t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
11.6,TAKEOFF,TO_GROUND_ROLL,7.94,80,72.06,4.2,-0.01,1.76,1.9,90.1,0.102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.01,0,1,0,-0.05,0,0,0,90,0,0,0,0,0,0,0,0,-0.001,0,0,3,0,0,0,69,0,0,0,90.01,1,-0.001,0.087,-0.0016,0.629,0,-0.0016,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,725.77,874.94,2,0,0.06,0.06,150,14.29,0.08,0.06,11.48,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
11.88,TAKEOFF,TO_GROUND_ROLL,9.91,80,70.09,4.42,-0.09,2.46,2.79,90.08,0.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.01,0,1,0,-0.51,0,0,0,90,0,0,0,0,0,0,0,0,-0.001,0,0,3,0,0,0,69,0,0,0,90.01,1,-0.001,0.063,-0.0007,0.649,0,-0.0007,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,733.77,874.77,2,0,0.06,0.06,154,14.29,0.08,0.06,11.76,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
12.16,TAKEOFF,TO_GROUND_ROLL,11.91,80,68.09,4.57,-0.08,3.01,3.37,90.05,0.099,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.02,0,1,0,-0.38,0,0,0,90,0,0,0,0,0,0,0,0,-0.002,0,0,3,0,0,0,69,0,0,0,90.02,1,-0.002,0.036,0.0003,0.669,0,0.0003,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,741.29,874.56,2,0,0.06,0.06,158,14.29,0.08,0.06,12.04,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
12.44,TAKEOFF,TO_GROUND_ROLL,13.92,80,66.08,4.68,-0.08,3.37,3.63,90.02,0.099,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.02,0,1,0,-0.33,0,0,0,90,0,0,0,0,0,0,0,0,-0.002,0,0,3,0,0,0,69,0,0,0,90.02,1,-0.002,0.005,0.0013,0.689,0,0.0013,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,748.36,874.32,2,0,0.06,0.06,162,14.29,0.08,0.06,12.32,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
12.72,TAKEOFF,TO_GROUND_ROLL,15.95,80,64.05,4.7,-0.1,3.46,3.8,89.99,0.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.02,0,1,0,-0.36,0,0,0,90,0,0,0,0,0,0,0,0,-0.002,0,0,3,0,0,0,69,0,0,0,90.02,1,-0.002,-0.03,0.0026,0.71,0,0.0026,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,755,874.05,2,0,0.06,0.06,166,14.29,0.08,0.06,12.6,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
13,TAKEOFF,TO_GROUND_ROLL,18,80,62,4.65,-0.09,3.29,3.57,89.95,0.102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.02,0,1,0,-0.29,0,0,0,90,0,0,0,0,0,0,0,0,-0.002,0,0,3,0,0,0,69,0,0,0,90.02,1,-0.002,-0.068,0.0043,0.73,0,0.0043,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761.24,873.75,2,0,0.06,0.06,170,14.29,0.08,0.06,12.88,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
13.28,TAKEOFF,TO_GROUND_ROLL,20.06,80,59.94,4.54,-0.11,2.89,3.22,89.92,0.104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.02,0,1,0,-0.32,0,0,0,90,0,0,0,0,0,0,0,0,-0.001,0,0,3,0,0,0,69,0,0,0,90.02,1,-0.001,-0.109,0.0063,0.751,0,0.0063,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767.1,873.43,2,0,0.06,0.06,174,14.29,0.08,0.06,13.16,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
13.56,TAKEOFF,TO_GROUND_ROLL,22.14,80,57.86,4.37,-0.11,2.32,2.62,89.87,0.106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.03,0,1,0,-0.29,0,0,0,90,0,0,0,0,0,0,0,0,-0.001,0,0,3,0,0,0,69,0,0,0,90.03,1,-0.001,-0.152,0.0082,0.771,0,0.0082,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,772.6,873.09,2,0,0.06,0.06,178,14.29,0.08,0.06,13.44,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
13.84,TAKEOFF,TO_GROUND_ROLL,24.24,80,55.76,4.19,-0.13,1.67,2,89.83,0.108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.03,0,1,0,-0.31,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.03,1,0,-0.196,0.0101,0.792,0,0.0101,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777.76,872.73,2,0,0.06,0.06,182,14.29,0.08,0.06,13.72,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
14.12,TAKEOFF,TO_GROUND_ROLL,26.35,80,53.65,4,-0.14,1.03,1.36,89.79,0.11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.03,0,1,0,-0.3,0,0,0.01,90,0,0,0,0,0,0,0,0,0.002,0,0,3,0,0,0,69,0,0,0,90.03,1,0.002,-0.239,0.012,0.814,0,0.012,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,782.61,872.35,2,0,0.06,0.06,186,14.29,0.08,0.06,14,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
14.4,TAKEOFF,TO_GROUND_ROLL,28.48,80,51.52,3.85,-0.16,0.51,0.84,89.75,0.111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.03,0,1,0,-0.32,0,0,0.01,90,0,0,0,0,0,0,0,0,0.003,0,0,3,0,0,0,69,0,0,0,90.03,1,0.003,-0.279,0.0137,0.835,0,0.0137,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,787.15,871.95,2,0,0.06,0.06,190,14.29,0.08,0.06,14.28,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
14.68,TAKEOFF,TO_GROUND_ROLL,30.62,80,49.38,3.75,-0.17,0.17,0.48,89.71,0.111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.03,0,1,0,-0.31,0,0,0.01,90,0,0,0,0,0,0,0,0,0.006,0,0,3,0,0,0,69,0,0,0,90.03,1,0.006,-0.316,0.0153,0.856,0,0.0153,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,791.42,871.55,2,0,0.06,0.06,194,14.29,0.08,0.06,14.56,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
14.96,TAKEOFF,TO_GROUND_ROLL,32.76,80,47.24,3.72,-0.18,0.06,0.36,89.68,0.111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.03,0,1,0,-0.32,0,0,0.01,90,0,0,0,0,0,0,0,0,0.008,0,0,3,0,0,0,69,0,0,0,90.03,1,0.008,-0.346,0.0165,0.878,0,0.0165,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,795.42,871.14,2,0,0.06,0.06,198,14.29,0.08,0.06,14.84,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
15.24,TAKEOFF,TO_GROUND_ROLL,34.92,80,45.08,3.75,-0.19,0.17,0.46,89.66,0.109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.03,0,1,0,-0.32,0,0,0.01,90,0,0,0,0,0,0,0,0,0.011,0,0,3,0,0,0,69,0,0,0,90.03,1,0.011,-0.369,0.0173,0.899,0,0.0173,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,799.17,870.73,2,0,0.06,0.06,202,14.29,0.08,0.06,15.12,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
15.52,TAKEOFF,TO_GROUND_ROLL,37.09,80,42.91,3.85,-0.21,0.5,0.77,89.64,0.106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.02,0,1,0,-0.32,0,0,0.01,90,0,0,0,0,0,0,0,0,0.015,0,0,3,0,0,0,69,0,0,0,90.02,1,0.015,-0.382,0.0176,0.921,0,0.0176,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802.7,870.32,2,0,0.06,0.06,206,14.29,0.08,0.06,15.4,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
15.8,TAKEOFF,TO_GROUND_ROLL,39.27,80,40.73,3.98,-0.22,0.97,1.23,89.63,0.102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.02,0,1,0,-0.32,0,0,0.01,90,0,0,0,0,0,0,0,0,0.019,0,0,3,0,0,0,69,0,0,0,90.02,1,0.019,-0.385,0.0174,0.943,0,0.0174,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,806.01,869.91,2,0,0.06,0.06,210,14.29,0.08,0.06,15.68,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
16.08,TAKEOFF,TO_GROUND_ROLL,41.46,80,38.54,4.14,-0.23,1.51,1.77,89.64,0.098,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.02,0,1,0,-0.32,0,0,0.01,90,0,0,0,0,0,0,0,0,0.023,0,0,3,0,0,0,69,0,0,0,90.02,1,0.023,-0.375,0.0164,0.965,0,0.0164,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,809.12,869.51,2,0,0.06,0.06,214,14.29,0.08,0.06,15.96,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
16.36,TAKEOFF,TO_GROUND_ROLL,43.65,80,36.35,4.29,-0.24,2.03,2.3,89.66,0.093,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.01,0,1,0,-0.32,0,0,0.01,90,0,0,0,0,0,0,0,0,0.027,0,0,3,0,0,0,69,0,0,0,90.01,1,0.027,-0.351,0.0145,0.986,0,0.0145,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,812.06,869.12,2,0,0.06,0.06,218,14.29,0.08,0.06,16.24,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
16.64,TAKEOFF,TO_GROUND_ROLL,45.85,80,34.15,4.41,-0.25,2.46,2.73,89.7,0.087,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.01,0,1,0,-0.32,0,0,0.01,90,0,0,0,0,0,0,0,0,0.031,0,0,3,0,0,0,69,0,0,0,90.01,1,0.031,-0.31,0.0115,1,0,0.0115,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,814.82,868.74,2,0,0.06,0.06,222,14.29,0.08,0.06,16.52,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
16.92,TAKEOFF,TO_GROUND_ROLL,48.05,80,31.95,4.49,-0.26,2.73,3.01,89.75,0.081,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,0,-0.31,0,0,0.02,90,0,0,0,0,0,0,0,0,0.035,0,0,3,0,0,0,69,0,0,0,90,1,0.035,-0.252,0.0073,1,0,0.0073,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,817.43,868.39,2,0,0.06,0.06,226,14.29,0.08,0.06,16.8,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
17.2,TAKEOFF,TO_GROUND_ROLL,50.26,80,29.74,4.51,-0.27,2.79,3.08,89.82,0.074,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.99,0,1,0,-0.3,0,0,0.02,90,0,0,0,0,0,0,0,0,0.039,0,0,3,0,0,0,69,0,0,0,89.99,1,0.039,-0.175,0.0023,1,0,0.0023,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819.89,868.05,2,0,0.06,0.06,230,14.29,0.08,0.06,17.08,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
17.48,TAKEOFF,TO_GROUND_ROLL,52.47,80,27.53,4.47,-0.28,2.64,2.94,89.9,0.066,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.98,0,1,0,-0.3,0,0,0.02,90,0,0,0,0,0,0,0,0,0.042,0,0,3,0,0,0,69,0,0,0,89.98,1,0.042,-0.077,-0.0038,1,0,-0.0038,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,822.23,867.75,2,0,0.06,0.06,234,14.29,0.08,0.06,17.36,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
17.76,TAKEOFF,TO_GROUND_ROLL,54.69,80,25.31,4.37,-0.28,2.32,2.63,90.01,0.055,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.97,0,1,0,-0.3,0,0,0.02,90,0,0,0,0,0,0,0,0,0.043,0,0,3,0,0,0,69,0,0,0,89.97,1,0.043,0.045,-0.0103,1,0,-0.0103,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,824.45,867.47,2,0,0.06,0.06,238,14.29,0.08,0.06,17.64,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
18.04,TAKEOFF,TO_GROUND_ROLL,56.92,80,23.08,4.24,-0.29,1.87,2.18,90.15,0.042,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.95,0,1,0,-0.29,0,0,0.02,90,0,0,0,0,0,0,0,0,0.043,0,0,3,0,0,0,69,0,0,0,89.95,1,0.043,0.195,-0.0207,1,0,-0.0207,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,826.57,867.23,2,0,0.06,0.06,242,14.29,0.08,0.06,17.92,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
18.32,TAKEOFF,TO_GROUND_ROLL,59.16,80,20.84,4.1,-0.3,1.37,1.68,90.3,0.024,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.94,0,1,0,-0.29,0,0,0.02,90,0,0,0,0,0,0,0,0,0.041,0,0,3,0,0,0,69,0,0,0,89.94,1,0.041,0.364,-0.0302,1,0,-0.0302,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,828.59,867.02,2,0,0.06,0.06,246,14.29,0.08,0.06,18.2,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
18.6,TAKEOFF,TO_GROUND_ROLL,61.4,80,18.6,3.96,-0.32,0.89,1.2,90.46,0.023,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.93,0,1,0,-0.29,0,0,0.03,90,0,0,0,0,0,0,0,0,0.036,0,0,3,0,0,0,69,0,0,0,89.93,1,0.036,0.53,-0.038,1,0,-0.038,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,830.53,866.86,2,0,0.06,0.06,250,14.29,0.08,0.06,18.48,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
18.88,TAKEOFF,TO_GROUND_ROLL,63.65,80,16.35,3.85,-0.33,0.5,0.8,90.61,0.037,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.94,0,1,0,-0.29,0,0,0.03,90,0,0,0,0,0,0,0,0,0.028,0,0,3,0,0,0,69,0,0,0,89.94,1,0.028,0.665,-0.0421,1,0,-0.0421,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,832.39,866.74,2,0,0.06,0.06,254,14.29,0.08,0.06,18.76,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
19.16,TAKEOFF,TO_GROUND_ROLL,65.9,80,14.1,3.78,-0.34,0.26,0.55,90.72,0.059,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.96,0,1,0,-0.29,0,0,0.03,90,0,0,0,0,0,0,0,0,0.017,0,0,3,0,0,0,69,0,0,0,89.96,1,0.017,0.755,-0.0431,1,0,-0.0431,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,834.2,866.67,2,0,0.06,0.06,258,14.29,0.08,0.06,19.04,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
19.44,TAKEOFF,TO_GROUND_ROLL,68.16,80,11.84,3.76,-0.35,0.19,0.46,90.77,0.085,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.98,0,1,0,-0.29,0,0,0.03,90,0,0,0,0,0,0,0,0,0.004,0,0,3,0,0,0,69,0,0,0,89.98,1,0.004,0.789,-0.0403,1,0,-0.0403,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,835.95,866.66,2,0,0.06,0.06,262,14.29,0.08,0.06,19.32,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
19.72,TAKEOFF,TO_GROUND_ROLL,70.43,80,9.57,3.78,-0.36,0.29,0.55,90.77,0.113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,0,-0.29,0,0,0.03,90,0,0,0,0,0,0,0,0,-0.01,0,0,3,0,0,0,69,0,0,0,90,1,-0.01,0.771,-0.0352,1,0,-0.0352,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,838.03,867.13,2,0,0.06,0.06,266,14.29,0.08,0.06,19.6,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
20,TAKEOFF,TO_GROUND_ROLL,72.7,80,7.3,3.86,-0.36,0.53,0.79,90.73,0.133,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.02,0,1,0,-0.29,0,0,0.03,90,0,0,0,0,0,0,0,0,-0.024,0,0,3,0,0,0,69,0,0,0,90.02,1,-0.024,0.71,-0.0286,1,0,-0.0286,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,840.77,868.39,2,0,0.06,0.06,270,14.29,0.08,0.06,19.88,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
20.28,TAKEOFF,TO_GROUND_ROLL,74.97,80,5.03,3.96,-0.37,0.87,1.12,90.63,0.157,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.04,0,1,0,-0.29,0,0,0.04,90,0,0,0,0,0,0,0,0,-0.037,0,0,3,0,0,0,69,0,0,0,90.04,1,-0.037,0.592,-0.0186,1,0,-0.0186,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,844.16,870.39,2,0,0.06,0.06,274,14.29,0.08,0.06,20.16,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
20.56,TAKEOFF,TO_GROUND_ROLL,77.25,80,2.75,4.06,-0.38,1.25,1.49,90.48,0.191,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.06,0,1,0,-0.28,0,0,0.04,90,0,0,0,0,0,0,0,0,-0.048,0,0,3,0,0,0,69,0,0,0,90.06,1,-0.048,0.417,-0.0059,1,0,-0.0059,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,848.18,873.11,2,0,0.06,0.06,278,14.29,0.08,0.06,20.44,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
20.84,TAKEOFF,TO_GROUND_ROLL,79.54,80,0.46,4.16,-0.39,1.59,1.83,90.28,0.224,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.09,0,1,0,-0.28,0,0,0.04,90,0,0,0,0,0,0,0,0,-0.057,0,0,3,0,0,0,69,0,0,0,90.09,1,-0.057,0.19,0.0088,1,0,0.0088,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,852.79,876.51,2,0,0.06,0.06,282,14.29,0.08,0.06,20.72,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
21.12,TAKEOFF,TO_GROUND_ROLL,81.85,80,-1.85,4.23,-0.39,1.83,2.08,90.03,0.249,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.1,0,1,0,-0.28,0,0,0.04,90,0,0,0,0,0,0,0,0,-0.061,0,0,3,0,0,0,69,0,0,0,90.1,1,-0.061,-0.072,0.0225,1,0,0.0225,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,857.97,880.56,2,0,0.06,0.06,286,14.29,0.08,0.06,21,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
21.4,TAKEOFF,TO_GROUND_ROLL,84.16,80,-4.16,4.27,-0.4,1.96,2.21,89.78,0.22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.1,0,1,0,-0.27,0,0,0.05,90,0,0,0,0,0,0,0,0,-0.06,0,0,3,0,0,0,69,0,0,0,90.1,1,-0.06,-0.323,0.0354,1,0,0.0354,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,863.71,885.24,2,0,0.06,0.06,290,14.29,0.08,0.06,21.28,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
21.68,TAKEOFF,TO_GROUND_ROLL,86.48,80,-6.48,4.26,-0.33,1.94,2.16,89.54,0.21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.09,0,1,0,-0.22,0,0,0.05,90,0,0,0,0,0,0,0,0,-0.053,0,0,3,0,0,0,69,0,0,0,90.09,1,-0.053,-0.544,0.0436,1,0,0.0436,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,869.98,890.51,2,0,0.06,0.06,294,14.29,0.08,0.06,21.56,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
21.96,TAKEOFF,TO_GROUND_ROLL,88.83,80,-8.83,4.22,-0.45,1.79,2.08,89.34,0.202,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.08,0,1,0,-0.29,0,0,0.05,90,0,0,0,0,0,0,0,0,-0.041,0,0,3,0,0,0,69,0,0,0,90.08,1,-0.041,-0.735,0.0499,1,0,0.0499,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,876.76,896.36,2,0,0.06,0.06,298,14.29,0.08,0.06,21.84,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
