t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
342.53,APPROACH,ILS_TRACK,156.64,73,-83.64,547.02,-0.51,-0.46,-0.28,270.42,-0.037,0,0,0,0,0,0,0,0,0,0,270.4,0,0,0,-0.19,0.01,0,0,270.39,0.9981,0.0089,0.0606,6,270.52,-0.11,-387.67,16.5,-0.004,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.74,397.87,2,0,0.08,0.08,4585,14.29,0.08,0.06,342.53,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
342.81,APPROACH,ILS_TRACK,156.59,73,-83.59,546.88,-0.5,-0.45,-0.28,270.42,-0.036,0,0,0,0,0,0,0,0,0,0,270.39,0,0,0,-0.18,0.01,0,0,270.4,0.9981,0.0089,0.0606,6,270.52,-0.1,-385.41,16.454,-0.009,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.65,397.9,2,0,0.08,0.08,4589,14.29,0.08,0.06,342.81,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
343.09,APPROACH,ILS_TRACK,156.52,73,-83.52,546.74,-0.5,-0.45,-0.27,270.42,-0.035,0,0,0,0,0,0,0,0,0,0,270.39,0,0,0,-0.18,0.01,0,0,270.38,0.9981,0.0089,0.0606,6,270.52,-0.08,-383.16,16.408,-0.007,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.76,397.93,2,0,0.08,0.08,4593,14.29,0.08,0.06,343.09,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
343.37,APPROACH,ILS_TRACK,156.45,73,-83.45,546.61,-0.49,-0.44,-0.27,270.42,-0.035,0,0,0,0,0,0,0,0,0,0,270.39,0,0,0,-0.18,0.01,0,0,270.39,0.9981,0.0089,0.0606,6,270.52,-0.07,-380.9,16.362,-0.011,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.07,397.98,2,0,0.08,0.08,4597,14.29,0.08,0.06,343.37,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
343.65,APPROACH,ILS_TRACK,156.36,73,-83.36,546.47,-0.48,-0.44,-0.27,270.42,-0.035,0,0,0,0,0,0,0,0,0,0,270.39,0,0,0,-0.18,0.01,0,0,270.39,0.9981,0.0089,0.0606,6,270.52,-0.05,-378.65,16.317,-0.007,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.56,398.02,2,0,0.08,0.08,4601,14.29,0.08,0.06,343.65,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
343.93,APPROACH,ILS_TRACK,156.26,73,-83.26,546.34,-0.48,-0.43,-0.26,270.42,-0.035,0,0,0,0,0,0,0,0,0,0,270.39,0,0,0,-0.17,0.01,0,0,270.39,0.9981,0.0089,0.0606,6,270.52,-0.04,-376.39,16.271,-0.013,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.22,398.08,2,0,0.08,0.08,4605,14.29,0.08,0.06,343.93,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
344.21,APPROACH,ILS_TRACK,156.15,73,-83.15,546.21,-0.47,-0.42,-0.26,270.42,-0.034,0,0,0,0,0,0,0,0,0,0,270.39,0,0,0,-0.17,0.01,0,0,270.39,0.9981,0.0089,0.0606,6,270.52,-0.03,-374.13,16.226,-0.008,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.04,398.13,2,0,0.08,0.08,4609,14.29,0.08,0.06,344.21,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
344.49,APPROACH,ILS_TRACK,156.03,73,-83.03,546.08,-0.46,-0.42,-0.25,270.42,-0.034,0,0,0,0,0,0,0,0,0,0,270.39,0,0,0,-0.17,0.01,0,0,270.4,0.9981,0.0089,0.0606,6,270.52,-0.01,-371.88,16.18,-0.011,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.01,398.19,2,0,0.08,0.08,4613,14.29,0.08,0.06,344.49,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
344.77,APPROACH,ILS_TRACK,155.91,73,-82.91,545.95,-0.46,-0.41,-0.25,270.42,-0.034,0,0,0,0,0,0,0,0,0,0,270.39,0,0,0,-0.17,0.01,0,0,270.4,0.9981,0.0089,0.0606,6,270.52,0,-369.62,16.135,-0.014,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.12,398.26,2,0,0.08,0.08,4617,14.29,0.08,0.06,344.77,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
345.05,APPROACH,ILS_TRACK,155.77,73,-82.77,545.82,-0.45,-0.4,-0.24,270.42,-0.033,0,0,0,0,0,0,0,0,0,0,270.39,0,0,0,-0.17,0.01,0,0,270.39,0.9981,0.0089,0.0606,6,270.52,0.01,-367.36,16.089,-0.013,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.35,398.32,2,0,0.08,0.08,4621,14.29,0.08,0.06,345.05,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
345.33,APPROACH,ILS_TRACK,155.63,73,-82.63,545.7,-0.45,-0.39,-0.23,270.42,-0.033,0,0,0,0,0,0,0,0,0,0,270.38,0,0,0,-0.17,0.01,0,0,270.39,0.9981,0.0089,0.0606,6,270.52,0.02,-365.11,16.044,-0.015,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7,398.4,2,0,0.08,0.08,4625,14.29,0.08,0.06,345.33,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
345.61,APPROACH,ILS_TRACK,155.48,73,-82.48,545.57,-0.44,-0.39,-0.23,270.42,-0.033,0,0,0,0,0,0,0,0,0,0,270.39,0,0,0,-0.16,0.01,0,0,270.39,0.9981,0.0089,0.0606,6,270.52,0.03,-362.85,15.998,-0.011,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.17,398.47,2,0,0.08,0.08,4629,14.29,0.08,0.06,345.61,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
345.89,APPROACH,ILS_TRACK,155.33,73,-82.33,545.45,-0.44,-0.38,-0.22,270.42,-0.033,0,0,0,0,0,0,0,0,0,0,270.39,0,0,0,-0.16,0.01,0,0,270.39,0.9981,0.0089,0.0606,6,270.52,0.05,-360.6,15.953,-0.013,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.74,398.55,2,0,0.08,0.08,4633,14.29,0.08,0.06,345.89,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
346.17,APPROACH,ILS_TRACK,155.17,73,-82.17,545.33,-0.43,-0.37,-0.22,270.42,-0.033,0,0,0,0,0,0,0,0,0,0,270.38,0,0,0,-0.16,0.01,0,0,270.39,0.9981,0.0089,0.0606,6,270.52,0.06,-358.34,15.908,-0.016,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.41,398.63,2,0,0.08,0.08,4637,14.29,0.08,0.06,346.17,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
346.45,APPROACH,ILS_TRACK,155.01,73,-82.01,545.21,-0.43,-0.36,-0.21,270.42,-0.033,0,0,0,0,0,0,0,0,0,0,270.39,0,0,0,-0.16,0.01,0,0,270.39,0.9981,0.0089,0.0606,6,270.52,0.07,-356.09,15.862,-0.013,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.16,398.71,2,0,0.08,0.08,4641,14.29,0.08,0.06,346.45,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
346.73,APPROACH,ILS_TRACK,154.83,73,-81.83,545.09,-0.43,-0.35,-0.2,270.42,-0.032,0,0,0,0,0,0,0,0,0,0,270.39,0,0,0,-0.16,0.01,0,0,270.39,0.9981,0.0089,0.0606,6,270.52,0.08,-353.84,15.817,-0.011,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,398.79,2,0,0.08,0.08,4645,14.29,0.08,0.06,346.73,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
347.01,APPROACH,ILS_TRACK,154.66,73,-81.66,544.98,-0.42,-0.34,-0.19,270.42,-0.031,0,0,0,0,0,0,0,0,0,0,270.39,0,0,0,-0.16,0.01,0,0,270.39,0.9981,0.0089,0.0606,6,270.52,0.09,-351.59,15.772,-0.01,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.92,398.88,2,0,0.08,0.08,4649,14.29,0.08,0.06,347.01,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
347.29,APPROACH,ILS_TRACK,154.48,73,-81.48,544.86,-0.42,-0.34,-0.19,270.42,-0.031,0,0,0,0,0,0,0,0,0,0,270.39,0,0,0,-0.16,0.01,0,0,270.39,0.9981,0.0089,0.0606,6,270.52,0.1,-349.34,15.727,-0.012,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.91,398.97,2,0,0.08,0.08,4653,14.29,0.08,0.06,347.29,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
347.57,APPROACH,ILS_TRACK,154.3,73,-81.3,544.74,-0.41,-0.33,-0.18,270.42,-0.031,0,0,0,0,0,0,0,0,0,0,270.39,0,0,0,-0.15,0.01,0,0,270.39,0.9981,0.0089,0.0606,6,270.52,0.11,-347.1,15.682,-0.014,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.97,399.06,2,0,0.08,0.08,4657,14.29,0.08,0.06,347.57,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
347.85,APPROACH,ILS_TRACK,154.11,73,-81.11,544.63,-0.41,-0.32,-0.17,270.42,-0.031,0,0,0,0,0,0,0,0,0,0,270.39,0,0,0,-0.15,0.01,0,0,270.39,0.9981,0.0089,0.0606,6,270.52,0.13,-344.85,15.637,-0.012,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.1,399.15,2,0,0.08,0.08,4661,14.29,0.08,0.06,347.85,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
348.13,APPROACH,ILS_TRACK,153.92,73,-80.92,544.52,-0.41,-0.31,-0.16,270.42,-0.032,0,0,0,0,0,0,0,0,0,0,270.39,0,0,0,-0.15,0.01,0,0,270.39,0.9981,0.0089,0.0606,6,270.52,0.14,-342.61,15.592,-0.012,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.28,399.25,2,0,0.08,0.08,4665,14.29,0.08,0.06,348.13,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
348.41,APPROACH,ILS_TRACK,153.73,73,-80.73,544.41,-0.4,-0.3,-0.16,270.42,-0.032,0,0,0,0,0,0,0,0,0,0,270.38,0,0,0,-0.15,0.01,0,0,270.39,0.9981,0.0089,0.0606,6,270.52,0.15,-340.37,15.547,-0.015,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.52,399.35,2,0,0.08,0.08,4669,14.29,0.08,0.06,348.41,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
348.69,APPROACH,ILS_TRACK,153.53,73,-80.53,544.29,-0.4,-0.29,-0.15,270.41,-0.031,0,0,0,0,0,0,0,0,0,0,270.39,0,0,0,-0.15,0.01,0,0,270.38,0.9981,0.0089,0.0606,6,270.52,0.16,-338.13,15.502,-0.014,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.81,399.44,2,0,0.08,0.08,4673,14.29,0.08,0.06,348.69,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
348.97,APPROACH,ILS_TRACK,153.33,73,-80.33,544.18,-0.4,-0.28,-0.14,270.41,-0.031,0,0,0,0,0,0,0,0,0,0,270.38,0,0,0,-0.15,0.01,0,0,270.39,0.9981,0.0089,0.0606,6,270.52,0.17,-335.89,15.457,-0.015,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.14,399.54,2,0,0.08,0.08,4677,14.29,0.08,0.06,348.97,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
349.25,APPROACH,ILS_TRACK,153.13,73,-80.13,544.08,-0.39,-0.27,-0.13,270.41,-0.031,0,0,0,0,0,0,0,0,0,0,270.39,0,0,0,-0.15,0.01,0,0,270.38,0.9981,0.0089,0.0606,6,270.52,0.18,-333.65,15.413,-0.011,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.53,399.64,2,0,0.08,0.08,4681,14.29,0.08,0.06,349.25,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
349.53,APPROACH,ILS_TRACK,152.93,73,-79.93,543.97,-0.39,-0.26,-0.12,270.41,-0.031,0,0,0,0,0,0,0,0,0,0,270.39,0,0,0,-0.15,0.01,0,0,270.38,0.9981,0.0089,0.0606,6,270.52,0.19,-331.42,15.368,-0.011,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.95,399.75,2,0,0.08,0.08,4685,14.29,0.08,0.06,349.53,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
349.81,APPROACH,ILS_TRACK,152.72,73,-79.72,543.86,-0.39,-0.25,-0.11,270.41,-0.03,0,0,0,0,0,0,0,0,0,0,270.38,0,0,0,-0.15,0.01,0,0,270.38,0.9981,0.0089,0.0606,6,270.52,0.2,-329.19,15.323,-0.016,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.41,399.85,2,0,0.08,0.08,4689,14.29,0.08,0.06,349.81,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
350.09,APPROACH,ILS_TRACK,152.51,73,-79.51,543.75,-0.39,-0.24,-0.1,270.41,-0.03,0,0,0,0,0,0,0,0,0,0,270.38,0,0,0,-0.14,0.01,0,0,270.38,0.9981,0.0089,0.0606,6,270.52,0.21,-326.96,15.279,-0.016,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.91,399.96,2,0,0.08,0.08,4693,14.29,0.08,0.06,350.09,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
350.37,APPROACH,ILS_TRACK,152.3,73,-79.3,543.65,-0.38,-0.23,-0.1,270.41,-0.031,0,0,0,0,0,0,0,0,0,0,270.38,0,0,0,-0.14,0.01,0,0,270.38,0.9981,0.0089,0.0606,6,270.52,0.22,-324.73,15.234,-0.019,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.45,400.06,2,0,0.08,0.08,4697,14.29,0.08,0.06,350.37,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
350.65,APPROACH,ILS_TRACK,152.09,73,-79.09,543.54,-0.38,-0.22,-0.09,270.41,-0.031,0,0,0,0,0,0,0,0,0,0,270.38,0,0,0,-0.14,0.01,0,0,270.37,0.9981,0.0089,0.0606,6,270.52,0.23,-322.51,15.19,-0.016,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.01,400.17,2,0,0.08,0.08,4701,14.29,0.08,0.06,350.65,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
350.93,APPROACH,ILS_TRACK,151.88,73,-78.88,543.44,-0.38,-0.21,-0.08,270.41,-0.031,0,0,0,0,0,0,0,0,0,0,270.38,0,0,0,-0.14,0.01,0,0,270.38,0.9981,0.0089,0.0606,6,270.52,0.24,-320.29,15.145,-0.021,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.61,400.28,2,0,0.08,0.08,4705,14.29,0.08,0.06,350.93,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
351.21,APPROACH,ILS_TRACK,151.66,73,-78.66,543.33,-0.37,-0.2,-0.07,270.41,-0.031,0,0,0,0,0,0,0,0,0,0,270.38,0,0,0,-0.14,0.01,0,0,270.39,0.9981,0.0089,0.0606,6,270.52,0.24,-318.07,15.101,-0.022,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.37,400.39,2,0,0.08,0.08,4709,14.29,0.08,0.06,351.21,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
351.49,APPROACH,ILS_TRACK,151.45,73,-78.45,543.23,-0.37,-0.19,-0.06,270.41,-0.031,0,0,0,0,0,0,0,0,0,0,270.38,0,0,0,-0.14,0.01,0,0,270.38,0.9981,0.0089,0.0606,6,270.52,0.25,-315.85,15.057,-0.023,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7,400.49,2,0,0.08,0.08,4713,14.29,0.08,0.06,351.49,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
351.77,APPROACH,ILS_TRACK,151.23,73,-78.23,543.13,-0.37,-0.18,-0.05,270.41,-0.03,0,0,0,0,0,0,0,0,0,0,270.38,0,0,0,-0.14,0.01,0,0,270.39,0.9981,0.0089,0.0606,6,270.52,0.26,-313.64,15.013,-0.023,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.49,400.6,2,0,0.08,0.08,4717,14.29,0.08,0.06,351.77,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
352.05,APPROACH,ILS_TRACK,151.02,73,-78.02,543.03,-0.37,-0.18,-0.04,270.41,-0.03,0,0,0,0,0,0,0,0,0,0,270.38,0,0,0,-0.14,0.01,0,0,270.38,0.9981,0.0089,0.0606,6,270.52,0.27,-311.42,14.968,-0.023,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7,400.71,2,0,0.08,0.08,4721,14.29,0.08,0.06,352.05,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
352.33,APPROACH,ILS_TRACK,150.82,73,-77.82,542.93,-0.37,-0.17,-0.03,270.41,-0.03,0,0,0,0,0,0,0,0,0,0,270.38,0,0,0,-0.14,0.01,0,0,270.39,0.9981,0.0089,0.0606,6,270.52,0.28,-309.21,14.924,-0.024,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.29,400.81,2,0,0.08,0.08,4725,14.29,0.08,0.06,352.33,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
352.61,APPROACH,ILS_TRACK,150.62,73,-77.62,542.82,-0.36,-0.16,-0.03,270.41,-0.029,0,0,0,0,0,0,0,0,0,0,270.38,0,0,0,-0.14,0.01,0,0,270.39,0.9981,0.0089,0.0606,6,270.52,0.29,-307.01,14.88,-0.021,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.16,400.92,2,0,0.08,0.08,4729,14.29,0.08,0.06,352.61,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
352.89,APPROACH,ILS_TRACK,150.44,73,-77.44,542.72,-0.36,-0.15,-0.02,270.41,-0.029,0,0,0,0,0,0,0,0,0,0,270.38,0,0,0,-0.14,0.01,0,0,270.39,0.9981,0.0089,0.0606,6,270.52,0.29,-304.8,14.836,-0.018,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.33,401.01,2,0,0.08,0.08,4733,14.29,0.08,0.06,352.89,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
353.17,APPROACH,ILS_TRACK,150.26,73,-77.26,542.63,-0.36,-0.14,-0.01,270.41,-0.029,0,0,0,0,0,0,0,0,0,0,270.38,0,0,0,-0.14,0.01,0,0,270.38,0.9981,0.0089,0.0606,6,270.52,0.3,-302.6,14.792,-0.019,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.77,401.11,2,0,0.08,0.08,4737,14.29,0.08,0.06,353.17,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
353.45,APPROACH,ILS_TRACK,150.09,73,-77.09,542.53,-0.36,-0.13,0,270.41,-0.028,0,0,0,0,0,0,0,0,0,0,270.38,0,0,0,-0.14,0.01,0,0,270.38,0.9981,0.0089,0.0606,6,270.52,0.31,-300.4,14.748,-0.019,0,0,0,0,89.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.42,401.19,2,0,0.08,0.08,4741,14.29,0.08,0.06,353.45,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
