t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
10.46,TAKEOFF,TO_GROUND_ROLL,27.04,80,52.96,5.18,-0.15,-0.24,0.05,89.89,0.103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,0,-0.31,0,0,0.01,90,0,0,0,0,0,0,0,0,0.019,0,0,3,0,0,0,69,0,0,0,90,1,0.019,-0.108,0.0024,0.82,0,0.0024,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1893.63,2274.8,6,0,0.08,0.08,157,14.29,0.08,0.06,10.3,LANDED,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
10.74,TAKEOFF,TO_GROUND_ROLL,28.44,80,51.56,5.15,-0.16,-0.28,0.02,89.92,0.102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,0,-0.32,0,0,0.01,90,0,0,0,0,0,0,0,0,0.019,0,0,3,0,0,0,69,0,0,0,90,1,0.019,-0.082,0.0014,0.834,0,0.0014,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1912.02,2271.92,6,0,0.08,0.08,161,14.29,0.08,0.06,10.58,LANDED,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
11.02,TAKEOFF,TO_GROUND_ROLL,29.85,80,50.15,5.19,-0.17,-0.22,0.09,89.95,0.103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,0,-0.32,0,0,0.01,90,0,0,0,0,0,0,0,0,0.02,0,0,3,0,0,0,69,0,0,0,90,1,0.02,-0.059,0.0006,0.849,0,0.0006,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1929.19,2269.01,6,0,0.08,0.08,165,14.29,0.08,0.06,10.86,LANDED,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
11.3,TAKEOFF,TO_GROUND_ROLL,31.28,80,48.72,5.2,-0.17,-0.2,0.09,89.97,0.102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.01,0,1,0,-0.31,0,0,0.01,90,0,0,0,0,0,0,0,0,0.02,0,0,3,0,0,0,69,0,0,0,90.01,1,0.02,-0.036,-0.0001,0.863,0,-0.0001,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1945.22,2266.07,6,0,0.08,0.08,169,14.29,0.08,0.06,11.14,LANDED,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
11.58,TAKEOFF,TO_GROUND_ROLL,32.72,80,47.28,5.17,-0.18,-0.26,0.04,89.99,0.102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.01,0,1,0,-0.31,0,0,0.01,90,0,0,0,0,0,0,0,0,0.02,0,0,3,0,0,0,69,0,0,0,90.01,1,0.02,-0.015,-0.0008,0.877,0,-0.0008,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1960.17,2263.1,6,0,0.08,0.08,173,14.29,0.08,0.06,11.42,LANDED,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
11.86,TAKEOFF,TO_GROUND_ROLL,34.17,80,45.83,5.17,-0.19,-0.25,0.05,90.01,0.102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.01,0,1,0,-0.32,0,0,0.01,90,0,0,0,0,0,0,0,0,0.02,0,0,3,0,0,0,69,0,0,0,90.01,1,0.02,0.005,-0.0013,0.892,0,-0.0013,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974.1,2260.1,6,0,0.08,0.08,177,14.29,0.08,0.06,11.7,LANDED,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
12.14,TAKEOFF,TO_GROUND_ROLL,35.63,80,44.37,5.2,-0.19,-0.2,0.1,90.03,0.102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.01,0,1,0,-0.31,0,0,0.01,90,0,0,0,0,0,0,0,0,0.019,0,0,3,0,0,0,69,0,0,0,90.01,1,0.019,0.023,-0.0019,0.906,0,-0.0019,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1987.07,2257.09,6,0,0.08,0.08,181,14.29,0.08,0.06,11.98,LANDED,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
12.42,TAKEOFF,TO_GROUND_ROLL,37.1,80,42.9,5.19,-0.2,-0.22,0.07,90.05,0.102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.01,0,1,0,-0.31,0,0,0.02,90,0,0,0,0,0,0,0,0,0.019,0,0,3,0,0,0,69,0,0,0,90.01,1,0.019,0.04,-0.0026,0.921,0,-0.0026,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999.13,2254.06,6,0,0.08,0.08,185,14.29,0.08,0.06,12.26,LANDED,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
12.7,TAKEOFF,TO_GROUND_ROLL,38.58,80,41.42,5.17,-0.21,-0.25,0.04,90.06,0.102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.01,0,1,0,-0.31,0,0,0.02,90,0,0,0,0,0,0,0,0,0.018,0,0,3,0,0,0,69,0,0,0,90.01,1,0.018,0.055,-0.0032,0.936,0,-0.0032,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010.34,2251.02,6,0,0.08,0.08,189,14.29,0.08,0.06,12.54,LANDED,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
12.98,TAKEOFF,TO_GROUND_ROLL,40.06,80,39.94,5.19,-0.22,-0.21,0.08,90.08,0.102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.01,0,1,0,-0.31,0,0,0.02,90,0,0,0,0,0,0,0,0,0.017,0,0,3,0,0,0,69,0,0,0,90.01,1,0.017,0.068,-0.0038,0.951,0,-0.0038,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020.74,2247.98,6,0,0.08,0.08,193,14.29,0.08,0.06,12.82,LANDED,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
13.26,TAKEOFF,TO_GROUND_ROLL,41.56,80,38.44,5.2,-0.22,-0.2,0.09,90.09,0.102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.01,0,1,0,-0.31,0,0,0.02,90,0,0,0,0,0,0,0,0,0.016,0,0,3,0,0,0,69,0,0,0,90.01,1,0.016,0.081,-0.0044,0.966,0,-0.0044,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2030.39,2244.92,6,0,0.08,0.08,197,14.29,0.08,0.06,13.1,LANDED,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
13.54,TAKEOFF,TO_GROUND_ROLL,43.06,80,36.94,5.18,-0.23,-0.23,0.06,90.1,0.103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.01,0,1,0,-0.3,0,0,0.02,90,0,0,0,0,0,0,0,0,0.014,0,0,3,0,0,0,69,0,0,0,90.01,1,0.014,0.091,-0.0049,0.981,0,-0.0049,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2039.33,2241.87,6,0,0.08,0.08,201,14.29,0.08,0.06,13.38,LANDED,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
13.82,TAKEOFF,TO_GROUND_ROLL,44.57,80,35.43,5.18,-0.24,-0.23,0.06,90.11,0.102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.01,0,1,0,-0.3,0,0,0.02,90,0,0,0,0,0,0,0,0,0.013,0,0,3,0,0,0,69,0,0,0,90.01,1,0.013,0.101,-0.0054,0.996,0,-0.0054,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2047.6,2238.81,6,0,0.08,0.08,205,14.29,0.08,0.06,13.66,LANDED,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
14.1,TAKEOFF,TO_GROUND_ROLL,46.08,80,33.92,5.2,-0.24,-0.19,0.09,90.12,0.103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.01,0,1,0,-0.3,0,0,0.02,90,0,0,0,0,0,0,0,0,0.011,0,0,3,0,0,0,69,0,0,0,90.01,1,0.011,0.108,-0.0057,1,0,-0.0057,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2055.25,2235.77,6,0,0.08,0.08,209,14.29,0.08,0.06,13.94,LANDED,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
14.38,TAKEOFF,TO_GROUND_ROLL,47.6,80,32.4,5.19,-0.25,-0.2,0.08,90.12,0.102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.01,0,1,0,-0.3,0,0,0.02,90,0,0,0,0,0,0,0,0,0.009,0,0,3,0,0,0,69,0,0,0,90.01,1,0.009,0.115,-0.0058,1,0,-0.0058,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2062.3,2232.73,6,0,0.08,0.08,213,14.29,0.08,0.06,14.22,LANDED,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
14.66,TAKEOFF,TO_GROUND_ROLL,49.12,80,30.88,5.18,-0.26,-0.22,0.06,90.12,0.102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,0,-0.3,0,0,0.03,90,0,0,0,0,0,0,0,0,0.007,0,0,3,0,0,0,69,0,0,0,90,1,0.007,0.12,-0.006,1,0,-0.006,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2068.81,2229.7,6,0,0.08,0.08,217,14.29,0.08,0.06,14.5,LANDED,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
14.94,TAKEOFF,TO_GROUND_ROLL,50.65,80,29.35,5.19,-0.26,-0.2,0.08,90.13,0.102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,0,-0.3,0,0,0.03,90,0,0,0,0,0,0,0,0,0.005,0,0,3,0,0,0,69,0,0,0,90,1,0.005,0.124,-0.0061,1,0,-0.0061,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2074.79,2226.69,6,0,0.08,0.08,221,14.29,0.08,0.06,14.78,LANDED,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
15.22,TAKEOFF,TO_GROUND_ROLL,52.19,80,27.81,5.2,-0.27,-0.19,0.09,90.13,0.103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,0,-0.29,0,0,0.03,90,0,0,0,0,0,0,0,0,0.002,0,0,3,0,0,0,69,0,0,0,90,1,0.002,0.127,-0.0061,1,0,-0.0061,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2080.3,2223.7,6,0,0.08,0.08,225,14.29,0.08,0.06,15.06,LANDED,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
15.5,TAKEOFF,TO_GROUND_ROLL,53.73,80,26.27,5.19,-0.27,-0.2,0.07,90.13,0.103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,0,-0.29,0,0,0.03,90,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.129,-0.0062,1,0,-0.0062,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2085.34,2220.74,6,0,0.08,0.08,229,14.29,0.08,0.06,15.34,LANDED,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
15.78,TAKEOFF,TO_GROUND_ROLL,55.27,80,24.73,5.19,-0.28,-0.21,0.07,90.13,0.103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,0,-0.29,0,0,0.03,90,0,0,0,0,0,0,0,0,-0.003,0,0,3,0,0,0,69,0,0,0,90,1,-0.003,0.131,-0.0062,1,0,-0.0062,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2089.97,2217.79,6,0,0.08,0.08,233,14.29,0.08,0.06,15.62,LANDED,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
16.06,TAKEOFF,TO_GROUND_ROLL,56.82,80,23.18,5.2,-0.29,-0.18,0.09,90.13,0.103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,0,-0.29,0,0,0.03,90,0,0,0,0,0,0,0,0,-0.005,0,0,3,0,0,0,69,0,0,0,90,1,-0.005,0.132,-0.0062,1,0,-0.0062,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2094.2,2214.88,6,0,0.08,0.08,237,14.29,0.08,0.06,15.9,LANDED,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
16.34,TAKEOFF,TO_GROUND_ROLL,58.37,80,21.63,5.2,-0.29,-0.18,0.09,90.13,0.103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.99,0,1,0,-0.29,0,0,0.03,90,0,0,0,0,0,0,0,0,-0.008,0,0,3,0,0,0,69,0,0,0,89.99,1,-0.008,0.133,-0.0062,1,0,-0.0062,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2098.06,2212,6,0,0.08,0.08,241,14.29,0.08,0.06,16.18,LANDED,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
16.62,TAKEOFF,TO_GROUND_ROLL,59.92,80,20.08,5.19,-0.3,-0.2,0.08,90.12,0.103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.99,0,1,0,-0.29,0,0,0.04,90,0,0,0,0,0,0,0,0,-0.011,0,0,3,0,0,0,69,0,0,0,89.99,1,-0.011,0.133,-0.0062,1,0,-0.0062,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2101.58,2209.16,6,0,0.08,0.08,245,14.29,0.08,0.06,16.46,LANDED,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
16.9,TAKEOFF,TO_GROUND_ROLL,61.47,80,18.53,5.2,-0.31,-0.18,0.09,90.12,0.103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.99,0,1,0,-0.28,0,0,0.04,90,0,0,0,0,0,0,0,0,-0.013,0,0,3,0,0,0,69,0,0,0,89.99,1,-0.013,0.133,-0.0061,1,0,-0.0061,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2104.78,2206.35,6,0,0.08,0.08,249,14.29,0.08,0.06,16.74,LANDED,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
17.18,TAKEOFF,TO_GROUND_ROLL,63.03,80,16.97,5.2,-0.31,-0.17,0.1,90.12,0.103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.99,0,1,0,-0.28,0,0,0.04,90,0,0,0,0,0,0,0,0,-0.016,0,0,3,0,0,0,69,0,0,0,89.99,1,-0.016,0.132,-0.0059,1,0,-0.0059,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2107.69,2203.58,6,0,0.08,0.08,253,14.29,0.08,0.06,17.02,LANDED,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
17.46,TAKEOFF,TO_GROUND_ROLL,64.59,80,15.41,5.2,-0.32,-0.18,0.09,90.11,0.103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.98,0,1,0,-0.28,0,0,0.04,90,0,0,0,0,0,0,0,0,-0.019,0,0,3,0,0,0,69,0,0,0,89.98,1,-0.019,0.131,-0.006,1,0,-0.006,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2110.32,2200.86,6,0,0.08,0.08,257,14.29,0.08,0.06,17.3,LANDED,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
17.74,TAKEOFF,TO_GROUND_ROLL,66.15,80,13.85,5.2,-0.32,-0.18,0.09,90.11,0.103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.98,0,1,0,-0.28,0,0,0.04,90,0,0,0,0,0,0,0,0,-0.022,0,0,3,0,0,0,69,0,0,0,89.98,1,-0.022,0.131,-0.0059,1,0,-0.0059,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112.7,2198.19,6,0,0.08,0.08,261,14.29,0.08,0.06,17.58,LANDED,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
18.02,TAKEOFF,TO_GROUND_ROLL,67.72,80,12.28,5.2,-0.33,-0.17,0.1,90.11,0.103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.98,0,1,0,-0.28,0,0,0.04,90,0,0,0,0,0,0,0,0,-0.025,0,0,3,0,0,0,69,0,0,0,89.98,1,-0.025,0.13,-0.0059,1,0,-0.0059,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2114.85,2195.57,6,0,0.08,0.08,265,14.29,0.08,0.06,17.86,LANDED,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
18.3,TAKEOFF,TO_GROUND_ROLL,69.28,80,10.72,5.2,-0.33,-0.16,0.1,90.1,0.103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.97,0,1,0,-0.27,0,0,0.05,90,0,0,0,0,0,0,0,0,-0.027,0,0,3,0,0,0,69,0,0,0,89.97,1,-0.027,0.129,-0.0059,1,0,-0.0059,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117.05,2193.34,6,0,0.08,0.08,269,14.29,0.08,0.06,18.14,LANDED,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
18.58,TAKEOFF,TO_GROUND_ROLL,70.85,80,9.15,5.19,-0.42,-0.17,0.16,90.1,0.107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.97,0,1,0,-0.34,0,0,0.05,90,0,0,0,0,0,0,0,0,-0.03,0,0,3,0,0,0,69,0,0,0,89.97,1,-0.03,0.128,-0.0057,1,0,-0.0057,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119.98,2192.13,6,0,0.08,0.08,273,14.29,0.08,0.06,18.42,LANDED,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
18.86,TAKEOFF,TO_GROUND_ROLL,72.42,80,7.58,5.21,-0.28,-0.16,0.05,90.1,0.101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.97,0,1,0,-0.21,0,0,0.05,90,0,0,0,0,0,0,0,0,-0.033,0,0,3,0,0,0,69,0,0,0,89.97,1,-0.033,0.128,-0.0058,1,0,-0.0058,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123.66,2191.93,6,0,0.08,0.08,277,14.29,0.08,0.06,18.7,LANDED,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
19.14,TAKEOFF,TO_GROUND_ROLL,73.99,80,6.01,5.2,-0.4,-0.15,0.15,90.09,0.104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.97,0,1,0,-0.31,0,0,0.05,90,0,0,0,0,0,0,0,0,-0.036,0,0,3,0,0,0,69,0,0,0,89.97,1,-0.036,0.126,-0.0056,1,0,-0.0056,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128.08,2192.72,6,0,0.08,0.08,281,14.29,0.08,0.06,18.98,LANDED,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
19.42,TAKEOFF,TO_GROUND_ROLL,75.57,80,4.43,5.21,-0.31,-0.15,0.07,90.09,0.103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.96,0,1,0,-0.23,0,0,0.05,90,0,0,0,0,0,0,0,0,-0.038,0,0,3,0,0,0,69,0,0,0,89.96,1,-0.038,0.125,-0.0056,1,0,-0.0056,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2133.23,2194.46,6,0,0.08,0.08,285,14.29,0.08,0.06,19.26,LANDED,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
19.7,TAKEOFF,TO_GROUND_ROLL,77.15,80,2.85,5.2,-0.39,-0.15,0.13,90.08,0.103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.96,0,1,0,-0.29,0,0,0.06,90,0,0,0,0,0,0,0,0,-0.041,0,0,3,0,0,0,69,0,0,0,89.96,1,-0.041,0.123,-0.0055,1,0,-0.0055,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2139.11,2197.14,6,0,0.08,0.08,289,14.29,0.08,0.06,19.54,LANDED,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
19.98,TAKEOFF,TO_GROUND_ROLL,78.73,80,1.27,5.21,-0.33,-0.14,0.09,90.08,0.104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.96,0,1,0,-0.24,0,0,0.06,90,0,0,0,0,0,0,0,0,-0.044,0,0,3,0,0,0,69,0,0,0,89.96,1,-0.044,0.122,-0.0055,1,0,-0.0055,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2145.7,2200.73,6,0,0.08,0.08,293,14.29,0.08,0.06,19.82,LANDED,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
20.26,TAKEOFF,TO_GROUND_ROLL,80.32,80,-0.32,5.21,-0.38,-0.14,0.13,90.08,0.103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.96,0,1,0,-0.27,0,0,0.06,90,0,0,0,0,0,0,0,0,-0.047,0,0,3,0,0,0,69,0,0,0,89.96,1,-0.047,0.121,-0.0055,1,0,-0.0055,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2153.01,2205.22,6,0,0.08,0.08,297,14.29,0.08,0.06,20.1,LANDED,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
20.54,TAKEOFF,TO_GROUND_ROLL,81.92,80,-1.92,5.21,-0.35,-0.14,0.1,90.07,0.104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.95,0,1,0,-0.24,0,0,0.06,90,0,0,0,0,0,0,0,0,-0.049,0,0,3,0,0,0,69,0,0,0,89.95,1,-0.049,0.121,-0.0055,1,0,-0.0055,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2161.01,2210.57,6,0,0.08,0.08,301,14.29,0.08,0.06,20.38,LANDED,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
20.82,TAKEOFF,TO_GROUND_ROLL,83.52,80,-3.52,5.21,-0.38,-0.13,0.12,90.07,0.103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.95,0,1,0,-0.26,0,0,0.07,90,0,0,0,0,0,0,0,0,-0.052,0,0,3,0,0,0,69,0,0,0,89.95,1,-0.052,0.12,-0.0054,1,0,-0.0054,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2169.7,2216.76,6,0,0.08,0.08,305,14.29,0.08,0.06,20.66,LANDED,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
