t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_intg,aa_hdg_cmd_deg,aa_fpa_cmd_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,phase_el_s,status
561.67,APPROACH,ILS_TRACK,72.78,75,2.22,377.57,-3.98,4.42,7.39,270.09,-0.106,0.1897,9.201,270.17,-3.068,9.62,0.1,5.876,-0.226,-0.068,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,561.71,FLYING
562.49,APPROACH,ILS_TRACK,72.98,75,2.02,374.3,-3.99,4.38,7.35,270.1,-0.102,0.1786,10.217,270.2,-3.079,9.27,0.13,5.813,-0.197,-0.079,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,562.53,FLYING
563.17,APPROACH,ILS_TRACK,73.15,75,1.85,371.58,-4,4.35,7.32,270.11,-0.107,0.1733,11.148,270.18,-3.076,8.99,0.15,5.761,-0.219,-0.076,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,563.21,FLYING
564.05,APPROACH,ILS_TRACK,73.37,75,1.63,368.04,-4.02,4.3,7.28,270.12,-0.094,0.1605,11.968,270.23,-3.09,8.64,0.17,5.693,-0.17,-0.09,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,564.09,FLYING
564.73,APPROACH,ILS_TRACK,73.54,75,1.46,365.31,-4.03,4.27,7.25,270.13,-0.1,0.1571,12.703,270.2,-3.084,8.38,0.19,5.64,-0.204,-0.084,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,564.77,FLYING
565.55,APPROACH,ILS_TRACK,73.72,75,1.28,362,-4.04,4.24,7.22,270.14,-0.087,0.1507,13.346,270.23,-3.091,8.07,0.21,5.577,-0.17,-0.091,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,565.59,FLYING
566.27,APPROACH,ILS_TRACK,73.87,75,1.13,359.08,-4.05,4.21,7.2,270.15,-0.089,0.1501,13.914,270.22,-3.088,7.81,0.22,5.521,-0.183,-0.088,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,566.31,FLYING
567.09,APPROACH,ILS_TRACK,74.02,75,0.98,355.75,-4.06,4.18,7.17,270.16,-0.081,0.1481,14.407,270.24,-3.09,7.53,0.23,5.457,-0.159,-0.09,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,567.13,FLYING
567.77,APPROACH,ILS_TRACK,74.13,75,0.87,352.99,-4.07,4.16,7.15,270.17,-0.082,0.151,14.843,270.22,-3.086,7.3,0.24,5.404,-0.177,-0.086,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,567.81,FLYING
568.63,APPROACH,ILS_TRACK,74.27,75,0.73,349.48,-4.08,4.14,7.13,270.18,-0.072,0.1493,15.211,270.26,-3.089,7.02,0.25,5.337,-0.142,-0.089,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,568.67,FLYING
569.31,APPROACH,ILS_TRACK,74.37,75,0.63,346.7,-4.09,4.12,7.11,270.18,-0.073,0.1516,15.528,270.23,-3.085,6.81,0.26,5.284,-0.166,-0.085,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,569.35,FLYING
570.13,APPROACH,ILS_TRACK,74.49,75,0.51,343.35,-4.09,4.1,7.09,270.19,-0.065,0.1496,15.783,270.26,-3.086,6.56,0.26,5.22,-0.138,-0.086,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,570.17,FLYING
570.85,APPROACH,ILS_TRACK,74.6,75,0.4,340.4,-4.1,4.08,7.07,270.2,-0.068,0.1492,15.986,270.25,-3.084,6.35,0.26,5.164,-0.148,-0.084,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,570.89,FLYING
571.67,APPROACH,ILS_TRACK,74.72,75,0.28,337.03,-4.11,4.06,7.05,270.21,-0.064,0.1456,16.129,270.27,-3.084,6.11,0.27,5.1,-0.128,-0.084,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,571.71,FLYING
572.35,APPROACH,ILS_TRACK,74.82,75,0.18,334.23,-4.11,4.04,7.04,270.21,-0.063,0.1448,16.224,270.26,-3.083,5.93,0.27,5.046,-0.144,-0.083,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,572.39,FLYING
573.21,APPROACH,ILS_TRACK,74.93,75,0.07,330.69,-4.12,4.02,7.02,270.22,-0.054,0.1398,16.261,270.29,-3.083,5.7,0.27,4.979,-0.114,-0.083,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,573.25,FLYING
573.89,APPROACH,ILS_TRACK,75.02,75,-0.02,327.89,-4.12,4.01,7,270.22,-0.057,0.1386,16.255,270.27,-3.082,5.53,0.27,4.925,-0.134,-0.082,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,573.93,FLYING
574.71,APPROACH,ILS_TRACK,75.11,75,-0.11,324.51,-4.13,3.99,6.99,270.23,-0.052,0.135,16.202,270.29,-3.082,5.32,0.27,4.861,-0.112,-0.082,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,574.75,FLYING
575.43,APPROACH,ILS_TRACK,75.18,75,-0.18,321.53,-4.13,3.98,6.98,270.24,-0.052,0.1335,16.111,270.28,-3.081,5.15,0.27,4.804,-0.12,-0.081,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,575.47,FLYING
576.25,APPROACH,ILS_TRACK,75.26,75,-0.26,318.14,-4.14,3.97,6.97,270.24,-0.051,0.1309,15.983,270.3,-3.081,4.96,0.27,4.739,-0.104,-0.081,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,576.29,FLYING
576.93,APPROACH,ILS_TRACK,75.31,75,-0.31,315.33,-4.14,3.96,6.96,270.25,-0.047,0.1304,15.828,270.28,-3.08,4.81,0.27,4.685,-0.117,-0.08,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,576.97,FLYING
577.79,APPROACH,ILS_TRACK,75.37,75,-0.37,311.77,-4.14,3.95,6.95,270.25,-0.046,0.1281,15.643,270.31,-3.079,4.63,0.27,4.618,-0.093,-0.079,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,577.83,FLYING
578.47,APPROACH,ILS_TRACK,75.41,75,-0.41,308.95,-4.14,3.94,6.94,270.26,-0.045,0.1277,15.437,270.29,-3.078,4.48,0.27,4.564,-0.109,-0.078,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,578.51,FLYING
579.29,APPROACH,ILS_TRACK,75.46,75,-0.46,305.55,-4.14,3.94,6.94,270.26,-0.039,0.126,15.211,270.31,-3.077,4.32,0.27,4.499,-0.091,-0.077,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,579.33,FLYING
580.01,APPROACH,ILS_TRACK,75.49,75,-0.49,302.57,-4.15,3.93,6.93,270.27,-0.038,0.1251,14.968,270.3,-3.076,4.18,0.26,4.442,-0.098,-0.076,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,580.05,FLYING
580.83,APPROACH,ILS_TRACK,75.52,75,-0.52,299.17,-4.15,3.93,6.93,270.27,-0.037,0.1236,14.71,270.31,-3.075,4.03,0.26,4.377,-0.085,-0.075,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,580.87,FLYING
581.51,APPROACH,ILS_TRACK,75.54,75,-0.54,296.35,-4.15,3.92,6.92,270.28,-0.037,0.1228,14.443,270.3,-3.075,3.91,0.26,4.324,-0.095,-0.075,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,581.55,FLYING
582.37,APPROACH,ILS_TRACK,75.56,75,-0.56,292.78,-4.15,3.92,6.92,270.28,-0.031,0.1212,14.165,270.32,-3.073,3.76,0.26,4.255,-0.076,-0.073,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,582.41,FLYING
583.05,APPROACH,ILS_TRACK,75.57,75,-0.57,289.96,-4.15,3.92,6.92,270.29,-0.032,0.1204,13.882,270.31,-3.073,3.65,0.26,4.202,-0.09,-0.073,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,583.09,FLYING
583.87,APPROACH,ILS_TRACK,75.57,75,-0.57,286.56,-4.15,3.92,6.92,270.29,-0.032,0.1193,13.595,270.33,-3.072,3.51,0.25,4.137,-0.075,-0.072,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,583.91,FLYING
584.59,APPROACH,ILS_TRACK,75.58,75,-0.58,283.57,-4.15,3.92,6.92,270.29,-0.03,0.1184,13.306,270.32,-3.072,3.4,0.25,4.08,-0.08,-0.072,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,584.63,FLYING
585.41,APPROACH,ILS_TRACK,75.58,75,-0.58,280.17,-4.15,3.92,6.92,270.3,-0.028,0.1177,13.018,270.33,-3.071,3.28,0.25,4.015,-0.071,-0.071,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,585.45,FLYING
586.09,APPROACH,ILS_TRACK,75.57,75,-0.57,277.35,-4.14,3.92,6.92,270.3,-0.026,0.1169,12.733,270.32,-3.071,3.18,0.25,3.961,-0.078,-0.071,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,586.13,FLYING
586.95,APPROACH,ILS_TRACK,75.56,75,-0.56,273.79,-4.14,3.92,6.92,270.31,-0.024,0.1166,12.453,270.34,-3.07,3.07,0.24,3.893,-0.064,-0.07,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,586.99,FLYING
587.63,APPROACH,ILS_TRACK,75.55,75,-0.55,270.97,-4.14,3.93,6.93,270.31,-0.022,0.116,12.178,270.33,-3.07,2.97,0.24,3.84,-0.074,-0.07,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,587.67,FLYING
588.45,APPROACH,ILS_TRACK,75.53,75,-0.53,267.58,-4.14,3.93,6.93,270.31,-0.02,0.1158,11.912,270.34,-3.069,2.87,0.24,3.775,-0.062,-0.069,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,588.49,FLYING
589.17,APPROACH,ILS_TRACK,75.51,75,-0.51,264.6,-4.14,3.93,6.93,270.31,-0.018,0.1153,11.654,270.33,-3.069,2.78,0.24,3.718,-0.067,-0.069,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,589.21,FLYING
589.99,APPROACH,ILS_TRACK,75.49,75,-0.49,261.21,-4.14,3.94,6.94,270.32,-0.017,0.1153,11.407,270.34,-3.069,2.68,0.24,3.653,-0.058,-0.069,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,590.03,FLYING
590.67,APPROACH,ILS_TRACK,75.47,75,-0.47,258.4,-4.13,3.94,6.94,270.32,-0.016,0.1148,11.17,270.34,-3.069,2.6,0.24,3.6,-0.065,-0.069,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,590.71,FLYING
591.53,APPROACH,ILS_TRACK,75.45,75,-0.45,254.84,-4.13,3.94,6.94,270.32,-0.016,0.1152,10.945,270.35,-3.068,2.51,0.24,3.532,-0.053,-0.068,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,591.57,FLYING
592.21,APPROACH,ILS_TRACK,75.42,75,-0.42,252.03,-4.13,3.95,6.95,270.33,-0.017,0.1147,10.732,270.34,-3.068,2.44,0.23,3.478,-0.061,-0.068,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,592.25,FLYING
593.03,APPROACH,ILS_TRACK,75.4,75,-0.4,248.65,-4.13,3.95,6.95,270.33,-0.014,0.115,10.533,270.35,-3.068,2.35,0.23,3.414,-0.051,-0.068,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,593.07,FLYING
593.75,APPROACH,ILS_TRACK,75.37,75,-0.37,245.68,-4.12,3.96,6.96,270.33,-0.014,0.1148,10.346,270.34,-3.068,2.28,0.23,3.357,-0.055,-0.068,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,593.79,FLYING
594.57,APPROACH,ILS_TRACK,75.34,75,-0.34,242.3,-4.12,3.96,6.96,270.33,-0.013,0.1152,10.174,270.35,-3.068,2.2,0.23,3.293,-0.049,-0.068,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,594.61,FLYING
595.25,APPROACH,ILS_TRACK,75.32,75,-0.32,239.49,-4.12,3.97,6.97,270.34,-0.012,0.1149,10.014,270.35,-3.068,2.14,0.23,3.239,-0.054,-0.068,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,595.29,FLYING
596.11,APPROACH,ILS_TRACK,75.29,75,-0.29,235.95,-4.12,3.97,6.97,270.34,-0.011,0.1157,9.87,270.36,-3.068,2.06,0.23,3.172,-0.044,-0.068,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,596.15,FLYING
596.79,APPROACH,ILS_TRACK,75.26,75,-0.26,233.15,-4.12,3.98,6.98,270.34,-0.011,0.1155,9.738,270.35,-3.068,2,0.23,3.118,-0.051,-0.068,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,596.83,FLYING
597.61,APPROACH,ILS_TRACK,75.23,75,-0.23,229.78,-4.11,3.98,6.98,270.34,-0.01,0.1162,9.621,270.36,-3.068,1.93,0.23,3.054,-0.043,-0.068,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,597.65,FLYING
598.33,APPROACH,ILS_TRACK,75.21,75,-0.21,226.82,-4.11,3.99,6.99,270.34,-0.01,0.1164,9.517,270.35,-3.068,1.88,0.23,2.997,-0.046,-0.068,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,598.37,FLYING
599.15,APPROACH,ILS_TRACK,75.18,75,-0.18,223.45,-4.11,3.99,6.99,270.35,-0.009,0.1172,9.427,270.36,-3.068,1.81,0.23,2.933,-0.041,-0.068,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,599.19,FLYING
599.83,APPROACH,ILS_TRACK,75.15,75,-0.15,220.66,-4.11,3.99,6.99,270.35,-0.008,0.1173,9.35,270.35,-3.068,1.76,0.23,2.88,-0.046,-0.068,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,599.87,FLYING
600.69,APPROACH,ILS_TRACK,75.12,75,-0.12,217.13,-4.1,4,7,270.35,-0.007,0.1184,9.288,270.36,-3.068,1.7,0.23,2.812,-0.038,-0.068,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,600.73,FLYING
601.37,APPROACH,ILS_TRACK,75.1,75,-0.1,214.34,-4.1,4,7,270.35,-0.008,0.1186,9.236,270.36,-3.068,1.66,0.23,2.759,-0.043,-0.068,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,601.41,FLYING
602.19,APPROACH,ILS_TRACK,75.07,75,-0.07,210.97,-4.1,4.01,7.01,270.35,-0.007,0.1195,9.198,270.36,-3.068,1.6,0.23,2.695,-0.037,-0.068,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,602.23,FLYING
602.91,APPROACH,ILS_TRACK,75.05,75,-0.05,208.02,-4.1,4.01,7.01,270.36,-0.007,0.1199,9.172,270.36,-3.068,1.56,0.23,2.639,-0.04,-0.068,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,602.95,FLYING
603.73,APPROACH,ILS_TRACK,75.03,75,-0.03,204.67,-4.1,4.02,7.01,270.36,-0.005,0.1208,9.157,270.36,-3.068,1.51,0.23,2.575,-0.036,-0.068,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,603.77,FLYING
604.41,APPROACH,ILS_TRACK,75.01,75,-0.01,201.88,-4.09,4.02,7.02,270.36,-0.005,0.1211,9.151,270.36,-3.068,1.47,0.23,2.521,-0.039,-0.068,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,604.45,FLYING
605.29,APPROACH,ILS_TRACK,74.99,75,0.01,198.28,-4.09,4.02,7.02,270.36,-0.003,0.1222,9.157,270.37,-3.069,1.42,0.23,2.453,-0.032,-0.069,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,605.33,FLYING
605.97,APPROACH,ILS_TRACK,74.97,75,0.03,195.5,-4.09,4.03,7.02,270.36,-0.005,0.1225,9.171,270.36,-3.069,1.38,0.23,2.4,-0.037,-0.069,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,606.01,FLYING
606.79,APPROACH,ILS_TRACK,74.95,75,0.05,192.15,-4.09,4.03,7.03,270.36,-0.004,0.1232,9.194,270.37,-3.069,1.34,0.23,2.336,-0.032,-0.069,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,606.83,FLYING
607.51,APPROACH,ILS_TRACK,74.94,75,0.06,189.2,-4.09,4.03,7.03,270.37,-0.004,0.1235,9.224,270.37,-3.069,1.31,0.23,2.28,-0.035,-0.069,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,607.55,FLYING
608.33,APPROACH,ILS_TRACK,74.93,75,0.07,185.85,-4.08,4.03,7.03,270.37,-0.002,0.124,9.26,270.37,-3.07,1.27,0.23,2.216,-0.031,-0.07,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,608.37,FLYING
609.01,APPROACH,ILS_TRACK,74.92,75,0.08,183.08,-4.08,4.03,7.03,270.37,-0.001,0.1242,9.302,270.37,-3.07,1.24,0.23,2.163,-0.034,-0.07,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,609.05,FLYING
609.87,APPROACH,ILS_TRACK,74.91,75,0.09,179.57,-4.08,4.04,7.03,270.37,-0.002,0.1247,9.349,270.37,-3.071,1.2,0.23,2.096,-0.029,-0.071,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,609.91,FLYING
610.55,APPROACH,ILS_TRACK,74.9,75,0.1,176.79,-4.08,4.04,7.04,270.37,-0.002,0.1247,9.399,270.37,-3.071,1.17,0.23,2.043,-0.033,-0.071,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,610.59,FLYING
611.37,APPROACH,ILS_TRACK,74.89,75,0.11,173.45,-4.08,4.04,7.04,270.37,0,0.1249,9.453,270.37,-3.071,1.14,0.23,1.979,-0.029,-0.071,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,611.41,FLYING
612.09,APPROACH,ILS_TRACK,74.89,75,0.11,170.51,-4.08,4.04,7.04,270.37,0,0.125,9.508,270.37,-3.071,1.11,0.23,1.923,-0.031,-0.071,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,612.13,FLYING
612.91,APPROACH,ILS_TRACK,74.89,75,0.11,167.16,-4.08,4.04,7.04,270.37,-0.001,0.125,9.565,270.37,-3.072,1.08,0.23,1.859,-0.028,-0.072,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,612.95,FLYING
613.59,APPROACH,ILS_TRACK,74.88,75,0.12,164.39,-4.08,4.04,7.04,270.37,0.002,0.125,9.623,270.37,-3.072,1.06,0.24,1.806,-0.03,-0.072,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,613.63,FLYING
614.45,APPROACH,ILS_TRACK,74.88,75,0.12,160.89,-4.08,4.04,7.04,270.38,0.003,0.1249,9.68,270.37,-3.072,1.03,0.24,1.739,-0.027,-0.072,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,614.49,FLYING
615.13,APPROACH,ILS_TRACK,74.89,75,0.11,158.11,-4.08,4.04,7.04,270.38,0.003,0.1248,9.737,270.37,-3.072,1,0.24,1.686,-0.029,-0.072,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,615.17,FLYING
615.95,APPROACH,ILS_TRACK,74.89,75,0.11,154.77,-4.07,4.04,7.04,270.38,0.003,0.1246,9.793,270.37,-3.073,0.98,0.24,1.622,-0.026,-0.073,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,615.99,FLYING
616.67,APPROACH,ILS_TRACK,74.89,75,0.11,151.84,-4.07,4.04,7.04,270.38,0.002,0.1245,9.847,270.37,-3.073,0.96,0.24,1.566,-0.027,-0.073,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,616.71,FLYING
617.49,APPROACH,ILS_TRACK,74.9,75,0.1,148.5,-4.07,4.04,7.04,270.38,0.003,0.1242,9.899,270.37,-3.073,0.93,0.24,1.503,-0.025,-0.073,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,617.53,FLYING
618.17,APPROACH,ILS_TRACK,74.9,75,0.1,145.73,-4.07,4.04,7.04,270.38,0.004,0.1241,9.948,270.37,-3.073,0.91,0.24,1.45,-0.027,-0.073,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,618.21,FLYING
619.03,APPROACH,ILS_TRACK,74.91,75,0.09,142.23,-4.07,4.04,7.03,270.38,0.004,0.1238,9.995,270.38,-3.074,0.89,0.24,1.383,-0.024,-0.074,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,619.07,FLYING
619.71,APPROACH,ILS_TRACK,74.91,75,0.09,139.46,-4.07,4.03,7.03,270.38,0.004,0.1237,10.038,270.37,-3.074,0.87,0.24,1.33,-0.026,-0.074,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,619.75,FLYING
620.53,APPROACH,ILS_TRACK,74.92,75,0.08,136.12,-4.07,4.03,7.03,270.38,0.005,0.1233,10.079,270.38,-3.074,0.85,0.24,1.266,-0.024,-0.074,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,620.57,FLYING
621.25,APPROACH,ILS_TRACK,74.93,75,0.07,133.18,-4.07,4.03,7.03,270.38,0.005,0.1232,10.116,270.38,-3.075,0.83,0.24,1.21,-0.025,-0.075,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,621.29,FLYING
622.07,APPROACH,ILS_TRACK,74.93,75,0.07,129.85,-4.07,4.03,7.03,270.38,0.005,0.1229,10.149,270.38,-3.075,0.82,0.25,1.147,-0.023,-0.075,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,622.11,FLYING
622.75,APPROACH,ILS_TRACK,74.94,75,0.06,119.71,-4.07,4.03,7.03,270.38,0.005,0.1228,10.18,270.38,-3.075,0.8,0.25,1.094,-0.024,-0.075,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,622.79,FLYING
623.61,APPROACH,ILS_TRACK,74.95,75,0.05,104.78,-4.07,4.03,7.03,270.38,0.006,0.1225,10.207,270.38,-3.075,0.78,0.25,1.027,-0.022,-0.075,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,623.65,FLYING
624.29,APPROACH,ILS_TRACK,74.95,75,0.05,95.54,-4.07,4.03,7.03,270.38,0.005,0.1225,10.231,270.38,-3.075,0.77,0.25,0.974,-0.024,-0.075,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,624.33,FLYING
625.11,APPROACH,ILS_TRACK,74.96,75,0.04,85.49,-4.07,4.03,7.03,270.39,0.007,0.1223,10.252,270.38,-3.075,0.75,0.25,0.91,-0.022,-0.075,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,625.15,FLYING
625.83,APPROACH,ILS_TRACK,74.96,75,0.04,76.1,-4.07,4.03,7.02,270.39,0.006,0.1223,10.27,270.38,-3.075,0.74,0.25,0.854,-0.023,-0.075,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,625.87,FLYING
626.65,APPROACH,ILS_TRACK,74.97,75,0.03,67.03,-4.07,4.02,7.02,270.39,0.007,0.1222,10.286,270.38,-3.075,0.72,0.25,0.791,-0.022,-0.075,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,626.69,FLYING
627.33,APPROACH,ILS_TRACK,74.97,75,0.03,59.38,-4.07,4.02,7.02,270.39,0.006,0.1223,10.299,270.38,-3.075,0.71,0.25,0.738,-0.023,-0.075,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,627.37,FLYING
628.21,APPROACH,ILS_TRACK,74.98,75,0.02,53.03,-4.07,4.02,7.02,270.39,0.006,0.1221,10.31,270.38,-3.075,0.7,0.25,0.67,-0.021,-0.075,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,628.25,FLYING
628.89,APPROACH,ILS_TRACK,74.98,75,0.02,47.24,-4.07,4.02,7.02,270.39,0.007,0.1222,10.318,270.38,-3.074,0.69,0.25,0.617,-0.022,-0.074,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,628.93,FLYING
629.71,APPROACH,ILS_TRACK,74.99,74.61,-0.38,43.44,-4.07,4.02,7.02,270.39,0.008,0.1001,10.128,270.38,-3.074,0.68,0.25,0.553,-0.021,-0.074,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,629.75,FLYING
630.43,APPROACH,ILS_TRACK,74.98,74.16,-0.82,38.81,-4.07,4.02,7.02,270.39,0.007,0.0739,9.716,270.38,-3.074,0.67,0.25,0.497,-0.021,-0.074,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,630.47,FLYING
631.23,APPROACH,ILS_TRACK,74.93,73.71,-1.23,34.65,-4.07,4.04,7.04,270.39,0.008,0.0513,9.102,270.38,-3.074,0.65,0.25,0.435,-0.021,-0.074,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,631.27,FLYING
631.89,APPROACH,ILS_TRACK,74.85,73.26,-1.59,26.56,-4.06,4.05,7.06,270.39,0.007,0.0315,8.306,270.38,-3.072,0.65,0.25,0.384,-0.022,-0.072,0,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,631.93,FLYING
632.75,FLARE,,74.66,75,0.34,17.62,-4.06,4.09,7.1,270.39,0.008,0.0236,7.378,270.38,-3.067,0.64,0.24,0.319,-0.02,-0.067,-3.109,0,0,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.06,FLYING
