t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_intg,aa_hdg_cmd_deg,aa_fpa_cmd_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,phase_el_s,status
481.39,ROLLOUT,,71.58,80,8.42,4.26,0.06,3.77,3.67,89.18,-0.097,1,10.385,89,-3.156,-0.81,0.62,0.176,0.036,-0.187,-3.156,-2.091,0.56,88.97,0.459,0.03,0.21,-0.0048,0.459,0,-0.0048,0,0.1023,5.012,1.278,0,0,3,3,3.62,LANDED
482.29,ROLLOUT,,69.12,80,10.88,4.34,0.02,4.24,4.24,89.19,0.035,1,10.385,89,-3.156,-0.81,0.62,0.176,0.036,-0.187,-3.156,-2.091,0.56,88.97,0.508,0.026,0.22,-0.0056,0.508,0,-0.0056,0,0.0606,5.012,0.757,0,0,3,3,4.52,LANDED
483.17,ROLLOUT,,66.61,80,13.39,3.83,-0.1,1.61,1.8,89.18,-0.065,1,10.385,89,-3.156,-0.81,0.62,0.176,0.036,-0.187,-3.156,-2.091,0.56,88.98,0.557,0.023,0.206,-0.0057,0.557,0,-0.0057,0,0.2633,5.012,3.292,0,0,3,3,5.4,LANDED
484.07,ROLLOUT,,63.7,80,16.3,3.78,-0.1,1.38,1.43,88.52,-0.438,1,10.385,89,-3.156,-0.81,0.62,0.176,0.036,-0.187,-3.156,-2.091,0.56,88.98,0.615,0.022,-0.423,0.013,0.615,0,0.013,0,0.2915,5.012,3.643,0,0,3,3,6.3,LANDED
484.97,ROLLOUT,,60.89,80,19.11,3.62,0.1,0.57,0.45,88.37,0.233,1,10.385,89,-3.156,-0.81,0.62,0.176,0.036,-0.187,-3.156,-2.091,0.56,89,0.67,0.035,-0.675,0.0226,0.67,0,0.0226,0,0.35,5.012,4.494,0,0,3,3,7.2,LANDED
485.87,ROLLOUT,,58.09,80,21.91,3.64,0.02,0.64,0.66,89.38,0.228,1,10.385,89,-3.156,-0.81,0.62,0.176,0.036,-0.187,-3.156,-2.091,0.56,89.01,0.727,0.04,0.321,-0.0117,0.727,0,-0.0117,0,0.3466,5.012,4.332,0,0,3,3,8.1,LANDED
486.77,ROLLOUT,,55.22,80,24.78,3.62,0.06,0.57,0.51,89.28,-0.279,1,10.385,89,-3.156,-0.81,0.62,0.176,0.036,-0.187,-3.156,-2.091,0.56,89.01,0.784,0.032,0.291,-0.0114,0.784,0,-0.0114,0,0.35,5.012,4.44,0,0,3,3,9,LANDED
487.67,ROLLOUT,,52.32,80,27.68,3.63,0.04,0.65,0.61,88.89,-0.11,1,10.385,89,-3.156,-0.81,0.62,0.176,0.036,-0.187,-3.156,-2.091,0.56,89.01,0.842,0.031,-0.126,0.0053,0.842,0,0.0053,0,0.3492,5.012,4.365,0,0,3,3,9.9,LANDED
488.57,ROLLOUT,,49.48,80,30.52,3.63,0.05,0.64,0.59,89.18,0.166,1,10.385,89,-3.156,-0.81,0.62,0.176,0.036,-0.187,-3.156,-2.091,0.56,89.02,0.899,0.031,0.156,-0.007,0.899,0,-0.007,0,0.3493,5.012,4.367,0,0,3,3,10.8,LANDED
489.47,ROLLOUT,,46.65,80,33.35,3.63,0.05,0.64,0.58,89.02,-0.205,1,10.385,89,-3.156,-0.81,0.62,0.176,0.036,-0.187,-3.156,-2.091,0.56,89.02,0.956,0.029,0.004,-0.0002,0.956,0,-0.0002,0,0.3499,5.012,4.374,0,0,3,3,11.7,LANDED
490.39,ROLLOUT,,43.78,80,36.22,6,0.13,0.47,0.34,89.11,0.121,1,10.385,89,-3.156,-0.81,0.62,0.176,0.036,-0.187,-3.156,-2.091,0.56,89.03,1,0.029,0.065,-0.0033,1,0,-0.0033,0,0.35,5.012,4.508,0,0,3,3,12.62,LANDED
491.27,ROLLOUT,,42.17,80,37.83,19.84,-6.65,0.77,9.27,89.11,0.082,1,10.385,89,-3.156,-0.81,0.62,0.176,0.036,-0.187,-3.156,-2.091,0.56,89.03,1,0.028,0.091,0,0,3,0,0,0.3433,5.012,4.291,0,0,3,3,13.5,FLYING
492.15,ROLLOUT,,41.4,80,38.6,30.57,-11.68,3.39,18.98,89.08,0.066,1,10.385,89,-3.156,-0.81,0.62,0.176,0.036,-0.187,-3.156,-2.091,0.56,89.03,1,0.026,0.058,0,0,3,0,0,0.1327,5.012,1.659,0,0,3,3,14.38,FLYING
