t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_intg,aa_hdg_cmd_deg,aa_fpa_cmd_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,phase_el_s,status
102.35,APPROACH,ILS_TRACK,138.61,140,1.39,1603.26,-8.14,10.05,13.04,270.41,-0.016,0.3066,20,270.42,-3.044,-0.45,0.23,29.267,0.02,-0.044,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,102.39,FLYING
102.61,APPROACH,ILS_TRACK,138.6,140,1.4,1601.16,-8.03,10.07,13.05,270.41,-0.016,0.3075,20,270.42,-3.128,-0.45,0.25,29.227,0.018,-0.128,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,102.65,FLYING
102.87,APPROACH,ILS_TRACK,138.6,140,1.4,1599.04,-8.09,9.95,12.93,270.41,-0.018,0.309,20,270.42,-3.012,-0.45,0.23,29.187,0.017,-0.012,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,102.91,FLYING
103.17,APPROACH,ILS_TRACK,138.61,140,1.39,1596.63,-8.08,10.08,13.07,270.41,-0.017,0.3072,20,270.42,-3.112,-0.45,0.24,29.141,0.017,-0.112,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,103.21,FLYING
103.43,APPROACH,ILS_TRACK,138.6,140,1.4,1594.51,-8.09,10,12.98,270.41,-0.017,0.3107,20,270.42,-3.066,-0.45,0.24,29.1,0.016,-0.066,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,103.47,FLYING
103.69,APPROACH,ILS_TRACK,138.6,140,1.4,1592.43,-8.09,10.11,13.11,270.41,-0.016,0.309,20,270.42,-3.103,-0.45,0.25,29.06,0.021,-0.103,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,103.73,FLYING
103.95,APPROACH,ILS_TRACK,138.59,140,1.41,1590.31,-8.05,9.99,12.97,270.41,-0.018,0.3139,20,270.42,-3.068,-0.45,0.25,29.02,0.016,-0.068,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,103.99,FLYING
104.25,APPROACH,ILS_TRACK,138.6,140,1.4,1587.9,-8.12,10.09,13.09,270.41,-0.017,0.3112,20,270.42,-3.069,-0.45,0.25,28.974,0.018,-0.069,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,104.29,FLYING
104.51,APPROACH,ILS_TRACK,138.58,140,1.42,1585.79,-8.05,10.05,13.03,270.41,-0.017,0.3136,20,270.42,-3.113,-0.45,0.26,28.934,0.018,-0.113,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,104.55,FLYING
104.77,APPROACH,ILS_TRACK,138.59,140,1.41,1583.69,-8.13,10.04,13.03,270.41,-0.017,0.3118,20,270.42,-3.047,-0.45,0.25,28.893,0.017,-0.047,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,104.81,FLYING
105.03,APPROACH,ILS_TRACK,138.59,140,1.41,1581.6,-8,10.1,13.07,270.41,-0.016,0.3115,20,270.42,-3.159,-0.45,0.27,28.853,0.016,-0.159,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,105.07,FLYING
105.33,APPROACH,ILS_TRACK,138.58,140,1.42,1579.13,-8.07,9.88,12.87,270.41,-0.016,0.314,20,270.42,-2.986,-0.45,0.24,28.807,0.019,0.014,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,105.37,FLYING
105.59,APPROACH,ILS_TRACK,138.6,140,1.4,1577.06,-8.2,10.04,13.05,270.41,-0.015,0.3092,20,270.42,-3.069,-0.45,0.24,28.767,0.016,-0.069,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,105.63,FLYING
105.85,APPROACH,ILS_TRACK,138.58,140,1.42,1574.96,-8.02,10.04,13.02,270.41,-0.015,0.3116,20,270.42,-3.168,-0.45,0.27,28.727,0.018,-0.168,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,105.89,FLYING
106.11,APPROACH,ILS_TRACK,138.59,140,1.41,1572.82,-8.09,9.9,12.89,270.41,-0.016,0.3113,20,270.42,-2.982,-0.45,0.24,28.687,0.018,0.018,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,106.15,FLYING
106.41,APPROACH,ILS_TRACK,138.61,140,1.39,1570.42,-8.12,10.05,13.05,270.41,-0.015,0.307,20,270.41,-3.09,-0.44,0.25,28.64,0.013,-0.09,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,106.45,FLYING
106.67,APPROACH,ILS_TRACK,138.6,140,1.4,1568.31,-8.12,10.03,13.02,270.41,-0.015,0.3089,20,270.42,-3.082,-0.44,0.25,28.6,0.017,-0.082,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,106.71,FLYING
106.93,APPROACH,ILS_TRACK,138.61,140,1.39,1566.21,-8.1,10.05,13.05,270.41,-0.015,0.3072,20,270.42,-3.07,-0.44,0.25,28.56,0.02,-0.07,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,106.97,FLYING
107.19,APPROACH,ILS_TRACK,138.61,140,1.39,1564.11,-8.08,10.05,13.04,270.41,-0.014,0.3062,20,270.41,-3.065,-0.44,0.24,28.52,0.015,-0.065,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,107.23,FLYING
107.49,APPROACH,ILS_TRACK,138.62,140,1.38,1561.68,-8.1,10.08,13.08,270.41,-0.013,0.3054,20,270.42,-3.066,-0.44,0.24,28.474,0.017,-0.066,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,107.53,FLYING
107.75,APPROACH,ILS_TRACK,138.62,140,1.38,1559.58,-8.08,10.04,13.03,270.41,-0.013,0.3068,20,270.42,-3.077,-0.44,0.24,28.434,0.016,-0.077,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,107.79,FLYING
108.01,APPROACH,ILS_TRACK,138.62,140,1.38,1557.48,-8.07,10.04,13.02,270.41,-0.012,0.3061,20,270.42,-3.075,-0.44,0.24,28.394,0.015,-0.075,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,108.05,FLYING
108.27,APPROACH,ILS_TRACK,138.63,140,1.37,1555.38,-8.06,10.05,13.03,270.41,-0.012,0.3057,20,270.42,-3.081,-0.44,0.25,28.353,0.019,-0.081,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,108.31,FLYING
108.57,APPROACH,ILS_TRACK,138.63,140,1.37,1552.96,-8.05,10.04,13.02,270.41,-0.012,0.3055,20,270.42,-3.087,-0.44,0.25,28.307,0.016,-0.087,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,108.61,FLYING
108.83,APPROACH,ILS_TRACK,138.63,140,1.37,1550.86,-8.05,10.02,13,270.41,-0.012,0.3055,20,270.42,-3.084,-0.44,0.25,28.267,0.018,-0.084,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,108.87,FLYING
109.09,APPROACH,ILS_TRACK,138.64,140,1.36,1548.77,-8.04,10.04,13.02,270.41,-0.012,0.3053,20,270.42,-3.094,-0.43,0.26,28.227,0.016,-0.094,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,109.13,FLYING
109.35,APPROACH,ILS_TRACK,138.64,140,1.36,1546.67,-8.05,10.04,13.02,270.41,-0.012,0.3058,20,270.42,-3.087,-0.43,0.26,28.187,0.016,-0.087,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,109.39,FLYING
109.65,APPROACH,ILS_TRACK,138.64,140,1.36,1544.26,-8.04,10.03,13.01,270.41,-0.012,0.3058,20,270.42,-3.099,-0.43,0.27,28.141,0.016,-0.099,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,109.69,FLYING
109.91,APPROACH,ILS_TRACK,138.64,140,1.36,1542.16,-8.07,10.03,13.02,270.41,-0.012,0.3055,20,270.42,-3.091,-0.43,0.27,28.101,0.016,-0.091,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,109.95,FLYING
110.17,APPROACH,ILS_TRACK,138.64,140,1.36,1540.07,-8.02,10.02,13,270.41,-0.013,0.3059,20,270.42,-3.114,-0.43,0.28,28.061,0.017,-0.114,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,110.21,FLYING
110.43,APPROACH,ILS_TRACK,138.64,140,1.36,1537.97,-8.1,10.01,13,270.41,-0.013,0.3058,20,270.42,-3.083,-0.43,0.28,28.021,0.021,-0.083,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,110.47,FLYING
110.73,APPROACH,ILS_TRACK,138.63,140,1.37,1535.56,-7.97,10.01,12.98,270.41,-0.013,0.3077,20,270.41,-3.15,-0.43,0.3,27.974,0.012,-0.15,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,110.77,FLYING
110.99,APPROACH,ILS_TRACK,138.64,140,1.36,1533.45,-8.07,9.9,12.89,270.41,-0.013,0.3083,20,270.42,-3.023,-0.43,0.28,27.934,0.02,-0.023,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,111.03,FLYING
111.25,APPROACH,ILS_TRACK,138.64,140,1.36,1531.38,-8.06,10.04,13.03,270.41,-0.012,0.3061,20,270.41,-3.144,-0.43,0.3,27.894,0.014,-0.144,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,111.29,FLYING
111.51,APPROACH,ILS_TRACK,138.63,140,1.37,1529.26,-8.04,9.92,12.9,270.41,-0.012,0.3101,20,270.41,-3.085,-0.42,0.3,27.854,0.014,-0.085,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,111.55,FLYING
111.81,APPROACH,ILS_TRACK,138.64,140,1.36,1526.86,-8.1,10.02,13.02,270.41,-0.012,0.3073,20,270.42,-3.087,-0.42,0.3,27.808,0.017,-0.087,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,111.85,FLYING
112.07,APPROACH,ILS_TRACK,138.64,140,1.36,1524.76,-8.03,10.01,13,270.41,-0.011,0.3083,20,270.42,-3.127,-0.42,0.31,27.768,0.017,-0.127,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,112.11,FLYING
112.33,APPROACH,ILS_TRACK,138.64,140,1.36,1522.65,-8.1,9.96,12.95,270.41,-0.012,0.3079,20,270.42,-3.048,-0.42,0.3,27.728,0.018,-0.048,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,112.37,FLYING
112.59,APPROACH,ILS_TRACK,138.64,140,1.36,1520.57,-8.02,10.06,13.05,270.41,-0.012,0.3067,20,270.42,-3.145,-0.42,0.31,27.688,0.016,-0.145,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,112.63,FLYING
112.89,APPROACH,ILS_TRACK,138.63,140,1.37,1518.12,-8.07,9.91,12.9,270.41,-0.012,0.3099,20,270.42,-3.028,-0.42,0.29,27.642,0.016,-0.028,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,112.93,FLYING
113.15,APPROACH,ILS_TRACK,138.64,140,1.36,1516.04,-8.09,10.02,13.03,270.41,-0.011,0.3069,20,270.42,-3.1,-0.42,0.29,27.602,0.016,-0.1,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,113.19,FLYING
113.41,APPROACH,ILS_TRACK,138.64,140,1.36,1513.94,-8.09,10.01,13,270.41,-0.011,0.3085,20,270.42,-3.097,-0.42,0.3,27.562,0.019,-0.097,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,113.45,FLYING
113.67,APPROACH,ILS_TRACK,138.64,140,1.36,1511.85,-8.07,10.02,13.02,270.41,-0.012,0.3073,20,270.41,-3.087,-0.42,0.3,27.522,0.014,-0.087,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,113.71,FLYING
113.97,APPROACH,ILS_TRACK,138.64,140,1.36,1509.43,-8.08,10.03,13.03,270.41,-0.013,0.3066,20,270.42,-3.078,-0.42,0.29,27.476,0.016,-0.078,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,114.01,FLYING
114.23,APPROACH,ILS_TRACK,138.65,140,1.35,1507.33,-8.03,10.01,13,270.41,-0.013,0.3063,20,270.42,-3.097,-0.42,0.3,27.436,0.018,-0.097,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,114.27,FLYING
114.49,APPROACH,ILS_TRACK,138.65,140,1.35,1505.23,-8.11,10.02,13.02,270.41,-0.013,0.3056,20,270.42,-3.064,-0.42,0.29,27.396,0.016,-0.064,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,114.53,FLYING
114.75,APPROACH,ILS_TRACK,138.65,140,1.35,1503.14,-8.02,10.03,13.02,270.41,-0.012,0.3059,20,270.41,-3.118,-0.42,0.3,27.356,0.015,-0.118,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,114.79,FLYING
115.05,APPROACH,ILS_TRACK,138.65,140,1.35,1500.71,-8.09,9.96,12.95,270.41,-0.013,0.3058,20,270.42,-3.047,-0.42,0.28,27.31,0.017,-0.047,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,115.09,FLYING
115.31,APPROACH,ILS_TRACK,138.66,140,1.34,1498.63,-8.01,10.02,13.01,270.41,-0.013,0.3051,20,270.42,-3.136,-0.42,0.3,27.27,0.016,-0.136,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,115.35,FLYING
115.57,APPROACH,ILS_TRACK,138.65,140,1.35,1496.51,-8.05,9.91,12.89,270.41,-0.013,0.3067,20,270.42,-3.033,-0.42,0.28,27.23,0.017,-0.033,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,115.61,FLYING
115.83,APPROACH,ILS_TRACK,138.66,140,1.34,1494.44,-8.07,10.01,13.01,270.41,-0.013,0.3041,20,270.41,-3.099,-0.42,0.29,27.19,0.014,-0.099,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,115.87,FLYING
116.13,APPROACH,ILS_TRACK,138.66,140,1.34,1492.02,-8.1,10.02,13.02,270.41,-0.013,0.3057,20,270.42,-3.098,-0.42,0.29,27.144,0.016,-0.098,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,116.17,FLYING
116.39,APPROACH,ILS_TRACK,138.66,140,1.34,1489.92,-8.04,9.99,12.98,270.41,-0.013,0.3064,20,270.42,-3.1,-0.42,0.29,27.104,0.017,-0.1,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,116.43,FLYING
116.65,APPROACH,ILS_TRACK,138.66,140,1.34,1487.83,-8.05,10.01,12.99,270.41,-0.012,0.3059,20,270.42,-3.083,-0.42,0.29,27.064,0.016,-0.083,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,116.69,FLYING
116.91,APPROACH,ILS_TRACK,138.66,140,1.34,1485.74,-8.04,10.02,13.01,270.41,-0.012,0.3055,20,270.41,-3.091,-0.41,0.29,27.024,0.015,-0.091,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,116.95,FLYING
117.21,APPROACH,ILS_TRACK,138.66,140,1.34,1483.33,-8.06,10.02,13.02,270.41,-0.013,0.3054,20,270.42,-3.086,-0.41,0.29,26.978,0.018,-0.086,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,117.25,FLYING
117.47,APPROACH,ILS_TRACK,138.66,140,1.34,1481.23,-8.01,9.99,12.98,270.41,-0.013,0.3061,20,270.42,-3.101,-0.41,0.3,26.938,0.016,-0.101,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,117.51,FLYING
117.73,APPROACH,ILS_TRACK,138.67,140,1.33,1479.15,-8.06,10,13,270.41,-0.013,0.3051,20,270.41,-3.081,-0.41,0.29,26.898,0.015,-0.081,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,117.77,FLYING
117.99,APPROACH,ILS_TRACK,138.67,140,1.33,1477.05,-8,9.99,12.97,270.41,-0.013,0.3049,20,270.42,-3.12,-0.41,0.3,26.858,0.018,-0.12,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,118.03,FLYING
118.29,APPROACH,ILS_TRACK,138.68,140,1.32,1474.64,-8.1,9.98,12.98,270.41,-0.013,0.3041,20,270.42,-3.063,-0.41,0.29,26.812,0.016,-0.063,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,118.33,FLYING
118.55,APPROACH,ILS_TRACK,138.67,140,1.33,1472.56,-7.97,10,12.98,270.41,-0.013,0.3044,20,270.42,-3.152,-0.41,0.31,26.772,0.016,-0.152,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,118.59,FLYING
118.81,APPROACH,ILS_TRACK,138.67,140,1.33,1470.44,-8.03,9.86,12.84,270.41,-0.013,0.3058,20,270.42,-3.02,-0.41,0.29,26.732,0.016,-0.02,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,118.85,FLYING
119.07,APPROACH,ILS_TRACK,138.68,140,1.32,1468.37,-8.13,10,13.01,270.41,-0.012,0.3027,20,270.41,-3.09,-0.41,0.29,26.692,0.015,-0.09,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,119.11,FLYING
119.37,APPROACH,ILS_TRACK,138.67,140,1.33,1465.95,-8,9.97,12.96,270.41,-0.013,0.3068,20,270.42,-3.141,-0.41,0.31,26.646,0.018,-0.141,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,119.41,FLYING
119.63,APPROACH,ILS_TRACK,138.67,140,1.33,1463.86,-8.1,9.96,12.95,270.41,-0.013,0.3055,20,270.41,-3.04,-0.41,0.29,26.606,0.013,-0.04,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,119.67,FLYING
119.89,APPROACH,ILS_TRACK,138.67,140,1.33,1461.78,-7.99,10.02,13.01,270.41,-0.012,0.3055,20,270.42,-3.15,-0.41,0.31,26.566,0.017,-0.15,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,119.93,FLYING
120.15,APPROACH,ILS_TRACK,138.67,140,1.33,1459.66,-8.03,9.88,12.86,270.41,-0.012,0.308,20,270.42,-3.016,-0.41,0.29,26.526,0.017,-0.016,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,120.19,FLYING
120.45,APPROACH,ILS_TRACK,138.68,140,1.32,1457.26,-8.07,10,13.01,270.41,-0.011,0.3051,20,270.41,-3.09,-0.41,0.29,26.48,0.014,-0.09,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,120.49,FLYING
120.71,APPROACH,ILS_TRACK,138.67,140,1.33,1455.17,-8.07,9.98,12.98,270.41,-0.011,0.3074,20,270.42,-3.098,-0.41,0.29,26.44,0.017,-0.098,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,120.75,FLYING
120.97,APPROACH,ILS_TRACK,138.67,140,1.33,1453.07,-8.04,9.98,12.97,270.41,-0.011,0.3062,20,270.42,-3.079,-0.41,0.29,26.4,0.016,-0.079,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,121.01,FLYING
121.23,APPROACH,ILS_TRACK,138.68,140,1.32,1450.99,-8.04,10,12.99,270.41,-0.011,0.3052,20,270.42,-3.084,-0.41,0.29,26.361,0.016,-0.084,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,121.27,FLYING
121.53,APPROACH,ILS_TRACK,138.68,140,1.32,1448.57,-8.06,10,13,270.41,-0.01,0.3048,20,270.42,-3.079,-0.41,0.29,26.315,0.017,-0.079,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,121.57,FLYING
121.79,APPROACH,ILS_TRACK,138.68,140,1.32,1446.48,-8.04,10,12.99,270.41,-0.011,0.3046,20,270.42,-3.084,-0.41,0.29,26.275,0.015,-0.084,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,121.83,FLYING
122.05,APPROACH,ILS_TRACK,138.68,140,1.32,1444.4,-8,9.99,12.98,270.41,-0.01,0.3041,20,270.41,-3.095,-0.41,0.29,26.235,0.015,-0.095,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,122.09,FLYING
122.31,APPROACH,ILS_TRACK,138.69,140,1.31,1442.31,-8.04,10,12.99,270.41,-0.01,0.304,20,270.42,-3.073,-0.41,0.29,26.195,0.016,-0.073,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,122.35,FLYING
122.61,APPROACH,ILS_TRACK,138.69,140,1.31,1439.9,-8,9.99,12.97,270.41,-0.01,0.304,20,270.42,-3.103,-0.41,0.29,26.149,0.017,-0.103,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,122.65,FLYING
122.87,APPROACH,ILS_TRACK,138.69,140,1.31,1437.81,-8.06,9.98,12.97,270.41,-0.01,0.3037,20,270.41,-3.073,-0.4,0.29,26.109,0.013,-0.073,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,122.91,FLYING
123.13,APPROACH,ILS_TRACK,138.69,140,1.31,1435.73,-7.97,9.99,12.97,270.41,-0.01,0.3035,20,270.42,-3.128,-0.41,0.3,26.069,0.02,-0.128,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,123.17,FLYING
123.39,APPROACH,ILS_TRACK,138.69,140,1.31,1433.63,-8.03,9.9,12.89,270.41,-0.013,0.304,20,270.41,-3.042,-0.41,0.29,26.029,0.014,-0.042,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,123.43,FLYING
123.69,APPROACH,ILS_TRACK,138.69,140,1.31,1431.25,-7.97,10.03,13.01,270.41,-0.013,0.303,20,270.42,-3.152,-0.41,0.31,25.984,0.017,-0.152,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,123.73,FLYING
123.95,APPROACH,ILS_TRACK,138.68,140,1.32,1429.13,-7.99,9.86,12.84,270.41,-0.016,0.3083,20,270.42,-3.04,-0.41,0.29,25.944,0.016,-0.04,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,123.99,FLYING
124.21,APPROACH,ILS_TRACK,138.69,140,1.31,1427.06,-8.12,9.95,12.96,270.41,-0.015,0.305,20,270.42,-3.054,-0.41,0.28,25.904,0.016,-0.054,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,124.25,FLYING
124.47,APPROACH,ILS_TRACK,138.68,140,1.32,1424.98,-7.98,9.99,12.98,270.41,-0.014,0.3059,20,270.42,-3.169,-0.41,0.31,25.864,0.016,-0.169,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,124.51,FLYING
124.77,APPROACH,ILS_TRACK,138.69,140,1.31,1422.54,-8.04,9.82,12.81,270.41,-0.014,0.3065,20,270.42,-3.001,-0.4,0.28,25.818,0.016,-0.001,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,124.81,FLYING
125.03,APPROACH,ILS_TRACK,138.7,140,1.3,1420.47,-8.1,9.96,12.97,270.41,-0.013,0.3029,20,270.42,-3.083,-0.4,0.28,25.778,0.016,-0.083,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,125.07,FLYING
125.29,APPROACH,ILS_TRACK,138.69,140,1.31,1418.38,-8.02,9.97,12.97,270.41,-0.013,0.3044,20,270.42,-3.125,-0.4,0.29,25.738,0.016,-0.125,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,125.33,FLYING
125.55,APPROACH,ILS_TRACK,138.7,140,1.3,1416.28,-8.07,9.92,12.92,270.41,-0.014,0.3041,20,270.42,-3.029,-0.41,0.27,25.699,0.017,-0.029,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,125.59,FLYING
125.85,APPROACH,ILS_TRACK,138.7,140,1.3,1413.88,-8,10,12.99,270.41,-0.013,0.3034,20,270.41,-3.106,-0.4,0.28,25.653,0.015,-0.106,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,125.89,FLYING
126.11,APPROACH,ILS_TRACK,138.7,140,1.3,1411.78,-8.06,9.93,12.93,270.41,-0.012,0.3049,20,270.42,-3.024,-0.41,0.26,25.613,0.018,-0.024,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,126.15,FLYING
126.37,APPROACH,ILS_TRACK,138.7,140,1.3,1409.7,-8.01,10,12.99,270.41,-0.011,0.3038,20,270.42,-3.098,-0.41,0.27,25.573,0.015,-0.098,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,126.41,FLYING
126.63,APPROACH,ILS_TRACK,138.7,140,1.3,1407.6,-8.06,9.95,12.94,270.41,-0.011,0.3051,20,270.42,-3.036,-0.41,0.25,25.533,0.016,-0.036,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,126.67,FLYING
126.93,APPROACH,ILS_TRACK,138.7,140,1.3,1405.2,-7.99,10,12.99,270.41,-0.01,0.3046,20,270.42,-3.1,-0.41,0.26,25.487,0.017,-0.1,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,126.97,FLYING
127.19,APPROACH,ILS_TRACK,138.7,140,1.3,1403.1,-8.05,9.94,12.94,270.41,-0.011,0.3052,20,270.42,-3.026,-0.41,0.25,25.448,0.015,-0.026,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,127.23,FLYING
127.45,APPROACH,ILS_TRACK,138.7,140,1.3,1401.03,-7.98,10,12.99,270.41,-0.009,0.3042,20,270.42,-3.106,-0.4,0.26,25.408,0.016,-0.106,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,127.49,FLYING
127.71,APPROACH,ILS_TRACK,138.7,140,1.3,1398.93,-8.03,9.92,12.91,270.41,-0.01,0.3055,20,270.42,-3.031,-0.41,0.24,25.368,0.017,-0.031,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,127.75,FLYING
