t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
220.63,APPROACH,ILS_TRACK,146.01,146,-0.01,569.43,-8.03,8.03,11.03,270,-0.005,0.247,0,14.745,1,0.6,4.5,1.231,0.35,0.0168,0.4,0,23.579,0,0.01,0,269.99,-3.121,0,1,-3.15,1.31,1,-3.12,269.98,-0.2423,-0.0003,0.9702,-3.12,269.99,0.39,0.4,9.451,-0.014,-0.121,1,3,1354.39,0,-3.121,569.59,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.4,1064.22,2,0,0.175,0.175,1638,5.71,0.175,0.175,220.63,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
220.98,APPROACH,ILS_TRACK,146.01,146,-0.01,566.62,-8.03,8.03,11.03,270,-0.004,0.247,0,14.742,1,0.6,4.5,1.231,0.35,0.0168,0.4,0,23.579,0,0.01,0,269.98,-3.121,0,1,-3.15,1.31,1,-3.12,269.98,-0.2422,-0.0003,0.9702,-3.12,269.98,0.39,0.4,9.397,-0.015,-0.121,1,3,1354.39,-0.001,-3.121,566.78,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.39,1064.44,2,0,0.175,0.175,1640,5.71,0.175,0.175,220.98,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
221.33,APPROACH,ILS_TRACK,146.01,146,-0.01,563.81,-8.03,8.03,11.03,270,-0.003,0.2469,0,14.738,1,0.6,4.5,1.231,0.35,0.0168,0.4,0,23.579,0,0.01,0,269.99,-3.121,0,1,-3.15,1.31,1,-3.12,269.98,-0.2421,-0.0003,0.9703,-3.12,269.99,0.39,0.4,9.344,-0.015,-0.121,1,3,1354.39,-0.001,-3.121,563.97,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.38,1064.67,2,0,0.175,0.175,1642,5.71,0.175,0.175,221.33,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
221.68,APPROACH,ILS_TRACK,146.01,146,-0.01,561,-8.03,8.03,11.03,270,-0.001,0.2469,0,14.735,1,0.6,4.5,1.231,0.35,0.0168,0.4,0,23.579,0,0.01,0,269.98,-3.121,0,1,-3.15,1.31,1,-3.12,269.99,-0.242,-0.0003,0.9703,-3.12,269.98,0.39,0.4,9.29,-0.016,-0.121,1,3,1354.39,-0.001,-3.121,561.16,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.38,1064.89,2,0,0.175,0.175,1644,5.71,0.175,0.175,221.68,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
222.03,APPROACH,ILS_TRACK,146.01,146,-0.01,558.19,-8.03,8.03,11.03,270,-0.005,0.2468,0,14.731,1,0.6,4.5,1.231,0.35,0.0168,0.4,0,23.579,0,0.01,0,269.98,-3.121,0,1,-3.15,1.31,1,-3.12,269.98,-0.2419,-0.0003,0.9703,-3.12,269.98,0.39,0.4,9.236,-0.017,-0.121,1,3,1354.39,-0.001,-3.121,558.35,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.37,1065.12,2,0,0.175,0.175,1646,5.71,0.175,0.175,222.03,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
222.38,APPROACH,ILS_TRACK,146.01,146,-0.01,555.38,-8.03,8.03,11.03,270,-0.006,0.2467,0,14.728,1,0.6,4.5,1.231,0.35,0.0168,0.4,0,23.579,0,0.01,0,269.98,-3.121,0,1,-3.15,1.31,1,-3.12,269.99,-0.2418,-0.0003,0.9703,-3.12,269.98,0.39,0.4,9.183,-0.016,-0.121,1,3,1354.39,-0.001,-3.121,555.54,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.37,1065.34,2,0,0.175,0.175,1648,5.71,0.175,0.175,222.38,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
222.73,APPROACH,ILS_TRACK,146.01,146,-0.01,552.57,-8.02,8.03,11.03,270,-0.003,0.2467,0,14.725,1,0.6,4.5,1.231,0.35,0.0168,0.4,0,23.579,0,0.01,0,269.98,-3.121,0,1,-3.15,1.31,1,-3.12,269.99,-0.2417,-0.0003,0.9703,-3.12,269.98,0.39,0.4,9.129,-0.016,-0.121,1,3,1354.39,0,-3.121,552.73,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.37,1065.57,2,0,0.175,0.175,1650,5.71,0.175,0.175,222.73,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
223.08,APPROACH,ILS_TRACK,146.01,146,-0.01,549.76,-8.02,8.03,11.03,270,-0.003,0.2466,0,14.721,1,0.6,4.5,1.231,0.35,0.0168,0.4,0,23.579,0,0.01,0,269.98,-3.121,0,1,-3.14,1.31,1,-3.12,269.98,-0.2417,-0.0003,0.9704,-3.12,269.98,0.39,0.4,9.076,-0.016,-0.121,1,3,1354.39,0,-3.121,549.92,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.36,1065.79,2,0,0.175,0.175,1652,5.71,0.175,0.175,223.08,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
223.43,APPROACH,ILS_TRACK,146.01,146,-0.01,546.96,-8.02,8.03,11.03,270,-0.003,0.2466,0,14.718,1,0.6,4.5,1.231,0.35,0.0168,0.4,0,23.579,0,0.01,0,269.98,-3.121,0,1,-3.14,1.31,1,-3.12,269.98,-0.2416,-0.0003,0.9704,-3.12,269.98,0.39,0.4,9.022,-0.017,-0.121,1,3,1354.39,0,-3.121,547.11,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.36,1066.02,2,0,0.175,0.175,1654,5.71,0.175,0.175,223.43,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
223.78,APPROACH,ILS_TRACK,146.01,146,-0.01,544.15,-8.02,8.03,11.03,270,-0.003,0.2465,0,14.714,1,0.6,4.5,1.231,0.35,0.0168,0.4,0,23.579,0,0.01,0,269.99,-3.121,0,1,-3.14,1.31,1,-3.12,269.98,-0.2415,-0.0003,0.9704,-3.12,269.98,0.39,0.4,8.968,-0.015,-0.121,1,3,1354.39,0,-3.121,544.31,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.35,1066.24,2,0,0.175,0.175,1656,5.71,0.175,0.175,223.78,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
224.13,APPROACH,ILS_TRACK,146.01,146,-0.01,541.34,-8.02,8.03,11.03,270,0,0.2464,0,14.711,1,0.6,4.5,1.231,0.35,0.0168,0.4,0,23.579,0,0.01,0,269.99,-3.121,0,1,-3.14,1.31,1,-3.12,269.98,-0.2414,-0.0003,0.9704,-3.12,269.99,0.39,0.4,8.915,-0.015,-0.121,1,3,1354.39,0,-3.121,541.5,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.34,1066.47,2,0,0.175,0.175,1658,5.71,0.175,0.175,224.13,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
224.48,APPROACH,ILS_TRACK,146.01,146,-0.01,538.54,-8.02,8.03,11.03,270,0,0.2464,0,14.707,1,0.6,4.5,1.231,0.35,0.0168,0.4,0,23.579,0,0.01,0,269.98,-3.121,0,1,-3.14,1.31,1,-3.12,269.98,-0.2413,-0.0003,0.9704,-3.12,269.98,0.39,0.4,8.861,-0.016,-0.121,1,3,1354.39,0,-3.121,538.69,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.33,1066.7,2,0,0.175,0.175,1660,5.71,0.175,0.175,224.48,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
224.83,APPROACH,ILS_TRACK,146.01,146,-0.01,535.73,-8.02,8.03,11.03,270,0.001,0.2463,0,14.704,1,0.6,4.5,1.231,0.35,0.0168,0.4,0,23.579,0,0.01,0,269.98,-3.121,0,1,-3.14,1.31,1,-3.12,269.99,-0.2412,-0.0003,0.9705,-3.12,269.98,0.39,0.4,8.808,-0.017,-0.121,1,3,1354.39,0,-3.121,535.89,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.33,1066.92,2,0,0.175,0.175,1662,5.71,0.175,0.175,224.83,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
225.18,APPROACH,ILS_TRACK,146.01,146,-0.01,532.93,-8.02,8.03,11.03,270,-0.002,0.2462,0,14.7,1,0.6,4.5,1.231,0.35,0.0168,0.4,0,23.579,0,0.01,0,269.99,-3.121,0,1,-3.14,1.31,1,-3.12,269.98,-0.2411,-0.0003,0.9705,-3.12,269.99,0.39,0.4,8.754,-0.015,-0.121,1,3,1354.39,0,-3.121,533.08,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.32,1067.15,2,0,0.175,0.175,1664,5.71,0.175,0.175,225.18,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
225.53,APPROACH,ILS_TRACK,146.01,146,-0.01,530.12,-8.01,8.03,11.02,270,-0.001,0.2462,0,14.697,1,0.6,4.5,1.231,0.35,0.0168,0.4,0,23.579,0,0.01,0,269.98,-3.121,0,1,-3.14,1.31,1,-3.12,269.98,-0.2411,-0.0003,0.9705,-3.12,269.98,0.39,0.4,8.701,-0.016,-0.121,1,3,1354.39,0,-3.121,530.28,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.31,1067.38,2,0,0.175,0.175,1666,5.71,0.175,0.175,225.53,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
225.88,APPROACH,ILS_TRACK,146.01,146,-0.01,527.32,-8.01,8.03,11.02,270,-0.001,0.2461,0,14.693,1,0.6,4.5,1.231,0.35,0.0168,0.4,0,23.579,0,0.01,0,269.98,-3.121,0,1,-3.14,1.31,1,-3.12,269.98,-0.241,-0.0003,0.9705,-3.12,269.98,0.39,0.4,8.647,-0.015,-0.121,1,3,1354.39,0,-3.121,527.47,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.3,1067.6,2,0,0.175,0.175,1668,5.71,0.175,0.175,225.88,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
226.23,APPROACH,ILS_TRACK,146.01,146,-0.01,524.51,-8.01,8.03,11.02,270,-0.001,0.2461,0,14.69,1,0.6,4.5,1.231,0.35,0.0168,0.4,0,23.579,0,0.01,0,269.98,-3.121,0,1,-3.14,1.31,1,-3.12,269.98,-0.2409,-0.0003,0.9706,-3.12,269.98,0.39,0.4,8.594,-0.016,-0.121,1,3,1354.39,0,-3.121,524.67,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.3,1067.83,2,0,0.175,0.175,1670,5.71,0.175,0.175,226.23,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
226.58,APPROACH,ILS_TRACK,146.01,146,-0.01,521.71,-8.01,8.02,11.02,270,-0.001,0.2461,0,14.687,1,0.6,4.5,1.231,0.35,0.0168,0.4,0,23.579,0,0.01,0,269.98,-3.121,0,1,-3.14,1.31,1,-3.12,269.98,-0.2408,-0.0004,0.9706,-3.12,269.98,0.39,0.4,8.54,-0.019,-0.121,1,3,1354.39,0,-3.121,521.86,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.29,1068.06,2,0,0.175,0.175,1672,5.71,0.175,0.175,226.58,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
226.93,APPROACH,ILS_TRACK,146.01,146,-0.01,518.9,-8.01,8.02,11.02,270,-0.002,0.246,0,14.683,1,0.6,4.5,1.231,0.35,0.0168,0.4,0,23.579,0,0.01,0,269.98,-3.121,0,1,-3.14,1.31,1,-3.12,269.98,-0.2407,-0.0003,0.9706,-3.12,269.98,0.39,0.4,8.487,-0.015,-0.121,1,3,1354.39,0,-3.121,519.06,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.29,1068.29,2,0,0.175,0.175,1674,5.71,0.175,0.175,226.93,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
227.28,APPROACH,ILS_TRACK,146.01,146,-0.01,516.1,-8.01,8.02,11.02,270,-0.004,0.2459,0,14.68,1,0.6,4.5,1.231,0.35,0.0168,0.4,0,23.579,0,0.01,0,269.98,-3.121,0,1,-3.14,1.31,1,-3.12,269.98,-0.2406,-0.0003,0.9706,-3.12,269.98,0.39,0.4,8.433,-0.016,-0.121,1,3,1354.39,0,-3.121,516.26,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.29,1068.51,2,0,0.175,0.175,1676,5.71,0.175,0.175,227.28,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
227.63,APPROACH,ILS_TRACK,146.01,146,-0.01,513.3,-8.01,8.02,11.02,270,-0.003,0.2459,0,14.676,1,0.6,4.5,1.231,0.35,0.0168,0.4,0,23.579,0,0.01,0,269.98,-3.121,0,1,-3.14,1.31,1,-3.12,269.99,-0.2405,-0.0003,0.9706,-3.12,269.98,0.39,0.4,8.38,-0.018,-0.121,1,3,1354.39,0,-3.121,513.46,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.28,1068.74,2,0,0.175,0.175,1678,5.71,0.175,0.175,227.63,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
227.98,APPROACH,ILS_TRACK,146.01,146,-0.01,510.5,-8.01,8.02,11.02,270,-0.006,0.2458,0,14.673,1,0.6,4.5,1.231,0.35,0.0168,0.4,0,23.579,0,0.01,0,269.98,-3.121,0,1,-3.14,1.31,1,-3.12,269.98,-0.2404,-0.0003,0.9707,-3.12,269.98,0.39,0.4,8.326,-0.016,-0.121,1,3,1354.39,0,-3.121,510.65,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.28,1068.97,2,0,0.175,0.175,1680,5.71,0.175,0.175,227.98,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
228.33,APPROACH,ILS_TRACK,146.01,146,-0.01,507.7,-8,8.02,11.02,270,-0.006,0.2457,0,14.669,1,0.6,4.5,1.231,0.35,0.0168,0.4,0,23.579,0,0.01,0,269.98,-3.121,0,1,-3.14,1.31,1,-3.12,269.98,-0.2404,-0.0003,0.9707,-3.12,269.98,0.39,0.4,8.273,-0.016,-0.121,1,3,1354.39,0,-3.121,507.85,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.27,1069.2,2,0,0.175,0.175,1682,5.71,0.175,0.175,228.33,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
228.68,APPROACH,ILS_TRACK,146.01,146,-0.01,504.9,-8,8.02,11.02,270,-0.005,0.2457,0,14.666,1,0.6,4.5,1.231,0.35,0.0168,0.4,0,23.579,0,0.01,0,269.98,-3.121,0,1,-3.14,1.31,1,-3.12,269.98,-0.2403,-0.0003,0.9707,-3.12,269.98,0.39,0.4,8.219,-0.016,-0.121,1,3,1354.39,0,-3.121,505.05,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.26,1069.42,2,0,0.175,0.175,1684,5.71,0.175,0.175,228.68,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
229.03,APPROACH,ILS_TRACK,146.01,146,-0.01,502.09,-8,8.02,11.02,270,-0.005,0.2456,0,14.662,1,0.6,4.5,1.231,0.35,0.0168,0.4,0,23.579,0,0.01,0,269.98,-3.121,0,1,-3.14,1.31,1,-3.12,269.98,-0.2402,-0.0003,0.9707,-3.12,269.98,0.4,0.4,8.166,-0.016,-0.121,1,3,1354.39,0,-3.121,502.25,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.25,1069.65,2,0,0.175,0.175,1686,5.71,0.175,0.175,229.03,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
229.38,APPROACH,ILS_TRACK,146.01,146,-0.01,499.29,-8,8.02,11.02,270,-0.007,0.2456,0,14.659,1,0.6,4.5,1.231,0.35,0.0168,0.4,0,23.579,0,0.01,0,269.98,-3.121,0,1,-3.14,1.31,1,-3.12,269.98,-0.2401,-0.0003,0.9707,-3.12,269.98,0.4,0.4,8.113,-0.017,-0.121,1,3,1354.39,0,-3.121,499.45,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.25,1069.88,2,0,0.175,0.175,1688,5.71,0.175,0.175,229.38,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
229.73,APPROACH,ILS_TRACK,146.01,146,-0.01,496.49,-8,8.02,11.02,270,-0.008,0.2455,0,14.655,1,0.6,4.5,1.231,0.35,0.0168,0.4,0,23.579,0,0.01,0,269.99,-3.121,0,1,-3.14,1.31,1,-3.12,269.98,-0.24,-0.0003,0.9708,-3.12,269.99,0.4,0.4,8.059,-0.015,-0.121,1,3,1354.39,0,-3.121,496.65,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.24,1070.11,2,0,0.175,0.175,1690,5.71,0.175,0.175,229.73,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
230.08,APPROACH,ILS_TRACK,146.01,146,-0.01,493.7,-8,8.02,11.02,270,-0.007,0.2455,0,14.652,1,0.6,4.5,1.231,0.35,0.0168,0.4,0,23.579,0,0.01,0,269.98,-3.121,0,1,-3.13,1.31,1,-3.12,269.98,-0.2399,-0.0003,0.9708,-3.12,269.98,0.4,0.4,8.006,-0.016,-0.121,1,3,1354.39,0,-3.121,493.85,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.24,1070.34,2,0,0.175,0.175,1692,5.71,0.175,0.175,230.08,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
230.43,APPROACH,ILS_TRACK,146.01,146,-0.01,490.9,-8,8.02,11.02,270,-0.006,0.2454,0,14.648,1,0.6,4.5,1.231,0.35,0.0168,0.4,0,23.579,0,0.01,0,269.98,-3.121,0,1,-3.13,1.31,1,-3.12,269.98,-0.2398,-0.0003,0.9708,-3.12,269.98,0.4,0.4,7.952,-0.016,-0.121,1,3,1354.39,0,-3.121,491.05,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.23,1070.57,2,0,0.175,0.175,1694,5.71,0.175,0.175,230.43,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
230.78,APPROACH,ILS_TRACK,146.01,146,-0.01,488.1,-8,8.02,11.02,270,-0.007,0.2453,0,14.645,1,0.6,4.5,1.231,0.35,0.0168,0.4,0,23.579,0,0.01,0,269.98,-3.121,0,1,-3.13,1.31,1,-3.12,269.98,-0.2398,-0.0003,0.9708,-3.12,269.98,0.4,0.4,7.899,-0.017,-0.121,1,3,1354.39,0,-3.121,488.25,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.22,1070.79,2,0,0.175,0.175,1696,5.71,0.175,0.175,230.78,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
231.13,APPROACH,ILS_TRACK,146.01,146,-0.01,485.3,-7.99,8.02,11.02,270,-0.007,0.2453,0,14.641,1,0.6,4.5,1.231,0.35,0.0168,0.4,0,23.579,0,0.01,0,269.98,-3.121,0,1,-3.13,1.31,1,-3.12,269.98,-0.2397,-0.0003,0.9709,-3.12,269.98,0.4,0.4,7.846,-0.016,-0.121,1,3,1354.39,0,-3.121,485.46,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.22,1071.02,2,0,0.175,0.175,1698,5.71,0.175,0.175,231.13,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
231.48,APPROACH,ILS_TRACK,146.01,146,-0.01,482.5,-7.99,8.02,11.02,270,-0.006,0.2452,0,14.638,1,0.6,4.5,1.231,0.35,0.0168,0.4,0,23.579,0,0.01,0,269.99,-3.121,0,1,-3.13,1.31,1,-3.12,269.98,-0.2396,-0.0003,0.9709,-3.12,269.99,0.4,0.4,7.792,-0.015,-0.121,1,3,1354.39,0,-3.121,482.66,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.21,1071.25,2,0,0.175,0.175,1700,5.71,0.175,0.175,231.48,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
231.83,APPROACH,ILS_TRACK,146.01,146,-0.01,479.71,-7.99,8.02,11.02,270,-0.005,0.2452,0,14.634,1,0.6,4.5,1.231,0.35,0.0168,0.4,0,23.579,0,0.01,0,269.99,-3.121,0,1,-3.13,1.31,1,-3.12,269.98,-0.2395,-0.0003,0.9709,-3.12,269.99,0.4,0.4,7.739,-0.014,-0.121,1,3,1354.39,0,-3.121,479.86,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.21,1071.48,2,0,0.175,0.175,1702,5.71,0.175,0.175,231.83,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
