t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_intg,aa_hdg_cmd_deg,aa_fpa_cmd_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,phase_el_s,status
158.22,APPROACH,ILS_TRACK,197.65,200,2.35,1142.37,-10.01,5.23,7.95,245.41,-0.036,0.2395,9.303,245.4,-2.814,7473.84,-0.59,20.481,-276.745,0.186,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,158.26,FLYING
158.42,APPROACH,ILS_TRACK,197.41,200,2.59,1140.37,-9.99,5.26,7.97,245.41,-0.037,0.2592,9.817,245.4,-2.833,7456.09,-0.59,20.443,-276.063,0.167,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,158.46,FLYING
158.64,APPROACH,ILS_TRACK,197.16,200,2.84,1138.18,-9.98,5.26,7.97,245.41,-0.036,0.2803,10.437,245.4,-2.813,7436.6,-0.59,20.401,-275.309,0.187,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,158.68,FLYING
158.84,APPROACH,ILS_TRACK,196.96,200,3.04,1136.19,-9.96,5.27,7.99,245.41,-0.037,0.2988,11.041,245.4,-2.832,7418.89,-0.59,20.363,-274.625,0.168,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,158.88,FLYING
159.04,APPROACH,ILS_TRACK,196.78,200,3.22,1134.2,-9.96,5.27,7.98,245.41,-0.035,0.3165,11.683,245.4,-2.812,7401.21,-0.59,20.325,-273.94,0.188,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,159.08,FLYING
159.24,APPROACH,ILS_TRACK,196.62,200,3.38,1132.21,-9.94,5.28,8,245.41,-0.034,0.3333,12.355,245.4,-2.838,7383.53,-0.59,20.287,-273.251,0.162,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,159.28,FLYING
159.44,APPROACH,ILS_TRACK,196.49,200,3.51,1130.22,-9.93,5.26,7.98,245.41,-0.033,0.349,13.055,245.4,-2.808,7365.87,-0.59,20.249,-272.56,0.192,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,159.48,FLYING
159.66,APPROACH,ILS_TRACK,196.38,200,3.62,1128.04,-9.92,5.29,8,245.41,-0.034,0.365,13.85,245.4,-2.845,7346.46,-0.59,20.207,-271.797,0.155,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,159.7,FLYING
159.86,APPROACH,ILS_TRACK,196.3,200,3.7,1126.05,-9.92,5.25,7.96,245.41,-0.033,0.3782,14.589,245.4,-2.792,7328.82,-0.59,20.17,-271.103,0.208,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,159.9,FLYING
160.06,APPROACH,ILS_TRACK,196.25,200,3.75,1124.08,-9.9,5.28,7.99,245.41,-0.033,0.39,15.338,245.4,-2.861,7311.19,-0.58,20.132,-270.407,0.139,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,160.1,FLYING
160.26,APPROACH,ILS_TRACK,196.23,200,3.77,1122.08,-9.89,5.2,7.91,245.41,-0.035,0.4003,16.091,245.4,-2.773,7293.56,-0.6,20.094,-269.704,0.227,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,160.3,FLYING
160.46,APPROACH,ILS_TRACK,196.24,200,3.76,1120.11,-9.91,5.26,7.98,245.41,-0.035,0.409,16.844,245.4,-2.87,7275.93,-0.58,20.056,-269.002,0.13,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,160.5,FLYING
160.68,APPROACH,ILS_TRACK,196.28,200,3.72,1117.91,-9.89,5.16,7.86,245.41,-0.036,0.4169,17.663,245.4,-2.767,7256.54,-0.6,20.014,-268.224,0.233,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,160.72,FLYING
160.88,APPROACH,ILS_TRACK,196.35,200,3.65,1115.94,-9.92,5.22,7.93,245.41,-0.035,0.4218,18.395,245.4,-2.868,7238.9,-0.59,19.977,-267.513,0.132,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,160.92,FLYING
161.08,APPROACH,ILS_TRACK,196.45,200,3.55,1113.94,-9.89,5.13,7.83,245.41,-0.037,0.4253,19.107,245.4,-2.775,7221.26,-0.6,19.939,-266.802,0.225,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,161.12,FLYING
161.28,APPROACH,ILS_TRACK,196.58,200,3.42,1111.97,-9.92,5.18,7.89,245.41,-0.036,0.4266,19.795,245.4,-2.86,7203.61,-0.59,19.901,-266.084,0.14,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,161.32,FLYING
161.48,APPROACH,ILS_TRACK,196.73,200,3.27,1109.97,-9.9,5.09,7.79,245.41,-0.035,0.4208,20,245.4,-2.776,7185.96,-0.6,19.863,-265.365,0.224,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,161.52,FLYING
161.7,APPROACH,ILS_TRACK,196.93,200,3.07,1107.79,-9.9,5.13,7.83,245.41,-0.034,0.4097,20,245.4,-2.866,7166.51,-0.59,19.821,-264.569,0.134,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,161.74,FLYING
161.9,APPROACH,ILS_TRACK,197.14,200,2.86,1105.78,-9.91,5.01,7.72,245.41,-0.033,0.3984,20,245.4,-2.749,7148.83,-0.61,19.783,-263.841,0.251,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,161.94,FLYING
162.1,APPROACH,ILS_TRACK,197.38,200,2.62,1103.81,-9.94,5.08,7.78,245.41,-0.032,0.3852,20,245.4,-2.873,7131.12,-0.59,19.745,-263.113,0.127,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,162.14,FLYING
162.3,APPROACH,ILS_TRACK,197.64,200,2.36,1101.8,-9.92,4.96,7.66,245.41,-0.034,0.3713,20,245.4,-2.774,7113.39,-0.6,19.707,-262.377,0.226,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,162.34,FLYING
162.5,APPROACH,ILS_TRACK,197.92,200,2.08,1099.82,-9.96,5.01,7.71,245.41,-0.03,0.3559,20,245.4,-2.861,7095.65,-0.6,19.669,-261.643,0.139,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,162.54,FLYING
162.72,APPROACH,ILS_TRACK,198.25,200,1.75,1097.6,-9.95,4.9,7.6,245.41,-0.029,0.3382,20,245.4,-2.782,7076.1,-0.61,19.627,-260.832,0.218,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,162.76,FLYING
162.92,APPROACH,ILS_TRACK,198.56,200,1.44,1095.61,-9.98,4.94,7.64,245.41,-0.03,0.3207,20,245.4,-2.865,7058.3,-0.59,19.589,-260.087,0.135,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,162.96,FLYING
163.12,APPROACH,ILS_TRACK,198.89,200,1.11,1093.6,-9.98,4.84,7.54,245.41,-0.027,0.303,20,245.4,-2.78,7040.48,-0.6,19.551,-259.344,0.22,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,163.16,FLYING
163.32,APPROACH,ILS_TRACK,199.23,200,0.77,1091.6,-10,4.88,7.58,245.41,-0.027,0.2843,20,245.4,-2.87,7022.64,-0.59,19.512,-258.596,0.13,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,163.36,FLYING
163.52,APPROACH,ILS_TRACK,199.57,200,0.43,1089.58,-9.99,4.77,7.46,245.41,-0.027,0.2656,20,245.4,-2.779,7004.76,-0.6,19.474,-257.85,0.221,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,163.56,FLYING
163.74,APPROACH,ILS_TRACK,199.96,200,0.04,1087.38,-10.03,4.82,7.52,245.41,-0.028,0.2443,20,245.4,-2.878,6985.07,-0.59,19.432,-257.027,0.122,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,163.78,FLYING
163.94,APPROACH,ILS_TRACK,200.31,200,-0.31,1085.35,-10.02,4.7,7.39,245.41,-0.026,0.2245,19.946,245.4,-2.779,6967.14,-0.6,19.393,-256.272,0.221,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,163.98,FLYING
164.14,APPROACH,ILS_TRACK,200.66,200,-0.66,1083.35,-10.07,4.78,7.49,245.41,-0.025,0.2036,19.821,245.4,-2.899,6949.19,-0.58,19.355,-255.522,0.101,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,164.18,FLYING
164.34,APPROACH,ILS_TRACK,200.99,200,-0.99,1081.31,-10.02,4.62,7.31,245.41,-0.026,0.1831,19.631,245.4,-2.767,6931.2,-0.59,19.316,-254.77,0.233,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,164.38,FLYING
164.54,APPROACH,ILS_TRACK,201.32,200,-1.32,1079.3,-10.17,4.69,7.41,245.41,-0.028,0.1615,19.372,245.4,-2.851,6913.2,-0.59,19.277,-254.018,0.149,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,164.58,FLYING
164.76,APPROACH,ILS_TRACK,201.66,200,-1.66,1077.06,-10.1,4.63,7.33,245.41,-0.026,0.1383,19.013,245.4,-2.842,6893.36,-0.58,19.235,-253.194,0.158,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,164.8,FLYING
164.96,APPROACH,ILS_TRACK,201.97,200,-1.97,1075.04,-10.13,4.64,7.35,245.4,-0.027,0.117,18.626,245.4,-2.849,6875.3,-0.58,19.196,-252.441,0.151,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,165,FLYING
165.16,APPROACH,ILS_TRACK,202.25,200,-2.25,1073.01,-10.14,4.62,7.33,245.4,-0.026,0.096,18.182,245.4,-2.833,6857.23,-0.57,19.157,-251.692,0.167,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,165.2,FLYING
165.36,APPROACH,ILS_TRACK,202.51,200,-2.51,1070.98,-10.16,4.63,7.33,245.4,-0.027,0.0757,17.685,245.4,-2.852,6839.13,-0.57,19.118,-250.943,0.148,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,165.4,FLYING
165.56,APPROACH,ILS_TRACK,202.74,200,-2.74,1068.94,-10.17,4.6,7.31,245.4,-0.029,0.0564,17.142,245.4,-2.828,6821.01,-0.57,19.079,-250.196,0.172,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,165.6,FLYING
165.78,APPROACH,ILS_TRACK,202.95,200,-2.95,1066.7,-10.18,4.62,7.33,245.41,-0.029,0.0366,16.497,245.4,-2.865,6801.07,-0.56,19.037,-249.379,0.135,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,165.82,FLYING
165.98,APPROACH,ILS_TRACK,203.11,200,-3.11,1064.66,-10.21,4.58,7.29,245.41,-0.03,0.0202,15.878,245.4,-2.811,6782.93,-0.57,18.998,-248.64,0.189,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,166.02,FLYING
166.18,APPROACH,ILS_TRACK,203.23,200,-3.23,1062.63,-10.19,4.64,7.35,245.41,-0.03,0.0055,15.233,245.4,-2.898,6764.78,-0.55,18.959,-247.903,0.102,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,166.22,FLYING
166.38,APPROACH,ILS_TRACK,203.32,200,-3.32,1060.57,-10.17,4.53,7.23,245.4,-0.028,0,14.57,245.4,-2.775,6746.62,-0.56,18.92,-247.168,0.225,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,166.42,FLYING
166.58,APPROACH,ILS_TRACK,203.37,200,-3.37,1058.55,-10.28,4.62,7.35,245.4,-0.029,0,13.897,245.4,-2.866,6728.46,-0.56,18.881,-246.441,0.134,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,166.62,FLYING
166.8,APPROACH,ILS_TRACK,203.37,200,-3.37,1056.29,-10.22,4.6,7.32,245.41,-0.031,0,13.155,245.4,-2.843,6708.49,-0.55,18.838,-245.643,0.157,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,166.84,FLYING
167,APPROACH,ILS_TRACK,203.35,200,-3.35,1054.26,-10.23,4.66,7.38,245.41,-0.032,0,12.485,245.4,-2.864,6690.33,-0.55,18.799,-244.921,0.136,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,167.04,FLYING
167.2,APPROACH,ILS_TRACK,203.29,200,-3.29,1052.21,-10.24,4.65,7.37,245.41,-0.033,0,11.827,245.4,-2.812,6672.19,-0.55,18.76,-244.204,0.188,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,167.24,FLYING
167.4,APPROACH,ILS_TRACK,203.19,200,-3.19,1050.18,-10.23,4.71,7.43,245.41,-0.033,0,11.186,245.4,-2.878,6654.05,-0.54,18.721,-243.489,0.122,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,167.44,FLYING
167.6,APPROACH,ILS_TRACK,203.07,200,-3.07,1048.13,-10.2,4.65,7.36,245.41,-0.035,0,10.568,245.4,-2.781,6635.92,-0.55,18.682,-242.78,0.219,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,167.64,FLYING
167.82,APPROACH,ILS_TRACK,202.91,200,-2.91,1045.91,-10.23,4.77,7.49,245.41,-0.033,0,9.925,245.4,-2.885,6616,-0.54,18.639,-241.999,0.115,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,167.86,FLYING
168.02,APPROACH,ILS_TRACK,202.73,200,-2.73,1043.85,-10.17,4.69,7.4,245.41,-0.036,0,9.375,245.4,-2.777,6597.9,-0.56,18.601,-241.297,0.223,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,168.06,FLYING
168.22,APPROACH,ILS_TRACK,202.53,200,-2.53,1041.83,-10.26,4.77,7.51,245.41,-0.035,0,8.865,245.4,-2.836,6579.83,-0.55,18.562,-240.598,0.164,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,168.26,FLYING
168.42,APPROACH,ILS_TRACK,202.31,200,-2.31,1039.8,-10.2,4.81,7.54,245.41,-0.036,0,8.399,245.4,-2.854,6561.77,-0.55,18.523,-239.899,0.146,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,168.46,FLYING
168.62,APPROACH,ILS_TRACK,202.07,200,-2.07,1037.76,-10.2,4.81,7.54,245.41,-0.036,0,7.981,245.4,-2.796,6543.73,-0.56,18.484,-239.204,0.204,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,168.66,FLYING
168.84,APPROACH,ILS_TRACK,201.78,200,-1.78,1035.54,-10.18,4.89,7.62,245.41,-0.035,0,7.583,245.4,-2.862,6523.92,-0.55,18.442,-238.442,0.138,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,168.88,FLYING
169.04,APPROACH,ILS_TRACK,201.5,200,-1.5,1033.5,-10.14,4.85,7.57,245.41,-0.036,0.0031,7.277,245.4,-2.777,6505.93,-0.56,18.403,-237.754,0.223,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,169.08,FLYING
169.24,APPROACH,ILS_TRACK,201.21,200,-1.21,1031.49,-10.16,4.94,7.67,245.41,-0.033,0.0163,7.029,245.4,-2.858,6487.98,-0.56,18.365,-237.071,0.142,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,169.28,FLYING
169.44,APPROACH,ILS_TRACK,200.9,200,-0.9,1029.46,-10.12,4.91,7.64,245.41,-0.036,0.0311,6.844,245.4,-2.791,6470.04,-0.57,18.326,-236.384,0.209,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,169.48,FLYING
169.64,APPROACH,ILS_TRACK,200.57,200,-0.57,1027.46,-10.14,5,7.74,245.41,-0.034,0.0473,6.722,245.4,-2.849,6452.14,-0.56,18.288,-235.703,0.151,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,169.68,FLYING
169.86,APPROACH,ILS_TRACK,200.21,200,-0.21,1025.23,-10.11,5,7.73,245.41,-0.035,0.0665,6.668,245.4,-2.793,6432.47,-0.57,18.246,-234.956,0.207,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,169.9,FLYING
170.06,APPROACH,ILS_TRACK,199.88,200,0.12,1023.23,-10.09,5.07,7.8,245.41,-0.033,0.085,6.686,245.4,-2.85,6414.63,-0.57,18.207,-234.28,0.15,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,170.1,FLYING
170.26,APPROACH,ILS_TRACK,199.55,200,0.45,1021.22,-10.06,5.04,7.77,245.41,-0.032,0.1042,6.769,245.4,-2.776,6396.81,-0.58,18.169,-233.604,0.224,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,170.3,FLYING
170.46,APPROACH,ILS_TRACK,199.22,200,0.78,1019.22,-10.06,5.13,7.86,245.41,-0.031,0.1242,6.919,245.4,-2.849,6379.03,-0.58,18.131,-232.927,0.151,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,170.5,FLYING
170.66,APPROACH,ILS_TRACK,198.89,200,1.11,1017.21,-10.02,5.09,7.82,245.41,-0.033,0.1447,7.134,245.4,-2.775,6361.27,-0.59,18.093,-232.254,0.225,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,170.7,FLYING
170.88,APPROACH,ILS_TRACK,198.55,200,1.45,1015.03,-10.03,5.18,7.91,245.41,-0.033,0.1677,7.447,245.4,-2.842,6341.77,-0.58,18.051,-231.509,0.158,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,170.92,FLYING
171.08,APPROACH,ILS_TRACK,198.24,200,1.76,1013.02,-9.99,5.15,7.88,245.41,-0.036,0.1888,7.793,245.4,-2.778,6324.07,-0.59,18.013,-230.838,0.222,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,171.12,FLYING
171.28,APPROACH,ILS_TRACK,197.94,200,2.06,1011.04,-9.99,5.23,7.96,245.41,-0.036,0.2099,8.199,245.4,-2.839,6306.39,-0.59,17.975,-230.162,0.161,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,171.32,FLYING
171.48,APPROACH,ILS_TRACK,197.66,200,2.34,1009.04,-9.96,5.2,7.92,245.41,-0.037,0.231,8.661,245.4,-2.775,6288.74,-0.6,17.937,-229.487,0.225,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,171.52,FLYING
171.68,APPROACH,ILS_TRACK,197.4,200,2.6,1007.07,-9.95,5.26,7.99,245.41,-0.036,0.2518,9.176,245.4,-2.839,6271.12,-0.6,17.899,-228.813,0.161,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,171.72,FLYING
171.9,APPROACH,ILS_TRACK,197.13,200,2.87,1004.88,-9.94,5.23,7.95,245.41,-0.037,0.2742,9.802,245.4,-2.771,6251.75,-0.61,17.858,-228.066,0.229,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,171.94,FLYING
172.1,APPROACH,ILS_TRACK,196.91,200,3.09,1002.91,-9.91,5.29,8.01,245.41,-0.036,0.294,10.417,245.4,-2.848,6234.17,-0.6,17.82,-227.39,0.152,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,172.14,FLYING
172.3,APPROACH,ILS_TRACK,196.71,200,3.29,1000.92,-9.89,5.24,7.96,245.41,-0.036,0.313,11.072,245.4,-2.765,6216.61,-0.61,17.782,-226.711,0.235,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,172.34,FLYING
172.5,APPROACH,ILS_TRACK,196.53,200,3.47,998.96,-9.88,5.32,8.04,245.41,-0.033,0.3312,11.763,245.4,-2.858,6199.06,-0.6,17.745,-226.029,0.142,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,172.54,FLYING
172.7,APPROACH,ILS_TRACK,196.37,200,3.63,996.97,-9.85,5.23,7.94,245.41,-0.036,0.3487,12.486,245.4,-2.745,6181.53,-0.62,17.707,-225.346,0.255,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,172.74,FLYING
172.92,APPROACH,ILS_TRACK,196.23,200,3.77,994.81,-9.86,5.32,8.04,245.41,-0.033,0.3663,13.313,245.4,-2.855,6162.26,-0.61,17.666,-224.593,0.145,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,172.96,FLYING
173.12,APPROACH,ILS_TRACK,196.13,200,3.87,992.83,-9.84,5.23,7.94,245.41,-0.034,0.3814,14.085,245.4,-2.747,6144.75,-0.63,17.628,-223.904,0.253,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,173.16,FLYING
173.32,APPROACH,ILS_TRACK,196.07,200,3.93,990.87,-9.85,5.3,8.02,245.41,-0.033,0.3946,14.871,245.4,-2.856,6127.25,-0.62,17.591,-223.215,0.144,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,173.36,FLYING
173.52,APPROACH,ILS_TRACK,196.02,200,3.98,988.88,-9.81,5.21,7.92,245.41,-0.036,0.4065,15.665,245.4,-2.751,6109.76,-0.63,17.553,-222.521,0.249,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,173.56,FLYING
173.72,APPROACH,ILS_TRACK,196.02,200,3.98,986.93,-9.85,5.27,7.99,245.41,-0.034,0.4165,16.462,245.4,-2.841,6092.26,-0.62,17.515,-221.825,0.159,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,173.76,FLYING
173.94,APPROACH,ILS_TRACK,196.05,200,3.95,984.75,-9.81,5.2,7.9,245.41,-0.034,0.4256,17.332,245.4,-2.774,6073.02,-0.63,17.474,-221.055,0.226,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,173.98,FLYING
174.14,APPROACH,ILS_TRACK,196.11,200,3.89,982.79,-9.82,5.23,7.94,245.41,-0.034,0.4317,18.111,245.4,-2.843,6055.52,-0.63,17.437,-220.351,0.157,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,174.18,FLYING
174.34,APPROACH,ILS_TRACK,196.2,200,3.8,980.81,-9.82,5.16,7.87,245.41,-0.037,0.436,18.873,245.4,-2.768,6038.02,-0.64,17.399,-219.642,0.232,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,174.38,FLYING
174.54,APPROACH,ILS_TRACK,196.33,200,3.67,978.86,-9.82,5.2,7.9,245.41,-0.034,0.4381,19.611,245.4,-2.854,6020.51,-0.63,17.361,-218.934,0.146,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,174.58,FLYING
174.74,APPROACH,ILS_TRACK,196.48,200,3.52,976.87,-9.81,5.1,7.8,245.41,-0.035,0.4346,20,245.4,-2.765,6002.99,-0.64,17.324,-218.219,0.235,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,174.78,FLYING
174.96,APPROACH,ILS_TRACK,196.69,200,3.31,974.72,-9.83,5.14,7.84,245.41,-0.034,0.4234,20,245.4,-2.852,5983.7,-0.63,17.282,-217.431,0.148,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,175,FLYING
175.16,APPROACH,ILS_TRACK,196.9,200,3.1,972.73,-9.82,5.05,7.75,245.41,-0.037,0.4118,20,245.4,-2.776,5966.15,-0.63,17.245,-216.707,0.224,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,175.2,FLYING
175.36,APPROACH,ILS_TRACK,197.14,200,2.86,970.77,-9.83,5.08,7.78,245.41,-0.036,0.3985,20,245.4,-2.861,5948.59,-0.62,17.207,-215.983,0.139,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,175.4,FLYING
175.56,APPROACH,ILS_TRACK,197.41,200,2.59,968.78,-9.83,4.97,7.67,245.41,-0.034,0.3842,20,245.4,-2.773,5931,-0.63,17.169,-215.255,0.227,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,175.6,FLYING
175.76,APPROACH,ILS_TRACK,197.7,200,2.3,966.81,-9.85,5.01,7.71,245.41,-0.035,0.3683,20,245.4,-2.868,5913.39,-0.62,17.132,-214.522,0.132,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,175.8,FLYING
175.98,APPROACH,ILS_TRACK,198.03,200,1.97,964.62,-9.87,4.9,7.6,245.41,-0.036,0.3499,20,245.4,-2.781,5893.99,-0.63,17.09,-213.717,0.219,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,176.02,FLYING
176.18,APPROACH,ILS_TRACK,198.36,200,1.64,962.65,-9.86,4.93,7.62,245.41,-0.033,0.3319,20,245.4,-2.883,5876.33,-0.61,17.052,-212.977,0.117,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,176.22,FLYING
176.38,APPROACH,ILS_TRACK,198.7,200,1.3,960.65,-9.88,4.82,7.51,245.41,-0.031,0.3135,20,245.4,-2.769,5858.64,-0.62,17.014,-212.239,0.231,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,176.42,FLYING
176.58,APPROACH,ILS_TRACK,199.06,200,0.94,958.68,-9.92,4.87,7.57,245.41,-0.031,0.2939,20,245.4,-2.889,5840.93,-0.6,16.976,-211.496,0.111,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,176.62,FLYING
176.78,APPROACH,ILS_TRACK,199.41,200,0.59,956.67,-9.89,4.74,7.43,245.41,-0.032,0.2744,20,245.4,-2.778,5823.19,-0.61,16.938,-210.751,0.222,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,176.82,FLYING
177,APPROACH,ILS_TRACK,199.82,200,0.18,954.49,-9.95,4.8,7.5,245.41,-0.032,0.2522,20,245.4,-2.88,5803.64,-0.6,16.896,-209.933,0.12,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,177.04,FLYING
177.2,APPROACH,ILS_TRACK,200.18,200,-0.18,952.47,-9.95,4.68,7.38,245.41,-0.034,0.2318,19.971,245.4,-2.783,5785.84,-0.61,16.858,-209.184,0.217,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,177.24,FLYING
