t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
336.59,CRUISE,,249.72,80,-169.72,938.11,0.03,-1.94,-1.94,359.94,0.086,0.249,0,14.984,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.469,0,-0.284,0,0,0,0,0,0.01,0,0,4.9,90.25,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.85,349.71,2,0,0.08,0.08,3797,14.29,0.08,0.06,45.9,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
336.87,CRUISE,,249.74,80,-169.74,934.9,0.03,-1.94,-1.94,359.94,0.083,0.2479,0,15.06,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.466,0,-0.264,0,0,0,0,0,0.01,0,0,4.9,90.25,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.98,349.71,2,0,0.08,0.08,3801,14.29,0.08,0.06,46.18,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
337.15,CRUISE,,249.76,80,-169.76,934.15,0.03,-1.94,-1.95,359.94,0.082,0.2468,0,15.131,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.463,0,-0.244,0,0,0,0,0,0.01,0,0,4.9,90.25,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.11,349.71,2,0,0.08,0.08,3805,14.29,0.08,0.06,46.46,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
337.43,CRUISE,,249.78,80,-169.78,935.37,0.03,-1.94,-1.94,359.94,0.078,0.2455,0,15.195,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.461,0,-0.224,0,0,0,0,0,0.01,0,0,4.9,90.25,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.23,349.71,2,0,0.08,0.08,3809,14.29,0.08,0.06,46.74,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
337.71,CRUISE,,249.8,80,-169.8,934.91,0.03,-1.94,-1.94,359.95,0.075,0.2443,0,15.254,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.457,0,-0.202,0,0,0,0,0,0.01,0,0,4.9,90.26,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.34,349.71,2,0,0.08,0.08,3813,14.29,0.08,0.06,47.02,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
337.99,CRUISE,,249.82,80,-169.82,927.9,0.03,-1.94,-1.95,359.95,0.073,0.243,0,15.307,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.454,0,-0.181,0,0,0,0,0,0.01,0,0,4.9,90.26,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.44,349.71,2,0,0.08,0.08,3817,14.29,0.08,0.06,47.3,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
338.27,CRUISE,,249.84,80,-169.84,925.92,0.02,-1.94,-1.94,359.95,0.07,0.2416,0,15.354,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.451,0,-0.158,0,0,0,0,0,0.01,0,0,4.9,90.26,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.53,349.72,2,0,0.08,0.08,3821,14.29,0.08,0.06,47.58,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
338.55,CRUISE,,249.87,80,-169.87,926.81,0.02,-1.94,-1.95,359.95,0.069,0.2401,0,15.394,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.448,0,-0.135,0,0,0,0,0,0.01,0,0,4.9,90.26,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.61,349.72,2,0,0.08,0.08,3825,14.29,0.08,0.06,47.86,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
338.83,CRUISE,,249.89,80,-169.89,927.18,0.02,-1.94,-1.95,359.95,0.068,0.2385,0,15.428,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.445,0,-0.112,0,0,0,0,0,0.01,0,0,4.9,90.26,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.68,349.72,2,0,0.08,0.08,3829,14.29,0.08,0.06,48.14,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
339.11,CRUISE,,249.91,80,-169.91,927.22,0.02,-1.94,-1.95,359.95,0.065,0.2369,0,15.455,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.441,0,-0.089,0,0,0,0,0,0.01,0,0,4.9,90.26,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.74,349.72,2,0,0.08,0.08,3833,14.29,0.08,0.06,48.42,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
339.39,CRUISE,,249.94,80,-169.94,930.85,0.02,-1.94,-1.95,359.95,0.062,0.2352,0,15.476,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.438,0,-0.065,0,0,0,0,0,0.01,0,0,4.9,90.26,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.78,349.72,2,0,0.08,0.08,3837,14.29,0.08,0.06,48.7,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
339.67,CRUISE,,249.96,80,-169.96,935.23,0.02,-1.94,-1.95,359.95,0.06,0.2334,0,15.49,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.434,0,-0.041,0,0,0,0,0,0,0,0,4.9,90.26,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.82,349.72,2,0,0.08,0.08,3841,14.29,0.08,0.06,48.98,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
339.95,CRUISE,,249.98,80,-169.98,938.92,0.02,-1.94,-1.95,359.95,0.06,0.2317,0,15.497,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.431,0,-0.017,0,0,0,0,0,0,0,0,4.9,90.26,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.85,349.73,2,0,0.08,0.08,3845,14.29,0.08,0.06,49.26,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
340.23,CRUISE,,250.01,80,-170.01,937.48,0.02,-1.94,-1.95,359.95,0.057,0.2299,0,15.498,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.428,0,0.007,0,0,0,0,0,0,0,0,4.9,90.26,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.87,349.73,2,0,0.08,0.08,3849,14.29,0.08,0.06,49.54,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
340.51,CRUISE,,250.03,80,-170.03,936.56,0.02,-1.94,-1.95,359.95,0.054,0.228,0,15.492,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.424,0,0.031,0,0,0,0,0,0.01,0,0,4.9,90.26,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.87,349.73,2,0,0.08,0.08,3853,14.29,0.08,0.06,49.82,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
340.79,CRUISE,,250.06,80,-170.06,940.17,0.02,-1.94,-1.95,359.95,0.053,0.2262,0,15.479,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.421,0,0.055,0,0,0,0,0,0,0,0,4.9,90.26,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.85,349.73,2,0,0.08,0.08,3857,14.29,0.08,0.06,50.1,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
341.07,CRUISE,,250.08,80,-170.08,942.7,0.02,-1.94,-1.95,359.95,0.051,0.2243,0,15.459,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.417,0,0.079,0,0,0,0,0,0,0,0,4.9,90.26,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.78,349.73,2,0,0.08,0.08,3861,14.29,0.08,0.06,50.38,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
341.35,CRUISE,,250.1,80,-170.1,942.48,0.02,-1.94,-1.95,359.96,0.049,0.2226,0,15.433,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.414,0,0.102,0,0,0,0,0,0,0,0,4.9,90.26,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.68,349.73,2,0,0.08,0.08,3865,14.29,0.08,0.06,50.66,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
341.63,CRUISE,,250.13,80,-170.13,943.41,0.02,-1.94,-1.95,359.96,0.049,0.2211,0,15.4,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.411,0,0.125,0,0,0,0,0,0,0,0,4.9,90.26,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.55,349.74,2,0,0.08,0.08,3869,14.29,0.08,0.06,50.94,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
341.91,CRUISE,,250.15,80,-170.15,942.82,0.02,-1.94,-1.95,359.96,0.048,0.2199,0,15.361,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.408,0,0.147,0,0,0,0,0,0,0,0,4.9,90.26,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.39,349.74,2,0,0.08,0.08,3873,14.29,0.08,0.06,51.22,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
342.19,CRUISE,,250.17,80,-170.17,942.02,0.02,-1.94,-1.95,359.96,0.046,0.2187,0,15.317,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.405,0,0.168,0,0,0,0,0,0,0,0,4.9,90.26,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.22,349.74,2,0,0.08,0.08,3877,14.29,0.08,0.06,51.5,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
342.47,CRUISE,,250.19,80,-170.19,943.55,0.02,-1.94,-1.95,359.96,0.046,0.2178,0,15.266,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.402,0,0.188,0,0,0,0,0,0.01,0,0,4.9,90.27,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.03,349.74,2,0,0.08,0.08,3881,14.29,0.08,0.06,51.78,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
342.75,CRUISE,,250.21,80,-170.21,951.16,0.02,-1.94,-1.95,359.96,0.045,0.2169,0,15.21,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.399,0,0.206,0,0,0,0,0,0,0,0,4.9,90.27,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.83,349.74,2,0,0.08,0.08,3885,14.29,0.08,0.06,52.06,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
343.03,CRUISE,,250.22,80,-170.22,960.58,0.02,-1.94,-1.95,359.96,0.043,0.216,0,15.149,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.397,0,0.224,0,0,0,0,0,0,0,0,4.9,90.27,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.62,349.74,2,0,0.08,0.08,3889,14.29,0.08,0.06,52.34,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
343.31,CRUISE,,250.24,80,-170.24,969.29,0.02,-1.95,-1.95,359.96,0.043,0.2153,0,15.084,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.394,0,0.24,0,0,0,0,0,0,0,0,4.9,90.27,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.41,349.74,2,0,0.08,0.08,3893,14.29,0.08,0.06,52.62,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
343.59,CRUISE,,250.26,80,-170.26,976.73,0.02,-1.94,-1.95,359.96,0.042,0.2145,0,15.014,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.392,0,0.255,0,0,0,0,0,0,0,0,4.9,90.27,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.2,349.74,2,0,0.08,0.08,3897,14.29,0.08,0.06,52.9,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
343.87,CRUISE,,250.27,80,-170.27,978.01,0.02,-1.95,-1.95,359.96,0.04,0.214,0,14.94,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.39,0,0.269,0,0,0,0,0,0,0,0,4.9,90.27,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.98,349.74,2,0,0.08,0.08,3901,14.29,0.08,0.06,53.18,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
344.15,CRUISE,,250.28,80,-170.28,979.71,0.01,-1.95,-1.95,359.96,0.038,0.2134,0,14.863,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.388,0,0.281,0,0,0,0,0,0,0,0,4.9,90.27,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.77,349.74,2,0,0.08,0.08,3905,14.29,0.08,0.06,53.46,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
344.43,CRUISE,,250.29,80,-170.29,986.02,0.01,-1.95,-1.95,359.96,0.04,0.2128,0,14.782,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.387,0,0.292,0,0,0,0,0,0,0,0,4.9,90.27,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.55,349.74,2,0,0.08,0.08,3909,14.29,0.08,0.06,53.74,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
344.71,CRUISE,,250.3,80,-170.3,991,0.01,-1.95,-1.95,359.96,0.038,0.2123,0,14.698,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.385,0,0.302,0,0,0,0,0,0,0,0,4.9,90.27,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.33,349.74,2,0,0.08,0.08,3913,14.29,0.08,0.06,54.02,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
344.99,CRUISE,,250.31,80,-170.31,996.5,0.01,-1.95,-1.95,359.96,0.04,0.2118,0,14.612,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.384,0,0.311,0,0,0,0,0,0,0,0,4.9,90.27,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.12,349.74,2,0,0.08,0.08,3917,14.29,0.08,0.06,54.3,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
345.27,CRUISE,,250.32,80,-170.32,1000.48,0.01,-1.95,-1.95,359.96,0.037,0.2113,0,14.524,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.383,0,0.319,0,0,0,0,0,0,0,0,4.9,90.27,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.91,349.74,2,0,0.08,0.08,3921,14.29,0.08,0.06,54.58,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
345.55,CRUISE,,250.33,80,-170.33,1003.5,0.01,-1.95,-1.95,359.96,0.037,0.2108,0,14.434,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.382,0,0.325,0,0,0,0,0,0,0,0,4.9,90.27,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.71,349.74,2,0,0.08,0.08,3925,14.29,0.08,0.06,54.86,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
345.83,CRUISE,,250.33,80,-170.33,1007.62,0.01,-1.95,-1.95,359.96,0.035,0.2104,0,14.342,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.381,0,0.33,0,0,0,0,0,0,0,0,4.9,90.27,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.5,349.73,2,0,0.08,0.08,3929,14.29,0.08,0.06,55.14,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
346.11,CRUISE,,250.33,80,-170.33,1012.23,0.01,-1.95,-1.95,359.96,0.034,0.2101,0,14.249,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.381,0,0.334,0,0,0,0,0,0,0,0,4.9,90.27,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.31,349.73,2,0,0.08,0.08,3933,14.29,0.08,0.06,55.42,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
346.39,CRUISE,,250.34,80,-170.34,1017.53,0.01,-1.95,-1.95,359.96,0.032,0.2098,0,14.155,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.38,0,0.337,0,0,0,0,0,0,0,0,4.9,90.27,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.11,349.73,2,0,0.08,0.08,3937,14.29,0.08,0.06,55.7,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
346.67,CRUISE,,250.34,80,-170.34,1023.38,0.01,-1.95,-1.95,359.96,0.03,0.2094,0,14.06,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.38,0,0.338,0,0,0,0,0,0,0,0,4.9,90.27,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.93,349.73,2,0,0.08,0.08,3941,14.29,0.08,0.06,55.98,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
