t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
201.75,APPROACH,ILS_TRACK,84.51,81.96,-2.55,1312.68,-1.2,3.95,4.68,275.31,-1.596,0.016,0,4.037,1,0.6,4.5,0.75,0.35,0.0168,0.4,3.254,50.644,3.254,2.56,1,274.24,0,0,1,-0.82,5.53,1,0,274.3,-0.9929,0.074,0.0932,0,274.24,-162.05,-358.89,30.479,4.245,0,0,3,1318.43,3.89,0,1671.62,0,0,0,269.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.26,376.86,2,0,0.14,0.14,1295,7.14,0.14,0.14,201.75,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
202.03,APPROACH,ILS_TRACK,84.38,81.74,-2.64,1312.36,-1.15,4,4.71,275.26,-1.575,0.0124,0,3.302,1,0.6,4.5,0.75,0.35,0.0168,0.4,3.53,50.684,3.53,2.649,1,274.18,0,0,1,-0.79,5.53,1,0,274.21,-0.993,0.0729,0.0933,0,274.18,-159.57,-357.85,30.453,4.178,0,0,3,1318.43,3.919,0,1670.25,0,0,0,269.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.14,376.96,2,0,0.14,0.14,1297,7.14,0.14,0.14,202.03,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
202.31,APPROACH,ILS_TRACK,84.23,81.51,-2.72,1312.05,-1.11,4.06,4.74,275.22,-1.562,0.0094,0,2.544,1,0.6,4.5,0.75,0.35,0.0168,0.4,3.769,50.729,3.769,2.726,1,274.09,0,0,1,-0.76,5.53,1,0,274.15,-0.9931,0.0713,0.0933,0,274.09,-157.12,-356.79,30.427,4.088,0,0,3,1318.43,3.952,0,1668.88,0,0,0,269.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.07,377.07,2,0,0.14,0.14,1299,7.14,0.14,0.14,202.31,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
202.59,APPROACH,ILS_TRACK,84.07,81.29,-2.78,1311.75,-1.07,4.12,4.78,275.17,-1.559,0.0068,0,1.766,1,0.6,4.5,0.75,0.35,0.0168,0.4,3.973,50.776,3.973,2.791,1,274.03,0,0,1,-0.73,5.53,1,0,274.07,-0.9932,0.0702,0.0934,0,274.03,-154.69,-355.72,30.4,4.025,0,0,3,1318.43,3.976,0,1667.51,0,0,0,269.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.07,377.19,2,0,0.14,0.14,1301,7.14,0.14,0.14,202.59,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
202.87,APPROACH,ILS_TRACK,83.9,81.06,-2.83,1311.47,-1.03,4.18,4.82,275.12,-1.56,0.0046,0,0.974,1,0.6,4.5,0.75,0.35,0.0168,0.4,4.141,50.828,4.141,2.844,1,273.96,0,0,1,-0.71,5.53,1,0,273.99,-0.9932,0.069,0.0934,0,273.96,-152.29,-354.64,30.374,3.956,0,0,3,1318.43,4.001,0,1666.15,0,0,0,269.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.13,377.31,2,0,0.14,0.14,1303,7.14,0.14,0.14,202.87,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
203.15,APPROACH,ILS_TRACK,83.71,80.84,-2.87,1311.19,-1,4.24,4.86,275.07,-1.566,0.0026,0,0.168,1,0.6,4.5,0.75,0.35,0.0168,0.4,4.276,50.882,4.276,2.886,1,273.88,0,0,1,-0.69,5.53,1,0,273.92,-0.9933,0.0677,0.0935,0,273.88,-149.92,-353.56,30.349,3.885,0,0,3,1318.43,4.024,0,1664.79,0,0,0,269.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.28,377.44,2,0,0.14,0.14,1305,7.14,0.14,0.14,203.15,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
203.43,APPROACH,ILS_TRACK,83.52,80.62,-2.9,1310.93,-0.96,4.3,4.9,275.02,-1.574,0.001,0,-0.647,1,0.6,4.5,0.75,0.35,0.0168,0.4,4.377,50.94,4.377,2.918,1,273.81,0,0,1,-0.66,5.53,1,0,273.85,-0.9934,0.0665,0.0935,0,273.81,-147.57,-352.46,30.323,3.814,0,0,3,1318.43,4.044,0,1663.43,0,0,0,269.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.5,377.58,2,0,0.14,0.14,1307,7.14,0.14,0.14,203.43,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
203.71,APPROACH,ILS_TRACK,83.32,80.39,-2.92,1310.68,-0.93,4.38,4.96,274.97,-1.599,0,0,-1.468,1,0.6,4.5,0.75,0.35,0.0168,0.4,4.446,51.001,4.446,2.938,1,273.74,0,0,1,-0.64,5.53,1,0,273.78,-0.9935,0.0652,0.0936,0,273.74,-145.25,-351.36,30.297,3.739,0,0,3,1318.43,4.069,0,1662.08,0,0,0,269.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8,377.72,2,0,0.14,0.14,1309,7.14,0.14,0.14,203.71,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
203.99,APPROACH,ILS_TRACK,83.1,80.17,-2.93,1310.43,-0.89,4.45,5.01,274.92,-1.628,0,0,-2.293,1,0.6,4.5,0.75,0.35,0.0168,0.4,4.483,51.065,4.483,2.949,1,273.68,0,0,1,-0.62,5.53,1,0,273.71,-0.9935,0.0641,0.0936,0,273.68,-142.96,-350.26,30.271,3.676,0,0,3,1318.43,4.086,0,1660.73,0,0,0,269.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.19,377.87,2,0,0.14,0.14,1311,7.14,0.14,0.14,203.99,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
204.27,APPROACH,ILS_TRACK,82.88,79.94,-2.93,1310.2,-0.86,4.52,5.06,274.86,-1.655,0,0,-3.119,1,0.6,4.5,0.75,0.35,0.0168,0.4,4.491,51.132,4.491,2.949,1,273.61,0,0,1,-0.6,5.53,1,0,273.64,-0.9936,0.063,0.0937,0,273.61,-140.69,-349.14,30.245,3.614,0,0,3,1318.43,4.103,0,1659.38,0,0,0,269.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.7,378.02,2,0,0.14,0.14,1313,7.14,0.14,0.14,204.27,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
204.55,APPROACH,ILS_TRACK,82.64,79.72,-2.92,1309.98,-0.82,4.59,5.12,274.81,-1.678,0,0,-3.943,1,0.6,4.5,0.75,0.35,0.0168,0.4,4.47,51.202,4.47,2.941,1,273.55,0,0,1,-0.57,5.53,1,0,273.58,-0.9937,0.0618,0.0937,0,273.55,-138.45,-348.02,30.22,3.545,0,0,3,1318.43,4.119,0,1658.03,0,0,0,269.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.3,378.18,2,0,0.14,0.14,1315,7.14,0.14,0.14,204.55,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
204.83,APPROACH,ILS_TRACK,82.4,79.5,-2.91,1309.76,-0.79,4.67,5.17,274.75,-1.699,0,0,-4.763,1,0.6,4.5,0.75,0.35,0.0168,0.4,4.423,51.274,4.423,2.923,1,273.48,0,0,1,-0.55,5.53,1,0,273.52,-0.9937,0.0607,0.0938,0,273.48,-136.25,-346.9,30.194,3.478,0,0,3,1318.43,4.134,0,1656.69,0,0,0,269.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,378.35,2,0,0.14,0.14,1317,7.14,0.14,0.14,204.83,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
205.11,APPROACH,ILS_TRACK,82.15,79.27,-2.88,1309.56,-0.76,4.74,5.23,274.7,-1.718,0,0,-5.577,1,0.6,4.5,0.75,0.35,0.0168,0.4,4.351,51.349,4.351,2.898,1,273.43,0,0,1,-0.54,5.53,1,0,273.46,-0.9938,0.0598,0.0938,0,273.43,-134.07,-345.77,30.169,3.428,0,0,3,1318.43,4.146,0,1655.36,0,0,0,269.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.79,378.52,2,0,0.14,0.14,1319,7.14,0.14,0.14,205.11,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
205.39,APPROACH,ILS_TRACK,81.89,79.05,-2.85,1309.36,-0.74,4.82,5.29,274.64,-1.732,0,0,-6.381,1,0.6,4.5,0.75,0.35,0.0168,0.4,4.255,51.426,4.255,2.865,1,273.37,0,0,1,-0.52,5.53,1,0,273.39,-0.9939,0.0587,0.0939,0,273.37,-131.92,-344.64,30.143,3.367,0,0,3,1318.43,4.158,0,1654.02,0,0,0,269.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.66,378.69,2,0,0.14,0.14,1321,7.14,0.14,0.14,205.39,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
205.67,APPROACH,ILS_TRACK,81.63,78.82,-2.81,1309.17,-0.71,4.89,5.35,274.59,-1.738,0,0,-7.175,1,0.6,4.5,0.753,0.35,0.0168,0.4,4.135,51.505,4.135,2.825,1,273.3,0,0,1,-0.5,5.53,1,0,273.34,-0.9939,0.0576,0.0939,0,273.3,-129.8,-343.5,30.118,3.301,0,0,3,1318.43,4.161,0,1652.7,0,0,0,269.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6,378.87,2,0,0.14,0.14,1323,7.14,0.14,0.14,205.67,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
205.95,APPROACH,ILS_TRACK,81.36,78.6,-2.76,1308.99,-0.69,4.97,5.41,274.53,-1.728,0,0,-7.956,1,0.6,4.5,0.772,0.35,0.0168,0.4,3.995,51.587,3.995,2.778,1,273.25,0,0,1,-0.49,5.53,1,0,273.29,-0.994,0.0567,0.094,0,273.25,-127.72,-342.36,30.093,3.252,0,0,3,1318.43,4.172,0,1651.37,0,0,0,269.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.62,379.05,2,0,0.14,0.14,1325,7.14,0.14,0.14,205.95,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
206.23,APPROACH,ILS_TRACK,81.08,78.38,-2.7,1308.81,-0.66,5.05,5.48,274.48,-1.719,0,0,-8.723,1,0.6,4.5,0.793,0.35,0.0168,0.4,3.834,51.67,3.834,2.724,1,273.2,0,0,1,-0.47,5.53,1,0,273.22,-0.994,0.0558,0.094,0,273.2,-125.66,-341.21,30.067,3.196,0,0,3,1318.43,4.177,0,1650.05,0,0,0,269.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.7,379.24,2,0,0.14,0.14,1327,7.14,0.14,0.14,206.23,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
206.51,APPROACH,ILS_TRACK,80.8,78.15,-2.64,1308.64,-0.64,5.13,5.55,274.43,-1.71,0,0,-9.473,1,0.6,4.5,0.814,0.35,0.0168,0.4,3.654,51.755,3.654,2.665,1,273.14,0,0,1,-0.46,5.53,1,0,273.17,-0.9941,0.0548,0.0941,0,273.14,-123.63,-340.07,30.042,3.144,0,0,3,1318.43,4.18,0,1648.74,0,0,0,269.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.85,379.43,2,0,0.14,0.14,1329,7.14,0.14,0.14,206.51,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
206.79,APPROACH,ILS_TRACK,80.51,77.93,-2.58,1308.48,-0.62,5.22,5.63,274.37,-1.701,0,0,-10.206,1,0.6,4.5,0.835,0.35,0.0168,0.4,3.454,51.842,3.454,2.599,1,273.09,0,0,1,-0.44,5.53,1,0,273.12,-0.9941,0.0539,0.0941,0,273.09,-121.64,-338.92,30.017,3.092,0,0,3,1318.43,4.182,0,1647.43,0,0,0,269.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.05,379.62,2,0,0.14,0.14,1331,7.14,0.14,0.14,206.79,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
207.07,APPROACH,ILS_TRACK,80.21,77.7,-2.51,1308.32,-0.6,5.31,5.7,274.32,-1.692,0,0,-10.919,1,0.6,4.5,0.857,0.35,0.0168,0.4,3.235,51.93,3.235,2.528,1,273.03,0,0,1,-0.43,5.53,1,0,273.06,-0.9942,0.0528,0.0941,0,273.03,-119.67,-337.78,29.992,3.029,0,0,3,1318.43,4.184,0,1646.12,0,0,0,269.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.31,379.82,2,0,0.14,0.14,1333,7.14,0.14,0.14,207.07,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
207.35,APPROACH,ILS_TRACK,79.91,77.48,-2.43,1308.17,-0.57,5.4,5.77,274.26,-1.699,0,0,-11.611,1,0.6,4.5,0.879,0.35,0.0168,0.4,2.997,52.021,2.997,2.45,1,273.24,0,0,1,-0.42,5.53,1,0,272.76,-0.994,0.0564,0.0942,0,273.24,-117.73,-336.63,29.967,3.235,0,0,3,1318.43,3.52,0,1644.82,0,0,0,269.1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.61,380.02,2,0,0.14,0.14,1335,7.14,0.14,0.14,207.35,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
207.63,APPROACH,ILS_TRACK,79.59,77.26,-2.33,1308.02,-0.52,5.4,5.74,274.21,-1.69,0.0043,0,-12.278,1,0.6,4.5,0.902,0.35,0.0168,0.4,2.708,52.116,2.708,2.357,1,273.18,0,0,1,-0.38,5.53,1,0,272.72,-0.994,0.0554,0.0942,0,273.18,-115.83,-335.48,29.943,3.176,0,0,3,1318.43,3.505,0,1643.52,0,0,0,269.1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.97,380.23,2,0,0.14,0.14,1337,7.14,0.14,0.14,207.63,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
207.91,APPROACH,ILS_TRACK,79.25,77.03,-2.22,1307.87,-0.48,5.37,5.68,274.16,-1.682,0.0165,0,-12.915,1,0.6,4.5,0.926,0.35,0.0168,0.4,2.365,52.216,2.365,2.247,1,273.13,0,0,1,-0.35,5.53,1,0,272.68,-0.9941,0.0545,0.0943,0,273.13,-113.96,-334.34,29.918,3.127,0,0,3,1318.43,3.513,0,1642.23,0,0,0,269.1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.53,380.45,2,0,0.14,0.14,1339,7.14,0.14,0.14,207.91,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
208.19,APPROACH,ILS_TRACK,78.91,76.81,-2.1,1307.74,-0.44,5.35,5.64,274.11,-1.671,0.0313,0,-13.518,1,0.6,4.5,0.953,0.35,0.0168,0.4,1.976,52.321,1.976,2.123,1,273.08,0,0,1,-0.32,5.53,1,0,272.62,-0.9941,0.0538,0.0943,0,273.08,-112.11,-333.18,29.894,3.083,0,0,3,1318.43,3.54,0,1640.95,0,0,0,269.1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.44,380.68,2,0,0.14,0.14,1341,7.14,0.14,0.14,208.19,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
208.47,APPROACH,ILS_TRACK,78.54,76.58,-1.96,1307.62,-0.4,5.33,5.6,274.06,-1.66,0.0476,0,-14.084,1,0.6,4.5,0.982,0.35,0.0168,0.4,1.543,52.429,1.543,1.986,1,273.03,0,0,1,-0.3,5.53,1,0,272.59,-0.9941,0.0529,0.0943,0,273.03,-110.3,-332.03,29.869,3.033,0,0,3,1318.43,3.551,0,1639.67,0,0,0,269.1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.52,380.91,2,0,0.14,0.14,1343,7.14,0.14,0.14,208.47,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
208.75,APPROACH,ILS_TRACK,78.17,76.36,-1.81,1307.51,-0.37,5.31,5.56,274,-1.647,0.0655,0,-14.609,1,0.6,4.5,1.012,0.35,0.0168,0.4,1.069,52.541,1.069,1.836,1,272.99,0,0,1,-0.27,5.53,1,0,272.55,-0.9942,0.0521,0.0944,0,272.99,-108.52,-330.86,29.845,2.989,0,0,3,1318.43,3.56,0,1638.39,0,0,0,269.1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.71,381.16,2,0,0.14,0.14,1345,7.14,0.14,0.14,208.75,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
209.03,APPROACH,ILS_TRACK,77.78,76.14,-1.64,1307.41,-0.34,5.3,5.53,273.95,-1.631,0.085,0,-15.089,1,0.6,4.5,1.044,0.35,0.0168,0.4,0,52.657,0,1.672,0,272.94,0,0,1,-0.25,5.53,1,0,272.5,-0.9942,0.0513,0.0944,0,272.94,-106.77,-329.7,29.821,2.94,0,0,3,1318.43,3.579,0,1637.12,0,0,0,269.1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.01,381.41,2,0,0.14,0.14,1347,7.14,0.14,0.14,209.03,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
209.31,APPROACH,ILS_TRACK,77.38,75.91,-1.47,1307.32,-0.31,5.3,5.5,273.9,-1.613,0.106,0,-15.52,1,0.6,4.5,1.044,0.35,0.0168,0.4,0,52.777,0,1.497,0,272.9,0,0,1,-0.23,5.53,1,0,272.47,-0.9942,0.0506,0.0945,0,272.9,-105.06,-328.53,29.797,2.903,0,0,3,1318.43,3.588,0,1635.86,0,0,0,269.1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.43,381.67,2,0,0.14,0.14,1349,7.14,0.14,0.14,209.31,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
209.59,APPROACH,ILS_TRACK,76.97,75.69,-1.28,1307.24,-0.27,5.29,5.48,273.85,-1.593,0.1283,0,-15.9,1,0.6,4.5,1.044,0.35,0.0168,0.4,0,52.901,0,1.31,0,272.84,0,0,1,-0.21,5.53,1,0,272.43,-0.9943,0.0495,0.0945,0,272.84,-103.36,-327.35,29.773,2.839,0,0,3,1318.43,3.605,0,1634.61,0,0,0,269.1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.98,381.93,2,0,0.14,0.14,1351,7.14,0.14,0.14,209.59,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
209.87,APPROACH,ILS_TRACK,76.54,75.46,-1.08,1307.15,-0.2,5.19,5.31,273.81,-1.564,0.1518,0,-16.225,1,0.6,4.5,1.044,0.35,0.0168,0.4,0,53.028,0,1.111,0,272.82,0,0,1,-0.16,5.53,1,0,272.4,-0.9943,0.0491,0.0946,0,272.82,-101.71,-326.19,29.749,2.815,0,0,3,1318.43,3.524,0,1633.36,0,0,0,269.1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.66,382.21,2,0,0.14,0.14,1353,7.14,0.14,0.14,209.87,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
210.15,APPROACH,ILS_TRACK,76.12,75.24,-0.88,1306.96,-0.25,4.39,4.49,273.78,-1.532,0.1724,0,-16.494,1,0.6,4.5,1.044,0.35,0.0168,0.4,0,53.156,0,0.908,0,272.76,0,0,1,-0.16,5.53,1,0,272.37,-0.9943,0.0482,0.0946,0,272.76,-100.08,-325.13,29.725,2.761,0,0,3,1318.43,3.157,0,1632.12,0,0,0,269.1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.49,382.48,2,0,0.14,0.14,1355,7.14,0.14,0.14,210.15,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
210.43,APPROACH,ILS_TRACK,75.72,75.02,-0.7,1306.81,-0.67,4.06,4.53,273.74,-1.502,0.1767,0,-16.711,1,0.6,4.5,1.044,0.35,0.0168,0.4,0,53.276,0,0.731,0,272.73,0,0,1,-0.46,5.53,1,0,272.33,-0.9944,0.0475,0.0947,0,272.73,-98.48,-324.06,29.702,2.725,0,0,3,1318.43,3.364,0,1630.88,0,0,0,269.1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.4,382.74,2,0,0.14,0.14,1357,7.14,0.14,0.14,210.43,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
210.71,APPROACH,ILS_TRACK,75.3,74.79,-0.51,1306.76,-0.75,5.06,5.66,273.67,-1.457,0.1933,0,-16.875,1,0.6,4.5,1.044,0.35,0.0168,0.4,0,53.401,0,0.537,0,272.68,0,0,1,-0.59,5.53,1,0,272.29,-0.9944,0.0468,0.0947,0,272.68,-96.91,-322.88,29.678,2.68,0,0,3,1318.43,3.64,0,1629.65,0,0,0,269.1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.35,383.02,2,0,0.14,0.14,1359,7.14,0.14,0.14,210.71,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
210.99,APPROACH,ILS_TRACK,74.84,74.57,-0.28,1306.63,-0.54,5.49,5.87,273.64,-1.163,0.2261,0,-16.978,1,0.6,4.5,1.044,0.35,0.0168,0.4,0,53.537,0,0.309,0,272.65,0,0,1,-0.43,5.53,1,0,272.25,-0.9944,0.0462,0.0947,0,272.65,-95.37,-321.78,29.655,2.647,0,0,3,1318.43,3.286,0,1628.43,0,0,0,269.1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.41,383.31,2,0,0.14,0.14,1361,7.14,0.14,0.14,210.99,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
