t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
259.43,APPROACH,ILS_TRACK,146,146,0,253.92,-7.95,7.75,10.78,270,0.005,0.2434,0,14.389,1,0.6,4.5,1.492,0.35,0.0168,0.4,0,23.581,0,0.002,0,270.01,-3.046,0,1,-3.1,0.91,1,-2.98,270.01,-0.503,0.0001,0.8643,-3.05,270.01,-0.23,0.2,3.43,0.008,-0.046,1,3,1362.45,-0.016,-3.046,254.04,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.04,1090.54,2,0,0.08,0.08,2455,10,0.12,0.08,259.43,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
259.73,APPROACH,ILS_TRACK,146,146,0,251.56,-7.86,7.83,10.81,270,0.004,0.2425,0,14.387,1,0.6,4.5,1.492,0.35,0.0168,0.4,0,23.58,0,0.005,0,270.01,-3.021,0,1,-3.08,0.91,1,-3.11,270.01,-0.5033,0.0001,0.8641,-3.02,270.01,-0.23,0.21,3.385,0.008,-0.021,1,3,1362.45,-0.053,-3.021,251.67,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.05,1090.75,2,0,0.08,0.08,2458,10,0.12,0.08,259.73,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
260.03,APPROACH,ILS_TRACK,146.01,146,-0.01,249.2,-7.89,7.86,10.87,270,0.006,0.2362,0,14.384,1,0.6,4.5,1.492,0.35,0.0168,0.4,0,23.578,0,0.012,0,270.01,-3.118,0,1,-3.1,0.91,1,-3.1,270.01,-0.5018,0.0001,0.865,-3.12,270.01,-0.23,0.21,3.339,0.009,-0.118,1,3,1362.45,0.067,-3.118,249.31,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.09,1090.99,2,0,0.08,0.08,2461,10,0.12,0.08,260.03,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
260.33,APPROACH,ILS_TRACK,146.02,146,-0.02,246.83,-7.93,7.85,10.87,270,0.006,0.2358,0,14.381,1,0.6,4.5,1.492,0.35,0.0168,0.4,0,23.578,0,0.014,0,270.01,-3.084,0,1,-3.11,0.91,1,-3.04,270.01,-0.5022,0.0001,0.8647,-3.08,270.01,-0.23,0.21,3.294,0.01,-0.084,1,3,1362.45,0.027,-3.084,246.94,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262.75,1091.21,2,0,0.08,0.08,2464,10,0.12,0.08,260.33,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
260.63,APPROACH,ILS_TRACK,146.01,146,-0.01,244.46,-7.89,7.83,10.83,270,0.006,0.2395,0,14.376,1,0.6,4.5,1.492,0.35,0.0168,0.4,0,23.578,0,0.014,0,270.01,-3.018,0,1,-3.08,0.91,1,-3.03,270.01,-0.5031,0.0001,0.8642,-3.02,270.01,-0.23,0.21,3.249,0.009,-0.018,1,3,1362.45,-0.055,-3.018,244.57,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262.26,1091.41,2,0,0.08,0.08,2467,10,0.12,0.08,260.63,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
260.93,APPROACH,ILS_TRACK,146.02,146,-0.02,242.1,-7.86,7.86,10.85,270,0.005,0.2393,0,14.371,1,0.6,4.5,1.492,0.35,0.0168,0.4,0,23.577,0,0.017,0,270.01,-3.041,0,1,-3.08,0.91,1,-3.1,270.01,-0.5027,0.0001,0.8644,-3.04,270.01,-0.23,0.21,3.204,0.01,-0.041,1,3,1362.45,-0.028,-3.041,242.21,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262.07,1091.63,2,0,0.08,0.08,2470,10,0.12,0.08,260.93,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
261.23,APPROACH,ILS_TRACK,146.02,146,-0.02,239.74,-7.84,7.87,10.85,270,0.005,0.239,0,14.365,1,0.6,4.5,1.492,0.35,0.0168,0.4,0,23.577,0,0.018,0,270.01,-3.055,0,1,-3.08,0.91,1,-3.11,270.01,-0.5024,0.0001,0.8646,-3.06,270.01,-0.23,0.22,3.159,0.008,-0.055,1,3,1362.45,-0.012,-3.055,239.84,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262.01,1091.84,2,0,0.08,0.08,2473,10,0.12,0.08,261.23,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
261.53,APPROACH,ILS_TRACK,146.02,146,-0.02,237.38,-7.86,7.88,10.88,270,0.006,0.2372,0,14.36,1,0.6,4.5,1.492,0.35,0.0168,0.4,0,23.576,0,0.02,0,270.01,-3.126,0,1,-3.09,0.91,1,-3.09,270.01,-0.5013,0.0001,0.8653,-3.13,270.01,-0.24,0.22,3.114,0.009,-0.126,1,3,1362.45,0.076,-3.126,237.48,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261.98,1092.05,2,0,0.08,0.08,2476,10,0.12,0.08,261.53,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
261.83,APPROACH,ILS_TRACK,146.02,146,-0.02,235.01,-7.92,7.83,10.85,270,0.006,0.2393,0,14.355,1,0.6,4.5,1.492,0.35,0.0168,0.4,0,23.577,0,0.016,0,270.01,-3.085,0,1,-3.1,0.91,1,-3.02,270.01,-0.5019,0.0001,0.8649,-3.08,270.01,-0.24,0.21,3.069,0.009,-0.085,1,3,1362.45,0.026,-3.085,235.11,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261.94,1092.25,2,0,0.08,0.08,2479,10,0.12,0.08,261.83,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
262.13,APPROACH,ILS_TRACK,146.01,146,-0.01,232.64,-7.85,7.82,10.8,270,0.007,0.2429,0,14.35,1,0.6,4.5,1.492,0.35,0.0168,0.4,0,23.578,0,0.013,0,270.01,-3.013,0,1,-3.07,0.91,1,-3.05,270.01,-0.5029,0.0001,0.8643,-3.01,270.01,-0.24,0.22,3.024,0.01,-0.013,1,3,1362.45,-0.065,-3.013,232.74,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261.9,1092.44,2,0,0.08,0.08,2482,10,0.12,0.08,262.13,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
262.43,APPROACH,ILS_TRACK,146.02,146,-0.02,230.29,-7.83,7.88,10.86,270,0.007,0.2388,0,14.345,1,0.6,4.5,1.492,0.35,0.0168,0.4,0,23.577,0,0.019,0,270.01,-3.106,0,1,-3.08,0.91,1,-3.14,270.01,-0.5014,0.0002,0.8652,-3.11,270.01,-0.24,0.23,2.978,0.011,-0.106,1,3,1362.45,0.047,-3.106,230.38,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262.02,1092.66,2,0,0.08,0.08,2485,10,0.12,0.08,262.43,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
262.73,APPROACH,ILS_TRACK,146.02,146,-0.02,227.92,-7.93,7.81,10.84,270,0.007,0.239,0,14.341,1,0.6,4.5,1.492,0.35,0.0168,0.4,0,23.578,0,0.015,0,270.01,-3.096,0,1,-3.1,0.91,1,-3.02,270.01,-0.5015,0.0001,0.8652,-3.1,270.01,-0.24,0.22,2.933,0.011,-0.096,1,3,1362.45,0.038,-3.096,228.02,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262.11,1092.86,2,0,0.08,0.08,2488,10,0.12,0.08,262.73,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
263.03,APPROACH,ILS_TRACK,146.01,146,-0.01,225.56,-7.85,7.81,10.79,270,0.007,0.2429,0,14.337,1,0.6,4.5,1.492,0.35,0.0168,0.4,0,23.579,0,0.012,0,270.01,-3.015,0,1,-3.07,0.91,1,-3.05,270.01,-0.5027,0.0001,0.8645,-3.02,270.01,-0.24,0.22,2.888,0.01,-0.015,1,3,1362.45,-0.064,-3.015,225.65,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262.05,1093.05,2,0,0.08,0.08,2491,10,0.12,0.08,263.03,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
263.33,APPROACH,ILS_TRACK,146.02,146,-0.02,223.2,-7.83,7.86,10.84,270,0.007,0.2386,0,14.332,1,0.6,4.5,1.492,0.35,0.0168,0.4,0,23.577,0,0.018,0,270.01,-3.092,0,1,-3.08,0.91,1,-3.14,270.01,-0.5014,0.0001,0.8652,-3.09,270.01,-0.24,0.23,2.843,0.009,-0.092,1,3,1362.45,0.027,-3.092,223.29,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262.15,1093.28,2,0,0.08,0.08,2494,10,0.12,0.08,263.33,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
263.63,APPROACH,ILS_TRACK,146.02,146,-0.02,220.84,-7.93,7.82,10.85,270,0.007,0.2371,0,14.328,1,0.6,4.5,1.492,0.35,0.0168,0.4,0,23.577,0,0.017,0,270.01,-3.112,0,1,-3.11,0.91,1,-3.04,270.01,-0.5011,0.0001,0.8654,-3.11,270.01,-0.24,0.23,2.798,0.009,-0.112,1,3,1362.45,0.056,-3.112,220.93,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262.19,1093.49,2,0,0.08,0.08,2497,10,0.12,0.08,263.63,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
263.93,APPROACH,ILS_TRACK,146.02,146,-0.02,218.48,-7.89,7.82,10.82,270,0.006,0.2402,0,14.323,1,0.6,4.5,1.492,0.35,0.0168,0.4,0,23.578,0,0.015,0,270.01,-3.047,0,1,-3.08,0.91,1,-3.04,270.01,-0.502,0.0002,0.8649,-3.05,270.01,-0.24,0.23,2.753,0.011,-0.047,1,3,1362.45,-0.027,-3.047,218.56,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,1093.69,2,0,0.08,0.08,2500,10,0.12,0.08,263.93,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
264.23,APPROACH,ILS_TRACK,146.02,146,-0.02,216.12,-7.85,7.84,10.82,270,0.006,0.2395,0,14.317,1,0.6,4.5,1.492,0.35,0.0168,0.4,0,23.577,0,0.017,0,270.01,-3.032,0,1,-3.07,0.91,1,-3.09,270.01,-0.5021,0.0001,0.8648,-3.03,270.01,-0.24,0.23,2.708,0.01,-0.032,1,3,1362.45,-0.047,-3.032,216.2,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261.94,1093.9,2,0,0.08,0.08,2503,10,0.12,0.08,264.23,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
264.53,APPROACH,ILS_TRACK,146.02,146,-0.02,213.76,-7.82,7.86,10.83,270,0.005,0.2388,0,14.311,1,0.6,4.5,1.492,0.35,0.0168,0.4,0,23.576,0,0.019,0,270.01,-3.065,0,1,-3.07,0.91,1,-3.13,270.01,-0.5016,0.0001,0.8651,-3.06,270.01,-0.24,0.24,2.663,0.01,-0.065,1,3,1362.45,-0.009,-3.065,213.84,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261.99,1094.12,2,0,0.08,0.08,2506,10,0.12,0.08,264.53,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
264.83,APPROACH,ILS_TRACK,146.02,146,-0.02,211.4,-7.9,7.84,10.86,270,0.006,0.2365,0,14.306,1,0.6,4.5,1.492,0.35,0.0168,0.4,0,23.576,0,0.02,0,270.01,-3.14,0,1,-3.1,0.91,1,-3.06,270.01,-0.5004,0.0001,0.8658,-3.14,270.01,-0.24,0.24,2.618,0.01,-0.14,1,3,1362.45,0.085,-3.14,211.48,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262.07,1094.34,2,0,0.08,0.08,2509,10,0.12,0.08,264.83,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
265.13,APPROACH,ILS_TRACK,146.02,146,-0.02,209.03,-7.9,7.8,10.8,270,0.005,0.2401,0,14.301,1,0.6,4.5,1.492,0.35,0.0168,0.4,0,23.577,0,0.016,0,270.01,-3.049,0,1,-3.09,0.91,1,-3.02,270.01,-0.5017,0.0001,0.865,-3.05,270.01,-0.24,0.23,2.573,0.01,-0.049,1,3,1362.45,-0.026,-3.049,209.11,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261.94,1094.52,2,0,0.08,0.08,2512,10,0.12,0.08,265.13,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
265.43,APPROACH,ILS_TRACK,146.02,146,-0.02,206.67,-7.83,7.83,10.81,270,0.005,0.2402,0,14.295,1,0.6,4.5,1.492,0.35,0.0168,0.4,0,23.577,0,0.018,0,270.01,-3.029,0,1,-3.07,0.91,1,-3.1,270.01,-0.5019,0.0001,0.8649,-3.03,270.01,-0.24,0.24,2.528,0.01,-0.029,1,3,1362.45,-0.054,-3.029,206.75,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261.87,1094.73,2,0,0.08,0.08,2515,10,0.12,0.08,265.43,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
265.73,APPROACH,ILS_TRACK,146.02,146,-0.02,204.32,-7.83,7.86,10.84,270,0.006,0.2366,0,14.289,1,0.6,4.5,1.492,0.35,0.0168,0.4,0,23.576,0,0.021,0,270.01,-3.111,0,1,-3.08,0.91,1,-3.12,270.01,-0.5006,0.0001,0.8657,-3.11,270.01,-0.24,0.24,2.482,0.009,-0.111,1,3,1362.45,0.047,-3.111,204.39,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261.91,1094.96,2,0,0.08,0.08,2518,10,0.12,0.08,265.73,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
266.03,APPROACH,ILS_TRACK,146.02,146,-0.02,201.96,-7.92,7.82,10.85,270,0.006,0.2366,0,14.284,1,0.6,4.5,1.492,0.35,0.0168,0.4,0,23.576,0,0.02,0,270.01,-3.117,0,1,-3.1,0.91,1,-3.04,270.01,-0.5005,0.0002,0.8658,-3.12,270.01,-0.24,0.24,2.437,0.011,-0.117,1,3,1362.45,0.056,-3.117,202.03,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261.86,1095.17,2,0,0.08,0.08,2521,10,0.12,0.08,266.03,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
266.29,FLARE,,146.02,146,-0.02,199.91,-7.87,7.82,10.82,270,0.006,0,0,14.139,1,0.6,4.5,1.376,0.35,0.0168,0.4,0,23.576,0,0,0,270,-2.532,0,1,-3.09,0.91,1,-2.71,270,-0.5092,0,0.8606,-2.53,270,-0.24,0.25,2.419,0.009,-0.116,1,3,1362.45,0.053,-3.116,201.09,-2.532,-2.5,0.009,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252.73,1095.32,2,0,0.06,0.06,2524,11.54,0.12,0.06,0.16,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
266.57,FLARE,,145.98,146,0.02,197.77,-8.08,8.14,11.17,270,0.006,0,0,13.858,1,0.6,4.5,1.176,0.35,0.0168,0.4,0,23.576,0,0,0,270,-1.692,0,1,-3.17,0.91,1,-1.87,270,-0.5217,0,0.8531,-1.69,270,-0.24,0.25,2.419,0.009,-0.116,1,3,1362.45,0.053,-3.116,201.09,-1.692,-2.5,0.026,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229.07,1095.38,2,0,0.06,0.06,2528,14.29,0.08,0.06,0.44,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
266.85,FLARE,,145.82,146,0.18,195.75,-8.26,9.09,12.16,270,0.004,0,0,12.102,1,0.6,4.5,1.045,0.35,0.0168,0.4,0,23.576,0,0,0,270,-0.982,0,1,-3.24,0.91,1,-1.03,270,-0.5322,0,0.8466,-0.98,270,-0.24,0.25,2.419,0.009,-0.116,1,3,1362.45,0.053,-3.116,201.09,-0.982,-2.5,0.042,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207.54,1094.95,2,0,0.06,0.06,2532,14.29,0.08,0.06,0.72,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
267.13,FLARE,,145.5,146,0.5,193.84,-8.3,10.53,13.59,270,0.001,0.0351,0,4.924,1,0.6,4.5,1,0.35,0.0168,0.4,0,23.576,0,0,0,270,-0.984,0,1,-3.27,0.91,1,-0.98,270,-0.5321,0,0.8467,-0.98,270,-0.24,0.25,2.419,0.009,-0.116,1,3,1362.45,0.053,-3.116,201.09,-0.984,-2.5,0.057,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.12,1093.88,2,0,0.06,0.06,2536,14.29,0.08,0.06,1,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
267.41,FLARE,,144.99,146,1.01,191.97,-7.66,11.83,14.72,270,-0.003,0.1128,0,-2.131,1,0.6,4.5,1.033,0.35,0.0168,0.4,0,23.576,0,0,0,270,-0.988,0,1,-3.02,0.91,1,-0.99,270,-0.532,0,0.8467,-0.99,270,-0.24,0.25,2.419,0.009,-0.116,1,3,1362.45,0.053,-3.116,201.09,-0.988,-2.5,0.071,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.33,1091.98,2,0,0.06,0.06,2540,14.29,0.08,0.06,1.28,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
267.69,FLARE,,144.35,146,1.65,190.15,-7.06,12.67,15.37,270,-0.003,0.1744,0,-9.015,1,0.6,4.5,1.033,0.35,0.0168,0.4,0,23.576,0,0,0,270,-0.992,0,1,-2.8,0.91,1,-0.99,270,-0.5319,0,0.8468,-0.99,270,-0.24,0.25,2.419,0.009,-0.116,1,3,1362.45,0.053,-3.116,201.09,-0.992,-2.5,0.086,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.31,1089.57,2,0,0.06,0.06,2544,14.29,0.08,0.06,1.56,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
267.97,FLARE,,143.64,146,2.36,188.41,-6.32,13.14,15.61,270,-0.004,0.1797,0,-15.71,1,0.6,4.5,1.033,0.35,0.0168,0.4,0,23.576,0,0,0,270,-0.997,0,1,-2.52,0.91,1,-1,270,-0.5317,0,0.8469,-1,270,-0.24,0.25,2.419,0.009,-0.116,1,3,1362.45,0.053,-3.116,201.09,-0.997,-2.5,0.099,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.9,1086.9,2,0,0.06,0.06,2548,14.29,0.08,0.06,1.84,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
268.25,FLARE,,142.9,146,3.1,186.71,-5.63,13.01,15.25,270,-0.004,0.1792,0,-20,1,0.6,4.5,1.033,0.35,0.0168,0.4,0,23.576,0,0,0,270,-1.002,0,1,-2.26,0.91,1,-1,270,-0.5316,0,0.847,-1,270,-0.24,0.25,2.419,0.009,-0.116,1,3,1362.45,0.053,-3.116,201.09,-1.002,-2.5,0.113,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.61,1084.04,2,0,0.06,0.06,2552,14.29,0.08,0.06,2.12,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
268.53,FLARE,,142.23,146,3.77,185.1,-5.3,12.69,14.79,270,-0.003,0.1459,0,-20,1,0.6,4.5,1.033,0.35,0.0168,0.4,0,23.576,0,0,0,270,-1.007,0,1,-2.13,0.91,1,-1.01,270,-0.5315,0,0.8471,-1.01,270,-0.24,0.25,2.419,0.009,-0.116,1,3,1362.45,0.053,-3.116,201.09,-1.007,-2.5,0.126,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.1,1081.5,2,0,0.06,0.06,2556,14.29,0.08,0.06,2.4,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
268.81,FLARE,,141.61,146,4.39,183.57,-5.23,12.47,14.53,270,-0.002,0.1052,0,-20,1,0.6,4.5,1.033,0.35,0.0168,0.4,0,23.576,0,0,0,270,-1.011,0,1,-2.11,0.91,1,-1.01,270,-0.5314,0,0.8471,-1.01,270,-0.24,0.25,2.419,0.009,-0.116,1,3,1362.45,0.053,-3.116,201.09,-1.011,-2.5,0.138,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.12,1079.15,2,0,0.06,0.06,2560,14.29,0.08,0.06,2.68,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
269.09,FLARE,,140.99,146,5.01,182.1,-5.24,12.44,14.51,270,-0.002,0.0914,0,-20,1,0.6,4.5,1.033,0.35,0.0168,0.4,0,23.576,0,0,0,270,-1.016,0,1,-2.13,0.91,1,-1.01,270,-0.5312,0,0.8472,-1.02,270,-0.24,0.25,2.419,0.009,-0.116,1,3,1362.45,0.053,-3.116,201.09,-1.016,-2.5,0.149,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.96,1076.8,2,0,0.06,0.06,2564,14.29,0.08,0.06,2.96,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
