t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
9.8,APPROACH,FLY_TO_FIX,157.42,77.78,-79.64,993.76,-1.03,-0.34,0.04,279.64,6.812,0,0,-10.689,1,0.6,4.5,0.925,0.35,0.0168,0.4,28.766,28.766,28.766,79.671,1,281.82,2.089,0,0,-0.42,2.18,0,2.15,281.82,0,0,0,0,0,0,0,47.688,0,0,0,3,0,0,0,2573.49,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.24,352.8,2,0,0.14,0.14,69,7.14,0.14,0.14,9.8,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
10.08,APPROACH,FLY_TO_FIX,157.03,78,-79.03,993.54,-0.69,-0.24,0.02,279.76,6.524,0,0,-10.582,1,0.6,4.5,0.968,0.35,0.0168,0.4,28.883,28.883,28.883,79.056,1,281.83,1.986,0,0,-0.29,2.07,0,2.04,281.82,0,0,0,0,0,0,0,47.641,0,0,0,3,0,0,0,2571.06,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,352.96,2,0,0.14,0.14,71,7.14,0.14,0.14,10.08,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
10.36,APPROACH,FLY_TO_FIX,156.63,78.22,-78.4,993.41,-0.38,-0.15,0,279.87,6.239,0,0,-10.477,1,0.6,4.5,1.009,0.35,0.0168,0.4,29.003,29.003,29.003,78.434,1,281.83,1.892,0,0,-0.17,1.96,0,1.94,281.83,0,0,0,0,0,0,0,47.595,0,0,0,3,0,0,0,2568.65,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.82,353.11,2,0,0.14,0.14,73,7.14,0.14,0.14,10.36,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
10.64,APPROACH,FLY_TO_FIX,156.22,78.45,-77.77,993.35,-0.1,-0.07,-0.01,279.98,5.956,0,0,-10.372,1,0.6,4.5,1.05,0.35,0.0168,0.4,29.125,29.125,29.125,77.803,1,281.84,1.807,0,0,-0.07,1.85,0,1.85,281.83,0,0,0,0,0,0,0,47.549,0,0,0,3,0,0,0,2566.24,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63,353.27,2,0,0.14,0.14,75,7.14,0.14,0.14,10.64,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
10.92,APPROACH,FLY_TO_FIX,155.81,78.67,-77.13,993.38,0.15,0.01,-0.02,280.09,5.678,0,0,-10.269,1,0.6,4.5,1.091,0.35,0.0168,0.4,29.249,29.249,29.249,77.164,1,281.84,1.731,0,0,0.03,1.75,0,1.77,281.84,0,0,0,0,0,0,0,47.503,0,0,0,3,0,0,0,2563.83,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.46,353.43,2,0,0.14,0.14,77,7.14,0.14,0.14,10.92,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
11.2,APPROACH,FLY_TO_FIX,155.38,78.9,-76.49,993.46,0.38,0.08,-0.03,280.19,5.409,0,0,-10.166,1,0.6,4.5,1.13,0.35,0.0168,0.4,29.376,29.376,29.376,76.519,1,281.84,1.661,0,0,0.12,1.66,0,1.7,281.84,0,0,0,0,0,0,0,47.458,0,0,0,3,0,0,0,2561.43,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.29,353.59,2,0,0.14,0.14,79,7.14,0.14,0.14,11.2,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
11.48,APPROACH,FLY_TO_FIX,154.95,79.12,-75.83,993.61,0.58,0.15,-0.03,280.28,5.146,0,0,-10.065,1,0.6,4.5,1.169,0.35,0.0168,0.4,29.505,29.505,29.505,75.864,1,281.85,1.598,0,0,0.19,1.57,0,1.63,281.85,0,0,0,0,0,0,0,47.412,0,0,0,3,0,0,0,2559.04,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.14,353.75,2,0,0.14,0.14,81,7.14,0.14,0.14,11.48,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
11.76,APPROACH,FLY_TO_FIX,154.51,79.34,-75.17,993.81,0.77,0.21,-0.04,280.37,4.89,0,0,-9.965,1,0.6,4.5,1.208,0.35,0.0168,0.4,29.636,29.636,29.636,75.202,1,281.85,1.541,0,0,0.26,1.48,0,1.57,281.85,0,0,0,0,0,0,0,47.366,0,0,0,3,0,0,0,2556.66,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99,353.91,2,0,0.14,0.14,83,7.14,0.14,0.14,11.76,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
12.04,APPROACH,FLY_TO_FIX,154.07,79.57,-74.5,994.06,0.93,0.27,-0.04,280.46,4.643,0,0,-9.865,1,0.6,4.5,1.245,0.35,0.0168,0.4,29.77,29.77,29.77,74.532,1,281.86,1.489,0,0,0.33,1.4,0,1.52,281.85,0,0,0,0,0,0,0,47.321,0,0,0,3,0,0,0,2554.29,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.86,354.08,2,0,0.14,0.14,85,7.14,0.14,0.14,12.04,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
12.32,APPROACH,FLY_TO_FIX,153.61,79.79,-73.82,994.35,1.08,0.33,-0.04,280.54,4.403,0,0,-9.767,1,0.6,4.5,1.283,0.35,0.0168,0.4,29.906,29.906,29.906,73.854,1,281.86,1.442,0,0,0.39,1.32,0,1.47,281.86,0,0,0,0,0,0,0,47.276,0,0,0,3,0,0,0,2551.92,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73,354.24,2,0,0.14,0.14,87,7.14,0.14,0.14,12.32,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
12.6,APPROACH,FLY_TO_FIX,153.15,80.02,-73.13,994.68,1.22,0.38,-0.03,280.62,4.173,0,0,-9.669,1,0.6,4.5,1.32,0.35,0.0168,0.4,30.045,30.045,30.045,73.168,1,281.86,1.399,0,0,0.44,1.25,0,1.42,281.86,0,0,0,0,0,0,0,47.231,0,0,0,3,0,0,0,2549.56,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.62,354.41,2,0,0.14,0.14,89,7.14,0.14,0.14,12.6,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
12.88,APPROACH,FLY_TO_FIX,152.68,80.24,-72.44,995.05,1.34,0.43,-0.03,280.69,3.951,0,0,-9.573,1,0.6,4.5,1.356,0.35,0.0168,0.4,30.186,30.186,30.186,72.473,1,281.87,1.361,0,0,0.49,1.18,0,1.38,281.86,0,0,0,0,0,0,0,47.186,0,0,0,3,0,0,0,2547.2,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51,354.59,2,0,0.14,0.14,91,7.14,0.14,0.14,12.88,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
13.16,APPROACH,FLY_TO_FIX,152.2,80.46,-71.73,995.44,1.45,0.47,-0.02,280.76,3.737,0,0,-9.477,1,0.6,4.5,1.392,0.35,0.0168,0.4,30.33,30.33,30.33,71.769,1,281.87,1.326,0,0,0.53,1.11,0,1.34,281.87,0,0,0,0,0,0,0,47.141,0,0,0,3,0,0,0,2544.86,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.41,354.76,2,0,0.14,0.14,93,7.14,0.14,0.14,13.16,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
13.44,APPROACH,FLY_TO_FIX,151.71,80.69,-71.02,995.87,1.54,0.52,-0.01,280.82,3.533,0,0,-9.383,1,0.6,4.5,1.428,0.35,0.0168,0.4,30.477,30.477,30.477,71.057,1,281.87,1.294,0,0,0.57,1.05,0,1.31,281.87,0,0,0,0,0,0,0,47.097,0,0,0,3,0,0,0,2542.52,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31,354.94,2,0,0.14,0.14,95,7.14,0.14,0.14,13.44,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
13.72,APPROACH,FLY_TO_FIX,151.21,80.91,-70.3,996.32,1.63,0.56,-0.01,280.88,3.339,0,0,-9.289,1,0.6,4.5,1.464,0.35,0.0168,0.4,30.626,30.626,30.626,70.334,1,281.87,1.265,0,0,0.61,0.99,0,1.28,281.87,0,0,0,0,0,0,0,47.052,0,0,0,3,0,0,0,2540.18,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22,355.13,2,0,0.14,0.14,97,7.14,0.14,0.14,13.72,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
14,APPROACH,FLY_TO_FIX,150.7,81.14,-69.57,996.8,1.71,0.6,0,280.94,3.152,0,0,-9.197,1,0.6,4.5,1.5,0.35,0.0168,0.4,30.778,30.778,30.778,69.603,1,281.88,1.239,0,0,0.64,0.93,0,1.25,281.88,0,0,0,0,0,0,0,47.008,0,0,0,3,0,0,0,2537.86,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14,355.32,2,0,0.14,0.14,99,7.14,0.14,0.14,14,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
14.28,APPROACH,FLY_TO_FIX,150.18,81.36,-68.82,997.29,1.78,0.64,0.02,281,2.973,0,0,-9.105,1,0.6,4.5,1.536,0.35,0.0168,0.4,30.934,30.934,30.934,68.861,1,281.88,1.215,0,0,0.67,0.88,0,1.23,281.88,0,0,0,0,0,0,0,46.964,0,0,0,3,0,0,0,2535.55,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06,355.51,2,0,0.14,0.14,101,7.14,0.14,0.14,14.28,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
14.56,APPROACH,FLY_TO_FIX,149.66,81.58,-68.07,997.8,1.84,0.68,0.03,281.05,2.804,0,0,-9.014,1,0.6,4.5,1.572,0.35,0.0168,0.4,31.092,31.092,31.092,68.11,1,281.88,1.194,0,0,0.7,0.83,0,1.21,281.88,0,0,0,0,0,0,0,46.92,0,0,0,3,0,0,0,2533.24,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,355.71,2,0,0.14,0.14,103,7.14,0.14,0.14,14.56,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
14.84,APPROACH,FLY_TO_FIX,149.12,81.81,-67.31,998.33,1.89,0.71,0.04,281.1,2.643,0,0,-8.924,1,0.6,4.5,1.609,0.35,0.0168,0.4,31.253,31.253,31.253,67.349,1,281.88,1.174,0,0,0.72,0.78,0,1.19,281.88,0,0,0,0,0,0,0,46.876,0,0,0,3,0,0,0,2530.94,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93,355.91,2,0,0.14,0.14,105,7.14,0.14,0.14,14.84,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
15.12,APPROACH,FLY_TO_FIX,148.57,82.03,-66.54,998.88,1.94,0.75,0.06,281.15,2.489,0,0,-8.835,1,0.6,4.5,1.645,0.35,0.0168,0.4,31.418,31.418,31.418,66.575,1,281.89,1.157,0,0,0.74,0.74,0,1.17,281.88,0,0,0,0,0,0,0,46.832,0,0,0,3,0,0,0,2528.65,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86,356.12,2,0,0.14,0.14,107,7.14,0.14,0.14,15.12,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
15.4,APPROACH,FLY_TO_FIX,148.01,82.26,-65.75,999.43,1.99,0.78,0.07,281.19,2.344,0,0,-8.747,1,0.6,4.5,1.682,0.35,0.0168,0.4,31.585,31.585,31.585,65.794,1,281.89,1.141,0,0,0.76,0.7,0,1.15,281.89,0,0,0,0,0,0,0,46.788,0,0,0,3,0,0,0,2526.37,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81,356.34,2,0,0.14,0.14,109,7.14,0.14,0.14,15.4,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
15.68,APPROACH,FLY_TO_FIX,147.44,82.48,-64.96,1000,2.02,0.82,0.09,281.23,2.206,0,0,-8.66,1,0.6,4.5,1.719,0.35,0.0168,0.4,31.756,31.756,31.756,65,1,281.89,1.126,0,0,0.78,0.66,0,1.14,281.89,0,0,0,0,0,0,0,46.745,0,0,0,3,0,0,0,2524.09,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,356.56,2,0,0.14,0.14,111,7.14,0.14,0.14,15.68,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
15.96,APPROACH,FLY_TO_FIX,146.85,82.7,-64.15,1000.58,2.06,0.85,0.11,281.27,2.076,0,0,-8.573,1,0.6,4.5,1.757,0.35,0.0168,0.4,31.931,31.931,31.931,64.192,1,281.89,1.114,0,0,0.8,0.62,0,1.12,281.89,0,0,0,0,0,0,0,46.702,0,0,0,3,0,0,0,2521.83,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,356.79,2,0,0.14,0.14,113,7.14,0.14,0.14,15.96,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
16.24,APPROACH,FLY_TO_FIX,146.26,82.93,-63.33,1001.16,2.09,0.88,0.13,281.31,1.952,0,0,-8.488,1,0.6,4.5,1.795,0.35,0.0168,0.4,32.108,32.108,32.108,63.378,1,281.89,1.102,0,0,0.81,0.58,0,1.11,281.89,0,0,0,0,0,0,0,46.659,0,0,0,3,0,0,0,2519.57,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65,357.02,2,0,0.14,0.14,115,7.14,0.14,0.14,16.24,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
16.52,APPROACH,FLY_TO_FIX,145.66,83.15,-62.51,1001.75,2.11,0.92,0.15,281.34,1.836,0,0,-8.403,1,0.6,4.5,1.833,0.35,0.0168,0.4,32.29,32.29,32.29,62.549,1,281.89,1.091,0,0,0.83,0.55,0,1.1,281.89,0,0,0,0,0,0,0,46.616,0,0,0,3,0,0,0,2517.32,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61,357.26,2,0,0.14,0.14,117,7.14,0.14,0.14,16.52,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
16.8,APPROACH,FLY_TO_FIX,145.04,83.38,-61.66,1002.35,2.13,0.95,0.17,281.38,1.726,0,0,-8.319,1,0.6,4.5,1.872,0.35,0.0168,0.4,32.475,32.475,32.475,61.707,1,281.89,1.082,0,0,0.84,0.52,0,1.09,281.89,0,0,0,0,0,0,0,46.573,0,0,0,3,0,0,0,2515.08,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57,357.51,2,0,0.14,0.14,119,7.14,0.14,0.14,16.8,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
17.08,APPROACH,FLY_TO_FIX,144.4,83.6,-60.8,1002.96,2.15,0.98,0.2,281.41,1.621,0,0,-8.236,1,0.6,4.5,1.912,0.35,0.0168,0.4,32.665,32.665,32.665,60.85,1,281.9,1.073,0,0,0.85,0.49,0,1.08,281.9,0,0,0,0,0,0,0,46.531,0,0,0,3,0,0,0,2512.85,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53,357.77,2,0,0.14,0.14,121,7.14,0.14,0.14,17.08,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
17.36,APPROACH,FLY_TO_FIX,143.76,83.82,-59.93,1003.57,2.16,1.01,0.22,281.43,1.511,0,0,-8.154,1,0.6,4.5,1.953,0.35,0.0168,0.4,32.859,32.859,32.859,59.98,1,281.9,1.066,0,0,0.86,0.46,0,1.07,281.9,0,0,0,0,0,0,0,46.488,0,0,0,3,0,0,0,2510.64,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,358.04,2,0,0.14,0.14,123,7.14,0.14,0.14,17.36,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
17.64,APPROACH,FLY_TO_FIX,143.1,84.05,-59.05,1004.18,2.17,1.04,0.24,281.46,1.397,0,0,-8.073,1,0.6,4.5,1.995,0.35,0.0168,0.4,33.057,33.057,33.057,59.097,1,281.9,1.06,0,0,0.87,0.44,0,1.06,281.9,0,0,0,0,0,0,0,46.446,0,0,0,3,0,0,0,2508.43,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46,358.32,2,0,0.14,0.14,125,7.14,0.14,0.14,17.64,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
17.92,APPROACH,FLY_TO_FIX,142.42,84.27,-58.15,1004.79,2.18,1.08,0.27,281.48,1.284,0,0,-7.992,1,0.6,4.5,2.038,0.35,0.0168,0.4,33.259,33.259,33.259,58.199,1,281.9,1.055,0,0,0.87,0.41,0,1.06,281.9,0,0,0,0,0,0,0,46.404,0,0,0,3,0,0,0,2506.23,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43,358.6,2,0,0.14,0.14,127,7.14,0.14,0.14,17.92,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
18.2,APPROACH,FLY_TO_FIX,141.73,84.5,-57.24,1005.41,2.18,1.11,0.3,281.51,1.175,0,0,-7.913,1,0.6,4.5,2.081,0.35,0.0168,0.4,33.465,33.465,33.465,57.288,1,281.9,1.051,0,0,0.88,0.39,0,1.05,281.9,0,0,0,0,0,0,0,46.362,0,0,0,3,0,0,0,2504.04,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,358.89,2,0,0.14,0.14,129,7.14,0.14,0.14,18.2,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
18.48,APPROACH,FLY_TO_FIX,141.03,84.72,-56.31,1006.02,2.18,1.14,0.33,281.53,1.074,0,0,-7.834,1,0.6,4.5,2.126,0.35,0.0168,0.4,33.675,33.675,33.675,56.364,1,281.9,1.048,0,0,0.88,0.37,0,1.05,281.9,0,0,0,0,0,0,0,46.321,0,0,0,3,0,0,0,2501.86,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38,359.2,2,0,0.14,0.14,131,7.14,0.14,0.14,18.48,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
18.76,APPROACH,FLY_TO_FIX,140.32,84.94,-55.38,1006.64,2.18,1.17,0.36,281.55,0.98,0,0,-7.756,1,0.6,4.5,2.17,0.35,0.0168,0.4,33.889,33.889,33.889,55.427,1,281.9,1.045,0,0,0.89,0.35,0,1.05,281.9,0,0,0,0,0,0,0,46.279,0,0,0,3,0,0,0,2499.69,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,359.51,2,0,0.14,0.14,133,7.14,0.14,0.14,18.76,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
19.04,APPROACH,FLY_TO_FIX,139.59,85,-54.59,1007.25,2.17,1.21,0.39,281.57,0.895,0,0,-7.678,1,0.6,4.5,2.216,0.35,0.0168,0.4,34.107,34.107,34.107,54.645,1,281.9,1.043,0,0,0.89,0.34,0,1.05,281.9,0,0,0,0,0,0,0,46.238,0,0,0,3,0,0,0,2497.53,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33,359.83,2,0,0.14,0.14,135,7.14,0.14,0.14,19.04,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
19.32,APPROACH,FLY_TO_FIX,138.85,85,-53.85,1007.87,2.17,1.24,0.42,281.58,0.817,0,0,-7.602,1,0.6,4.5,2.262,0.35,0.0168,0.4,34.328,34.328,34.328,53.906,1,281.9,1.042,0,0,0.89,0.32,0,1.04,281.9,0,0,0,0,0,0,0,46.197,0,0,0,3,0,0,0,2495.39,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,360.16,2,0,0.14,0.14,137,7.14,0.14,0.14,19.32,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
19.6,APPROACH,FLY_TO_FIX,138.1,85,-53.1,1008.48,2.16,1.28,0.45,281.6,0.747,0,0,-7.526,1,0.6,4.5,2.308,0.35,0.0168,0.4,34.553,34.553,34.553,53.155,1,281.91,1.041,0,0,0.9,0.31,0,1.04,281.9,0,0,0,0,0,0,0,46.157,0,0,0,3,0,0,0,2493.25,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,360.49,2,0,0.14,0.14,139,7.14,0.14,0.14,19.6,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
