t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
397.11,APPROACH,FLY_TO_FIX,154.05,149,-5.05,2882.57,-58.01,1.61,20.01,89.13,-0.602,0,0,2.843,1,0.6,4.5,0.75,0.35,0.0168,0.4,269.24,0,0,1,-20.63,179.89,0,20.01,269.24,0.818,-0.0124,0.5752,20.01,269.24,0,0,78.462,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69,976.31,2,0,0.06,0.06,6285,14.29,0.08,0.06,107.68,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
397.39,APPROACH,FLY_TO_FIX,154.23,149,-5.23,2866.25,-58.33,1.51,20.01,89.13,-0.588,0,0,2.787,1,0.6,4.5,0.75,0.35,0.0168,0.4,269.24,0,0,1,-20.71,179.89,0,20.01,269.24,0.8179,-0.0124,0.5752,20.01,269.24,0,0,78.51,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62,977.67,2,0,0.06,0.06,6289,14.29,0.08,0.06,107.96,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
397.67,APPROACH,FLY_TO_FIX,154.41,149,-5.41,2849.84,-58.64,1.41,20.01,89.12,-0.574,0,0,2.731,1,0.6,4.5,0.75,0.35,0.0168,0.4,269.24,0,0,1,-20.79,179.89,0,20.01,269.24,0.8179,-0.0124,0.5753,20.01,269.24,0,0,78.558,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57,979.05,2,0,0.06,0.06,6293,14.29,0.08,0.06,108.24,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
397.95,APPROACH,FLY_TO_FIX,154.59,149,-5.59,2833.34,-58.95,1.31,20.01,89.12,-0.56,0,0,2.677,1,0.6,4.5,0.75,0.35,0.0168,0.4,269.24,0,0,1,-20.87,179.88,0,20.01,269.24,0.8178,-0.0124,0.5754,20.01,269.24,0,0,78.606,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51,980.45,2,0,0.06,0.06,6297,14.29,0.08,0.06,108.52,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
398.23,APPROACH,FLY_TO_FIX,154.77,149,-5.77,2816.76,-59.25,1.21,20.01,89.12,-0.545,0,0,2.624,1,0.6,4.5,0.75,0.35,0.0168,0.4,269.24,0,0,1,-20.94,179.88,0,20.01,269.24,0.8178,-0.0124,0.5754,20.01,269.24,0,0,78.654,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47,981.87,2,0,0.06,0.06,6301,14.29,0.08,0.06,108.8,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
398.51,APPROACH,FLY_TO_FIX,154.96,149,-5.96,2800.09,-59.55,1.12,20.01,89.12,-0.53,0,0,2.572,1,0.6,4.5,0.75,0.35,0.0168,0.4,269.24,0,0,1,-21.02,179.88,0,20.01,269.24,0.8177,-0.0124,0.5755,20.01,269.24,0,0,78.703,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,983.32,2,0,0.06,0.06,6305,14.29,0.08,0.06,109.08,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
398.79,APPROACH,FLY_TO_FIX,155.15,149,-6.15,2783.35,-59.84,1.03,20.01,89.12,-0.514,0,0,2.521,1,0.6,4.5,0.75,0.35,0.0168,0.4,269.24,0,0,1,-21.09,179.88,0,20.01,269.24,0.8177,-0.0124,0.5756,20.01,269.24,0,0,78.751,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38,984.79,2,0,0.06,0.06,6309,14.29,0.08,0.06,109.36,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
399.07,APPROACH,FLY_TO_FIX,155.34,149,-6.34,2766.52,-60.13,0.94,20.01,89.12,-0.498,0,0,2.471,1,0.6,4.5,0.75,0.35,0.0168,0.4,269.24,0,0,1,-21.16,179.88,0,20.01,269.24,0.8176,-0.0124,0.5756,20.01,269.24,0,0,78.799,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,986.27,2,0,0.06,0.06,6313,14.29,0.08,0.06,109.64,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
399.35,APPROACH,FLY_TO_FIX,155.54,149,-6.54,2749.62,-60.41,0.85,20.01,89.11,-0.482,0,0,2.422,1,0.6,4.5,0.75,0.35,0.0168,0.4,269.24,0,0,1,-21.22,179.88,0,20.01,269.24,0.8176,-0.0124,0.5757,20.01,269.24,0,0,78.847,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32,987.78,2,0,0.06,0.06,6317,14.29,0.08,0.06,109.92,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
399.63,APPROACH,FLY_TO_FIX,155.73,149,-6.73,2732.63,-60.68,0.76,20.01,89.11,-0.465,0,0,2.374,1,0.6,4.5,0.75,0.35,0.0168,0.4,269.24,0,0,1,-21.28,179.88,0,20.01,269.24,0.8175,-0.0124,0.5758,20.01,269.24,0,0,78.895,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29,989.31,2,0,0.06,0.06,6321,14.29,0.08,0.06,110.2,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
399.91,APPROACH,FLY_TO_FIX,155.94,149,-6.94,2715.58,-60.95,0.68,20.01,89.11,-0.448,0,0,2.327,1,0.6,4.5,0.75,0.35,0.0168,0.4,269.24,0,0,1,-21.35,179.88,0,20.01,269.24,0.8175,-0.0124,0.5758,20.01,269.24,0,0,78.943,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26,990.85,2,0,0.06,0.06,6325,14.29,0.08,0.06,110.48,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
400.19,APPROACH,FLY_TO_FIX,156.14,149,-7.14,2698.45,-61.21,0.6,20.01,89.11,-0.43,0,0,2.28,1,0.6,4.5,0.75,0.35,0.0168,0.4,269.24,0,0,1,-21.4,179.88,0,20.01,269.24,0.8174,-0.0124,0.5759,20.01,269.24,0,0,78.991,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24,992.42,2,0,0.06,0.06,6329,14.29,0.08,0.06,110.76,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
400.47,APPROACH,FLY_TO_FIX,156.34,149,-7.34,2681.24,-61.47,0.52,20.01,89.12,-0.411,0,0,2.235,1,0.6,4.5,0.75,0.35,0.0168,0.4,269.24,0,0,1,-21.46,179.88,0,20.01,269.24,0.8174,-0.0124,0.5759,20.01,269.24,0,0,79.039,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,994,2,0,0.06,0.06,6333,14.29,0.08,0.06,111.04,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
400.75,APPROACH,FLY_TO_FIX,156.55,149,-7.55,2663.97,-61.72,0.44,20.01,89.12,-0.392,0,0,2.191,1,0.6,4.5,0.75,0.35,0.0168,0.4,269.24,0,0,1,-21.51,179.88,0,20.01,269.24,0.8173,-0.0124,0.576,20.01,269.24,0,0,79.086,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,995.6,2,0,0.06,0.06,6337,14.29,0.08,0.06,111.32,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
401.03,APPROACH,FLY_TO_FIX,156.76,149,-7.76,2646.63,-61.96,0.36,20.01,89.12,-0.371,0,0,2.147,1,0.6,4.5,0.75,0.35,0.0168,0.4,269.24,0,0,1,-21.56,179.88,0,20.01,269.24,0.8173,-0.0124,0.5761,20.01,269.24,0,0,79.134,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18,997.22,2,0,0.06,0.06,6341,14.29,0.08,0.06,111.6,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
401.31,APPROACH,FLY_TO_FIX,156.97,149,-7.97,2629.22,-62.2,0.29,20.01,89.12,-0.348,0,0,2.105,1,0.6,4.5,0.75,0.35,0.0168,0.4,269.24,0,0,1,-21.61,179.88,0,20.01,269.24,0.8173,-0.0124,0.5761,20.01,269.24,0,0,79.182,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16,998.85,2,0,0.06,0.06,6345,14.29,0.08,0.06,111.88,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
401.59,APPROACH,FLY_TO_FIX,157.18,149,-8.18,2611.75,-62.43,0.22,20.01,89.13,-0.322,0,0,2.063,1,0.6,4.5,0.75,0.35,0.0168,0.4,269.24,0,0,1,-21.66,179.89,0,20.01,269.24,0.8172,-0.0124,0.5762,20.01,269.24,0,0,79.23,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,1000.5,2,0,0.06,0.06,6349,14.29,0.08,0.06,112.16,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
401.87,APPROACH,FLY_TO_FIX,157.4,149,-8.4,2594.22,-62.65,0.15,20.01,89.13,-0.291,0,0,2.022,1,0.6,4.5,0.75,0.35,0.0168,0.4,269.24,0,0,1,-21.7,179.89,0,20.01,269.24,0.8172,-0.0124,0.5763,20.01,269.24,0,0,79.278,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13,1002.16,2,0,0.06,0.06,6353,14.29,0.08,0.06,112.44,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
402.15,APPROACH,FLY_TO_FIX,157.61,149,-8.61,2576.62,-62.87,0.09,20.01,89.14,-0.248,0,0,1.982,1,0.6,4.5,0.75,0.35,0.0168,0.4,269.24,0,0,1,-21.74,179.9,0,20.01,269.24,0.8171,-0.0124,0.5763,20.01,269.24,0,0,79.326,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,1003.84,2,0,0.06,0.06,6357,14.29,0.08,0.06,112.72,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
402.43,APPROACH,FLY_TO_FIX,157.83,149,-8.83,2558.97,-63.08,0.02,20.01,89.16,-0.152,0,0,1.942,1,0.6,4.5,0.75,0.35,0.0168,0.4,269.24,0,0,1,-21.78,179.92,0,20.01,269.24,0.8171,-0.0124,0.5764,20.01,269.24,0,0,79.374,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,1005.53,2,0,0.06,0.06,6361,14.29,0.08,0.06,113,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
402.71,APPROACH,FLY_TO_FIX,158.04,149,-9.04,2541.26,-63.27,-0.04,20.01,89.21,0.276,0,0,1.904,1,0.6,4.5,0.75,0.35,0.0168,0.4,269.24,0,0,1,-21.82,179.98,0,20.01,269.24,0.817,-0.0124,0.5764,20.01,269.24,0,0,79.422,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.21,2,0,0.06,0.06,6365,14.29,0.08,0.06,113.28,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
402.99,APPROACH,FLY_TO_FIX,158.21,149,-9.21,2523.44,-63.34,-0.29,19.79,89.36,1.471,0,0,1.866,1,0.6,4.5,0.75,0.35,0.0168,0.4,269.24,0,0,1,-21.82,179.88,0,19.92,269.24,0.8188,-0.0124,0.5739,19.83,269.24,0,0,79.47,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008.71,2,0,0.06,0.06,6369,14.29,0.08,0.06,113.56,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
403.27,APPROACH,FLY_TO_FIX,158.32,149,-9.32,2505.32,-63.41,-1.47,18.64,89.61,3.303,0,0,1.829,1,0.6,4.5,0.75,0.35,0.0168,0.4,269.24,0,0,1,-21.83,179.63,0,19.08,269.24,0.8294,-0.0125,0.5585,18.76,269.24,0,0,79.518,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.92,2,0,0.06,0.06,6373,14.29,0.08,0.06,113.84,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
403.55,APPROACH,FLY_TO_FIX,158.51,149,-9.51,2486.79,-63.71,-3.81,16.38,89.85,4.18,0,0,1.793,1,0.6,4.5,0.75,0.35,0.0168,0.4,269.24,0,0,1,-21.89,179.39,0,17.13,269.24,0.85,-0.0127,0.5267,16.58,269.24,0,0,79.565,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.46,2,0,0.06,0.06,6377,14.29,0.08,0.06,114.12,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
403.83,APPROACH,FLY_TO_FIX,158.87,149,-9.87,2467.82,-64.37,-7.23,13.16,89.97,3.589,0,0,1.757,1,0.6,4.5,0.75,0.35,0.0168,0.4,269.24,0,0,1,-22.04,179.27,0,14.17,269.24,0.8777,-0.0129,0.4791,13.42,269.24,0,0,79.613,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013.77,2,0,0.06,0.06,6381,14.29,0.08,0.06,114.4,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
404.11,APPROACH,FLY_TO_FIX,159.5,149,-10.5,2448.4,-65.66,-11.3,9.43,89.94,1.887,0,0,1.722,1,0.6,4.5,0.75,0.35,0.0168,0.4,269.24,0,0,1,-22.35,179.3,0,10.48,269.24,0.9069,-0.0131,0.421,9.69,269.24,0,0,79.661,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.35,2,0,0.06,0.06,6385,14.29,0.08,0.06,114.68,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
404.39,APPROACH,FLY_TO_FIX,160.39,149,-11.39,2428.65,-67.45,-15.09,6.12,89.75,0.573,0,0,1.688,1,0.6,4.5,0.75,0.35,0.0168,0.4,269.24,0,0,1,-22.78,179.49,0,7.02,269.24,0.9299,-0.0132,0.3675,6.35,269.24,0,0,79.709,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1022.19,2,0,0.06,0.06,6389,14.29,0.08,0.06,114.96,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
404.67,APPROACH,FLY_TO_FIX,161.4,149,-12.4,2408.33,-69.48,-18.97,2.79,89.54,0.133,0,0,1.655,1,0.6,4.5,0.75,0.35,0.0168,0.4,269.24,0,0,1,-23.26,179.7,0,3.8,269.24,0.9495,-0.0133,0.3135,3.05,269.24,0,0,79.757,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1027.57,2,0,0.06,0.06,6393,14.29,0.08,0.06,115.24,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
404.95,APPROACH,FLY_TO_FIX,162.47,149,-13.47,2387.24,-72,-23.51,-1.05,89.43,-0.037,0,0,1.622,1,0.6,4.5,0.75,0.35,0.0168,0.4,269.24,0,0,1,-23.85,179.81,0,0.05,269.24,0.9683,-0.0133,0.2496,-0.77,269.24,0,0,79.805,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1033.27,2,0,0.06,0.06,6397,14.29,0.08,0.06,115.52,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
405.23,APPROACH,FLY_TO_FIX,163.63,149,-14.63,2365.44,-75.05,-27.89,-4.56,89.41,-0.15,0,0,1.59,1,0.6,4.5,0.75,0.35,0.0168,0.4,269.24,0,0,1,-24.58,179.83,0,-3.59,269.24,0.9818,-0.0133,0.1892,-4.32,269.24,0,0,79.853,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1039.46,2,0,0.06,0.06,6401,14.29,0.08,0.06,115.8,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
405.51,APPROACH,FLY_TO_FIX,164.8,149,-15.8,2342.84,-78.43,-32.08,-7.77,89.43,-0.228,0,0,1.558,1,0.6,4.5,0.75,0.35,0.0168,0.4,269.24,0,0,1,-25.39,179.81,0,-6.88,269.24,0.9909,-0.0132,0.1337,-7.55,269.24,0,0,79.901,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1045.76,2,0,0.06,0.06,6405,14.29,0.08,0.06,116.08,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
405.79,APPROACH,FLY_TO_FIX,165.92,149,-16.92,2319.36,-82.15,-36,-10.6,89.46,-0.28,0,0,1.527,1,0.6,4.5,0.75,0.35,0.0168,0.4,269.24,0,0,1,-26.27,179.78,0,-9.84,269.24,0.9964,-0.0131,0.0841,-10.42,269.24,0,0,79.949,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1051.95,2,0,0.06,0.06,6409,14.29,0.08,0.06,116.36,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
406.07,APPROACH,FLY_TO_FIX,166.98,149,-17.98,2294.94,-86.1,-39.54,-12.95,89.5,-0.313,0,0,1.497,1,0.6,4.5,0.75,0.35,0.0168,0.4,269.24,0,0,1,-27.21,179.74,0,-12.33,269.24,0.999,-0.013,0.0427,-12.8,269.24,0,0,79.996,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1057.89,2,0,0.06,0.06,6413,14.29,0.08,0.06,116.64,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
406.35,APPROACH,FLY_TO_FIX,167.97,149,-18.97,2269.51,-90.22,-42.68,-14.83,89.53,-0.333,0,0,1.467,1,0.6,4.5,0.75,0.35,0.0168,0.4,269.24,0,0,1,-28.17,179.71,0,-14.34,269.24,0.9999,-0.0129,0.0095,-14.71,269.24,0,0,80.043,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1063.57,2,0,0.06,0.06,6417,14.29,0.08,0.06,116.92,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
406.63,APPROACH,FLY_TO_FIX,168.9,149,-19.9,2243.02,-94.44,-45.46,-16.29,89.57,-0.345,0,0,1.438,1,0.6,4.5,0.75,0.35,0.0168,0.4,269.24,0,0,1,-29.14,179.67,0,-15.9,269.24,0.9998,-0.0128,-0.0164,-16.19,269.24,0,0,80.09,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1069.05,2,0,0.06,0.06,6421,14.29,0.08,0.06,117.2,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
406.91,APPROACH,FLY_TO_FIX,169.78,149,-20.78,2215.45,-98.75,-47.83,-17.29,89.59,-0.349,0,0,1.409,1,0.6,4.5,0.75,0.35,0.0168,0.4,269.24,0,0,1,-30.11,179.65,0,-17.07,269.24,0.9993,-0.0127,-0.0346,-17.24,269.24,0,0,80.137,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1074.38,2,0,0.06,0.06,6425,14.29,0.08,0.06,117.48,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
407.19,APPROACH,FLY_TO_FIX,170.64,149,-21.64,2186.8,-103.07,-49.66,-17.73,89.61,-0.35,0,0,1.381,1,0.6,4.5,0.75,0.35,0.0168,0.4,269.24,0,0,1,-31.07,179.63,0,-17.65,269.24,0.999,-0.0127,-0.0427,-17.71,269.24,0,0,80.182,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1079.69,2,0,0.06,0.06,6429,14.29,0.08,0.06,117.76,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
407.47,APPROACH,FLY_TO_FIX,171.54,149,-22.54,2157.01,-107.34,-51.18,-17.87,89.63,-0.348,0,0,1.354,1,0.6,4.5,0.75,0.35,0.0168,0.4,269.24,0,0,1,-31.97,179.61,0,-17.84,269.24,0.9989,-0.0127,-0.0454,-17.87,269.24,0,0,80.228,0,0,0,0,0,90.4,1,0,0.024,0,0,3,0,0,0,11.5,-3.774,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085.29,2,0,0.06,0.06,6433,14.29,0.08,0.06,118.04,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
