t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_intg,aa_hdg_cmd_deg,aa_fpa_cmd_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,phase_el_s,status
104.76,APPROACH,ILS_TRACK,199.77,200,0.23,2916.06,2.47,7.05,6.44,315.28,-1.019,0.2527,20,354.45,-6,0,0,0,0,0,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,104.78,FLYING
104.96,APPROACH,ILS_TRACK,199.74,200,0.26,2916.53,2.67,6.91,6.26,315.48,-4.235,0.254,20,295.4,0,-462.01,-398.89,61.925,543.486,1570.193,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,105,FLYING
105.18,APPROACH,ILS_TRACK,199.72,200,0.28,2916.82,2.85,5.78,5.1,315.71,-9.046,0.2554,20,246.45,0,-425.94,-396.65,61.888,-23.951,110.841,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,105.22,FLYING
105.38,APPROACH,ILS_TRACK,199.8,200,0.2,2916.94,2.41,4.38,3.82,315.85,-11.385,0.2516,20,245.4,0,-393.08,-394.78,61.855,-25.346,110.953,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,105.42,FLYING
105.58,APPROACH,ILS_TRACK,199.92,200,0.08,2916.99,1.61,3.19,2.84,315.89,-10.783,0.2452,20,245.4,0,-360.19,-392.99,61.823,-26.711,110.739,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,105.62,FLYING
105.78,APPROACH,ILS_TRACK,200.04,200,-0.04,2916.98,0.61,2.43,2.31,315.84,-7.207,0.2383,19.994,245.4,0,-327.22,-391.26,61.79,-28.123,110.467,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,105.82,FLYING
105.98,APPROACH,ILS_TRACK,200.16,200,-0.16,2916.92,-0.44,2.17,2.28,315.65,-0.913,0.2314,19.965,245.4,0,-294.2,-389.6,61.757,-29.499,110.207,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,106.02,FLYING
106.2,APPROACH,ILS_TRACK,200.3,200,-0.3,2916.77,-1.5,2.45,2.82,315.25,8.827,0.2233,19.902,245.4,0,-257.83,-387.83,61.72,-31.016,109.937,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,106.24,FLYING
106.4,APPROACH,ILS_TRACK,200.42,200,-0.42,2916.58,-2.31,3.12,3.78,314.56,18.318,0.2156,19.821,245.4,0,-224.74,-386.29,61.688,-32.374,109.707,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,106.44,FLYING
106.6,APPROACH,ILS_TRACK,200.52,200,-0.52,2916.35,-2.96,4.17,5.23,313.43,26.013,0.2083,19.719,245.4,0,-191.66,-384.78,61.655,-33.692,109.423,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,106.64,FLYING
106.8,APPROACH,ILS_TRACK,200.56,200,-0.56,2916.08,-3.24,5.4,6.91,311.97,32.09,0.2045,19.606,245.4,0,-158.63,-383.31,61.622,-34.939,109.076,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,106.84,FLYING
107,APPROACH,ILS_TRACK,200.57,200,-0.57,2915.71,-3.18,6.32,8.19,310.64,36.5,0.2025,19.492,245.4,0,-125.74,-381.92,61.588,-36.08,109.038,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,107.04,FLYING
107.22,APPROACH,ILS_TRACK,200.46,200,-0.46,2915.16,-2.97,6.76,9.12,309.19,39.97,0.2068,19.389,245.4,0,-89.79,-380.52,61.552,-37.261,109.063,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,107.26,FLYING
107.42,APPROACH,ILS_TRACK,200.28,200,-0.28,2914.6,-2.94,6.82,9.63,308.04,41.714,0.2157,19.329,245.4,0,-57.35,-379.32,61.518,-38.25,109.004,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,107.46,FLYING
107.62,APPROACH,ILS_TRACK,200.05,200,-0.05,2914.01,-2.94,6.82,9.95,307.13,42.216,0.2277,19.315,245.4,0,-25.2,-378.14,61.484,-39.187,108.716,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,107.66,FLYING
107.82,APPROACH,ILS_TRACK,199.79,200,0.21,2913.4,-2.93,6.76,10.06,306.47,42.327,0.2421,19.351,245.4,0,6.63,-376.96,61.451,-40.056,108.373,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,107.86,FLYING
108.02,APPROACH,ILS_TRACK,199.53,200,0.47,2912.8,-2.96,6.71,10.07,305.97,42.278,0.2577,19.44,245.4,0,38.17,-375.78,61.416,-40.946,107.994,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,108.06,FLYING
108.24,APPROACH,ILS_TRACK,199.24,200,0.76,2912.15,-2.98,6.72,10.07,305.51,42.145,0.2757,19.601,245.4,0,72.5,-374.45,61.379,-41.917,107.508,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,108.28,FLYING
108.44,APPROACH,ILS_TRACK,198.98,200,1.02,2911.56,-2.97,6.74,10.07,305.1,42.018,0.2923,19.8,245.4,0,103.41,-373.23,61.344,-42.764,107.08,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,108.48,FLYING
108.64,APPROACH,ILS_TRACK,198.72,200,1.28,2910.97,-2.98,6.76,10.09,304.68,41.887,0.3087,20,245.4,0,134.01,-371.99,61.309,-43.614,106.661,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,108.68,FLYING
108.84,APPROACH,ILS_TRACK,198.48,200,1.52,2910.38,-2.97,6.77,10.08,304.28,41.731,0.3225,20,245.4,0,164.33,-370.75,61.274,-44.468,106.246,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,108.88,FLYING
109.04,APPROACH,ILS_TRACK,198.23,200,1.77,2909.8,-2.96,6.8,10.08,303.87,41.573,0.3358,20,245.4,0,194.34,-369.49,61.239,-45.294,105.821,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,109.08,FLYING
109.26,APPROACH,ILS_TRACK,197.98,200,2.02,2909.15,-2.95,6.82,10.09,303.43,41.414,0.3497,20,245.4,0,227.03,-368.1,61.2,-46.228,105.36,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,109.3,FLYING
109.46,APPROACH,ILS_TRACK,197.76,200,2.24,2908.57,-2.94,6.84,10.09,303.02,41.286,0.3618,20,245.4,0,256.44,-366.82,61.165,-47.014,104.935,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,109.5,FLYING
109.66,APPROACH,ILS_TRACK,197.56,200,2.44,2907.99,-2.93,6.86,10.09,302.62,41.168,0.3732,20,245.4,0,285.56,-365.53,61.129,-47.823,104.504,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,109.7,FLYING
109.86,APPROACH,ILS_TRACK,197.36,200,2.64,2907.41,-2.92,6.87,10.09,302.22,41.057,0.384,20,245.4,0,314.39,-364.23,61.093,-48.616,104.073,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,109.9,FLYING
110.06,APPROACH,ILS_TRACK,197.18,200,2.82,2906.83,-2.91,6.89,10.09,301.81,40.957,0.394,20,245.4,0,342.93,-362.92,61.057,-49.395,103.634,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,110.1,FLYING
110.28,APPROACH,ILS_TRACK,197,200,3,2906.2,-2.9,6.9,10.09,301.37,40.858,0.4041,20,245.4,0,374,-361.47,61.017,-50.267,103.15,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,110.32,FLYING
110.48,APPROACH,ILS_TRACK,196.85,200,3.15,2905.62,-2.88,6.92,10.09,300.96,40.765,0.4126,20,245.4,0,401.95,-360.13,60.981,-51.011,102.697,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,110.52,FLYING
110.68,APPROACH,ILS_TRACK,196.71,200,3.29,2905.05,-2.87,6.93,10.09,300.56,40.668,0.4203,20,245.4,0,429.61,-358.78,60.944,-51.767,102.249,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,110.72,FLYING
110.88,APPROACH,ILS_TRACK,196.59,200,3.41,2904.48,-2.85,6.94,10.08,300.17,40.581,0.4271,20,245.4,0,456.99,-357.43,60.907,-52.505,101.794,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,110.92,FLYING
111.08,APPROACH,ILS_TRACK,196.48,200,3.52,2903.92,-2.84,6.95,10.08,299.76,40.508,0.4331,20,245.4,0,484.1,-356.06,60.87,-53.242,101.333,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,111.12,FLYING
111.3,APPROACH,ILS_TRACK,196.38,200,3.62,2903.3,-2.82,6.96,10.08,299.32,40.445,0.4388,20,245.4,0,513.59,-354.53,60.83,-54.054,100.826,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,111.34,FLYING
111.5,APPROACH,ILS_TRACK,196.3,200,3.7,2902.74,-2.8,6.97,10.08,298.91,40.402,0.443,20,245.4,0,540.11,-353.14,60.792,-54.754,100.351,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,111.54,FLYING
111.7,APPROACH,ILS_TRACK,196.24,200,3.76,2902.18,-2.78,6.98,10.08,298.51,40.369,0.4464,20,245.4,0,566.35,-351.73,60.755,-55.466,99.876,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,111.74,FLYING
111.9,APPROACH,ILS_TRACK,196.19,200,3.81,2901.63,-2.71,6.95,10.01,298.14,40.363,0.4491,20,245.4,0,592.31,-350.31,60.717,-56.141,99.412,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,111.94,FLYING
112.1,APPROACH,ILS_TRACK,196.16,200,3.84,2901.07,-2.71,6.91,9.97,297.74,40.455,0.4509,20,245.4,0,617.99,-348.88,60.679,-56.818,98.944,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,112.14,FLYING
112.32,APPROACH,ILS_TRACK,196.14,200,3.86,2900.49,-2.65,6.96,10.04,297.23,40.574,0.4521,20,245.4,0,645.93,-347.26,60.637,-57.586,98.313,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,112.36,FLYING
112.52,APPROACH,ILS_TRACK,196.14,200,3.86,2899.97,-2.62,6.96,10.05,296.78,40.688,0.4525,20,245.4,0,671.04,-345.79,60.599,-58.232,97.836,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,112.56,FLYING
112.72,APPROACH,ILS_TRACK,196.14,200,3.86,2899.44,-2.61,6.96,10.06,296.34,40.788,0.4521,20,245.4,0,695.87,-344.3,60.561,-58.863,97.329,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,112.76,FLYING
112.92,APPROACH,ILS_TRACK,196.17,200,3.83,2898.93,-2.57,6.96,10.06,295.91,40.874,0.451,20,245.4,0,720.4,-342.79,60.522,-59.489,96.818,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,112.96,FLYING
113.12,APPROACH,ILS_TRACK,196.2,200,3.8,2898.41,-2.53,6.92,10.01,295.51,40.945,0.4493,20,245.4,0,744.67,-341.28,60.483,-60.116,96.317,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,113.16,FLYING
113.34,APPROACH,ILS_TRACK,196.25,200,3.75,2897.86,-2.59,7,10.11,294.98,40.636,0.4466,20,245.4,0,771.03,-339.58,60.44,-60.803,95.706,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,113.38,FLYING
113.54,APPROACH,ILS_TRACK,196.27,200,3.73,2897.43,-2.56,7.3,10.35,294.52,38.995,0.445,20,245.4,0,794.7,-337.97,60.401,-61.366,94.955,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,113.58,FLYING
113.74,APPROACH,ILS_TRACK,196.29,200,3.71,2896.96,-2.22,7.3,10.1,294.42,38.37,0.4444,20,245.4,0,818.05,-336.37,60.362,-61.913,94.487,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,113.78,FLYING
113.94,APPROACH,ILS_TRACK,196.33,200,3.67,2896.47,-2.06,7.07,9.73,294.27,39.081,0.4422,20,245.4,0,841.12,-334.79,60.322,-62.487,94.115,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,113.98,FLYING
114.14,APPROACH,ILS_TRACK,196.42,200,3.58,2896.01,-2.16,6.95,9.69,293.83,39.598,0.4374,20,245.4,0,863.95,-333.17,60.282,-63.092,93.495,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,114.18,FLYING
114.36,APPROACH,ILS_TRACK,196.53,200,3.47,2895.57,-2.12,7.07,9.91,293.18,39.975,0.4314,20,245.4,0,888.78,-331.32,60.239,-63.762,92.65,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,114.4,FLYING
114.56,APPROACH,ILS_TRACK,196.64,200,3.36,2895.16,-2.04,7.09,9.96,292.68,40.326,0.4254,20,245.4,0,911.05,-329.62,60.198,-64.287,92.118,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,114.6,FLYING
114.76,APPROACH,ILS_TRACK,196.75,200,3.25,2894.76,-2.05,7.13,10.08,292.13,40.772,0.4192,20,245.4,0,933.04,-327.92,60.158,-64.804,91.549,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,114.8,FLYING
114.96,APPROACH,ILS_TRACK,196.85,200,3.15,2894.4,-1.91,7.24,10.24,291.54,41.183,0.4137,20,245.4,0,954.76,-326.17,60.118,-65.337,90.841,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,115,FLYING
115.16,APPROACH,ILS_TRACK,196.94,200,3.06,2894,-1.84,7.17,10.19,291.07,41.642,0.4086,20,245.4,0,976.15,-324.43,60.077,-65.792,90.381,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,115.2,FLYING
115.38,APPROACH,ILS_TRACK,197.06,200,2.94,2893.61,-1.78,7.18,10.27,290.47,42.16,0.4024,20,245.4,0,999.36,-322.48,60.032,-66.342,89.657,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,115.42,FLYING
115.58,APPROACH,ILS_TRACK,197.16,200,2.84,2893.26,-1.74,7.17,10.33,289.92,42.637,0.3969,20,245.4,0,1020.13,-320.68,59.991,-66.769,89.026,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,115.62,FLYING
115.78,APPROACH,ILS_TRACK,197.25,200,2.75,2892.92,-1.65,7.2,10.41,289.34,43.137,0.3915,20,245.4,0,1040.58,-318.86,59.95,-67.194,88.361,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,115.82,FLYING
115.98,APPROACH,ILS_TRACK,197.35,200,2.65,2892.59,-1.6,7.16,10.42,288.81,43.505,0.3865,20,245.4,0,1060.72,-317.03,59.909,-67.603,87.775,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,116.02,FLYING
116.18,APPROACH,ILS_TRACK,197.44,200,2.56,2892.26,-1.55,7.11,10.38,288.33,43.722,0.3815,20,245.4,0,1080.52,-315.18,59.867,-67.966,87.162,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,116.22,FLYING
116.4,APPROACH,ILS_TRACK,197.54,200,2.46,2891.9,-1.48,7.04,10.28,287.87,43.821,0.3758,20,245.4,0,1101.92,-313.13,59.821,-68.393,86.487,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,116.44,FLYING
116.6,APPROACH,ILS_TRACK,197.64,200,2.36,2891.57,-1.54,6.93,10.16,287.49,43.825,0.3703,20,245.4,0,1121.02,-311.27,59.779,-68.716,85.927,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,116.64,FLYING
116.8,APPROACH,ILS_TRACK,197.75,200,2.25,2891.28,-1.55,7.01,10.27,286.95,43.867,0.3645,20,245.4,0,1139.8,-309.36,59.737,-69.067,85.185,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,116.84,FLYING
117,APPROACH,ILS_TRACK,197.84,200,2.16,2890.97,-1.5,6.98,10.22,286.52,43.856,0.3593,20,245.4,0,1158.25,-307.45,59.695,-69.392,84.599,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,117.04,FLYING
117.2,APPROACH,ILS_TRACK,197.94,200,2.06,2890.67,-1.53,6.97,10.2,286.08,43.787,0.3536,20,245.4,0,1176.35,-305.54,59.653,-69.689,83.997,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,117.24,FLYING
117.42,APPROACH,ILS_TRACK,198.05,200,1.95,2890.35,-1.51,7.05,10.31,285.5,43.877,0.3476,20,245.4,0,1195.9,-303.4,59.606,-70.048,83.243,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,117.46,FLYING
117.62,APPROACH,ILS_TRACK,198.14,200,1.86,2890.07,-1.44,7.08,10.36,284.97,44.055,0.3428,20,245.4,0,1213.31,-301.44,59.563,-70.297,82.604,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,117.66,FLYING
117.82,APPROACH,ILS_TRACK,198.22,200,1.78,2889.77,-1.4,7.04,10.3,284.53,44.101,0.3385,20,245.4,0,1230.38,-299.48,59.52,-70.548,82.023,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,117.86,FLYING
118.02,APPROACH,ILS_TRACK,198.29,200,1.71,2889.48,-1.41,7,10.25,284.11,44.044,0.3343,20,245.4,0,1247.1,-297.52,59.477,-70.783,81.399,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,118.06,FLYING
118.22,APPROACH,ILS_TRACK,198.37,200,1.63,2889.21,-1.4,7.02,10.27,283.64,44.03,0.3302,20,245.4,0,1263.48,-295.53,59.434,-71.011,80.715,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,118.26,FLYING
118.44,APPROACH,ILS_TRACK,198.44,200,1.56,2888.91,-1.38,7.04,10.29,283.11,44.062,0.3263,20,245.4,0,1281.09,-293.34,59.386,-71.258,80.01,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,118.48,FLYING
118.64,APPROACH,ILS_TRACK,198.49,200,1.51,2888.64,-1.34,7.04,10.29,282.63,44.102,0.3231,20,245.4,0,1296.74,-291.33,59.343,-71.433,79.352,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,118.68,FLYING
118.84,APPROACH,ILS_TRACK,198.54,200,1.46,2888.37,-1.33,7.05,10.29,282.16,44.125,0.3204,20,245.4,0,1312.03,-289.31,59.299,-71.597,78.716,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,118.88,FLYING
119.04,APPROACH,ILS_TRACK,198.58,200,1.42,2888.11,-1.3,7.04,10.28,281.71,44.119,0.3181,20,245.4,0,1326.98,-287.28,59.255,-71.764,78.062,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,119.08,FLYING
119.24,APPROACH,ILS_TRACK,198.62,200,1.38,2887.84,-1.28,7.02,10.23,281.28,44.1,0.3162,20,245.4,0,1341.56,-285.24,59.211,-71.892,77.431,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,119.28,FLYING
119.46,APPROACH,ILS_TRACK,198.65,200,1.35,2887.58,-1.36,7.1,10.35,280.69,43.83,0.3145,20,245.4,0,1357.2,-282.98,59.163,-72.055,76.663,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,119.5,FLYING
119.66,APPROACH,ILS_TRACK,198.65,200,1.35,2887.35,-1.19,7.24,10.42,280.23,43.502,0.3143,20,245.4,0,1371.04,-280.88,59.119,-72.147,75.873,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,119.7,FLYING
119.86,APPROACH,ILS_TRACK,198.63,200,1.37,2887.1,-1.09,7.12,10.25,279.86,43.956,0.3151,20,245.4,0,1384.51,-278.82,59.074,-72.22,75.388,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,119.9,FLYING
120.06,APPROACH,ILS_TRACK,198.63,200,1.37,2886.87,-1.18,7.1,10.34,279.28,44.421,0.3151,20,245.4,0,1397.64,-276.73,59.03,-72.313,74.682,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,120.1,FLYING
120.26,APPROACH,ILS_TRACK,198.61,200,1.39,2886.66,-1.08,7.17,10.47,278.67,44.678,0.316,20,245.4,0,1410.41,-274.61,58.986,-72.384,73.887,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,120.3,FLYING
120.48,APPROACH,ILS_TRACK,198.59,200,1.41,2886.4,-1.09,7.09,10.4,278.15,44.869,0.3177,20,245.4,0,1424.02,-272.3,58.937,-72.421,73.283,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,120.52,FLYING
120.68,APPROACH,ILS_TRACK,198.56,200,1.44,2886.18,-1.07,7.09,10.39,277.68,44.846,0.3191,20,245.4,0,1435.99,-270.17,58.892,-72.412,72.566,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,120.72,FLYING
120.88,APPROACH,ILS_TRACK,198.53,200,1.47,2885.96,-1.1,7.07,10.36,277.24,44.723,0.3206,20,245.4,0,1447.59,-268.05,58.847,-72.4,71.93,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,120.92,FLYING
121.08,APPROACH,ILS_TRACK,198.5,200,1.5,2885.75,-1.08,7.11,10.4,276.75,44.659,0.3222,20,245.4,0,1458.83,-265.91,58.802,-72.396,71.205,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,121.12,FLYING
121.28,APPROACH,ILS_TRACK,198.47,200,1.53,2885.54,-1.07,7.13,10.41,276.28,44.604,0.3241,20,245.4,0,1469.69,-263.77,58.757,-72.368,70.551,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,121.32,FLYING
121.5,APPROACH,ILS_TRACK,198.43,200,1.57,2885.3,-1.06,7.12,10.39,275.78,44.54,0.3262,20,245.4,0,1481.2,-261.4,58.708,-72.33,69.835,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,121.54,FLYING
121.7,APPROACH,ILS_TRACK,198.39,200,1.61,2885.09,-1.05,7.12,10.37,275.34,44.449,0.3283,20,245.4,0,1491.27,-259.25,58.663,-72.235,69.165,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,121.74,FLYING
121.9,APPROACH,ILS_TRACK,198.35,200,1.65,2884.87,-0.99,7.05,10.21,275,44.24,0.3304,20,245.4,0,1500.97,-257.1,58.618,-72.16,68.529,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,121.94,FLYING
122.1,APPROACH,ILS_TRACK,198.33,200,1.67,2884.66,-1.08,7.02,10.17,274.59,44.043,0.3319,20,245.4,0,1510.29,-254.95,58.572,-72.068,67.889,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,122.14,FLYING
122.3,APPROACH,ILS_TRACK,198.3,200,1.7,2884.46,-1.03,7.07,10.2,274.14,43.894,0.3334,20,245.4,0,1519.26,-252.77,58.527,-71.984,67.122,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,122.34,FLYING
122.52,APPROACH,ILS_TRACK,198.27,200,1.73,2884.23,-1.03,7.06,10.14,273.7,43.655,0.3349,20,245.4,0,1528.7,-250.39,58.477,-71.871,66.447,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,122.56,FLYING
122.72,APPROACH,ILS_TRACK,198.25,200,1.75,2884.01,-1.08,7.05,10.11,273.28,43.5,0.3359,20,245.4,0,1536.9,-248.22,58.432,-71.724,65.794,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,122.76,FLYING
122.92,APPROACH,ILS_TRACK,198.23,200,1.77,2883.82,-1.06,7.13,10.2,272.79,43.446,0.337,20,245.4,0,1544.75,-246.03,58.386,-71.601,65.048,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,122.96,FLYING
123.12,APPROACH,ILS_TRACK,198.21,200,1.79,2883.63,-1.01,7.17,10.24,272.3,43.489,0.3382,20,245.4,0,1552.23,-243.84,58.341,-71.446,64.377,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,123.16,FLYING
123.32,APPROACH,ILS_TRACK,198.19,200,1.81,2883.43,-1,7.16,10.25,271.81,43.623,0.3396,20,245.4,0,1559.35,-241.65,58.295,-71.27,63.741,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,123.36,FLYING
123.54,APPROACH,ILS_TRACK,198.15,200,1.85,2883.23,-0.98,7.25,10.4,271.18,43.874,0.3415,20,245.4,0,1566.77,-239.21,58.245,-71.108,62.911,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,123.58,FLYING
123.74,APPROACH,ILS_TRACK,198.11,200,1.89,2883.05,-0.89,7.26,10.42,270.66,44.069,0.3436,20,245.4,0,1573.12,-237,58.199,-70.858,62.238,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,123.78,FLYING
123.94,APPROACH,ILS_TRACK,198.07,200,1.93,2882.85,-0.87,7.19,10.33,270.25,44.047,0.3458,20,245.4,0,1579.09,-234.8,58.153,-70.626,61.624,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,123.98,FLYING
124.14,APPROACH,ILS_TRACK,198.04,200,1.96,2882.66,-0.89,7.15,10.25,269.86,43.886,0.3476,20,245.4,0,1584.68,-232.59,58.108,-70.37,60.942,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,124.18,FLYING
124.34,APPROACH,ILS_TRACK,198.02,200,1.98,2882.49,-0.9,7.17,10.27,269.4,43.786,0.349,20,245.4,0,1589.9,-230.36,58.062,-70.126,60.207,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,124.38,FLYING
