t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
269.79,APPROACH,ILS_TRACK,145.98,146,0.02,187.8,-7.9,7.92,10.92,270.01,0.028,0.2399,0,14.268,1,0.6,4.5,1.7,0.35,0.0168,0.4,0,23.586,0,-0.015,0,270.02,-3.018,0,1,-3.09,0.12,1,-3.05,270.02,-0.3684,0.0003,0.9297,-3.02,270.02,-0.42,0.3,2.166,0.017,-0.018,1,3,1368.82,-0.091,-3.018,187.82,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.38,1096.27,2,0,0.08,0.08,1840,10,0.12,0.08,269.79,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
270.09,APPROACH,ILS_TRACK,145.99,146,0.01,185.44,-7.88,7.93,10.94,270.01,0.025,0.239,0,14.272,1,0.6,4.5,1.7,0.35,0.0168,0.4,0,23.585,0,-0.012,0,270.02,-3.047,0,1,-3.09,0.12,1,-3.08,270.02,-0.3679,0.0003,0.9299,-3.05,270.02,-0.42,0.29,2.121,0.017,-0.047,1,3,1368.82,-0.051,-3.047,185.46,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.3,1096.49,2,0,0.08,0.08,1843,10,0.12,0.08,270.09,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
270.39,APPROACH,ILS_TRACK,145.99,146,0.01,183.07,-7.88,7.94,10.94,270.01,0.025,0.2387,0,14.275,1,0.6,4.5,1.7,0.35,0.0168,0.4,0,23.585,0,-0.01,0,270.02,-3.046,0,1,-3.09,0.12,1,-3.08,270.02,-0.3678,0.0003,0.9299,-3.05,270.02,-0.42,0.29,2.076,0.017,-0.046,1,3,1368.82,-0.049,-3.046,183.1,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.19,1096.71,2,0,0.08,0.08,1846,10,0.12,0.08,270.39,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
270.69,APPROACH,ILS_TRACK,145.99,146,0.01,180.71,-7.87,7.94,10.94,270.01,0.025,0.2404,0,14.278,1,0.6,4.5,1.7,0.35,0.0168,0.4,0,23.585,0,-0.01,0,270.02,-3.036,0,1,-3.08,0.12,1,-3.08,270.02,-0.3679,0.0002,0.9299,-3.04,270.02,-0.42,0.28,2.031,0.016,-0.036,1,3,1368.82,-0.06,-3.036,180.74,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.08,1096.92,2,0,0.08,0.08,1849,10,0.12,0.08,270.69,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
270.99,APPROACH,ILS_TRACK,145.99,145.78,-0.21,178.34,-7.87,7.93,10.93,270.01,0.024,0.2256,0,14.25,1,0.6,4.5,1.7,0.35,0.0168,0.4,0,23.585,0,0.206,0,270.02,-3.045,0,1,-3.08,0.12,1,-3.07,270.02,-0.3677,0.0002,0.9299,-3.05,270.02,-0.42,0.27,1.986,0.016,-0.045,1,3,1368.82,-0.046,-3.045,178.39,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262.92,1097.13,2,0,0.08,0.08,1852,10,0.12,0.08,270.99,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
271.29,APPROACH,ILS_TRACK,145.99,145.44,-0.55,175.98,-7.86,7.93,10.92,270.01,0.024,0.2005,0,14.119,1,0.6,4.5,1.7,0.35,0.0168,0.4,0,23.585,0,0.546,0,270.02,-3.04,0,1,-3.08,0.12,1,-3.07,270.02,-0.3677,0.0002,0.9299,-3.04,270.02,-0.42,0.27,1.941,0.017,-0.04,1,3,1368.82,-0.051,-3.04,176.03,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260.62,1097.33,2,0,0.08,0.08,1855,10,0.12,0.08,271.29,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
271.59,APPROACH,ILS_TRACK,145.98,145.1,-0.87,173.63,-7.85,7.94,10.94,270.01,0.024,0.1798,0,13.888,1,0.6,4.5,1.7,0.35,0.0168,0.4,0,23.588,0,0.876,0,270.02,-3.052,0,1,-3.07,0.12,1,-3.1,270.02,-0.3674,0.0002,0.93,-3.05,270.02,-0.42,0.27,1.896,0.016,-0.052,1,3,1368.82,-0.036,-3.052,173.67,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255.83,1097.5,2,0,0.08,0.08,1858,10,0.12,0.08,271.59,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
271.89,APPROACH,ILS_TRACK,145.95,144.76,-1.19,171.27,-7.82,7.96,10.95,270.01,0.023,0.1655,0,13.562,1,0.6,4.5,1.7,0.35,0.0168,0.4,0,23.595,0,1.189,0,270.02,-3.057,0,1,-3.07,0.12,1,-3.12,270.02,-0.3673,0.0003,0.9301,-3.06,270.02,-0.42,0.28,1.851,0.017,-0.057,1,3,1368.82,-0.032,-3.057,171.32,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249.43,1097.59,2,0,0.08,0.08,1861,10,0.12,0.08,271.89,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
272.19,APPROACH,ILS_TRACK,145.9,144.42,-1.48,168.93,-7.88,8.02,11.05,270.01,0.024,0.1542,0,13.146,1,0.6,4.5,1.7,0.35,0.0168,0.4,0,23.608,0,1.482,0,270.02,-3.186,0,1,-3.1,0.12,1,-3.12,270.02,-0.3651,0.0002,0.931,-3.19,270.02,-0.42,0.28,1.806,0.016,-0.186,1,3,1368.82,0.126,-3.186,168.96,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242.26,1097.61,2,0,0.08,0.08,1864,10,0.12,0.08,272.19,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
272.49,APPROACH,ILS_TRACK,145.81,144.08,-1.73,166.55,-7.83,7.91,10.89,270.01,0.024,0.1627,0,12.65,1,0.6,4.5,1.7,0.35,0.0168,0.4,0,23.634,0,1.734,0,270.02,-2.982,0,1,-3.06,0.12,1,-2.98,270.02,-0.3684,0.0002,0.9297,-2.98,270.02,-0.42,0.26,1.762,0.016,0.018,1,3,1368.82,-0.121,-2.982,166.61,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235.15,1097.44,2,0,0.08,0.08,1867,10,0.12,0.08,272.49,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
272.79,APPROACH,ILS_TRACK,145.72,143.74,-1.98,164.22,-7.88,8.03,11.06,270.01,0.024,0.1511,0,12.078,1,0.6,4.5,1.7,0.35,0.0168,0.4,0,23.658,0,1.986,0,270.02,-3.184,0,1,-3.11,0.12,1,-3.16,270.02,-0.365,0.0002,0.931,-3.18,270.02,-0.42,0.28,1.717,0.016,-0.184,1,3,1368.82,0.125,-3.184,164.26,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228.88,1097.3,2,0,0.08,0.08,1870,10,0.12,0.08,272.79,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
273.09,APPROACH,ILS_TRACK,145.6,143.4,-2.19,161.86,-7.9,8,11.03,270.01,0.025,0.1544,0,11.439,1,0.6,4.5,1.7,0.35,0.0168,0.4,0,23.694,0,2.201,0,270.02,-3.04,0,1,-3.1,0.12,1,-3.01,270.02,-0.3673,0.0002,0.9301,-3.04,270.02,-0.41,0.26,1.672,0.015,-0.04,1,3,1368.82,-0.05,-3.04,161.91,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222.69,1096.99,2,0,0.08,0.08,1873,10,0.12,0.08,273.09,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
273.39,APPROACH,ILS_TRACK,145.46,143.06,-2.39,159.52,-7.84,8.14,11.15,270.01,0.023,0.1524,0,10.737,1,0.6,4.5,1.7,0.35,0.0168,0.4,0,23.732,0,2.401,0,270.02,-3.07,0,1,-3.09,0.12,1,-3.15,270.02,-0.3667,0.0002,0.9303,-3.07,270.02,-0.41,0.28,1.627,0.016,-0.07,1,3,1368.82,-0.016,-3.07,159.56,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216.95,1096.63,2,0,0.08,0.08,1876,10,0.12,0.08,273.39,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
273.69,APPROACH,ILS_TRACK,145.3,142.73,-2.57,157.18,-7.9,8.19,11.24,270.01,0.024,0.1493,0,9.981,1,0.6,4.5,1.7,0.35,0.0168,0.4,0,23.777,0,2.581,0,270.02,-3.134,0,1,-3.12,0.12,1,-3.07,270.02,-0.3656,0.0002,0.9308,-3.13,270.02,-0.41,0.27,1.582,0.015,-0.134,1,3,1368.82,0.065,-3.134,157.22,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211.8,1096.19,2,0,0.08,0.08,1879,10,0.12,0.08,273.69,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
273.99,APPROACH,ILS_TRACK,145.11,142.39,-2.73,154.83,-7.91,8.24,11.29,270.01,0.023,0.1499,0,9.175,1,0.6,4.5,1.7,0.35,0.0168,0.4,0,23.829,0,2.737,0,270.02,-3.076,0,1,-3.11,0.12,1,-3.04,270.02,-0.3665,0.0002,0.9304,-3.08,270.02,-0.41,0.27,1.538,0.016,-0.076,1,3,1368.82,-0.005,-3.076,154.87,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206.87,1095.66,2,0,0.08,0.08,1882,10,0.12,0.08,273.99,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
274.29,APPROACH,ILS_TRACK,144.91,142.05,-2.86,152.49,-7.82,8.3,11.31,270.01,0.023,0.1535,0,8.325,1,0.6,4.5,1.7,0.35,0.0168,0.4,0,23.886,0,2.872,0,270.02,-3.001,0,1,-3.08,0.12,1,-3.06,270.02,-0.3677,0.0002,0.93,-3,270.02,-0.41,0.27,1.493,0.015,-0.001,1,3,1368.82,-0.098,-3.001,152.54,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202.34,1095.03,2,0,0.08,0.08,1885,10,0.12,0.08,274.29,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
274.59,APPROACH,ILS_TRACK,144.69,141.71,-2.98,150.16,-7.84,8.4,11.45,270.01,0.023,0.1464,0,7.438,1,0.6,4.5,1.7,0.35,0.0168,0.4,0,23.946,0,2.997,0,270.02,-3.146,0,1,-3.12,0.12,1,-3.11,270.02,-0.3652,0.0002,0.9309,-3.15,270.02,-0.41,0.27,1.448,0.016,-0.146,1,3,1368.82,0.081,-3.146,150.2,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198.49,1094.38,2,0,0.08,0.08,1888,10,0.12,0.08,274.59,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
274.89,APPROACH,ILS_TRACK,144.45,141.37,-3.08,147.81,-7.85,8.37,11.41,270.01,0.022,0.1473,0,6.52,1,0.6,4.5,1.7,0.35,0.0168,0.4,0,24.014,0,3.096,0,270.02,-3.02,0,1,-3.1,0.12,1,-2.99,270.02,-0.3672,0.0002,0.9301,-3.02,270.02,-0.41,0.25,1.404,0.016,-0.02,1,3,1368.82,-0.068,-3.02,147.87,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.65,1093.61,2,0,0.08,0.08,1891,10,0.12,0.08,274.89,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
275.19,APPROACH,ILS_TRACK,144.21,141.04,-3.17,145.49,-7.82,8.51,11.54,270.01,0.021,0.1397,0,5.571,1,0.6,4.5,1.7,0.35,0.0168,0.4,0,24.081,0,3.189,0,270.02,-3.073,0,1,-3.11,0.12,1,-3.12,270.02,-0.3663,0.0002,0.9305,-3.07,270.02,-0.41,0.25,1.36,0.015,-0.073,1,3,1368.82,-0.005,-3.073,145.55,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190.75,1092.84,2,0,0.08,0.08,1894,10,0.12,0.08,275.19,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
275.49,APPROACH,ILS_TRACK,143.95,140.7,-3.25,143.17,-7.8,8.6,11.63,270.01,0.021,0.1348,0,4.599,1,0.6,4.5,1.7,0.35,0.0168,0.4,0,24.154,0,3.266,0,270.01,-3.063,0,1,-3.1,0.12,1,-3.1,270.02,-0.3664,0.0002,0.9305,-3.06,270.01,-0.41,0.25,1.315,0.015,-0.063,1,3,1368.82,-0.017,-3.063,143.22,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.56,1092,2,0,0.08,0.08,1897,10,0.12,0.08,275.49,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
275.79,APPROACH,ILS_TRACK,143.67,140.37,-3.31,140.85,-7.79,8.68,11.71,270.01,0.021,0.1314,0,3.607,1,0.6,4.5,1.7,0.35,0.0168,0.4,0,24.232,0,3.326,0,270.02,-3.074,0,1,-3.1,0.12,1,-3.08,270.02,-0.3661,0.0002,0.9306,-3.07,270.02,-0.41,0.25,1.271,0.016,-0.074,1,3,1368.82,-0.002,-3.074,140.91,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.32,1091.1,2,0,0.08,0.08,1900,10,0.12,0.08,275.79,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
276.09,APPROACH,ILS_TRACK,143.38,140.03,-3.35,138.54,-7.78,8.76,11.8,270.01,0.021,0.129,0,2.599,1,0.6,4.5,1.7,0.35,0.0168,0.4,0,24.314,0,3.37,0,270.02,-3.077,0,1,-3.1,0.12,1,-3.08,270.02,-0.366,0.0002,0.9306,-3.08,270.02,-0.4,0.25,1.227,0.015,-0.077,1,3,1368.82,0.001,-3.077,138.59,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178.11,1090.14,2,0,0.08,0.08,1903,10,0.12,0.08,276.09,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
276.39,FLARE,,143.08,146,2.92,136.23,-7.76,8.85,11.88,270.01,0.021,0,0,1.583,1,0.6,4.5,1.7,0.35,0.0168,0.4,0,24.4,0,0,0,270.01,-3.08,0,1,-3.1,0.12,1,-3.08,270.02,-0.3659,0.0002,0.9307,-3.08,270.01,-0.4,0.25,1.183,0.015,-0.08,1,3,1368.82,0.005,-3.08,136.29,-3.105,0,0,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.1,1089.11,2,0,0.08,0.08,1906,10,0.12,0.08,0,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
276.67,FLARE,,142.77,146,3.23,134.1,-7.83,9.02,12.06,270,0.018,0,0,1.551,1,0.6,4.5,1.608,0.35,0.0168,0.4,0,24.4,0,0,0,270,-1.665,0,1,-3.14,0.12,1,-1.93,270,-0.3887,0,0.9214,-1.66,270,-0.4,0.25,1.183,0.015,-0.08,1,3,1368.82,0.005,-3.08,136.29,-1.665,-2.5,0.034,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.42,1088.07,2,0,0.06,0.06,1910,14.29,0.12,0.06,0.3,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
276.95,FLARE,,142.39,146,3.61,132.04,-8,9.55,12.64,270,0.014,0,0,1.52,1,0.6,4.5,1.557,0.35,0.0168,0.4,0,24.4,0,0,0,270,-1.006,0,1,-3.22,0.12,1,-1,270,-0.3992,0,0.9169,-1.01,270,-0.4,0.25,1.183,0.015,-0.08,1,3,1368.82,0.005,-3.08,136.29,-1.006,-2.5,0.068,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.32,1086.77,2,0,0.06,0.06,1914,14.29,0.08,0.06,0.58,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
277.23,FLARE,,141.91,146,4.09,130.02,-8.13,10.42,13.55,270,0.011,0,0,0.183,1,0.6,4.5,1.558,0.35,0.0168,0.4,0,24.4,0,0,0,270,-1.009,0,1,-3.28,0.12,1,-1.01,270,-0.3991,0,0.9169,-1.01,270,-0.4,0.25,1.183,0.015,-0.08,1,3,1368.82,0.005,-3.08,136.29,-1.009,-2.5,0.1,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.6,1085.07,2,0,0.06,0.06,1918,14.29,0.08,0.06,0.86,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
277.51,FLARE,,141.31,146,4.69,128.05,-8.13,11.49,14.64,270,0.009,0.013,0,-5.849,1,0.6,4.5,1.619,0.35,0.0168,0.4,0,24.4,0,0,0,270,-1.014,0,1,-3.29,0.12,1,-1.01,270,-0.399,0,0.917,-1.01,270,-0.4,0.25,1.183,0.015,-0.08,1,3,1368.82,0.005,-3.08,136.29,-1.014,-2.5,0.132,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.26,1082.86,2,0,0.06,0.06,1922,14.29,0.08,0.06,1.14,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
277.79,FLARE,,140.55,146,5.45,126.03,-7.53,12.1,15.1,270,0.008,0.0388,0,-11.686,1,0.6,4.5,1.745,0.35,0.0168,0.4,0,24.4,0,0,0,270,-1.019,0,1,-3.07,0.12,1,-1.02,270,-0.3988,0,0.917,-1.02,270,-0.4,0.25,1.183,0.015,-0.08,1,3,1368.82,0.005,-3.08,136.29,-1.019,-2.5,0.165,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.53,1080.06,2,0,0.06,0.06,1926,14.29,0.08,0.06,1.42,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
278.07,FLARE,,139.75,146,6.25,123.99,-7.12,12.12,14.98,270,0.007,0,0,-16.033,1,0.6,4.5,1.914,0.35,0.0168,0.4,0,24.4,0,0,0,270,-1.025,0,1,-2.92,0.12,1,-1.02,270,-0.3987,0,0.9171,-1.02,270,-0.4,0.25,1.183,0.015,-0.08,1,3,1368.82,0.005,-3.08,136.29,-1.025,-2.5,0.198,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.99,1077.1,2,0,0.06,0.06,1930,14.29,0.08,0.06,1.7,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
278.35,FLARE,,138.99,146,7.01,121.99,-7.02,12.01,14.84,270,0.006,0,0,-15.715,1,0.6,4.5,2.07,0.35,0.0168,0.4,0,24.4,0,0,0,270,-1.03,0,1,-2.89,0.12,1,-1.03,270,-0.3985,0,0.9172,-1.03,270,-0.4,0.25,1.183,0.015,-0.08,1,3,1368.82,0.005,-3.08,136.29,-1.03,-2.5,0.23,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.29,1074.28,2,0,0.06,0.06,1934,14.29,0.08,0.06,1.98,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
278.63,FLARE,,138.21,146,7.79,120,-7.07,11.94,14.8,270,0.006,0,0,-15.403,1,0.6,4.5,2.212,0.35,0.0168,0.4,0,24.4,0,0,0,270,-1.036,0,1,-2.93,0.12,1,-1.03,270,-0.3984,0,0.9172,-1.04,270,-0.4,0.25,1.183,0.015,-0.08,1,3,1368.82,0.005,-3.08,136.29,-1.036,-2.5,0.262,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.52,1071.37,2,0,0.06,0.06,1938,14.29,0.08,0.06,2.26,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
278.91,FLARE,,137.39,146,8.61,118,-7.19,11.94,14.86,270,0.007,0,0,-15.097,1,0.6,4.5,2.347,0.35,0.0168,0.4,0,24.4,0,0,0,270,-1.042,0,1,-2.99,0.12,1,-1.04,270,-0.3982,0,0.9173,-1.04,270,-0.4,0.25,1.183,0.015,-0.08,1,3,1368.82,0.005,-3.08,136.29,-1.042,-2.5,0.294,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.58,1068.38,2,0,0.06,0.06,1942,14.29,0.08,0.06,2.54,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
279.19,FLARE,,136.56,146,9.44,115.98,-7.33,12,14.98,270,0.007,0,0,-14.797,1,0.6,4.5,2.474,0.35,0.0168,0.4,0,24.4,0,0,0,270,-1.049,0,1,-3.07,0.12,1,-1.05,270,-0.398,0,0.9174,-1.05,270,-0.4,0.25,1.183,0.015,-0.08,1,3,1368.82,0.005,-3.08,136.29,-1.049,-2.5,0.327,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.4,1065.34,2,0,0.06,0.06,1946,14.29,0.08,0.06,2.82,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
279.47,FLARE,,135.71,146,10.29,105.1,-7.47,12.12,15.18,270,0.007,0,0,-14.503,1,0.6,4.5,2.592,0.35,0.0168,0.4,0,24.4,0,0,0,270,-1.055,0,1,-3.15,0.12,1,-1.05,270,-0.3979,0,0.9174,-1.06,270,-0.4,0.25,1.183,0.015,-0.08,1,3,1368.82,0.005,-3.08,136.29,-1.055,-2.5,0.36,248.17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.91,1062.25,2,0,0.06,0.06,1950,14.29,0.08,0.06,3.1,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
