t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
77.38,CRUISE,,218.36,80,-138.36,1264,39.94,18.26,12.84,141.58,47.471,0.1609,0,-20,1,0.6,4.5,1.462,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,10.36,0,0,7.43,90.38,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.45,1363.32,2,0,0.07,0.07,1125,15.87,0.07,0.035,19.88,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
77.69,CRUISE,,217.46,80,-137.46,1276.35,38.98,18.06,12.82,142.13,47.411,0.1539,0,-20,1,0.6,4.5,1.462,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,10.16,0,0,7.44,90.38,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288.81,1357.79,2,0,0.07,0.07,1130,15.87,0.07,0.035,20.19,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
77.97,CRUISE,,216.67,80,-136.67,1287.08,38.13,17.88,12.8,142.62,47.341,0.1468,0,-20,1,0.6,4.5,1.462,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,9.98,0,0,7.44,90.38,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.18,1352.93,2,0,0.035,0.035,1135,17.86,0.07,0.035,20.47,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
78.25,CRUISE,,215.88,80,-135.88,1297.57,37.25,17.7,12.78,143.1,47.26,0.1412,0,-20,1,0.6,4.5,1.462,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,9.79,0,0,7.45,90.38,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271.53,1348.12,2,0,0.07,0.07,1139,14.29,0.105,0.035,20.75,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
78.53,CRUISE,,215.1,80,-135.1,1307.81,36.37,17.51,12.77,143.58,47.167,0.1353,0,-20,1,0.6,4.5,1.462,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,9.6,0,0,7.45,90.38,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262.89,1343.36,2,0,0.07,0.07,1143,14.29,0.07,0.07,21.03,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
78.81,CRUISE,,214.32,80,-134.32,1317.79,35.48,17.33,12.75,144.04,47.06,0.1281,0,-20,1,0.6,4.5,1.462,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,9.4,0,0,7.46,90.38,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.26,1338.65,2,0,0.035,0.035,1148,17.86,0.07,0.035,21.31,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
79.09,CRUISE,,213.55,80,-133.55,1327.53,34.57,17.14,12.73,144.51,46.938,0.122,0,-20,1,0.6,4.5,1.462,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,9.2,0,0,7.46,90.38,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245.6,1334,2,0,0.07,0.07,1152,14.29,0.105,0.035,21.59,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
79.37,CRUISE,,212.75,80,-132.75,1336.92,33.8,16.59,12.31,144.59,47.463,0.1388,0,-20,1,0.6,4.5,1.462,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,9.03,0,0,7.47,90.38,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236.99,1329.25,2,0,0.07,0.07,1156,14.29,0.07,0.07,21.87,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
79.69,CRUISE,,211.79,80,-131.79,1346.88,32.66,14.85,10.36,143.66,50.494,0.191,0,-20,1,0.6,4.5,1.462,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,8.77,0,0,7.47,90.38,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232.64,1323.55,2,0,0.07,0.07,1161,15.87,0.07,0.035,22.19,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
79.97,CRUISE,,211.15,80,-131.15,1355.32,31.19,13.18,8.64,142.96,55.656,0.0953,0,-20,1,0.6,4.5,1.462,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,8.4,0,0,7.48,90.38,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231.75,1319.63,2,0,0.07,0.07,1165,14.29,0.105,0.035,22.47,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
80.25,CRUISE,,210.72,80,-130.72,1363.42,29.36,11.96,7.98,143.25,61.172,0,0,-19.603,1,0.6,4.5,1.552,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,7.93,0,0,7.48,90.37,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219.48,1316.84,2,0,0.07,0.07,1169,14.29,0.07,0.07,22.75,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
80.53,CRUISE,,210.37,80,-130.37,1371.13,27.46,11.22,8.74,144.75,65.154,0,0,-19.118,1,0.6,4.5,1.592,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,7.44,0,0,7.48,90.37,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198.85,1314.5,2,0,0.035,0.035,1174,17.86,0.07,0.035,23.03,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
80.84,CRUISE,,209.93,80,-129.93,1379.18,25.29,10.49,9.95,146.69,67.759,0,0,-18.738,1,0.6,4.5,1.59,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,6.87,0,0,7.49,90.37,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.6,1311.69,2,0,0.07,0.07,1178,12.7,0.105,0.035,23.34,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
81.12,CRUISE,,209.43,80,-129.43,1385.76,23.34,9.84,10.68,147.98,68.201,0,0,-18.366,1,0.6,4.5,1.611,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,6.36,0,0,7.49,90.37,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.56,1308.65,2,0,0.07,0.07,1182,14.29,0.07,0.07,23.62,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
81.4,CRUISE,,208.82,80,-128.82,1391.82,21.33,9.27,10.72,148.55,66.769,0,0,-18.002,1,0.6,4.5,1.678,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,5.83,0,0,7.5,90.37,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.09,1305.12,2,0,0.07,0.07,1186,14.29,0.07,0.07,23.9,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
81.72,CRUISE,,208.16,80,-128.16,1398.1,19.15,9.12,10.84,149.14,63.902,0,0,-17.556,1,0.6,4.5,1.781,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,5.26,0,0,7.5,90.37,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.48,1301.33,2,0,0.07,0.07,1191,15.87,0.07,0.035,24.22,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
82.03,CRUISE,,207.55,80,-127.55,1403.8,17.22,9.17,10.98,149.59,60.528,0,0,-17.122,1,0.6,4.5,1.855,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,4.74,0,0,7.5,90.37,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.57,1297.83,2,0,0.07,0.07,1196,15.87,0.07,0.035,24.53,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
82.31,CRUISE,,207,80,-127,1408.37,15.57,9.2,10.87,149.74,57.161,0,0,-16.698,1,0.6,4.5,1.912,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,4.3,0,0,7.51,90.37,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.47,1294.72,2,0,0.035,0.035,1201,17.86,0.07,0.035,24.81,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
82.59,CRUISE,,206.48,80,-126.48,1412.54,14.04,9.43,11.02,150.04,53.616,0,0,-16.366,1,0.6,4.5,1.942,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,3.89,0,0,7.51,90.37,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.44,1291.79,2,0,0.07,0.07,1205,14.29,0.105,0.035,25.09,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
82.87,CRUISE,,205.96,80,-125.96,1416.32,12.65,9.67,11.2,150.34,50.041,0,0,-16.042,1,0.6,4.5,1.96,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,3.51,0,0,7.52,90.37,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.38,1288.9,2,0,0.07,0.07,1209,14.29,0.07,0.07,25.37,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
83.15,CRUISE,,205.44,80,-125.44,1419.75,11.37,9.99,11.41,150.59,46.415,0,0,-15.644,1,0.6,4.5,1.979,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,3.17,0,0,7.52,90.37,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.19,1285.98,2,0,0.035,0.035,1214,17.86,0.07,0.035,25.65,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
83.43,CRUISE,,204.9,80,-124.9,1422.88,10.2,10.45,11.75,150.87,42.913,0,0,-15.334,1,0.6,4.5,1.995,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,2.85,0,0,7.52,90.37,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.78,1283.06,2,0,0.07,0.07,1218,14.29,0.105,0.035,25.93,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
83.71,CRUISE,,204.35,80,-124.35,1425.74,9.19,11.02,12.22,151.16,39.801,0,0,-15.03,1,0.6,4.5,2.014,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,2.57,0,0,7.53,90.37,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.08,1280.08,2,0,0.07,0.07,1222,14.29,0.07,0.07,26.21,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
84.03,CRUISE,,203.69,80,-123.69,1428.65,8.23,11.64,12.71,151.39,36.743,0,0,-14.658,1,0.6,4.5,2.051,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,2.31,0,0,7.53,90.37,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.3,1276.53,2,0,0.07,0.07,1227,15.87,0.07,0.035,26.53,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
84.31,CRUISE,,203.06,80,-123.06,1430.98,7.5,12.15,13.09,151.53,34.354,0,0,-14.367,1,0.6,4.5,2.096,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,2.12,0,0,7.53,90.37,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.89,1273.2,2,0,0.07,0.07,1231,14.29,0.105,0.035,26.81,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
84.59,CRUISE,,202.41,80,-122.41,1433.12,6.86,12.62,13.43,151.62,32.279,0,0,-14.081,1,0.6,4.5,2.151,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,1.94,0,0,7.54,90.37,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.98,1269.74,2,0,0.07,0.07,1235,14.29,0.07,0.07,27.09,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
84.87,CRUISE,,201.73,80,-121.73,1435.08,6.31,13.07,13.75,151.69,30.542,0,0,-13.733,1,0.6,4.5,2.23,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,1.79,0,0,7.54,90.36,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.55,1266.17,2,0,0.035,0.035,1240,17.86,0.07,0.035,27.37,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
85.18,CRUISE,,200.93,80,-120.93,1437.1,5.78,13.52,14.08,151.75,28.945,0,0,-13.46,1,0.6,4.5,2.299,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,1.65,0,0,7.55,90.36,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.06,1262.02,2,0,0.07,0.07,1244,12.7,0.105,0.035,27.68,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
85.46,CRUISE,,200.2,80,-120.2,1438.75,5.39,13.83,14.31,151.81,28.222,0,0,-13.193,1,0.6,4.5,2.372,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,1.54,0,0,7.55,90.36,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.48,1258.19,2,0,0.07,0.07,1248,14.29,0.07,0.07,27.96,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
85.74,CRUISE,,199.44,80,-119.44,1440.27,5.01,14.09,14.54,151.99,27.715,0,0,-12.931,1,0.6,4.5,2.449,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,1.44,0,0,7.55,90.36,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.24,1254.28,2,0,0.07,0.07,1252,14.29,0.07,0.07,28.24,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
86.06,CRUISE,,198.58,80,-118.58,1441.85,4.62,14.34,14.83,152.29,27.204,0,0,-12.611,1,0.6,4.5,2.541,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,1.33,0,0,7.56,90.36,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.97,1249.85,2,0,0.07,0.07,1257,15.87,0.07,0.035,28.56,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
86.37,CRUISE,,197.7,80,-117.7,1443.3,4.27,14.54,15.07,152.61,26.672,0,0,-12.299,1,0.6,4.5,2.629,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,1.24,0,0,7.56,90.36,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.05,1245.31,2,0,0.07,0.07,1262,15.87,0.07,0.035,28.87,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
86.65,CRUISE,,196.9,80,-116.9,1444.5,3.97,14.7,15.26,152.89,26.168,0,0,-11.995,1,0.6,4.5,2.715,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,1.16,0,0,7.56,90.36,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.72,1241.2,2,0,0.035,0.035,1267,17.86,0.07,0.035,29.15,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
86.93,CRUISE,,196.09,80,-116.09,1445.61,3.69,14.85,15.44,153.17,25.645,0,0,-11.756,1,0.6,4.5,2.78,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,1.08,0,0,7.57,90.36,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.62,1237.06,2,0,0.07,0.07,1271,14.29,0.105,0.035,29.43,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
87.21,CRUISE,,195.27,80,-115.27,1446.65,3.44,15.01,15.61,153.43,25.049,0,0,-11.523,1,0.6,4.5,2.842,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,1.01,0,0,7.57,90.36,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.72,1232.86,2,0,0.07,0.07,1275,14.29,0.07,0.07,29.71,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
87.49,CRUISE,,194.43,80,-114.43,1447.62,3.2,15.17,15.79,153.68,24.453,0,0,-11.238,1,0.6,4.5,2.915,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,0.94,0,0,7.57,90.36,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1228.63,2,0,0.035,0.035,1280,17.86,0.07,0.035,29.99,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
87.77,CRUISE,,193.59,80,-113.59,1448.53,2.98,15.33,15.95,153.9,23.81,0,0,-11.015,1,0.6,4.5,2.969,0.35,0.0168,0.4,0,0,0,0,0,180,0,0,0,0.88,0,0,7.58,90.36,0.9999,-0.0068,-0.0141,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.002,0,0,3,0,0,0,11.5,-2.022,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.44,1224.36,2,0,0.07,0.07,1284,14.29,0.105,0.035,30.27,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
