t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_intg,aa_hdg_cmd_deg,aa_fpa_cmd_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,phase_el_s,status
103.14,APPROACH,ILS_TRACK,200.02,200,-0.02,1287.59,-11.27,1.69,4.68,270.4,0.002,0.2358,19.951,270.4,-3.028,0,0.28,23.249,0.002,-0.028,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,103.18,FLYING
103.4,APPROACH,ILS_TRACK,200.01,200,-0.01,1284.69,-11.16,1.75,4.74,270.4,0.005,0.2407,19.95,270.4,-3.148,0,0.3,23.193,-0.002,-0.148,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,103.44,FLYING
103.66,APPROACH,ILS_TRACK,200.02,200,-0.02,1281.76,-11.28,1.69,4.68,270.4,0.004,0.237,19.945,270.4,-3.021,0,0.28,23.138,-0.003,-0.021,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,103.7,FLYING
103.96,APPROACH,ILS_TRACK,200.01,200,-0.01,1278.41,-11.17,1.76,4.75,270.4,0.007,0.2399,19.944,270.4,-3.144,0,0.3,23.074,0,-0.144,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,104,FLYING
104.22,APPROACH,ILS_TRACK,200.02,200,-0.02,1275.48,-11.27,1.69,4.68,270.4,0.004,0.2362,19.939,270.4,-3.029,0,0.28,23.018,0,-0.029,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,104.26,FLYING
104.48,APPROACH,ILS_TRACK,200.01,200,-0.01,1272.58,-11.17,1.75,4.74,270.4,0.007,0.24,19.937,270.4,-3.142,0.01,0.3,22.962,-0.002,-0.142,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,104.52,FLYING
104.74,APPROACH,ILS_TRACK,200.02,200,-0.02,1269.65,-11.26,1.68,4.68,270.4,0.004,0.2359,19.931,270.4,-3.029,0.01,0.28,22.907,0,-0.029,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,104.78,FLYING
105.04,APPROACH,ILS_TRACK,200.01,200,-0.01,1266.3,-11.16,1.75,4.74,270.4,0.006,0.2386,19.928,270.4,-3.138,0.01,0.3,22.842,0,-0.138,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,105.08,FLYING
105.3,APPROACH,ILS_TRACK,200.02,200,-0.02,1263.37,-11.26,1.69,4.68,270.4,0.005,0.2351,19.921,270.4,-3.027,0.01,0.28,22.787,-0.002,-0.027,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,105.34,FLYING
105.56,APPROACH,ILS_TRACK,200.02,200,-0.02,1260.47,-11.16,1.75,4.74,270.4,0.009,0.2385,19.918,270.4,-3.142,0.01,0.3,22.731,-0.002,-0.142,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,105.6,FLYING
105.82,APPROACH,ILS_TRACK,200.03,200,-0.03,1257.54,-11.26,1.68,4.67,270.4,0.006,0.2348,19.911,270.4,-3.028,0.01,0.28,22.676,0,-0.028,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,105.86,FLYING
106.12,APPROACH,ILS_TRACK,200.02,200,-0.02,1254.19,-11.16,1.75,4.74,270.4,0.009,0.2379,19.906,270.4,-3.141,0.01,0.3,22.611,-0.001,-0.141,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,106.16,FLYING
106.38,APPROACH,ILS_TRACK,200.03,200,-0.03,1251.27,-11.26,1.69,4.68,270.4,0.005,0.2347,19.898,270.4,-3.03,0.01,0.28,22.556,-0.001,-0.03,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,106.42,FLYING
106.64,APPROACH,ILS_TRACK,200.02,200,-0.02,1248.37,-11.15,1.75,4.74,270.4,0.008,0.2387,19.895,270.4,-3.142,0.01,0.3,22.5,0.001,-0.142,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,106.68,FLYING
106.9,APPROACH,ILS_TRACK,200.03,200,-0.03,1245.44,-11.25,1.68,4.67,270.4,0.005,0.2351,19.887,270.4,-3.027,0.01,0.28,22.445,-0.001,-0.027,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,106.94,FLYING
107.2,APPROACH,ILS_TRACK,200.02,200,-0.02,1242.1,-11.15,1.75,4.74,270.4,0.007,0.2384,19.883,270.4,-3.139,0.01,0.3,22.381,-0.001,-0.139,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,107.24,FLYING
107.46,APPROACH,ILS_TRACK,200.03,200,-0.03,1239.17,-11.25,1.68,4.67,270.4,0.004,0.2352,19.876,270.4,-3.031,0.01,0.28,22.325,-0.001,-0.031,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,107.5,FLYING
107.72,APPROACH,ILS_TRACK,200.01,200,-0.01,1236.28,-11.14,1.74,4.73,270.4,0.007,0.2391,19.873,270.4,-3.144,0.01,0.3,22.27,0,-0.144,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,107.76,FLYING
107.98,APPROACH,ILS_TRACK,200.02,200,-0.02,1233.35,-11.24,1.67,4.66,270.4,0.004,0.2355,19.866,270.4,-3.028,0.01,0.28,22.214,-0.001,-0.028,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,108.02,FLYING
108.28,APPROACH,ILS_TRACK,200.01,200,-0.01,1230.01,-11.14,1.74,4.73,270.4,0.006,0.2393,19.863,270.4,-3.14,0.01,0.3,22.15,-0.001,-0.14,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,108.32,FLYING
108.54,APPROACH,ILS_TRACK,200.02,200,-0.02,1227.09,-11.24,1.68,4.67,270.4,0.003,0.2361,19.857,270.4,-3.034,0.01,0.28,22.094,-0.002,-0.034,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,108.58,FLYING
108.8,APPROACH,ILS_TRACK,200.01,200,-0.01,1224.19,-11.14,1.74,4.73,270.4,0.007,0.2397,19.855,270.4,-3.145,0.01,0.3,22.039,0,-0.145,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,108.84,FLYING
109.06,APPROACH,ILS_TRACK,200.02,200,-0.02,1221.27,-11.24,1.67,4.66,270.4,0.003,0.2358,19.85,270.4,-3.032,0.01,0.28,21.983,0,-0.032,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,109.1,FLYING
109.36,APPROACH,ILS_TRACK,200.01,200,-0.01,1217.93,-11.14,1.74,4.73,270.4,0.005,0.2385,19.846,270.4,-3.139,0.01,0.3,21.919,0,-0.139,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,109.4,FLYING
109.62,APPROACH,ILS_TRACK,200.02,200,-0.02,1215.01,-11.23,1.68,4.67,270.4,0.002,0.2351,19.84,270.4,-3.036,0.01,0.29,21.864,-0.001,-0.036,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,109.66,FLYING
109.88,APPROACH,ILS_TRACK,200.01,200,-0.01,1212.12,-11.13,1.74,4.73,270.4,0.005,0.2385,19.837,270.4,-3.145,0.01,0.3,21.809,0.001,-0.145,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,109.92,FLYING
110.14,APPROACH,ILS_TRACK,200.02,200,-0.02,1209.2,-11.23,1.67,4.66,270.4,0.002,0.2347,19.831,270.4,-3.031,0.01,0.29,21.753,-0.001,-0.031,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,110.18,FLYING
110.44,APPROACH,ILS_TRACK,200.01,200,-0.01,1205.86,-11.12,1.73,4.73,270.4,0.006,0.2385,19.828,270.4,-3.146,0.01,0.31,21.689,-0.001,-0.146,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,110.48,FLYING
110.7,APPROACH,ILS_TRACK,200.02,200,-0.02,1202.94,-11.22,1.67,4.66,270.4,0.003,0.2351,19.822,270.4,-3.03,0.01,0.29,21.634,0.002,-0.03,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,110.74,FLYING
110.96,APPROACH,ILS_TRACK,200.01,200,-0.01,1200.05,-11.12,1.73,4.72,270.4,0.005,0.2388,19.82,270.4,-3.148,0.01,0.31,21.578,-0.001,-0.148,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,111,FLYING
111.22,APPROACH,ILS_TRACK,200.02,200,-0.02,1197.13,-11.21,1.64,4.64,270.4,0.002,0.2347,19.814,270.4,-3.031,0.01,0.29,21.523,-0.002,-0.031,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,111.26,FLYING
111.52,APPROACH,ILS_TRACK,200.01,200,-0.01,1193.8,-11.12,1.73,4.72,270.4,0.005,0.2381,19.811,270.4,-3.144,0.01,0.31,21.459,-0.001,-0.144,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,111.56,FLYING
111.78,APPROACH,ILS_TRACK,200.02,200,-0.02,1190.88,-11.23,1.67,4.66,270.4,0.001,0.2343,19.805,270.4,-3.03,0.01,0.29,21.403,0,-0.03,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,111.82,FLYING
112.04,APPROACH,ILS_TRACK,200.01,200,-0.01,1187.99,-11.12,1.73,4.72,270.4,0.005,0.238,19.802,270.4,-3.143,0.01,0.31,21.348,-0.001,-0.143,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,112.08,FLYING
112.3,APPROACH,ILS_TRACK,200.02,200,-0.02,1185.07,-11.22,1.66,4.66,270.4,0.002,0.2342,19.795,270.4,-3.027,0.01,0.29,21.293,0,-0.027,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,112.34,FLYING
112.6,APPROACH,ILS_TRACK,200.01,200,-0.01,1181.74,-11.12,1.73,4.72,270.4,0.005,0.2374,19.792,270.4,-3.138,0.01,0.3,21.229,-0.001,-0.138,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,112.64,FLYING
112.86,APPROACH,ILS_TRACK,200.02,200,-0.02,1178.82,-11.22,1.68,4.67,270.4,0.003,0.2343,19.785,270.4,-3.032,0.01,0.29,21.173,0,-0.032,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,112.9,FLYING
113.12,APPROACH,ILS_TRACK,200.01,200,-0.01,1175.93,-11.11,1.73,4.72,270.4,0.005,0.2378,19.782,270.4,-3.141,0.01,0.3,21.118,-0.001,-0.141,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,113.16,FLYING
113.38,APPROACH,ILS_TRACK,200.02,200,-0.02,1173.02,-11.22,1.67,4.66,270.4,0.001,0.2344,19.776,270.4,-3.032,0.01,0.29,21.063,0,-0.032,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,113.42,FLYING
113.68,APPROACH,ILS_TRACK,200.01,200,-0.01,1169.69,-11.11,1.73,4.72,270.4,0.004,0.2374,19.772,270.4,-3.138,0.01,0.3,20.999,-0.001,-0.138,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,113.72,FLYING
113.94,APPROACH,ILS_TRACK,200.02,200,-0.02,1166.78,-11.2,1.67,4.66,270.4,0.002,0.2343,19.766,270.4,-3.034,0.01,0.29,20.943,-0.001,-0.034,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,113.98,FLYING
114.2,APPROACH,ILS_TRACK,200.01,200,-0.01,1163.89,-11.08,1.71,4.7,270.4,0.006,0.2392,19.765,270.4,-3.154,0.01,0.31,20.888,0.001,-0.154,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,114.24,FLYING
114.46,APPROACH,ILS_TRACK,200.01,200,-0.01,1160.98,-11.21,1.65,4.64,270.4,0.003,0.2356,19.76,270.4,-3.018,0.01,0.28,20.833,0,-0.018,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,114.5,FLYING
114.76,APPROACH,ILS_TRACK,200.01,200,-0.01,1157.65,-11.09,1.73,4.72,270.4,0.005,0.2388,19.759,270.4,-3.151,0.01,0.31,20.769,-0.001,-0.151,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,114.8,FLYING
115.02,APPROACH,ILS_TRACK,200.02,200,-0.02,1154.73,-11.19,1.64,4.63,270.4,0.003,0.2349,19.755,270.4,-3.025,0.01,0.29,20.714,-0.002,-0.025,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,115.06,FLYING
115.28,APPROACH,ILS_TRACK,200,200,0,1151.85,-11.1,1.72,4.71,270.4,0.006,0.239,19.754,270.4,-3.144,0.01,0.3,20.658,0,-0.144,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,115.32,FLYING
115.54,APPROACH,ILS_TRACK,200.02,200,-0.02,1148.94,-11.2,1.65,4.65,270.4,0.003,0.2348,19.75,270.4,-3.03,0.01,0.29,20.603,-0.001,-0.03,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,115.58,FLYING
115.84,APPROACH,ILS_TRACK,200.01,200,-0.01,1145.61,-11.1,1.72,4.71,270.4,0.005,0.2373,19.748,270.4,-3.137,0.01,0.3,20.539,0.001,-0.137,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,115.88,FLYING
116.1,APPROACH,ILS_TRACK,200.02,200,-0.02,1142.7,-11.2,1.67,4.66,270.4,0.001,0.2338,19.743,270.4,-3.033,0.01,0.29,20.484,-0.001,-0.033,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,116.14,FLYING
116.36,APPROACH,ILS_TRACK,200.01,200,-0.01,1139.82,-11.09,1.72,4.71,270.4,0.004,0.2369,19.74,270.4,-3.14,0.01,0.3,20.429,-0.001,-0.14,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,116.4,FLYING
116.62,APPROACH,ILS_TRACK,200.02,200,-0.02,1136.91,-11.19,1.66,4.66,270.4,0.001,0.2333,19.734,270.4,-3.033,0.01,0.28,20.374,0.001,-0.033,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,116.66,FLYING
116.92,APPROACH,ILS_TRACK,200.02,200,-0.02,1133.58,-11.08,1.72,4.71,270.4,0.004,0.2359,19.73,270.4,-3.14,0.01,0.3,20.31,-0.001,-0.14,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,116.96,FLYING
117.18,APPROACH,ILS_TRACK,200.02,200,-0.02,1130.68,-11.18,1.67,4.66,270.4,0,0.233,19.724,270.4,-3.036,0.01,0.29,20.255,0,-0.036,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,117.22,FLYING
117.44,APPROACH,ILS_TRACK,200.01,200,-0.01,1127.8,-11.07,1.72,4.71,270.4,0.004,0.2366,19.721,270.4,-3.147,0.01,0.3,20.199,0.001,-0.147,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,117.48,FLYING
117.7,APPROACH,ILS_TRACK,200.02,200,-0.02,1124.89,-11.17,1.63,4.62,270.4,0.002,0.233,19.714,270.4,-3.029,0.01,0.29,20.144,-0.002,-0.029,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,117.74,FLYING
118,APPROACH,ILS_TRACK,200.01,200,-0.01,1121.57,-11.07,1.71,4.71,270.4,0.005,0.2365,19.71,270.4,-3.147,0.01,0.31,20.081,-0.001,-0.147,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,118.04,FLYING
118.26,APPROACH,ILS_TRACK,200.02,200,-0.02,1118.66,-11.17,1.63,4.62,270.4,0.003,0.2329,19.703,270.4,-3.028,0.01,0.29,20.025,0,-0.028,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,118.3,FLYING
118.52,APPROACH,ILS_TRACK,200.01,200,-0.01,1115.78,-11.08,1.71,4.71,270.4,0.006,0.2375,19.701,270.4,-3.147,0.01,0.31,19.97,0,-0.147,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,118.56,FLYING
118.78,APPROACH,ILS_TRACK,200.02,200,-0.02,1112.87,-11.17,1.62,4.61,270.4,0.003,0.2336,19.695,270.4,-3.028,0.01,0.29,19.915,-0.001,-0.028,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,118.82,FLYING
119.08,APPROACH,ILS_TRACK,200.01,200,-0.01,1109.55,-11.08,1.71,4.7,270.4,0.005,0.2374,19.693,270.4,-3.138,0.01,0.3,19.851,0,-0.138,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,119.12,FLYING
119.34,APPROACH,ILS_TRACK,200.02,200,-0.02,1106.65,-11.18,1.66,4.65,270.4,0.002,0.2339,19.688,270.4,-3.03,0.01,0.29,19.796,0,-0.03,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,119.38,FLYING
119.6,APPROACH,ILS_TRACK,200.01,200,-0.01,1103.77,-11.08,1.71,4.71,270.4,0.005,0.2376,19.686,270.4,-3.139,0.01,0.3,19.741,-0.003,-0.139,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,119.64,FLYING
119.86,APPROACH,ILS_TRACK,200.02,200,-0.02,1100.87,-11.18,1.65,4.65,270.4,0.002,0.2341,19.681,270.4,-3.027,0.02,0.28,19.686,-0.002,-0.027,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,119.9,FLYING
120.16,APPROACH,ILS_TRACK,200.01,200,-0.01,1097.54,-11.07,1.71,4.71,270.4,0.005,0.2371,19.68,270.4,-3.134,0.01,0.3,19.622,0.001,-0.134,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,120.2,FLYING
120.42,APPROACH,ILS_TRACK,200.01,200,-0.01,1094.64,-11.16,1.66,4.65,270.4,0.003,0.2341,19.675,270.4,-3.032,0.01,0.28,19.567,0,-0.032,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,120.46,FLYING
120.68,APPROACH,ILS_TRACK,200.01,200,-0.01,1091.77,-11.06,1.71,4.7,270.4,0.005,0.2374,19.674,270.4,-3.139,0.01,0.3,19.512,-0.001,-0.139,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,120.72,FLYING
120.94,APPROACH,ILS_TRACK,200.02,200,-0.02,1088.87,-11.16,1.65,4.64,270.4,0.002,0.2339,19.67,270.4,-3.031,0.01,0.28,19.457,0,-0.031,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,120.98,FLYING
121.24,APPROACH,ILS_TRACK,200.01,200,-0.01,1085.55,-11.05,1.71,4.7,270.4,0.004,0.2367,19.668,270.4,-3.141,0.02,0.3,19.393,-0.002,-0.141,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,121.28,FLYING
121.5,APPROACH,ILS_TRACK,200.02,200,-0.02,1082.65,-11.15,1.64,4.63,270.4,0.002,0.2333,19.663,270.4,-3.033,0.01,0.28,19.338,0.001,-0.033,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,121.54,FLYING
121.76,APPROACH,ILS_TRACK,200.01,200,-0.01,1079.78,-11.05,1.7,4.69,270.4,0.005,0.2372,19.662,270.4,-3.147,0.02,0.3,19.283,-0.003,-0.147,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,121.8,FLYING
122.02,APPROACH,ILS_TRACK,200.02,200,-0.02,1076.88,-11.15,1.63,4.62,270.4,0.002,0.2332,19.657,270.4,-3.03,0.01,0.28,19.228,0.001,-0.03,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,122.06,FLYING
122.32,APPROACH,ILS_TRACK,200.01,200,-0.01,1073.56,-11.05,1.7,4.69,270.4,0.004,0.2364,19.655,270.4,-3.142,0.01,0.3,19.165,-0.001,-0.142,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,122.36,FLYING
122.58,APPROACH,ILS_TRACK,200.02,200,-0.02,1070.66,-11.15,1.64,4.63,270.4,0.002,0.2331,19.651,270.4,-3.038,0.02,0.29,19.109,-0.001,-0.038,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,122.62,FLYING
122.84,APPROACH,ILS_TRACK,200,200,0,1067.79,-11.03,1.69,4.68,270.4,0.005,0.2378,19.651,270.4,-3.153,0.02,0.31,19.054,-0.001,-0.153,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,122.88,FLYING
123.1,APPROACH,ILS_TRACK,200.01,200,-0.01,1064.9,-11.15,1.63,4.62,270.4,0.002,0.2341,19.647,270.4,-3.022,0.02,0.29,18.999,-0.002,-0.022,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,123.14,FLYING
123.4,APPROACH,ILS_TRACK,200,200,0,1061.58,-11.04,1.7,4.69,270.4,0.005,0.2376,19.648,270.4,-3.15,0.02,0.31,18.936,-0.001,-0.15,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,123.44,FLYING
123.66,APPROACH,ILS_TRACK,200.01,200,-0.01,1058.69,-11.13,1.62,4.61,270.4,0.004,0.2338,19.644,270.4,-3.031,0.02,0.29,18.881,-0.001,-0.031,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,123.7,FLYING
123.92,APPROACH,ILS_TRACK,200,200,0,1055.82,-11.04,1.69,4.68,270.4,0.006,0.2375,19.645,270.4,-3.148,0.01,0.31,18.826,0.002,-0.148,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,123.96,FLYING
124.18,APPROACH,ILS_TRACK,200.01,200,-0.01,1052.92,-11.13,1.61,4.6,270.4,0.001,0.2331,19.641,270.4,-3.029,0.02,0.29,18.771,-0.002,-0.029,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,124.22,FLYING
124.48,APPROACH,ILS_TRACK,200,200,0,1049.61,-11.04,1.7,4.69,270.4,0.004,0.237,19.641,270.4,-3.147,0.02,0.31,18.707,-0.001,-0.147,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,124.52,FLYING
124.74,APPROACH,ILS_TRACK,200.01,200,-0.01,1046.71,-11.13,1.62,4.61,270.4,0.003,0.2329,19.638,270.4,-3.029,0.02,0.29,18.652,-0.002,-0.029,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,124.78,FLYING
125,APPROACH,ILS_TRACK,200,200,0,1043.85,-11.03,1.69,4.68,270.4,0.006,0.2367,19.637,270.4,-3.143,0.02,0.31,18.597,0,-0.143,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,125.04,FLYING
125.26,APPROACH,ILS_TRACK,200.01,200,-0.01,1040.95,-11.14,1.63,4.62,270.4,0.003,0.2326,19.633,270.4,-3.031,0.02,0.29,18.542,-0.002,-0.031,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,125.3,FLYING
125.56,APPROACH,ILS_TRACK,200.01,200,-0.01,1037.64,-11.03,1.69,4.69,270.4,0.007,0.2354,19.632,270.4,-3.141,0.02,0.31,18.479,-0.001,-0.141,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,125.6,FLYING
125.82,APPROACH,ILS_TRACK,200.02,200,-0.02,1034.75,-11.13,1.62,4.62,270.4,0.005,0.2319,19.627,270.4,-3.028,0.02,0.29,18.424,0,-0.028,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,125.86,FLYING
126.08,APPROACH,ILS_TRACK,200.01,200,-0.01,1031.88,-11.03,1.69,4.68,270.4,0.008,0.2356,19.625,270.4,-3.143,0.02,0.3,18.369,-0.002,-0.143,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,126.12,FLYING
126.34,APPROACH,ILS_TRACK,200.02,200,-0.02,1028.99,-11.13,1.62,4.62,270.4,0.005,0.2319,19.62,270.4,-3.03,0.02,0.29,18.314,-0.002,-0.03,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,126.38,FLYING
126.64,APPROACH,ILS_TRACK,200.01,200,-0.01,1025.68,-11.02,1.69,4.69,270.4,0.006,0.2348,19.617,270.4,-3.141,0.02,0.31,18.251,0,-0.141,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,126.68,FLYING
126.9,APPROACH,ILS_TRACK,200.02,200,-0.02,1022.79,-11.12,1.62,4.61,270.4,0.003,0.2316,19.611,270.4,-3.029,0.02,0.29,18.196,0,-0.029,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,126.94,FLYING
127.16,APPROACH,ILS_TRACK,200.01,200,-0.01,1019.92,-11.02,1.68,4.68,270.4,0.006,0.2363,19.609,270.4,-3.146,0.02,0.3,18.141,-0.001,-0.146,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,127.2,FLYING
127.42,APPROACH,ILS_TRACK,200.02,200,-0.02,1017.03,-11.12,1.62,4.61,270.4,0.003,0.2326,19.604,270.4,-3.027,0.02,0.29,18.086,-0.001,-0.027,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,127.46,FLYING
127.72,APPROACH,ILS_TRACK,200.01,200,-0.01,1013.73,-11.02,1.69,4.68,270.4,0.004,0.2358,19.602,270.4,-3.14,0.02,0.3,18.023,-0.001,-0.14,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,127.76,FLYING
127.98,APPROACH,ILS_TRACK,200.02,200,-0.02,1010.84,-11.11,1.62,4.62,270.4,0.003,0.2325,19.598,270.4,-3.033,0.02,0.29,17.968,-0.002,-0.033,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,128.02,FLYING
128.24,APPROACH,ILS_TRACK,200.01,200,-0.01,1007.98,-11.01,1.68,4.67,270.4,0.006,0.2362,19.596,270.4,-3.141,0.02,0.3,17.913,0.001,-0.141,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,128.28,FLYING
128.5,APPROACH,ILS_TRACK,200.02,200,-0.02,1005.09,-11.12,1.63,4.62,270.4,0.003,0.2327,19.592,270.4,-3.034,0.02,0.29,17.858,-0.002,-0.034,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,128.54,FLYING
