t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_intg,aa_hdg_cmd_deg,aa_fpa_cmd_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,phase_el_s,status
213.16,TAKEOFF,TO_CLIMB,0.17,80,79.83,0.55,-0.32,0.19,0,85.77,-3.981,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.626,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,213.2,SPLASHED
213.38,TAKEOFF,TO_CLIMB,0.45,80,79.55,0.15,-0.57,-0.78,0,85.74,-2.415,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.65,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,213.42,SPLASHED
213.64,TAKEOFF,TO_CLIMB,0.37,80,79.63,-0.24,-0.18,-1.74,0,85.73,-0.612,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.672,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,213.68,SPLASHED
213.86,TAKEOFF,TO_CLIMB,0.01,80,79.99,-0.33,0.13,-2.03,0,85.73,0.078,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.675,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,213.9,SPLASHED
214.08,TAKEOFF,TO_CLIMB,0.11,80,79.89,-0.35,0.03,-2.21,0,85.74,-0.18,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.666,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,214.12,SPLASHED
214.3,TAKEOFF,TO_CLIMB,0.1,80,79.9,-0.41,-0.25,-2.37,0,85.76,-1.209,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.648,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,214.34,SPLASHED
214.52,TAKEOFF,TO_CLIMB,0.32,80,79.68,-0.47,-0.33,-2.37,0,85.77,-1.966,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.632,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,214.56,SPLASHED
214.78,TAKEOFF,TO_CLIMB,0.08,80,79.92,-0.25,0.02,-1.41,0,85.76,-0.808,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.64,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,214.82,SPLASHED
215,TAKEOFF,TO_CLIMB,0.14,80,79.86,-0.1,0.35,-0.98,0,85.76,-0.625,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.636,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,215.04,SPLASHED
215.22,TAKEOFF,TO_CLIMB,0.51,80,79.49,0.21,0.51,-0.27,0,85.77,-0.407,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.635,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,215.26,SPLASHED
215.44,TAKEOFF,TO_CLIMB,0.42,80,79.58,0.38,0.44,-0.05,0,85.78,-1.324,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.618,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,215.48,SPLASHED
215.66,TAKEOFF,TO_CLIMB,0.29,80,79.71,0.52,0.15,0.2,0,85.79,-2.196,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.608,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,215.7,SPLASHED
215.92,TAKEOFF,TO_CLIMB,0.03,80,79.97,0.55,-0.13,0.24,0,85.8,-3.105,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.603,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,215.96,SPLASHED
216.14,TAKEOFF,TO_CLIMB,0.19,80,79.81,0.54,-0.24,0.41,0,85.78,-2.903,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.611,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,216.18,SPLASHED
216.36,TAKEOFF,TO_CLIMB,0.22,80,79.78,0.52,-0.19,0.55,0,85.77,-2.191,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.627,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,216.4,SPLASHED
216.58,TAKEOFF,TO_CLIMB,0.15,80,79.85,0.42,-0.17,0.34,0,85.76,-1.912,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.636,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,216.62,SPLASHED
216.8,TAKEOFF,TO_CLIMB,0.19,80,79.81,0.25,-0.26,-0.17,0,85.77,-2.435,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.634,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,216.84,SPLASHED
217.06,TAKEOFF,TO_CLIMB,0.38,80,79.62,0,-0.51,-0.77,0,85.77,-3.356,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.631,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,217.1,SPLASHED
217.28,TAKEOFF,TO_CLIMB,0.56,80,79.44,-0.2,-0.63,-1.01,0,85.76,-3.369,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.637,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,217.32,SPLASHED
217.5,TAKEOFF,TO_CLIMB,0.53,80,79.47,-0.27,-0.38,-0.79,0,85.75,-2.695,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.649,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,217.54,SPLASHED
217.72,TAKEOFF,TO_CLIMB,0.18,80,79.82,-0.19,-0.04,-0.36,0,85.74,-2.327,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.657,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,217.76,SPLASHED
217.94,TAKEOFF,TO_CLIMB,0.08,80,79.92,-0.11,0.17,-0.17,0,85.75,-2.967,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.652,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,217.98,SPLASHED
218.2,TAKEOFF,TO_CLIMB,0.19,80,79.81,-0.02,0.17,-0.03,0,85.75,-3.38,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.648,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,218.24,SPLASHED
218.42,TAKEOFF,TO_CLIMB,0.09,80,79.91,0.11,0.01,0.42,0,85.74,-2.327,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.658,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,218.46,SPLASHED
218.64,TAKEOFF,TO_CLIMB,0.04,80,79.96,0.2,-0.04,0.86,0,85.73,-1.042,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.667,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,218.68,SPLASHED
218.86,TAKEOFF,TO_CLIMB,0.03,80,79.97,0.24,0.14,1.05,0,85.72,-0.058,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.675,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,218.9,SPLASHED
219.08,TAKEOFF,TO_CLIMB,0.3,80,79.7,0.3,0.53,1.03,0,85.73,0.415,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.674,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,219.12,SPLASHED
219.34,TAKEOFF,TO_CLIMB,0.65,80,79.35,0.45,0.61,0.94,0,85.74,0.386,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.665,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,219.38,SPLASHED
219.56,TAKEOFF,TO_CLIMB,0.43,80,79.57,0.48,0.35,0.66,0,85.75,-0.102,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.652,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,219.6,SPLASHED
219.78,TAKEOFF,TO_CLIMB,0.31,80,79.69,0.47,0.32,0.38,0,85.75,-0.174,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.648,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,219.82,SPLASHED
220,TAKEOFF,TO_CLIMB,0.32,80,79.68,0.39,0.35,-0.19,0,85.75,-0.316,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.647,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,220.04,SPLASHED
220.22,TAKEOFF,TO_CLIMB,0.47,80,79.53,0.38,0.57,-0.67,0,85.76,-0.868,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.641,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,220.26,SPLASHED
220.48,TAKEOFF,TO_CLIMB,0.23,80,79.77,0.29,0.04,-1.35,0,85.78,-2.245,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.627,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,220.52,SPLASHED
220.7,TAKEOFF,TO_CLIMB,0.11,80,79.89,0.08,-0.23,-2.08,0,85.78,-3.153,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.623,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,220.74,SPLASHED
220.92,TAKEOFF,TO_CLIMB,0.28,80,79.72,-0.05,-0.34,-2.28,0,85.77,-3.072,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.63,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,220.96,SPLASHED
221.14,TAKEOFF,TO_CLIMB,0.29,80,79.71,0.01,-0.25,-1.79,0,85.75,-2.09,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.644,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,221.18,SPLASHED
221.36,TAKEOFF,TO_CLIMB,0.19,80,79.81,0.13,-0.15,-1.16,0,85.75,-1.482,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.651,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,221.4,SPLASHED
221.62,TAKEOFF,TO_CLIMB,0.15,80,79.85,0.25,-0.22,-0.57,0,85.76,-1.771,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.646,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,221.66,SPLASHED
221.84,TAKEOFF,TO_CLIMB,0.32,80,79.68,0.27,-0.45,-0.31,0,85.78,-3.161,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.628,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,221.88,SPLASHED
222.06,TAKEOFF,TO_CLIMB,0.51,80,79.49,0.19,-0.57,-0.26,0,85.8,-4.927,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.605,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,222.1,SPLASHED
222.28,TAKEOFF,TO_CLIMB,0.44,80,79.56,0.12,-0.39,-0.18,0,85.8,-5.282,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.602,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,222.32,SPLASHED
222.5,TAKEOFF,TO_CLIMB,0.32,80,79.68,0.09,-0.27,-0.01,0,85.79,-5,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.607,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,222.54,SPLASHED
222.76,TAKEOFF,TO_CLIMB,0.18,80,79.82,0.12,-0.14,0.3,0,85.79,-4.566,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.612,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,222.8,SPLASHED
222.98,TAKEOFF,TO_CLIMB,0.08,80,79.92,0.15,-0.03,0.5,0,85.78,-4.214,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.615,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,223.02,SPLASHED
223.2,TAKEOFF,TO_CLIMB,0.01,80,79.99,0.2,0.03,0.73,0,85.78,-3.539,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.619,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,223.24,SPLASHED
223.42,TAKEOFF,TO_CLIMB,0.04,80,79.96,0.27,0.04,0.99,0,85.78,-2.668,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.622,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,223.46,SPLASHED
223.64,TAKEOFF,TO_CLIMB,0.04,80,79.96,0.27,0.07,1.02,0,85.77,-1.773,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.625,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,223.68,SPLASHED
223.9,TAKEOFF,TO_CLIMB,0.11,80,79.89,0.25,0.16,0.89,0,85.77,-0.771,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.629,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,223.94,SPLASHED
224.12,TAKEOFF,TO_CLIMB,0.2,80,79.8,0.24,0.24,0.72,0,85.77,-0.066,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.63,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,224.16,SPLASHED
224.34,TAKEOFF,TO_CLIMB,0.27,80,79.73,0.24,0.32,0.53,0,85.77,0.652,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.632,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,224.38,SPLASHED
224.56,TAKEOFF,TO_CLIMB,0.29,80,79.71,0.23,0.25,0.34,0,85.76,1.593,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.638,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,224.6,SPLASHED
224.78,TAKEOFF,TO_CLIMB,0.16,80,79.84,0.17,0.1,0.05,0,85.76,2.398,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.644,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,224.82,SPLASHED
225.04,TAKEOFF,TO_CLIMB,0.17,80,79.83,0.12,0.18,-0.34,0,85.79,1.843,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.625,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,225.08,SPLASHED
225.26,TAKEOFF,TO_CLIMB,0.15,80,79.85,0.03,0.17,-0.94,0,85.83,-0.71,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.582,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,225.3,SPLASHED
225.48,TAKEOFF,TO_CLIMB,0.38,80,79.62,0.11,0.59,-1.14,0,85.85,-3.504,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.554,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,225.52,SPLASHED
225.7,TAKEOFF,TO_CLIMB,0.47,80,79.53,0.25,0.37,-1.12,0,85.84,-4.926,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.561,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,225.74,SPLASHED
225.92,TAKEOFF,TO_CLIMB,0.19,80,79.81,0.25,0,-1.31,0,85.81,-5.429,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.579,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,225.96,SPLASHED
226.18,TAKEOFF,TO_CLIMB,0.22,80,79.78,0.22,-0.41,-1.1,0,85.79,-3.917,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.607,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,226.22,SPLASHED
226.4,TAKEOFF,TO_CLIMB,0.55,80,79.45,0.16,-0.65,-0.75,0,85.76,-1.957,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.636,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,226.44,SPLASHED
226.62,TAKEOFF,TO_CLIMB,0.51,80,79.49,0.13,-0.3,-0.32,0,85.73,-0.311,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.665,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,226.66,SPLASHED
226.84,TAKEOFF,TO_CLIMB,0.04,80,79.96,0.21,0.18,0.04,0,85.72,0.371,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.676,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,226.88,SPLASHED
227.06,TAKEOFF,TO_CLIMB,0.3,80,79.7,0.38,0.36,0.36,0,85.73,0.165,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.672,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,227.1,SPLASHED
227.32,TAKEOFF,TO_CLIMB,0.19,80,79.81,0.5,0.01,0.54,0,85.76,-1.262,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.649,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,227.36,SPLASHED
227.54,TAKEOFF,TO_CLIMB,0.14,80,79.86,0.48,-0.29,0.52,0,85.77,-2.367,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.636,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,227.58,SPLASHED
227.76,TAKEOFF,TO_CLIMB,0.36,80,79.64,0.38,-0.39,0.43,0,85.76,-2.813,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.636,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,227.8,SPLASHED
227.98,TAKEOFF,TO_CLIMB,0.3,80,79.7,0.27,-0.18,0.28,0,85.75,-2.645,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.646,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,228.02,SPLASHED
228.2,TAKEOFF,TO_CLIMB,0.1,80,79.9,0.39,0.32,0.68,0,85.73,-1.644,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.662,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,228.24,SPLASHED
228.46,TAKEOFF,TO_CLIMB,0.37,80,79.63,0.58,0.36,1.03,0,85.74,-1.741,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.668,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,228.5,SPLASHED
228.68,TAKEOFF,TO_CLIMB,0.21,80,79.79,0.56,0.04,0.66,0,85.75,-3.469,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.652,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,228.72,SPLASHED
228.9,TAKEOFF,TO_CLIMB,0.12,80,79.88,0.38,-0.3,0.06,0,85.74,-4.793,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.653,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,228.94,SPLASHED
229.12,TAKEOFF,TO_CLIMB,0.44,80,79.56,0.11,-0.51,-0.56,0,85.72,-4.696,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.674,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,229.16,SPLASHED
229.34,TAKEOFF,TO_CLIMB,0.31,80,79.69,0.07,-0.31,-0.34,0,85.69,-2.741,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.704,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,229.38,SPLASHED
229.6,TAKEOFF,TO_CLIMB,0.26,80,79.74,-0.13,-0.07,-0.74,0,85.67,-1.537,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.723,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,229.64,SPLASHED
229.82,TAKEOFF,TO_CLIMB,0.05,80,79.95,-0.15,0.06,-0.81,0,85.67,-0.646,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.733,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,229.86,SPLASHED
230.04,TAKEOFF,TO_CLIMB,0.04,80,79.96,-0.25,0.08,-1.18,0,85.67,-0.173,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.732,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,230.08,SPLASHED
230.26,TAKEOFF,TO_CLIMB,0.15,80,79.85,-0.19,0.13,-1.03,0,85.66,0.595,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.735,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,230.3,SPLASHED
230.48,TAKEOFF,TO_CLIMB,0.08,80,79.92,-0.12,0.07,-0.81,0,85.66,1.146,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.737,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,230.52,SPLASHED
230.74,TAKEOFF,TO_CLIMB,0.12,80,79.88,-0.04,0.21,-0.66,0,85.68,0.757,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.724,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,230.78,SPLASHED
230.96,TAKEOFF,TO_CLIMB,0.26,80,79.74,0.05,0.3,-0.65,0,85.71,-0.72,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.696,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,231,SPLASHED
231.18,TAKEOFF,TO_CLIMB,0.28,80,79.72,0.13,0.3,-0.69,0,85.73,-2.393,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.675,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,231.22,SPLASHED
231.4,TAKEOFF,TO_CLIMB,0.24,80,79.76,0.23,0.18,-0.55,0,85.73,-3.271,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.672,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,231.44,SPLASHED
231.62,TAKEOFF,TO_CLIMB,0.09,80,79.91,0.35,0.01,-0.2,0,85.72,-3.25,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.679,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,231.66,SPLASHED
231.88,TAKEOFF,TO_CLIMB,0.05,80,79.95,0.49,-0.08,0.42,0,85.71,-2.566,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.69,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,231.92,SPLASHED
232.1,TAKEOFF,TO_CLIMB,0.08,80,79.92,0.56,-0.08,0.75,0,85.71,-2.272,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.694,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,232.14,SPLASHED
232.32,TAKEOFF,TO_CLIMB,0.08,80,79.92,0.54,-0.1,0.73,0,85.71,-2.441,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.691,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,232.36,SPLASHED
232.54,TAKEOFF,TO_CLIMB,0.1,80,79.9,0.49,-0.12,0.64,0,85.71,-2.455,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.69,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,232.58,SPLASHED
232.76,TAKEOFF,TO_CLIMB,0.1,80,79.9,0.46,-0.08,0.63,0,85.71,-2.266,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.692,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,232.8,SPLASHED
233.02,TAKEOFF,TO_CLIMB,0.05,80,79.95,0.43,-0.05,0.56,0,85.71,-2.349,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.692,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,233.06,SPLASHED
233.24,TAKEOFF,TO_CLIMB,0.06,80,79.94,0.34,-0.09,0.26,0,85.71,-2.785,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.688,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,233.28,SPLASHED
233.46,TAKEOFF,TO_CLIMB,0.1,80,79.9,0.22,-0.11,-0.14,0,85.71,-3.174,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.688,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,233.5,SPLASHED
233.68,TAKEOFF,TO_CLIMB,0.11,80,79.89,0.07,-0.13,-0.58,0,85.71,-3.269,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.691,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,233.72,SPLASHED
233.9,TAKEOFF,TO_CLIMB,0.13,80,79.87,-0.08,-0.13,-1,0,85.7,-2.864,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.699,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,233.94,SPLASHED
234.16,TAKEOFF,TO_CLIMB,0.14,80,79.86,-0.21,-0.11,-1.31,0,85.69,-1.945,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.71,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,234.2,SPLASHED
234.38,TAKEOFF,TO_CLIMB,0.01,80,79.99,-0.19,0.07,-1.22,0,85.68,-1.345,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.717,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,234.42,SPLASHED
234.6,TAKEOFF,TO_CLIMB,0.1,80,79.9,-0.17,0.17,-1.22,0,85.69,-1.307,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.715,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,234.64,SPLASHED
234.82,TAKEOFF,TO_CLIMB,0.23,80,79.77,-0.06,0.28,-1,0,85.69,-1.098,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.714,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,234.86,SPLASHED
235.04,TAKEOFF,TO_CLIMB,0.2,80,79.8,0.07,0.14,-0.71,0,85.69,-1.229,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.711,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,235.08,SPLASHED
235.3,TAKEOFF,TO_CLIMB,0.05,80,79.95,0.15,-0.05,-0.51,0,85.71,-1.991,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.697,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,235.34,SPLASHED
235.52,TAKEOFF,TO_CLIMB,0.14,80,79.86,0.14,-0.22,-0.41,0,85.71,-1.948,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.694,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,235.56,SPLASHED
235.74,TAKEOFF,TO_CLIMB,0.24,80,79.76,0.09,-0.23,-0.35,0,85.7,-1.148,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-4.7,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,235.78,SPLASHED
