t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_intg,aa_hdg_cmd_deg,aa_fpa_cmd_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,phase_el_s,status
84.74,APPROACH,ILS_TRACK,199.97,200,0.03,1440.55,-11.32,2.11,5.1,270.4,0.004,0.2415,20,270.39,-3.128,0.26,0.42,26.159,-0.012,-0.128,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,84.81,FLYING
85.05,APPROACH,ILS_TRACK,199.96,200,0.04,1436.98,-11.32,2.11,5.1,270.4,0.003,0.2423,20,270.39,-3.127,0.26,0.42,26.091,-0.011,-0.127,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,85.12,FLYING
85.37,APPROACH,ILS_TRACK,199.94,200,0.06,1433.41,-11.32,2.11,5.1,270.4,0.003,0.2433,20,270.39,-3.127,0.26,0.42,26.023,-0.01,-0.127,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,85.44,FLYING
85.72,APPROACH,ILS_TRACK,199.91,200,0.09,1429.45,-11.32,2.12,5.11,270.4,-0.001,0.2447,20,270.39,-3.129,0.26,0.42,25.947,-0.012,-0.129,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,85.79,FLYING
86.03,APPROACH,ILS_TRACK,199.89,200,0.11,1425.89,-11.31,2.11,5.11,270.4,0.003,0.246,20,270.39,-3.126,0.26,0.42,25.879,-0.01,-0.126,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,86.1,FLYING
86.35,APPROACH,ILS_TRACK,199.86,200,0.14,1422.33,-11.31,2.12,5.11,270.4,0.002,0.2473,20,270.39,-3.127,0.27,0.42,25.811,-0.012,-0.127,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,86.42,FLYING
86.66,APPROACH,ILS_TRACK,199.84,200,0.16,1418.76,-11.31,2.12,5.11,270.4,0.003,0.2487,20,270.39,-3.126,0.27,0.42,25.743,-0.011,-0.126,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,86.73,FLYING
87.01,APPROACH,ILS_TRACK,199.81,200,0.19,1414.81,-11.31,2.12,5.11,270.4,0.005,0.2503,20,270.39,-3.126,0.27,0.42,25.667,-0.011,-0.126,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,87.08,FLYING
87.33,APPROACH,ILS_TRACK,199.79,200,0.21,1411.25,-11.3,2.12,5.12,270.4,0.003,0.2516,20,270.39,-3.126,0.27,0.42,25.6,-0.011,-0.126,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,87.4,FLYING
87.64,APPROACH,ILS_TRACK,199.76,200,0.24,1407.69,-11.3,2.13,5.12,270.4,-0.001,0.2529,20,270.39,-3.126,0.27,0.42,25.532,-0.012,-0.126,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,87.71,FLYING
87.96,APPROACH,ILS_TRACK,199.74,200,0.26,1404.13,-11.29,2.13,5.12,270.4,0.001,0.2541,20,270.39,-3.125,0.26,0.42,25.464,-0.008,-0.125,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,88.03,FLYING
88.31,APPROACH,ILS_TRACK,199.72,200,0.28,1400.18,-11.29,2.13,5.12,270.4,-0.006,0.2553,20,270.39,-3.127,0.27,0.42,25.388,-0.012,-0.127,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,88.38,FLYING
88.62,APPROACH,ILS_TRACK,199.7,200,0.3,1396.62,-11.29,2.13,5.12,270.4,0,0.2563,20,270.39,-3.126,0.27,0.42,25.321,-0.012,-0.126,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,88.69,FLYING
88.94,APPROACH,ILS_TRACK,199.69,200,0.31,1393.07,-11.28,2.13,5.12,270.4,0.003,0.2571,20,270.39,-3.127,0.27,0.42,25.253,-0.011,-0.127,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,89.01,FLYING
89.25,APPROACH,ILS_TRACK,199.67,200,0.33,1389.52,-11.28,2.13,5.12,270.4,0,0.2578,20,270.39,-3.127,0.27,0.42,25.185,-0.011,-0.127,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,89.32,FLYING
89.6,APPROACH,ILS_TRACK,199.66,200,0.34,1385.57,-11.28,2.13,5.12,270.4,-0.001,0.2584,20,270.39,-3.127,0.27,0.42,25.11,-0.01,-0.127,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,89.67,FLYING
89.92,APPROACH,ILS_TRACK,199.66,200,0.34,1382.02,-11.27,2.13,5.12,270.4,-0.002,0.2588,20,270.39,-3.128,0.27,0.42,25.042,-0.012,-0.128,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,89.99,FLYING
90.23,APPROACH,ILS_TRACK,199.65,200,0.35,1378.47,-11.27,2.12,5.11,270.4,0.001,0.259,20,270.39,-3.125,0.27,0.42,24.974,-0.011,-0.125,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,90.3,FLYING
90.55,APPROACH,ILS_TRACK,199.65,200,0.35,1374.91,-11.27,2.12,5.11,270.4,-0.002,0.2591,20,270.39,-3.127,0.27,0.42,24.906,-0.012,-0.127,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,90.62,FLYING
90.9,APPROACH,ILS_TRACK,199.66,200,0.34,1370.97,-11.27,2.12,5.11,270.4,0.003,0.259,20,270.39,-3.125,0.27,0.42,24.831,-0.01,-0.125,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,90.97,FLYING
91.21,APPROACH,ILS_TRACK,199.66,200,0.34,1367.42,-11.27,2.12,5.11,270.4,-0.004,0.2587,20,270.39,-3.126,0.27,0.42,24.763,-0.01,-0.126,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,91.28,FLYING
91.53,APPROACH,ILS_TRACK,199.67,200,0.33,1363.87,-11.27,2.12,5.11,270.4,-0.005,0.2583,20,270.39,-3.125,0.27,0.42,24.696,-0.012,-0.125,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,91.6,FLYING
91.84,APPROACH,ILS_TRACK,199.68,200,0.32,1360.32,-11.27,2.12,5.11,270.4,0,0.2578,20,270.39,-3.122,0.27,0.42,24.628,-0.01,-0.122,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,91.91,FLYING
92.19,APPROACH,ILS_TRACK,199.69,200,0.31,1356.38,-11.26,2.12,5.11,270.4,-0.002,0.2572,20,270.39,-3.125,0.27,0.42,24.553,-0.012,-0.125,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,92.26,FLYING
92.51,APPROACH,ILS_TRACK,199.7,200,0.3,1352.83,-11.26,2.12,5.11,270.4,0,0.2564,20,270.39,-3.122,0.27,0.42,24.485,-0.011,-0.122,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,92.58,FLYING
92.82,APPROACH,ILS_TRACK,199.72,200,0.28,1349.28,-11.26,2.12,5.11,270.4,-0.002,0.2557,20,270.39,-3.126,0.27,0.42,24.417,-0.011,-0.126,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,92.89,FLYING
93.14,APPROACH,ILS_TRACK,199.73,200,0.27,1345.73,-11.26,2.11,5.1,270.4,-0.002,0.2548,20,270.39,-3.123,0.27,0.42,24.35,-0.012,-0.123,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,93.21,FLYING
93.49,APPROACH,ILS_TRACK,199.75,200,0.25,1341.79,-11.26,2.11,5.1,270.4,0.003,0.2538,20,270.39,-3.124,0.27,0.42,24.274,-0.012,-0.124,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,93.56,FLYING
93.8,APPROACH,ILS_TRACK,199.77,200,0.23,1338.25,-11.26,2.11,5.1,270.4,0.002,0.2529,20,270.39,-3.124,0.27,0.42,24.207,-0.01,-0.124,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,93.87,FLYING
94.12,APPROACH,ILS_TRACK,199.78,200,0.22,1334.7,-11.25,2.11,5.1,270.4,0.001,0.252,20,270.39,-3.124,0.27,0.42,24.139,-0.012,-0.124,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,94.19,FLYING
94.43,APPROACH,ILS_TRACK,199.8,200,0.2,1331.16,-11.25,2.1,5.1,270.4,0.004,0.251,20,270.39,-3.124,0.28,0.42,24.071,-0.012,-0.124,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,94.5,FLYING
94.78,APPROACH,ILS_TRACK,199.82,200,0.18,1327.22,-11.25,2.11,5.1,270.4,0.003,0.2501,20,270.39,-3.127,0.27,0.42,23.996,-0.01,-0.127,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,94.85,FLYING
95.1,APPROACH,ILS_TRACK,199.83,200,0.17,1323.68,-11.25,2.1,5.09,270.4,-0.005,0.2492,20,270.39,-3.125,0.28,0.42,23.929,-0.011,-0.125,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,95.17,FLYING
95.41,APPROACH,ILS_TRACK,199.85,200,0.15,1320.13,-11.25,2.1,5.09,270.4,-0.003,0.2485,20,270.39,-3.126,0.28,0.42,23.861,-0.012,-0.126,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,95.48,FLYING
95.73,APPROACH,ILS_TRACK,199.86,200,0.14,1316.59,-11.24,2.1,5.09,270.4,-0.002,0.2479,20,270.39,-3.127,0.28,0.42,23.793,-0.01,-0.127,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,95.8,FLYING
96.08,APPROACH,ILS_TRACK,199.87,200,0.13,1312.65,-11.24,2.09,5.09,270.4,-0.005,0.2473,20,270.39,-3.126,0.28,0.42,23.718,-0.012,-0.126,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,96.15,FLYING
96.39,APPROACH,ILS_TRACK,199.88,200,0.12,1309.11,-11.24,2.09,5.09,270.4,-0.002,0.2469,20,270.39,-3.128,0.28,0.42,23.651,-0.012,-0.128,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,96.46,FLYING
96.71,APPROACH,ILS_TRACK,199.88,200,0.12,1305.57,-11.24,2.09,5.08,270.4,0,0.2466,20,270.39,-3.127,0.28,0.42,23.583,-0.01,-0.127,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,96.78,FLYING
97.02,APPROACH,ILS_TRACK,199.88,200,0.12,1302.03,-11.24,2.09,5.09,270.4,-0.002,0.2464,20,270.39,-3.128,0.28,0.42,23.516,-0.012,-0.128,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,97.09,FLYING
97.37,APPROACH,ILS_TRACK,199.89,200,0.11,1298.1,-11.24,2.09,5.08,270.4,-0.002,0.2463,20,270.39,-3.126,0.28,0.42,23.44,-0.012,-0.126,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,97.44,FLYING
97.69,APPROACH,ILS_TRACK,199.88,200,0.12,1294.56,-11.23,2.09,5.08,270.4,0.003,0.2464,20,270.39,-3.127,0.28,0.42,23.373,-0.011,-0.127,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,97.76,FLYING
98,APPROACH,ILS_TRACK,199.88,200,0.12,1291.02,-11.23,2.09,5.08,270.4,-0.001,0.2465,20,270.39,-3.127,0.28,0.42,23.305,-0.011,-0.127,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,98.07,FLYING
98.32,APPROACH,ILS_TRACK,199.88,200,0.12,1287.48,-11.23,2.09,5.08,270.4,-0.002,0.2468,20,270.39,-3.127,0.28,0.42,23.238,-0.013,-0.127,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,98.39,FLYING
98.67,APPROACH,ILS_TRACK,199.87,200,0.13,1283.55,-11.23,2.09,5.09,270.4,0,0.2471,20,270.39,-3.126,0.28,0.42,23.163,-0.011,-0.126,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,98.74,FLYING
98.98,APPROACH,ILS_TRACK,199.86,200,0.14,1280.01,-11.23,2.09,5.09,270.4,-0.003,0.2475,20,270.39,-3.127,0.28,0.42,23.095,-0.011,-0.127,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,99.05,FLYING
99.3,APPROACH,ILS_TRACK,199.85,200,0.15,1276.48,-11.22,2.09,5.09,270.4,0,0.248,20,270.39,-3.126,0.28,0.42,23.028,-0.013,-0.126,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,99.37,FLYING
99.61,APPROACH,ILS_TRACK,199.85,200,0.15,1272.94,-11.22,2.1,5.09,270.4,0.002,0.2484,20,270.39,-3.128,0.28,0.42,22.96,-0.011,-0.128,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,99.68,FLYING
99.96,APPROACH,ILS_TRACK,199.84,200,0.16,1269.02,-11.22,2.09,5.09,270.4,-0.003,0.249,20,270.39,-3.126,0.28,0.42,22.886,-0.011,-0.126,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,100.03,FLYING
100.28,APPROACH,ILS_TRACK,199.83,200,0.17,1265.48,-11.21,2.09,5.09,270.4,-0.003,0.2494,20,270.39,-3.128,0.28,0.42,22.818,-0.012,-0.128,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,100.35,FLYING
100.59,APPROACH,ILS_TRACK,199.82,200,0.18,1261.95,-11.21,2.09,5.08,270.4,0,0.2498,20,270.39,-3.128,0.28,0.42,22.751,-0.011,-0.128,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,100.66,FLYING
100.91,APPROACH,ILS_TRACK,199.81,200,0.19,1258.42,-11.21,2.09,5.08,270.4,-0.002,0.2502,20,270.39,-3.128,0.28,0.42,22.683,-0.012,-0.128,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,100.98,FLYING
101.26,APPROACH,ILS_TRACK,199.81,200,0.19,1254.5,-11.21,2.09,5.08,270.4,-0.001,0.2506,20,270.39,-3.127,0.29,0.42,22.608,-0.013,-0.127,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,101.33,FLYING
101.57,APPROACH,ILS_TRACK,199.8,200,0.2,1250.97,-11.2,2.09,5.08,270.4,0.002,0.2509,20,270.39,-3.128,0.28,0.42,22.541,-0.011,-0.128,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,101.64,FLYING
101.89,APPROACH,ILS_TRACK,199.8,200,0.2,1247.44,-11.2,2.09,5.08,270.4,-0.003,0.2512,20,270.39,-3.128,0.29,0.42,22.474,-0.012,-0.128,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,101.96,FLYING
102.2,APPROACH,ILS_TRACK,199.79,200,0.21,1243.91,-11.2,2.09,5.08,270.4,-0.003,0.2515,20,270.39,-3.128,0.29,0.42,22.406,-0.012,-0.128,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,102.27,FLYING
102.55,APPROACH,ILS_TRACK,199.79,200,0.21,1239.99,-11.2,2.09,5.08,270.4,0,0.2517,20,270.39,-3.128,0.29,0.42,22.332,-0.011,-0.128,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,102.62,FLYING
102.87,APPROACH,ILS_TRACK,199.79,200,0.21,1236.46,-11.2,2.09,5.08,270.4,-0.002,0.2518,20,270.39,-3.128,0.29,0.42,22.264,-0.013,-0.128,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,102.94,FLYING
103.18,APPROACH,ILS_TRACK,199.78,200,0.22,1232.94,-11.19,2.09,5.08,270.4,-0.001,0.2519,20,270.39,-3.127,0.29,0.42,22.197,-0.012,-0.127,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,103.25,FLYING
103.5,APPROACH,ILS_TRACK,199.78,200,0.22,1229.41,-11.19,2.09,5.08,270.4,0.003,0.2519,20,270.39,-3.127,0.29,0.42,22.13,-0.013,-0.127,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,103.57,FLYING
103.85,APPROACH,ILS_TRACK,199.78,200,0.22,1225.49,-11.19,2.09,5.08,270.4,0.001,0.2519,20,270.39,-3.128,0.29,0.42,22.055,-0.011,-0.128,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,103.92,FLYING
104.16,APPROACH,ILS_TRACK,199.78,200,0.22,1221.97,-11.19,2.09,5.08,270.4,-0.003,0.2518,20,270.39,-3.127,0.29,0.42,21.988,-0.011,-0.127,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,104.23,FLYING
104.48,APPROACH,ILS_TRACK,199.79,200,0.21,1218.44,-11.19,2.09,5.08,270.4,-0.006,0.2517,20,270.39,-3.128,0.29,0.42,21.92,-0.015,-0.128,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,104.55,FLYING
104.79,APPROACH,ILS_TRACK,199.79,200,0.21,1214.92,-11.18,2.09,5.08,270.4,0.002,0.2516,20,270.39,-3.127,0.29,0.42,21.853,-0.01,-0.127,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,104.86,FLYING
105.14,APPROACH,ILS_TRACK,199.79,200,0.21,1211.01,-11.18,2.09,5.08,270.4,-0.002,0.2514,20,270.39,-3.128,0.29,0.42,21.779,-0.013,-0.128,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,105.21,FLYING
105.46,APPROACH,ILS_TRACK,199.8,200,0.2,1207.48,-11.18,2.08,5.07,270.4,0,0.2511,20,270.39,-3.126,0.29,0.42,21.711,-0.012,-0.126,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,105.53,FLYING
105.77,APPROACH,ILS_TRACK,199.8,200,0.2,1203.96,-11.18,2.08,5.08,270.4,0,0.2509,20,270.39,-3.129,0.29,0.42,21.644,-0.012,-0.129,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,105.84,FLYING
106.09,APPROACH,ILS_TRACK,199.81,200,0.19,1200.44,-11.18,2.08,5.07,270.4,0.001,0.2505,20,270.39,-3.125,0.29,0.42,21.577,-0.012,-0.125,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,106.16,FLYING
106.44,APPROACH,ILS_TRACK,199.82,200,0.18,1196.53,-11.18,2.08,5.07,270.4,0.006,0.2502,20,270.39,-3.126,0.29,0.42,21.502,-0.012,-0.126,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,106.51,FLYING
106.75,APPROACH,ILS_TRACK,199.82,200,0.18,1193.01,-11.18,2.08,5.07,270.4,-0.001,0.2499,20,270.39,-3.128,0.29,0.42,21.435,-0.013,-0.128,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,106.82,FLYING
107.07,APPROACH,ILS_TRACK,199.83,200,0.17,1189.49,-11.17,2.08,5.07,270.4,0.003,0.2495,20,270.39,-3.125,0.29,0.42,21.368,-0.011,-0.125,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,107.14,FLYING
107.38,APPROACH,ILS_TRACK,199.83,200,0.17,1185.97,-11.17,2.08,5.07,270.4,0,0.2492,20,270.39,-3.125,0.29,0.42,21.301,-0.013,-0.125,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,107.45,FLYING
107.73,APPROACH,ILS_TRACK,199.84,200,0.16,1182.06,-11.17,2.08,5.07,270.4,0.004,0.2488,20,270.39,-3.126,0.29,0.42,21.226,-0.012,-0.126,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,107.8,FLYING
108.05,APPROACH,ILS_TRACK,199.84,200,0.16,1178.54,-11.17,2.08,5.07,270.4,-0.003,0.2486,20,270.39,-3.128,0.3,0.42,21.159,-0.013,-0.128,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,108.12,FLYING
108.36,APPROACH,ILS_TRACK,199.85,200,0.15,1175.02,-11.16,2.07,5.07,270.4,0.002,0.2483,20,270.39,-3.125,0.3,0.42,21.092,-0.013,-0.125,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,108.43,FLYING
108.68,APPROACH,ILS_TRACK,199.85,200,0.15,1171.51,-11.16,2.07,5.07,270.4,0.007,0.2481,20,270.39,-3.125,0.3,0.42,21.025,-0.011,-0.125,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,108.75,FLYING
109.03,APPROACH,ILS_TRACK,199.86,200,0.14,1167.6,-11.16,2.08,5.07,270.4,0.002,0.2478,20,270.39,-3.127,0.3,0.42,20.95,-0.011,-0.127,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,109.1,FLYING
109.34,APPROACH,ILS_TRACK,199.86,200,0.14,1164.09,-11.16,2.07,5.07,270.4,-0.003,0.2477,20,270.39,-3.126,0.3,0.42,20.883,-0.012,-0.126,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,109.41,FLYING
109.66,APPROACH,ILS_TRACK,199.86,200,0.14,1160.57,-11.16,2.07,5.07,270.4,0.001,0.2476,20,270.39,-3.127,0.3,0.42,20.816,-0.012,-0.127,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,109.73,FLYING
109.97,APPROACH,ILS_TRACK,199.86,200,0.14,1157.06,-11.15,2.07,5.07,270.4,-0.004,0.2475,20,270.39,-3.127,0.3,0.42,20.749,-0.011,-0.127,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,110.04,FLYING
110.32,APPROACH,ILS_TRACK,199.86,200,0.14,1153.15,-11.15,2.07,5.06,270.4,-0.003,0.2475,20,270.39,-3.128,0.3,0.42,20.675,-0.013,-0.128,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,110.39,FLYING
110.64,APPROACH,ILS_TRACK,199.86,200,0.14,1149.65,-11.15,2.07,5.06,270.4,0,0.2475,20,270.39,-3.127,0.3,0.42,20.608,-0.013,-0.127,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,110.71,FLYING
110.94,APPROACH,ILS_TRACK,199.86,200,0.14,1146.33,-11.13,2.07,5.05,270.4,-0.015,0.2475,20,270.39,-3.13,0.3,0.42,20.542,-0.011,-0.13,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,110.99,FLYING
111.19,APPROACH,ILS_TRACK,199.87,200,0.13,1143.49,-11.05,1.96,4.93,270.4,-0.026,0.2471,20,270.39,-3.098,0.3,0.41,20.486,-0.011,-0.098,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,111.24,FLYING
111.44,APPROACH,ILS_TRACK,199.9,200,0.1,1140.69,-11.04,1.86,4.82,270.4,-0.031,0.2457,20,270.39,-3.103,0.3,0.41,20.431,-0.012,-0.103,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,111.48,FLYING
111.64,APPROACH,ILS_TRACK,199.93,200,0.07,1138.46,-11.05,1.77,4.74,270.4,-0.022,0.244,20,270.39,-3.109,0.3,0.4,20.388,-0.01,-0.109,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,111.68,FLYING
111.84,APPROACH,ILS_TRACK,199.96,200,0.04,1136.24,-11.07,1.76,4.73,270.4,-0.014,0.2423,20,270.39,-3.171,0.3,0.42,20.346,-0.012,-0.171,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,111.88,FLYING
112.04,APPROACH,ILS_TRACK,200,200,0,1134.01,-11.04,1.65,4.61,270.4,-0.001,0.24,20,270.39,-3.113,0.3,0.41,20.303,-0.013,-0.113,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,112.08,FLYING
112.24,APPROACH,ILS_TRACK,200.03,200,-0.03,1131.8,-11.16,1.7,4.7,270.4,0.005,0.2383,19.994,270.39,-3.172,0.3,0.42,20.261,-0.011,-0.172,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,112.28,FLYING
112.46,APPROACH,ILS_TRACK,200.07,200,-0.07,1129.34,-11.08,1.64,4.61,270.4,0.012,0.2364,19.981,270.39,-3.156,0.3,0.43,20.214,-0.012,-0.156,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,112.5,FLYING
112.66,APPROACH,ILS_TRACK,200.09,200,-0.09,1127.12,-11.17,1.68,4.68,270.4,0.014,0.2345,19.962,270.39,-3.158,0.3,0.44,20.171,-0.014,-0.158,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,112.7,FLYING
112.86,APPROACH,ILS_TRACK,200.13,200,-0.13,1124.9,-11.15,1.69,4.68,270.4,0.019,0.2325,19.938,270.39,-3.16,0.3,0.44,20.129,-0.01,-0.16,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,112.9,FLYING
113.06,APPROACH,ILS_TRACK,200.16,200,-0.16,1122.67,-11.16,1.69,4.68,270.4,0.016,0.2303,19.906,270.39,-3.132,0.29,0.44,20.086,-0.009,-0.132,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,113.1,FLYING
113.26,APPROACH,ILS_TRACK,200.19,200,-0.19,1120.44,-11.16,1.71,4.71,270.4,0.012,0.2284,19.87,270.39,-3.15,0.29,0.45,20.044,-0.011,-0.15,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,113.3,FLYING
113.48,APPROACH,ILS_TRACK,200.22,200,-0.22,1117.98,-11.17,1.68,4.68,270.4,0.011,0.2261,19.823,270.39,-3.101,0.29,0.44,19.997,-0.011,-0.101,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,113.52,FLYING
113.68,APPROACH,ILS_TRACK,200.23,200,-0.23,1115.75,-11.16,1.73,4.72,270.4,0.009,0.2247,19.777,270.39,-3.156,0.29,0.45,19.954,-0.009,-0.156,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,113.72,FLYING
