t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
211.76,APPROACH,ILS_TRACK,80.77,78.07,-2.7,1337.86,-0.69,5.1,5.55,274.42,-1.66,0,0,-9.409,1,0.6,4.5,0.879,0.35,0.0168,0.4,3.826,51.762,3.826,2.72,1,273.19,0,0,1,-0.49,5.29,1,0,273.21,-0.9735,0.0556,0.2217,0,273.19,-124.77,-310.08,30.028,3.19,0,0,3,1348.88,4.046,0,1647.97,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.72,378.02,2,0,0.08,0.08,927,10,0.12,0.08,211.76,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
212.06,APPROACH,ILS_TRACK,80.46,77.83,-2.63,1337.68,-0.67,5.19,5.63,274.36,-1.652,0.0006,0,-9.949,1,0.6,4.5,0.905,0.35,0.0168,0.4,3.615,51.855,3.615,2.65,1,273.13,0,0,1,-0.48,5.29,1,0,273.15,-0.9736,0.0546,0.2218,0,273.13,-122.63,-308.86,30.001,3.133,0,0,3,1348.88,4.056,0,1646.56,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.88,378.23,2,0,0.08,0.08,930,10,0.12,0.08,212.06,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
212.36,APPROACH,ILS_TRACK,80.14,77.59,-2.55,1337.49,-0.64,5.29,5.71,274.3,-1.644,0.0008,0,-10.729,1,0.6,4.5,0.93,0.35,0.0168,0.4,3.381,51.95,3.381,2.574,1,273.08,0,0,1,-0.46,5.29,1,0,273.09,-0.9736,0.0538,0.2218,0,273.08,-120.53,-307.65,29.974,3.083,0,0,3,1348.88,4.063,0,1645.16,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.1,378.44,2,0,0.08,0.08,933,10,0.12,0.08,212.36,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
212.66,APPROACH,ILS_TRACK,79.81,77.35,-2.46,1337.31,-0.58,5.31,5.69,274.25,-1.636,0.0077,0,-11.484,1,0.6,4.5,0.957,0.35,0.0168,0.4,3.102,52.049,3.102,2.483,1,273.03,0,0,1,-0.42,5.29,1,0,273.04,-0.9736,0.0528,0.2219,0,273.03,-118.47,-306.43,29.947,3.028,0,0,3,1348.88,4.042,0,1643.77,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.42,378.66,2,0,0.08,0.08,936,10,0.12,0.08,212.66,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
212.96,APPROACH,ILS_TRACK,79.46,77.11,-2.35,1337.14,-0.54,5.29,5.64,274.2,-1.627,0.0209,0,-12.207,1,0.6,4.5,0.987,0.35,0.0168,0.4,2.759,52.155,2.759,2.373,1,272.97,0,0,1,-0.39,5.29,1,0,273,-0.9737,0.0517,0.2219,0,272.97,-116.43,-305.22,29.921,2.966,0,0,3,1348.88,4.062,0,1642.38,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.03,378.89,2,0,0.08,0.08,939,10,0.12,0.08,212.96,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
213.26,APPROACH,ILS_TRACK,79.09,76.87,-2.22,1336.98,-0.49,5.26,5.58,274.15,-1.618,0.0364,0,-12.894,1,0.6,4.5,1.019,0.35,0.0168,0.4,2.364,52.265,2.364,2.246,1,272.93,0,0,1,-0.36,5.29,1,0,272.93,-0.9737,0.0511,0.222,0,272.93,-114.43,-303.99,29.895,2.929,0,0,3,1348.88,4.091,0,1641,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,379.13,2,0,0.08,0.08,942,10,0.12,0.08,213.26,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
213.56,APPROACH,ILS_TRACK,78.71,76.63,-2.08,1336.84,-0.45,5.24,5.53,274.09,-1.606,0.053,0,-13.539,1,0.6,4.5,1.055,0.35,0.0168,0.4,1.921,52.379,1.921,2.105,1,272.87,0,0,1,-0.33,5.29,1,0,272.89,-0.9738,0.0501,0.222,0,272.87,-112.47,-302.76,29.868,2.87,0,0,3,1348.88,4.116,0,1639.62,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.12,379.38,2,0,0.08,0.08,945,10,0.12,0.08,213.56,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
213.86,APPROACH,ILS_TRACK,78.31,76.39,-1.92,1336.71,-0.41,5.21,5.48,274.04,-1.592,0.0712,0,-14.14,1,0.6,4.5,1.092,0.35,0.0168,0.4,1.43,52.498,1.43,1.949,1,272.82,0,0,1,-0.3,5.29,1,0,272.83,-0.9738,0.0492,0.2221,0,272.82,-110.54,-301.52,29.842,2.819,0,0,3,1348.88,4.132,0,1638.25,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.35,379.64,2,0,0.08,0.08,948,10,0.12,0.08,213.86,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
214.16,APPROACH,ILS_TRACK,77.9,76.15,-1.75,1336.59,-0.37,5.2,5.45,273.99,-1.578,0.0909,0,-14.691,1,0.6,4.5,1.119,0.35,0.0168,0.4,0,52.621,0,1.779,0,272.77,0,0,1,-0.28,5.29,1,0,272.78,-0.9738,0.0484,0.2221,0,272.77,-108.64,-300.28,29.816,2.773,0,0,3,1348.88,4.151,0,1636.88,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.7,379.9,2,0,0.08,0.08,951,10,0.12,0.08,214.16,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
214.46,APPROACH,ILS_TRACK,77.48,75.91,-1.57,1336.48,-0.33,5.19,5.41,273.94,-1.562,0.1121,0,-15.188,1,0.6,4.5,1.119,0.35,0.0168,0.4,0,52.748,0,1.595,0,272.73,0,0,1,-0.25,5.29,1,0,272.74,-0.9738,0.0476,0.2222,0,272.73,-106.78,-299.03,29.79,2.731,0,0,3,1348.88,4.166,0,1635.53,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.19,380.18,2,0,0.08,0.08,954,10,0.12,0.08,214.46,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
214.76,APPROACH,ILS_TRACK,77.04,75.67,-1.37,1336.4,-0.33,5.27,5.51,273.89,-1.541,0.1363,0,-15.626,1,0.6,4.5,1.119,0.35,0.0168,0.4,0,52.88,0,1.395,0,272.69,0,0,1,-0.25,5.29,1,0,272.71,-0.9739,0.0469,0.2222,0,272.69,-104.96,-297.77,29.764,2.686,0,0,3,1348.88,4.24,0,1634.18,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.81,380.46,2,0,0.08,0.08,957,10,0.12,0.08,214.76,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
215.06,APPROACH,ILS_TRACK,76.57,75.43,-1.14,1336.37,-0.2,5.65,5.81,273.83,-1.51,0.1697,0,-16.001,1,0.6,4.5,1.119,0.35,0.0168,0.4,0,53.019,0,1.171,0,272.64,0,0,1,-0.18,5.29,1,0,272.66,-0.9739,0.0461,0.2223,0,272.64,-103.17,-296.46,29.739,2.641,0,0,3,1348.88,4.379,0,1632.84,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.6,380.77,2,0,0.08,0.08,960,10,0.12,0.08,215.06,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
215.36,APPROACH,ILS_TRACK,76.08,75.19,-0.89,1336.3,-0.1,5.44,5.5,273.78,-1.492,0.2078,0,-16.301,1,0.6,4.5,1.119,0.35,0.0168,0.4,0,53.166,0,0.92,0,272.61,0,0,1,-0.07,5.29,1,0,272.61,-0.9739,0.0455,0.2223,0,272.61,-101.41,-295.2,29.713,2.608,0,0,3,1348.88,4.221,0,1631.51,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.62,381.08,2,0,0.08,0.08,963,10,0.12,0.08,215.36,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
215.66,APPROACH,ILS_TRACK,75.59,74.95,-0.64,1336.26,-0.05,5.33,5.35,273.74,-1.472,0.2343,0,-16.527,1,0.6,4.5,1.119,0.35,0.0168,0.4,0,53.314,0,0.67,0,272.57,0,0,1,-0.04,5.29,1,0,272.57,-0.9739,0.0449,0.2224,0,272.57,-99.69,-293.92,29.688,2.573,0,0,3,1348.88,4.256,0,1630.18,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.87,381.39,2,0,0.08,0.08,966,10,0.12,0.08,215.66,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
215.96,APPROACH,ILS_TRACK,75.1,74.71,-0.39,1336.25,-0.14,5.38,5.51,273.69,-1.452,0.2518,0,-16.678,1,0.6,4.5,1.119,0.35,0.0168,0.4,0,53.459,0,0.425,0,272.52,0,0,1,-0.1,5.29,1,0,272.53,-0.974,0.044,0.2224,0,272.52,-98,-292.62,29.663,2.524,0,0,3,1348.88,4.436,0,1628.87,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.26,381.7,2,0,0.08,0.08,969,10,0.12,0.08,215.96,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
216.26,APPROACH,ILS_TRACK,74.62,74.47,-0.15,1336.25,-0.03,5.59,5.6,273.63,-1.431,0.2681,0,-16.757,1,0.6,4.5,1.119,0.35,0.0168,0.4,0,53.604,0,0.182,0,272.48,0,0,1,-0.03,5.29,1,0,272.5,-0.974,0.0432,0.2225,0,272.48,-96.34,-291.31,29.638,2.476,0,0,3,1348.88,4.228,0,1627.56,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.75,382.01,2,0,0.08,0.08,972,10,0.12,0.08,216.26,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
216.56,APPROACH,ILS_TRACK,74.15,74.23,0.08,1336.24,-0.11,5.66,5.76,273.58,-1.41,0.2775,0,-16.765,1,0.6,4.5,1.119,0.35,0.0168,0.4,0,53.745,0,-0.05,0,272.44,0,0,1,-0.09,5.29,1,0,272.45,-0.974,0.0426,0.2225,0,272.44,-94.72,-290.02,29.613,2.443,0,0,3,1348.88,4.378,0,1626.26,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.31,382.3,2,0,0.08,0.08,975,10,0.12,0.08,216.56,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
216.86,APPROACH,ILS_TRACK,73.69,73.99,0.3,1336.24,-0.09,5.81,5.88,273.53,-1.388,0.2849,0,-16.705,1,0.6,4.5,1.119,0.35,0.0168,0.4,0,53.884,0,-0.271,0,272.41,0,0,1,-0.07,5.29,1,0,272.42,-0.974,0.042,0.2226,0,272.41,-93.13,-288.73,29.589,2.407,0,0,3,1348.88,4.263,0,1624.97,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.91,382.6,2,0,0.08,0.08,978,10,0.12,0.08,216.86,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
217.16,APPROACH,ILS_TRACK,73.24,73.75,0.51,1336.22,-0.11,5.92,6.01,273.48,-1.365,0.2924,0,-16.581,1,0.6,4.5,1.119,0.35,0.0168,0.4,0,54.019,0,-0.483,0,272.38,0,0,1,-0.08,5.29,1,0,272.37,-0.974,0.0416,0.2226,0,272.38,-91.57,-287.46,29.564,2.383,0,0,3,1348.88,4.229,0,1623.68,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.53,382.88,2,0,0.08,0.08,981,10,0.12,0.08,217.16,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
217.46,APPROACH,ILS_TRACK,72.8,73.51,0.72,1336.21,-0.12,6.06,6.16,273.43,-1.342,0.3001,0,-16.394,1,0.6,4.5,1.119,0.35,0.0168,0.4,0,54.153,0,-0.688,0,272.34,0,0,1,-0.1,5.29,1,0,272.34,-0.974,0.0409,0.2227,0,272.34,-90.04,-286.19,29.54,2.341,0,0,3,1348.88,4.199,0,1622.41,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.18,383.16,2,0,0.08,0.08,984,10,0.12,0.08,217.46,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
217.76,APPROACH,ILS_TRACK,72.36,73.27,0.91,1336.19,-0.14,6.2,6.31,273.38,-1.318,0.3086,0,-16.148,1,0.6,4.5,1.119,0.35,0.0168,0.4,0,54.284,0,-0.884,0,272.29,0,0,1,-0.11,5.29,1,0,272.31,-0.9741,0.0399,0.2227,0,272.29,-88.53,-284.94,29.516,2.287,0,0,3,1348.88,4.16,0,1621.14,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.85,383.44,2,0,0.08,0.08,987,10,0.12,0.08,217.76,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
218.06,APPROACH,ILS_TRACK,71.93,73.03,1.1,1336.17,-0.15,6.34,6.46,273.33,-1.296,0.3178,0,-15.845,1,0.6,4.5,1.119,0.35,0.0168,0.4,0,54.412,0,-1.073,0,272.28,0,0,1,-0.12,5.29,1,0,272.26,-0.9741,0.0398,0.2227,0,272.28,-87.07,-283.7,29.492,2.283,0,0,3,1348.88,4.123,0,1619.88,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.56,383.71,2,0,0.08,0.08,990,10,0.12,0.08,218.06,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
218.36,APPROACH,ILS_TRACK,71.51,72.79,1.28,1336.15,-0.16,6.48,6.61,273.28,-1.272,0.3276,0,-15.487,1,0.6,4.5,1.119,0.35,0.0168,0.4,0,54.539,0,-1.254,0,272.23,0,0,1,-0.13,5.29,1,0,272.24,-0.9741,0.0389,0.2228,0,272.23,-85.62,-282.47,29.468,2.23,0,0,3,1348.88,4.089,0,1618.62,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3,383.98,2,0,0.08,0.08,993,10,0.12,0.08,218.36,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
218.66,APPROACH,ILS_TRACK,71.1,72.55,1.45,1336.12,-0.17,6.63,6.76,273.24,-1.25,0.3378,0,-15.075,1,0.6,4.5,1.119,0.35,0.0168,0.4,0,54.663,0,-1.428,0,272.2,0,0,1,-0.14,5.29,1,0,272.21,-0.9741,0.0384,0.2228,0,272.2,-84.2,-281.25,29.444,2.2,0,0,3,1348.88,4.056,0,1617.38,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.08,384.24,2,0,0.08,0.08,996,10,0.12,0.08,218.66,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
218.96,APPROACH,ILS_TRACK,70.69,72.31,1.62,1336.09,-0.18,6.77,6.91,273.19,-1.227,0.3481,0,-14.613,1,0.6,4.5,1.119,0.35,0.0168,0.4,0,54.784,0,-1.593,0,272.17,0,0,1,-0.15,5.29,1,0,272.16,-0.9741,0.0378,0.2229,0,272.17,-82.81,-280.04,29.42,2.167,0,0,3,1348.88,4.02,0,1616.14,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.91,384.5,2,0,0.08,0.08,999,10,0.12,0.08,218.96,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
219.26,APPROACH,ILS_TRACK,70.29,72.07,1.78,1336.06,-0.19,6.91,7.06,273.14,-1.205,0.3586,0,-14.103,1,0.6,4.5,1.119,0.35,0.0168,0.4,0,54.904,0,-1.751,0,272.13,0,0,1,-0.15,5.29,1,0,272.14,-0.9741,0.0371,0.2229,0,272.13,-81.45,-278.84,29.397,2.126,0,0,3,1348.88,3.997,0,1614.9,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.77,384.75,2,0,0.08,0.08,1002,10,0.12,0.08,219.26,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
219.56,APPROACH,ILS_TRACK,69.91,71.83,1.93,1336.02,-0.2,7.06,7.22,273.1,-1.183,0.3692,0,-13.548,1,0.6,4.5,1.119,0.35,0.0168,0.4,0,55,0,-1.901,0,272.11,0,0,1,-0.16,5.29,1,0,272.1,-0.9741,0.0369,0.223,0,272.11,-80.12,-277.65,29.373,2.112,0,0,3,1348.88,3.962,0,1613.68,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.67,385,2,0,0.08,0.08,1005,10,0.12,0.08,219.56,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
219.86,APPROACH,ILS_TRACK,69.52,71.59,2.07,1335.99,-0.2,7.21,7.37,273.05,-1.161,0.3799,0,-12.948,1,0.6,4.5,1.119,0.35,0.0168,0.4,0,55,0,-2.043,0,272.06,0,0,1,-0.16,5.29,1,0,272.08,-0.9742,0.0359,0.223,0,272.06,-78.8,-276.46,29.35,2.058,0,0,3,1348.88,3.939,0,1612.46,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.62,385.24,2,0,0.08,0.08,1008,10,0.12,0.08,219.86,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
220.16,APPROACH,ILS_TRACK,69.15,71.35,2.2,1335.95,-0.2,7.35,7.51,273.01,-1.139,0.3905,0,-12.308,1,0.6,4.5,1.119,0.35,0.0168,0.4,0,55,0,-2.177,0,272.03,0,0,1,-0.17,5.29,1,0,272.04,-0.9742,0.0354,0.223,0,272.03,-77.52,-275.29,29.327,2.03,0,0,3,1348.88,3.911,0,1611.24,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.61,385.48,2,0,0.08,0.08,1011,10,0.12,0.08,220.16,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
220.46,APPROACH,ILS_TRACK,68.79,71.11,2.33,1335.91,-0.21,7.49,7.65,272.96,-1.119,0.4007,0,-11.63,1,0.6,4.5,1.119,0.35,0.0168,0.4,0,55,0,-2.302,0,272,0,0,1,-0.17,5.29,1,0,272.02,-0.9742,0.0349,0.2231,0,272,-76.26,-274.12,29.304,2.001,0,0,3,1348.88,3.886,0,1610.03,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.63,385.71,2,0,0.08,0.08,1014,10,0.12,0.08,220.46,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
220.76,APPROACH,ILS_TRACK,68.43,70.87,2.44,1335.87,-0.21,7.62,7.79,272.92,-1.098,0.4107,0,-10.916,1,0.6,4.5,1.119,0.35,0.0168,0.4,0,55,0,-2.417,0,271.98,0,0,1,-0.17,5.29,1,0,271.99,-0.9742,0.0345,0.2231,0,271.98,-75.02,-272.96,29.281,1.98,0,0,3,1348.88,3.861,0,1608.83,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.7,385.93,2,0,0.08,0.08,1017,10,0.12,0.08,220.76,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
221.06,APPROACH,ILS_TRACK,68.09,70.63,2.55,1335.83,-0.21,7.76,7.93,272.88,-1.078,0.4203,0,-10.169,1,0.6,4.5,1.119,0.35,0.0168,0.4,0,55,0,-2.524,0,271.95,0,0,1,-0.18,5.29,1,0,271.95,-0.9742,0.034,0.2232,0,271.95,-73.8,-271.8,29.258,1.948,0,0,3,1348.88,3.837,0,1607.64,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.79,386.15,2,0,0.08,0.08,1020,10,0.12,0.08,221.06,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
221.36,APPROACH,ILS_TRACK,67.75,70.39,2.64,1335.79,-0.21,7.89,8.06,272.84,-1.058,0.4296,0,-9.392,1,0.6,4.5,1.119,0.35,0.0168,0.4,0,55,0,-2.622,0,271.92,0,0,1,-0.18,5.29,1,0,271.92,-0.9742,0.0334,0.2232,0,271.92,-72.61,-270.66,29.235,1.915,0,0,3,1348.88,3.818,0,1606.45,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.92,386.37,2,0,0.08,0.08,1023,10,0.12,0.08,221.36,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
221.66,APPROACH,ILS_TRACK,67.42,70.15,2.73,1335.74,-0.21,8.03,8.2,272.8,-1.039,0.4385,0,-8.588,1,0.6,4.5,1.119,0.35,0.0168,0.4,0,55,0,-2.71,0,271.89,0,0,1,-0.18,5.29,1,0,271.9,-0.9742,0.0329,0.2232,0,271.89,-71.44,-269.52,29.213,1.885,0,0,3,1348.88,3.794,0,1605.27,0,0,0,269.16,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.07,386.57,2,0,0.08,0.08,1026,10,0.12,0.08,221.66,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
