t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
49.82,CRUISE,,168.27,80,-88.27,573.35,66.15,22.83,1.22,112.14,42.843,1,0,13.46,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,28,0,-81.726,0,180,0,0,0,21.46,0,0,8.09,90.4,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.88,388.42,2,0,0.06,0.06,726,15.38,0.08,0.06,5.92,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
50.08,CRUISE,,168.41,80,-88.41,590.69,67.08,23.09,1.19,113.35,43.711,1,0,13.193,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,27.981,0,-81.59,0,180,0,0,0,21.72,0,0,8.1,90.4,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.18,387.46,2,0,0.06,0.06,730,15.38,0.08,0.06,6.18,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
50.34,CRUISE,,168.54,80,-88.54,608.2,67.93,23.31,1.14,114.56,44.579,1,0,12.931,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,27.962,0,-81.463,0,180,0,0,0,21.95,0,0,8.1,90.4,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.45,386.49,2,0,0.06,0.06,734,15.38,0.08,0.06,6.44,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
50.6,CRUISE,,168.66,80,-88.66,626.06,68.68,23.49,1.1,115.78,45.444,1,0,12.674,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,27.945,0,-81.344,0,180,0,0,0,22.16,0,0,8.1,90.4,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.7,385.51,2,0,0.06,0.06,738,15.38,0.08,0.06,6.7,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
50.86,CRUISE,,168.77,80,-88.77,644.05,69.34,23.64,1.05,117.02,46.307,1,0,12.423,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,27.928,0,-81.23,0,180,0,0,0,22.34,0,0,8.11,90.4,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.93,384.53,2,0,0.06,0.06,742,15.38,0.08,0.06,6.96,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
51.12,CRUISE,,168.88,80,-88.88,662.2,69.87,23.75,0.99,118.21,47.01,1,0,12.176,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,27.913,0,-81.121,0,180,0,0,0,22.48,0,0,8.11,90.4,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.13,383.55,2,0,0.06,0.06,746,15.38,0.08,0.06,7.22,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
51.38,CRUISE,,168.98,80,-88.98,680.8,70.37,23.85,0.98,119.48,47.9,1,0,11.935,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,27.897,0,-81.016,0,180,0,0,0,22.61,0,0,8.11,90.4,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.31,382.57,2,0,0.06,0.06,750,15.38,0.08,0.06,7.48,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
51.64,CRUISE,,169.09,80,-89.09,699.77,70.79,23.93,0.95,120.76,48.785,1,0,11.698,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,27.882,0,-80.913,0,180,0,0,0,22.72,0,0,8.12,90.4,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.47,381.59,2,0,0.06,0.06,754,15.38,0.08,0.06,7.74,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
51.9,CRUISE,,169.19,80,-89.19,718.55,71.13,23.98,0.93,122.04,49.657,1,0,11.465,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,27.868,0,-80.814,0,180,0,0,0,22.8,0,0,8.12,90.4,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.61,380.61,2,0,0.06,0.06,758,15.38,0.08,0.06,8,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
52.16,CRUISE,,169.28,80,-89.28,737.3,71.39,24,0.9,123.32,50.514,1,0,11.238,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,27.854,0,-80.715,0,180,0,0,0,22.86,0,0,8.12,90.4,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.73,379.63,2,0,0.06,0.06,762,15.38,0.08,0.06,8.26,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
52.42,CRUISE,,169.38,80,-89.38,755.99,71.57,23.99,0.88,124.61,51.362,1,0,11.015,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,27.839,0,-80.617,0,180,0,0,0,22.9,0,0,8.13,90.4,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.83,378.65,2,0,0.06,0.06,766,15.38,0.08,0.06,8.52,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
52.68,CRUISE,,169.48,80,-89.48,773.44,71.67,23.96,0.85,125.92,52.202,1,0,10.796,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,27.825,0,-80.518,0,180,0,0,0,22.92,0,0,8.13,90.4,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.92,377.68,2,0,0.06,0.06,770,15.38,0.08,0.06,8.78,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
52.94,CRUISE,,169.58,80,-89.58,789.08,71.7,23.91,0.84,127.23,53.032,1,0,10.582,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,27.81,0,-80.416,0,180,0,0,0,22.92,0,0,8.13,90.39,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.99,376.7,2,0,0.06,0.06,774,15.38,0.08,0.06,9.04,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
53.2,CRUISE,,169.69,80,-89.69,807.79,71.66,23.84,0.82,128.55,53.854,1,0,10.372,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,27.795,0,-80.312,0,180,0,0,0,22.89,0,0,8.14,90.39,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.04,375.73,2,0,0.06,0.06,778,15.38,0.08,0.06,9.3,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
53.46,CRUISE,,169.8,80,-89.8,826.52,71.55,23.74,0.81,129.88,54.668,1,0,10.166,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,27.78,0,-80.204,0,180,0,0,0,22.85,0,0,8.14,90.39,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.08,374.77,2,0,0.06,0.06,782,15.38,0.08,0.06,9.56,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
53.72,CRUISE,,169.91,80,-89.91,849.74,71.37,23.62,0.79,131.21,55.474,1,0,9.964,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,27.763,0,-80.091,0,180,0,0,0,22.78,0,0,8.14,90.39,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.11,373.81,2,0,0.06,0.06,786,15.38,0.08,0.06,9.82,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
53.98,CRUISE,,170.03,80,-90.03,869.36,71.12,23.48,0.78,132.56,56.27,1,0,9.766,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,27.746,0,-79.973,0,180,0,0,0,22.7,0,0,8.15,90.39,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.12,372.86,2,0,0.06,0.06,790,15.38,0.08,0.06,10.08,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
54.24,CRUISE,,170.15,80,-90.15,888.16,70.81,23.31,0.77,133.91,57.057,1,0,9.572,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,27.728,0,-79.848,0,180,0,0,0,22.59,0,0,8.15,90.39,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.12,371.91,2,0,0.06,0.06,794,15.38,0.08,0.06,10.34,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
54.5,CRUISE,,170.28,80,-90.28,907.59,70.43,23.12,0.76,135.26,57.828,1,0,9.382,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,27.709,0,-79.716,0,180,0,0,0,22.47,0,0,8.15,90.39,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.12,370.97,2,0,0.06,0.06,798,15.38,0.08,0.06,10.6,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
54.76,CRUISE,,170.42,80,-90.42,926.84,69.99,22.91,0.75,136.61,58.59,1,0,9.196,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,27.688,0,-79.575,0,180,0,0,0,22.33,0,0,8.16,90.39,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.1,370.04,2,0,0.06,0.06,802,15.38,0.08,0.06,10.86,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
55.02,CRUISE,,170.58,80,-90.58,945.69,69.49,22.69,0.74,137.97,59.336,1,0,9.014,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,27.667,0,-79.425,0,180,0,0,0,22.16,0,0,8.16,90.39,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.07,369.11,2,0,0.06,0.06,806,15.38,0.08,0.06,11.12,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
55.28,CRUISE,,170.74,80,-90.74,964.4,68.92,22.44,0.73,139.33,60.075,1,0,8.835,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,27.643,0,-79.264,0,180,0,0,0,21.98,0,0,8.16,90.39,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.03,368.19,2,0,0.06,0.06,810,15.38,0.08,0.06,11.38,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
55.54,CRUISE,,170.91,80,-90.91,982.91,68.3,22.17,0.73,140.71,60.808,1,0,8.659,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,27.618,0,-79.092,0,180,0,0,0,21.78,0,0,8.16,90.39,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.99,367.29,2,0,0.06,0.06,814,15.38,0.08,0.06,11.64,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
55.8,CRUISE,,171.09,80,-91.09,1001.56,67.62,21.89,0.73,142.09,61.536,1,0,8.487,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,27.592,0,-78.909,0,180,0,0,0,21.57,0,0,8.17,90.39,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.94,366.39,2,0,0.06,0.06,818,15.38,0.08,0.06,11.9,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
56.06,CRUISE,,171.29,80,-91.29,1019.86,66.89,21.59,0.73,143.47,62.259,1,0,8.319,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,27.564,0,-78.714,0,180,0,0,0,21.33,0,0,8.17,90.39,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.88,365.5,2,0,0.06,0.06,822,15.38,0.08,0.06,12.16,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
56.32,CRUISE,,171.49,80,-91.49,1037.54,66.1,21.27,0.74,144.87,62.977,1,0,8.154,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,27.533,0,-78.507,0,180,0,0,0,21.08,0,0,8.17,90.39,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.81,364.62,2,0,0.06,0.06,826,15.38,0.08,0.06,12.42,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
56.58,CRUISE,,171.71,80,-91.71,1055.13,65.26,20.94,0.75,146.27,63.688,1,0,7.992,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,27.501,0,-78.286,0,180,0,0,0,20.81,0,0,8.17,90.39,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.74,363.75,2,0,0.06,0.06,830,15.38,0.08,0.06,12.68,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
56.84,CRUISE,,171.95,80,-91.95,1073.21,64.37,20.59,0.75,147.67,64.391,1,0,7.833,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,27.467,0,-78.051,0,180,0,0,0,20.52,0,0,8.18,90.39,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.67,362.89,2,0,0.06,0.06,834,15.38,0.08,0.06,12.94,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
57.1,CRUISE,,172.2,80,-92.2,1091.01,63.43,20.22,0.75,149.08,65.085,1,0,7.678,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,27.431,0,-77.801,0,180,0,0,0,20.22,0,0,8.18,90.39,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.6,362.05,2,0,0.06,0.06,838,15.38,0.08,0.06,13.2,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
57.36,CRUISE,,172.46,80,-92.46,1109.07,62.44,19.84,0.76,150.5,65.772,1,0,7.525,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,27.393,0,-77.536,0,180,0,0,0,19.9,0,0,8.18,90.39,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.52,361.22,2,0,0.06,0.06,842,15.38,0.08,0.06,13.46,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
57.62,CRUISE,,172.75,80,-92.75,1126.82,61.4,19.45,0.76,151.92,66.451,1,0,7.376,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,27.352,0,-77.254,0,180,0,0,0,19.57,0,0,8.18,90.39,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.44,360.4,2,0,0.06,0.06,846,15.38,0.08,0.06,13.72,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
57.88,CRUISE,,173.05,80,-93.05,1143.65,60.31,19.02,0.69,153.24,67.11,1,0,7.23,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,27.308,0,-76.955,0,180,0,0,0,19.22,0,0,8.19,90.39,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.36,359.59,2,0,0.06,0.06,850,15.38,0.08,0.06,13.98,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
58.14,CRUISE,,173.37,80,-93.37,1159.72,59.16,18.57,0.63,154.55,67.762,1,0,7.086,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,27.262,0,-76.631,0,180,0,0,0,18.84,0,0,8.19,90.39,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.27,358.8,2,0,0.06,0.06,854,15.38,0.08,0.06,14.24,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
58.4,CRUISE,,173.72,80,-93.72,1176.88,57.93,18.09,0.48,155.74,68.406,1,0,6.945,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,27.211,0,-76.282,0,180,0,0,0,18.44,0,0,8.19,90.39,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.19,358.01,2,0,0.06,0.06,858,15.38,0.08,0.06,14.5,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
58.66,CRUISE,,174.1,80,-94.1,1193.51,56.64,17.59,0.33,156.85,69.009,1,0,6.808,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,27.156,0,-75.902,0,180,0,0,0,18.02,0,0,8.19,90.38,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.1,357.24,2,0,0.06,0.06,862,15.38,0.08,0.06,14.76,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
58.92,CRUISE,,174.51,80,-94.51,1208.72,55.28,17.07,0.12,157.85,69.545,1,0,6.672,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,27.096,0,-75.491,0,180,0,0,0,17.58,0,0,8.19,90.38,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.02,356.49,2,0,0.06,0.06,866,15.38,0.08,0.06,15.02,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
59.18,CRUISE,,174.95,80,-94.95,1223.58,53.85,16.54,-0.06,158.79,70.003,1,0,6.54,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,27.032,0,-75.048,0,180,0,0,0,17.11,0,0,8.2,90.38,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.93,355.75,2,0,0.06,0.06,870,15.38,0.08,0.06,15.28,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
