t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
11.6,TAKEOFF,TO_GROUND_ROLL,7.97,80,72.03,4.22,-0.01,1.82,1.98,89.27,0.099,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.98,0,1,0,-0.07,0,0,0,90,0,0,0,0,0,0,0,0,0.007,0,0,3,0,0,0,69,0,0,0,89.98,1,0.007,-0.712,0.0195,0.63,0,0.0195,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,727.77,877.35,2,0,0.06,0.06,150,14.29,0.08,0.06,11.48,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
11.88,TAKEOFF,TO_GROUND_ROLL,9.95,80,70.05,4.44,-0.09,2.54,2.86,89.32,0.093,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.98,0,1,0,-0.51,0,0,0,90,0,0,0,0,0,0,0,0,0.009,0,0,3,0,0,0,69,0,0,0,89.98,1,0.009,-0.662,0.0179,0.649,0,0.0179,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,735.78,877.17,2,0,0.06,0.06,154,14.29,0.08,0.06,11.76,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
12.16,TAKEOFF,TO_GROUND_ROLL,11.94,80,68.06,4.6,-0.08,3.13,3.49,89.37,0.091,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.97,0,1,0,-0.39,0,0,0,90,0,0,0,0,0,0,0,0,0.012,0,0,3,0,0,0,69,0,0,0,89.97,1,0.012,-0.598,0.0156,0.669,0,0.0156,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,743.32,876.96,2,0,0.06,0.06,158,14.29,0.08,0.06,12.04,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
12.44,TAKEOFF,TO_GROUND_ROLL,13.96,80,66.04,4.71,-0.08,3.51,3.76,89.44,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.96,0,1,0,-0.33,0,0,0,90,0,0,0,0,0,0,0,0,0.014,0,0,3,0,0,0,69,0,0,0,89.96,1,0.014,-0.52,0.0128,0.69,0,0.0128,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750.41,876.72,2,0,0.06,0.06,162,14.29,0.08,0.06,12.32,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
12.72,TAKEOFF,TO_GROUND_ROLL,16,80,64,4.74,-0.1,3.62,3.96,89.53,0.086,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.96,0,1,0,-0.36,0,0,0,90,0,0,0,0,0,0,0,0,0.016,0,0,3,0,0,0,69,0,0,0,89.96,1,0.016,-0.429,0.0093,0.71,0,0.0093,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,757.07,876.45,2,0,0.06,0.06,166,14.29,0.08,0.06,12.6,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
13,TAKEOFF,TO_GROUND_ROLL,18.05,80,61.95,4.7,-0.09,3.46,3.74,89.63,0.083,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.95,0,1,0,-0.29,0,0,0,90,0,0,0,0,0,0,0,0,0.019,0,0,3,0,0,0,69,0,0,0,89.95,1,0.019,-0.325,0.0053,0.731,0,0.0053,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763.33,876.15,2,0,0.06,0.06,170,14.29,0.08,0.06,12.88,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
13.28,TAKEOFF,TO_GROUND_ROLL,20.12,80,59.88,4.58,-0.11,3.06,3.38,89.74,0.079,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.95,0,1,0,-0.31,0,0,0,90,0,0,0,0,0,0,0,0,0.021,0,0,3,0,0,0,69,0,0,0,89.95,1,0.021,-0.208,0.0004,0.751,0,0.0004,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,769.2,875.83,2,0,0.06,0.06,174,14.29,0.08,0.06,13.16,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
13.56,TAKEOFF,TO_GROUND_ROLL,22.21,80,57.79,4.42,-0.11,2.47,2.78,89.86,0.074,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.94,0,1,0,-0.28,0,0,0,90,0,0,0,0,0,0,0,0,0.022,0,0,3,0,0,0,69,0,0,0,89.94,1,0.022,-0.077,-0.0049,0.772,0,-0.0049,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,774.72,875.48,2,0,0.06,0.06,178,14.29,0.08,0.06,13.44,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
13.84,TAKEOFF,TO_GROUND_ROLL,24.31,80,55.69,4.22,-0.13,1.81,2.14,90,0.071,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.93,0,1,0,-0.31,0,0,0,90,0,0,0,0,0,0,0,0,0.023,0,0,3,0,0,0,69,0,0,0,89.93,1,0.023,0.066,-0.0106,0.793,0,-0.0106,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,779.89,875.11,2,0,0.06,0.06,182,14.29,0.08,0.06,13.72,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
14.12,TAKEOFF,TO_GROUND_ROLL,26.43,80,53.57,4.03,-0.14,1.15,1.47,90.15,0.067,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.93,0,1,0,-0.3,0,0,0.01,90,0,0,0,0,0,0,0,0,0.023,0,0,3,0,0,0,69,0,0,0,89.93,1,0.023,0.219,-0.0183,0.814,0,-0.0183,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,784.75,874.73,2,0,0.06,0.06,186,14.29,0.08,0.06,14,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
14.4,TAKEOFF,TO_GROUND_ROLL,28.57,80,51.43,3.87,-0.16,0.6,0.92,90.3,0.065,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.92,0,1,0,-0.32,0,0,0.01,90,0,0,0,0,0,0,0,0,0.022,0,0,3,0,0,0,69,0,0,0,89.92,1,0.022,0.38,-0.0256,0.836,0,-0.0256,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,789.3,874.33,2,0,0.06,0.06,190,14.29,0.08,0.06,14.28,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
14.68,TAKEOFF,TO_GROUND_ROLL,30.71,80,49.29,3.77,-0.17,0.23,0.54,90.46,0.058,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.92,0,1,0,-0.32,0,0,0.01,90,0,0,0,0,0,0,0,0,0.02,0,0,3,0,0,0,69,0,0,0,89.92,1,0.02,0.533,-0.0321,0.857,0,-0.0321,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,793.58,873.93,2,0,0.06,0.06,194,14.29,0.08,0.06,14.56,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
14.96,TAKEOFF,TO_GROUND_ROLL,32.87,80,47.13,3.73,-0.18,0.08,0.39,90.59,0.064,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.93,0,1,0,-0.32,0,0,0.01,90,0,0,0,0,0,0,0,0,0.015,0,0,3,0,0,0,69,0,0,0,89.93,1,0.015,0.661,-0.0366,0.879,0,-0.0366,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,797.59,873.52,2,0,0.06,0.06,198,14.29,0.08,0.06,14.84,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
15.24,TAKEOFF,TO_GROUND_ROLL,35.03,80,44.97,3.76,-0.2,0.18,0.47,90.7,0.076,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.95,0,1,0,-0.32,0,0,0.01,90,0,0,0,0,0,0,0,0,0.01,0,0,3,0,0,0,69,0,0,0,89.95,1,0.01,0.755,-0.0393,0.9,0,-0.0393,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,801.35,873.1,2,0,0.06,0.06,202,14.29,0.08,0.06,15.12,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
15.52,TAKEOFF,TO_GROUND_ROLL,37.21,80,42.79,3.85,-0.21,0.5,0.77,90.78,0.083,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.96,0,1,0,-0.32,0,0,0.01,90,0,0,0,0,0,0,0,0,0.003,0,0,3,0,0,0,69,0,0,0,89.96,1,0.003,0.822,-0.041,0.922,0,-0.041,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,804.88,872.69,2,0,0.06,0.06,206,14.29,0.08,0.06,15.4,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
15.8,TAKEOFF,TO_GROUND_ROLL,39.39,80,40.61,3.98,-0.22,0.97,1.23,90.83,0.083,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.97,0,1,0,-0.32,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.005,0,0,3,0,0,0,69,0,0,0,89.97,1,-0.005,0.868,-0.0423,0.944,0,-0.0423,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,808.2,872.28,2,0,0.06,0.06,210,14.29,0.08,0.06,15.68,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
16.08,TAKEOFF,TO_GROUND_ROLL,41.59,80,38.41,4.14,-0.24,1.52,1.79,90.86,0.089,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.97,0,1,0,-0.32,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.014,0,0,3,0,0,0,69,0,0,0,89.97,1,-0.014,0.889,-0.0421,0.966,0,-0.0421,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,811.33,871.87,2,0,0.06,0.06,214,14.29,0.08,0.06,15.96,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
16.36,TAKEOFF,TO_GROUND_ROLL,43.79,80,36.21,4.3,-0.25,2.07,2.34,90.86,0.097,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.99,0,1,0,-0.32,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.024,0,0,3,0,0,0,69,0,0,0,89.99,1,-0.024,0.876,-0.0399,0.988,0,-0.0399,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,814.27,871.48,2,0,0.06,0.06,218,14.29,0.08,0.06,16.24,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
16.64,TAKEOFF,TO_GROUND_ROLL,45.99,80,34.01,4.43,-0.26,2.53,2.8,90.82,0.107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,0,-0.32,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.034,0,0,3,0,0,0,69,0,0,0,90,1,-0.034,0.825,-0.035,1,0,-0.035,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,817.04,871.11,2,0,0.06,0.06,222,14.29,0.08,0.06,16.52,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
16.92,TAKEOFF,TO_GROUND_ROLL,48.2,80,31.8,4.52,-0.26,2.82,3.1,90.75,0.119,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.02,0,1,0,-0.31,0,0,0.02,90,0,0,0,0,0,0,0,0,-0.045,0,0,3,0,0,0,69,0,0,0,90.02,1,-0.045,0.73,-0.027,1,0,-0.027,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819.65,870.75,2,0,0.06,0.06,226,14.29,0.08,0.06,16.8,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
17.2,TAKEOFF,TO_GROUND_ROLL,50.42,80,29.58,4.54,-0.27,2.91,3.2,90.62,0.135,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.04,0,1,0,-0.31,0,0,0.02,90,0,0,0,0,0,0,0,0,-0.055,0,0,3,0,0,0,69,0,0,0,90.04,1,-0.055,0.587,-0.0165,1,0,-0.0165,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,822.13,870.42,2,0,0.06,0.06,230,14.29,0.08,0.06,17.08,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
17.48,TAKEOFF,TO_GROUND_ROLL,52.64,80,27.36,4.51,-0.28,2.79,3.09,90.45,0.162,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.06,0,1,0,-0.3,0,0,0.02,90,0,0,0,0,0,0,0,0,-0.063,0,0,3,0,0,0,69,0,0,0,90.06,1,-0.063,0.391,-0.0032,1,0,-0.0032,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,824.47,870.11,2,0,0.06,0.06,234,14.29,0.08,0.06,17.36,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
17.76,TAKEOFF,TO_GROUND_ROLL,54.86,80,25.14,4.41,-0.28,2.47,2.78,90.24,0.203,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.07,0,1,0,-0.3,0,0,0.02,90,0,0,0,0,0,0,0,0,-0.07,0,0,3,0,0,0,69,0,0,0,90.07,1,-0.07,0.163,0.0103,1,0,0.0103,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,826.7,869.84,2,0,0.06,0.06,238,14.29,0.08,0.06,17.64,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
18.04,TAKEOFF,TO_GROUND_ROLL,57.1,80,22.9,4.29,-0.29,2.03,2.34,90.02,0.163,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.06,0,1,0,-0.29,0,0,0.02,90,0,0,0,0,0,0,0,0,-0.072,0,0,3,0,0,0,69,0,0,0,90.06,1,-0.072,-0.036,0.0157,1,0,0.0157,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,828.82,869.6,2,0,0.06,0.06,242,14.29,0.08,0.06,17.92,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
18.32,TAKEOFF,TO_GROUND_ROLL,59.34,80,20.66,4.14,-0.3,1.53,1.84,89.85,0.145,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.03,0,1,0,-0.29,0,0,0.02,90,0,0,0,0,0,0,0,0,-0.071,0,0,3,0,0,0,69,0,0,0,90.03,1,-0.071,-0.182,0.0213,1,0,0.0213,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,830.85,869.39,2,0,0.06,0.06,246,14.29,0.08,0.06,18.2,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
18.6,TAKEOFF,TO_GROUND_ROLL,61.59,80,18.41,4,-0.31,1.04,1.35,89.71,0.161,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.01,0,1,0,-0.29,0,0,0.03,90,0,0,0,0,0,0,0,0,-0.068,0,0,3,0,0,0,69,0,0,0,90.01,1,-0.068,-0.294,0.0236,1,0,0.0236,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,832.8,869.23,2,0,0.06,0.06,250,14.29,0.08,0.06,18.48,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
18.88,TAKEOFF,TO_GROUND_ROLL,63.84,80,16.16,3.88,-0.32,0.63,0.94,89.62,0.137,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.99,0,1,0,-0.29,0,0,0.03,90,0,0,0,0,0,0,0,0,-0.063,0,0,3,0,0,0,69,0,0,0,89.99,1,-0.063,-0.378,0.025,1,0,0.025,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,834.67,869.12,2,0,0.06,0.06,254,14.29,0.08,0.06,18.76,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
19.16,TAKEOFF,TO_GROUND_ROLL,66.1,80,13.9,3.8,-0.33,0.36,0.65,89.55,0.121,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.98,0,1,0,-0.29,0,0,0.03,90,0,0,0,0,0,0,0,0,-0.056,0,0,3,0,0,0,69,0,0,0,89.98,1,-0.056,-0.436,0.0254,1,0,0.0254,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,836.49,869.05,2,0,0.06,0.06,258,14.29,0.08,0.06,19.04,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
19.44,TAKEOFF,TO_GROUND_ROLL,68.37,80,11.63,3.77,-0.34,0.26,0.53,89.5,0.119,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.97,0,1,0,-0.29,0,0,0.03,90,0,0,0,0,0,0,0,0,-0.048,0,0,3,0,0,0,69,0,0,0,89.97,1,-0.048,-0.471,0.0251,1,0,0.0251,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,838.25,869.05,2,0,0.06,0.06,262,14.29,0.08,0.06,19.32,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
19.72,TAKEOFF,TO_GROUND_ROLL,70.64,80,9.36,3.79,-0.35,0.33,0.59,89.49,0.102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.97,0,1,0,-0.29,0,0,0.03,90,0,0,0,0,0,0,0,0,-0.039,0,0,3,0,0,0,69,0,0,0,89.97,1,-0.039,-0.479,0.0233,1,0,0.0233,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,840.41,869.6,2,0,0.06,0.06,266,14.29,0.08,0.06,19.6,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
20,TAKEOFF,TO_GROUND_ROLL,72.92,80,7.08,3.86,-0.36,0.55,0.8,89.5,0.087,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.96,0,1,0,-0.28,0,0,0.04,90,0,0,0,0,0,0,0,0,-0.03,0,0,3,0,0,0,69,0,0,0,89.96,1,-0.03,-0.462,0.0204,1,0,0.0204,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,843.24,870.94,2,0,0.06,0.06,270,14.29,0.08,0.06,19.88,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
20.28,TAKEOFF,TO_GROUND_ROLL,75.2,80,4.8,3.95,-0.37,0.87,1.11,89.53,0.078,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.95,0,1,0,-0.28,0,0,0.04,90,0,0,0,0,0,0,0,0,-0.02,0,0,3,0,0,0,69,0,0,0,89.95,1,-0.02,-0.418,0.0161,1,0,0.0161,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,846.71,873.02,2,0,0.06,0.06,274,14.29,0.08,0.06,20.16,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
20.56,TAKEOFF,TO_GROUND_ROLL,77.49,80,2.51,4.06,-0.38,1.24,1.48,89.6,0.062,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.94,0,1,0,-0.28,0,0,0.04,90,0,0,0,0,0,0,0,0,-0.011,0,0,3,0,0,0,69,0,0,0,89.94,1,-0.011,-0.347,0.0106,1,0,0.0106,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,850.82,875.83,2,0,0.06,0.06,278,14.29,0.08,0.06,20.44,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
20.84,TAKEOFF,TO_GROUND_ROLL,79.79,80,0.21,4.16,-0.39,1.58,1.83,89.69,0.041,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.93,0,1,0,-0.28,0,0,0.04,90,0,0,0,0,0,0,0,0,-0.003,0,0,3,0,0,0,69,0,0,0,89.93,1,-0.003,-0.236,0.0025,1,0,0.0025,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,855.52,879.32,2,0,0.06,0.06,282,14.29,0.08,0.06,20.72,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
21.12,TAKEOFF,TO_GROUND_ROLL,82.1,80,-2.1,4.23,-0.39,1.85,2.09,89.81,0.02,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.92,0,1,0,-0.28,0,0,0.04,90,0,0,0,0,0,0,0,0,0.003,0,0,3,0,0,0,69,0,0,0,89.92,1,0.003,-0.104,-0.0056,1,0,-0.0056,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,860.8,883.46,2,0,0.06,0.06,286,14.29,0.08,0.06,21,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
21.4,TAKEOFF,TO_GROUND_ROLL,84.42,80,-4.42,4.27,-0.4,1.98,2.24,89.95,0.007,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.92,0,1,0,-0.27,0,0,0.05,90,0,0,0,0,0,0,0,0,0.006,0,0,3,0,0,0,69,0,0,0,89.92,1,0.006,0.039,-0.0116,1,0,-0.0116,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,866.64,888.24,2,0,0.06,0.06,290,14.29,0.08,0.06,21.28,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
21.68,TAKEOFF,TO_GROUND_ROLL,86.76,80,-6.76,4.27,-0.34,1.98,2.2,90.09,0.011,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.93,0,1,0,-0.22,0,0,0.05,90,0,0,0,0,0,0,0,0,0.006,0,0,3,0,0,0,69,0,0,0,89.93,1,0.006,0.166,-0.018,1,0,-0.018,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,873,893.61,2,0,0.06,0.06,294,14.29,0.08,0.06,21.56,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
21.96,TAKEOFF,TO_GROUND_ROLL,89.11,80,-9.11,4.23,-0.45,1.84,2.13,90.2,0.048,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.95,0,1,0,-0.29,0,0,0.05,90,0,0,0,0,0,0,0,0,0.003,0,0,3,0,0,0,69,0,0,0,89.95,1,0.003,0.25,-0.019,1,0,-0.019,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,879.89,899.56,2,0,0.06,0.06,298,14.29,0.08,0.06,21.84,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
