t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_intg,aa_hdg_cmd_deg,aa_fpa_cmd_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,phase_el_s,status
525.67,APPROACH,ILS_TRACK,74.96,75,0.04,237.84,-4.08,6.26,9.25,269.18,0.036,0.2376,20,269.15,-3.137,-6.42,0.42,1.983,0.154,-0.137,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,525.71,FLYING
526.49,APPROACH,ILS_TRACK,74.97,75,0.03,234.49,-4.08,6.26,9.25,269.18,0.03,0.2372,20,269.15,-3.141,-6.22,0.42,1.919,0.148,-0.141,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,526.53,FLYING
527.31,APPROACH,ILS_TRACK,74.98,75,0.02,231.14,-4.08,6.25,9.24,269.17,0.027,0.2368,20,269.14,-3.145,-6.03,0.43,1.855,0.143,-0.145,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,527.35,FLYING
528.15,APPROACH,ILS_TRACK,74.98,75,0.02,227.71,-4.08,6.25,9.24,269.17,0.024,0.2363,20,269.13,-3.149,-5.83,0.44,1.789,0.135,-0.149,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,528.19,FLYING
528.97,APPROACH,ILS_TRACK,74.99,75,0.01,224.36,-4.08,6.25,9.24,269.17,0.023,0.236,20,269.13,-3.152,-5.64,0.45,1.725,0.132,-0.152,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,529.01,FLYING
529.79,APPROACH,ILS_TRACK,75,75,0,221.02,-4.08,6.24,9.23,269.16,0.022,0.2357,20,269.13,-3.155,-5.46,0.46,1.661,0.126,-0.155,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,529.83,FLYING
530.61,APPROACH,ILS_TRACK,75.01,75,-0.01,217.67,-4.08,6.24,9.23,269.16,0.021,0.2354,19.997,269.12,-3.158,-5.28,0.47,1.597,0.121,-0.158,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,530.65,FLYING
531.43,APPROACH,ILS_TRACK,75.01,75,-0.01,214.32,-4.08,6.24,9.23,269.16,0.019,0.2352,19.99,269.12,-3.16,-5.1,0.48,1.533,0.116,-0.16,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,531.47,FLYING
532.25,APPROACH,ILS_TRACK,75.02,75,-0.02,210.97,-4.08,6.23,9.23,269.15,0.018,0.2351,19.98,269.11,-3.162,-4.93,0.49,1.469,0.111,-0.162,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,532.29,FLYING
533.07,APPROACH,ILS_TRACK,75.02,75,-0.02,207.63,-4.08,6.23,9.22,269.15,0.017,0.2349,19.968,269.11,-3.163,-4.76,0.5,1.405,0.106,-0.163,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,533.11,FLYING
533.89,APPROACH,ILS_TRACK,75.03,75,-0.03,204.28,-4.08,6.23,9.22,269.15,0.016,0.2348,19.954,269.1,-3.165,-4.59,0.51,1.341,0.101,-0.165,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,533.93,FLYING
534.71,APPROACH,ILS_TRACK,75.03,75,-0.03,200.93,-4.08,6.23,9.22,269.14,0.016,0.2346,19.938,269.1,-3.165,-4.43,0.51,1.277,0.096,-0.165,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,534.75,FLYING
535.53,APPROACH,ILS_TRACK,75.04,75,-0.04,196.67,-4.08,6.22,9.22,269.14,0.016,0.2344,19.919,269.09,-3.166,-4.27,0.52,1.213,0.091,-0.166,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,535.57,FLYING
536.35,APPROACH,ILS_TRACK,75.04,75,-0.04,175.62,-4.08,6.22,9.22,269.14,0.017,0.2342,19.899,269.09,-3.166,-4.11,0.53,1.149,0.086,-0.166,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,536.39,FLYING
537.17,APPROACH,ILS_TRACK,75.04,75,-0.04,158.49,-4.08,6.22,9.22,269.14,0.017,0.2341,19.878,269.08,-3.165,-3.96,0.53,1.085,0.081,-0.165,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,537.21,FLYING
538.01,APPROACH,ILS_TRACK,75.05,75,-0.05,152.03,-4.09,6.22,9.22,269.13,0.018,0.2339,19.855,269.08,-3.165,-3.81,0.53,1.019,0.075,-0.165,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,538.05,FLYING
538.83,APPROACH,ILS_TRACK,75.05,75,-0.05,144.25,-4.09,6.22,9.22,269.13,0.018,0.2337,19.832,269.07,-3.164,-3.66,0.53,0.955,0.073,-0.164,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,538.87,FLYING
539.65,APPROACH,ILS_TRACK,75.05,75,-0.05,133.86,-4.09,6.22,9.22,269.13,0.019,0.2335,19.807,269.07,-3.163,-3.51,0.54,0.891,0.069,-0.163,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,539.69,FLYING
540.47,APPROACH,ILS_TRACK,75.05,75,-0.05,125.29,-4.09,6.22,9.22,269.12,0.019,0.2333,19.782,269.06,-3.162,-3.37,0.54,0.827,0.065,-0.162,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,540.51,FLYING
541.29,APPROACH,ILS_TRACK,75.05,75,-0.05,117.74,-4.09,6.22,9.22,269.12,0.019,0.2332,19.756,269.06,-3.161,-3.24,0.54,0.763,0.061,-0.161,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,541.33,FLYING
542.11,APPROACH,ILS_TRACK,75.05,75,-0.05,109.83,-4.09,6.22,9.22,269.12,0.02,0.2331,19.73,269.06,-3.16,-3.1,0.54,0.699,0.057,-0.16,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,542.15,FLYING
542.93,APPROACH,ILS_TRACK,75.05,75,-0.05,97.8,-4.08,6.22,9.22,269.11,0.02,0.233,19.704,269.05,-3.159,-2.97,0.54,0.635,0.054,-0.159,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,542.97,FLYING
543.77,APPROACH,ILS_TRACK,75.05,75,-0.05,77.27,-4.09,6.22,9.22,269.11,0.02,0.2329,19.678,269.05,-3.158,-2.84,0.53,0.57,0.049,-0.158,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,543.81,FLYING
544.61,APPROACH,ILS_TRACK,75.05,74.6,-0.45,52.14,-4.08,6.22,9.22,269.11,0.019,0.2104,19.452,269.05,-3.157,-2.72,0.53,0.505,0.046,-0.157,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,544.65,FLYING
545.43,APPROACH,ILS_TRACK,75.04,74.2,-0.84,34.38,-4.08,6.23,9.23,269.1,0.019,0.1868,19.031,269.04,-3.159,-2.6,0.53,0.441,0.044,-0.159,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,545.47,FLYING
546.25,APPROACH,ILS_TRACK,75,73.8,-1.2,26.58,-4.08,6.26,9.27,269.1,0.019,0.1658,18.431,269.04,-3.161,-2.48,0.53,0.377,0.041,-0.161,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,546.29,FLYING
547.07,APPROACH,ILS_TRACK,74.9,73.4,-1.5,40.94,-4.08,6.32,9.33,269.1,0.019,0.1501,17.679,269.04,-3.164,-2.37,0.54,0.313,0.039,-0.164,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,547.11,FLYING
547.87,APPROACH,ILS_TRACK,74.74,73.05,-1.69,48.24,-4.08,6.4,9.41,269.09,0.019,0.1429,16.827,269.04,-3.165,-2.26,0.54,0.251,0.037,-0.165,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,547.91,FLYING
548.69,APPROACH,ILS_TRACK,74.51,73.07,-1.43,48.32,-4.07,6.51,9.53,269.09,0.018,0.1647,16.103,269.03,-3.164,-2.16,0.54,0.188,0.034,-0.164,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,548.73,FLYING
549.49,APPROACH,ILS_TRACK,74.23,72.67,-1.55,14.35,-4.06,6.63,9.65,269.09,0.018,0.1683,15.319,269.03,-3.157,-2.06,0.54,0.126,0.033,-0.157,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,549.53,FLYING
550.29,FLARE,,73.64,75,1.36,4.59,2.23,5.45,3.97,269.08,0.062,0.1967,14.568,269.03,-3.197,-1.96,0.56,0.064,0.031,-0.197,1.738,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0.04,LANDED
551.07,FLARE,,73.45,75,1.55,4.45,-1.6,3.36,4.43,269.02,0.053,0,10.357,269,1.073,-1.96,0.56,0.064,0.031,-0.197,1.073,-0.219,0.009,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0.82,FLYING
551.79,FLARE,,73.37,75,1.63,5.03,0.22,6.44,6.11,269.03,0.022,0,6.155,269,0.409,-1.96,0.56,0.064,0.031,-0.197,0.409,-0.218,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1.54,FLYING
552.51,FLARE,,72.79,75,2.21,5.42,-0.42,9.71,10,269.03,0.024,0,2.201,269,-0.164,-1.96,0.56,0.064,0.031,-0.197,-0.164,-0.208,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2.26,FLYING
553.23,FLARE,,71.87,75,3.13,5.37,-0.07,9.49,9.54,269.02,0.031,0,-1.299,269,-0.151,-1.96,0.56,0.064,0.031,-0.197,-0.151,-0.19,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2.98,FLYING
553.95,FLARE,,70.92,75,4.08,5.42,0,9.89,9.88,269.02,0.025,0,-4.328,269,-0.138,-1.96,0.56,0.064,0.031,-0.197,-0.138,-0.171,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3.7,FLYING
554.67,TOUCHDOWN,,69.9,75,5.1,5.28,-0.12,9.2,9.34,269.01,0.032,0,-6.848,269,-0.123,-1.96,0.56,0.064,0.031,-0.197,-0.123,-0.151,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0.04,LANDED
555.49,ROLLOUT,,68.93,75,6.07,4.63,-0.11,5.77,5.97,269.01,0.03,0,-6.848,269,-0.123,-1.96,0.56,0.064,0.031,-0.197,-0.123,-0.151,0,269.97,0,0,0,0,0,0,0,0,0.2602,9.246,3.253,0,0,3,3,0.04,LANDED
556.43,ROLLOUT,,68.11,75,6.89,3.66,-0.17,0.69,0.94,269.01,0.019,0,-6.848,269,-0.123,-1.96,0.56,0.064,0.031,-0.197,-0.123,-0.151,0,269.02,0.535,0.036,-0.015,0.0004,0.535,0,0.0004,0,0.35,9.246,8.366,0,0,3,3,0.98,LANDED
557.31,ROLLOUT,,66.91,75,8.09,3.72,-0.1,1.09,1.19,268.97,-0.017,0,-6.848,269,-0.123,-1.96,0.56,0.064,0.031,-0.197,-0.123,-0.151,0,269.02,0.556,0.036,-0.057,0.0016,0.556,0,0.0016,0,0.35,9.246,8.152,0,0,3,3,1.86,LANDED
558.19,ROLLOUT,,65.28,75,9.72,3.63,-0.18,0.71,0.92,269,0.06,0,-6.848,269,-0.123,-1.96,0.56,0.064,0.031,-0.197,-0.123,-0.151,0,269.03,0.587,0.036,-0.038,0.0011,0.587,0,0.0011,0,0.35,9.246,8.578,0,0,3,3,2.74,LANDED
559.07,ROLLOUT,,63.29,75,11.71,3.63,-0.11,0.61,0.71,269.11,0.053,0,-6.848,269,-0.123,-1.96,0.56,0.064,0.031,-0.197,-0.123,-0.151,0,269.03,0.626,0.036,0.081,-0.0025,0.626,0,-0.0025,0,0.35,9.246,8.616,0,0,3,3,3.62,LANDED
559.95,ROLLOUT,,61.08,75,13.92,3.63,0,0.62,0.62,269.09,-0.019,0,-6.848,269,-0.123,-1.96,0.56,0.064,0.031,-0.197,-0.123,-0.151,0,269.03,0.669,0.033,0.068,-0.0023,0.669,0,-0.0023,0,0.35,9.246,8.618,0,0,3,3,4.5,LANDED
560.83,ROLLOUT,,58.86,75,16.14,3.63,0.01,0.64,0.62,269.07,0.029,0,-6.848,269,-0.123,-1.96,0.56,0.064,0.031,-0.197,-0.123,-0.151,0,269.03,0.714,0.032,0.046,-0.0016,0.714,0,-0.0016,0,0.35,9.246,8.611,0,0,3,3,5.38,LANDED
561.73,ROLLOUT,,56.7,75,18.3,3.63,0.02,0.65,0.63,269.06,0.017,0,-6.848,269,-0.123,-1.96,0.56,0.064,0.031,-0.197,-0.123,-0.151,0,269.03,0.757,0.03,0.04,-0.0015,0.757,0,-0.0015,0,0.35,9.246,8.601,0,0,3,3,6.28,LANDED
562.63,ROLLOUT,,54.64,75,20.36,3.63,0.02,0.65,0.62,269.07,0.024,0,-6.848,269,-0.123,-1.96,0.56,0.064,0.031,-0.197,-0.123,-0.151,0,269.03,0.799,0.029,0.04,-0.0016,0.799,0,-0.0016,0,0.35,9.246,8.6,0,0,3,3,7.18,LANDED
563.53,ROLLOUT,,52.65,75,22.35,3.63,0.03,0.65,0.62,269.06,0.021,0,-6.848,269,-0.123,-1.96,0.56,0.064,0.031,-0.197,-0.123,-0.151,0,269.03,0.839,0.028,0.04,-0.0017,0.839,0,-0.0017,0,0.35,9.246,8.599,0,0,3,3,8.08,LANDED
564.43,ROLLOUT,,50.74,75,24.26,3.63,0.03,0.65,0.62,269.06,0.019,0,-6.848,269,-0.123,-1.96,0.56,0.064,0.031,-0.197,-0.123,-0.151,0,269.02,0.878,0.027,0.035,-0.0015,0.878,0,-0.0015,0,0.35,9.246,8.599,0,0,3,3,8.98,LANDED
565.33,ROLLOUT,,48.89,75,26.11,3.63,0.03,0.65,0.61,269.05,0.019,0,-6.848,269,-0.123,-1.96,0.56,0.064,0.031,-0.197,-0.123,-0.151,0,269.02,0.915,0.026,0.025,-0.0012,0.915,0,-0.0012,0,0.35,9.246,8.598,0,0,3,3,9.88,LANDED
566.23,ROLLOUT,,47.1,75,27.9,3.63,0.03,0.65,0.61,269.02,0.005,0,-6.848,269,-0.123,-1.96,0.56,0.064,0.031,-0.197,-0.123,-0.151,0,269.02,0.951,0.025,-0.007,0.0003,0.951,0,0.0003,0,0.35,9.246,8.596,0,0,3,3,10.78,LANDED
567.13,ROLLOUT,,45.39,75,29.61,3.62,-0.06,0.62,0.76,269.04,0.04,0,-6.848,269,-0.123,-1.96,0.56,0.064,0.031,-0.197,-0.123,-0.151,0,269.02,0.986,0.025,0.009,-0.0004,0.986,0,-0.0004,0,0.35,9.246,8.601,0,0,3,3,11.68,LANDED
568.03,ROLLOUT,,43.69,75,31.31,3.63,0.04,0.65,0.6,269.04,0.011,0,-6.848,269,-0.123,-1.96,0.56,0.064,0.031,-0.197,-0.123,-0.151,0,269.02,1,0.024,0.019,-0.001,1,0,-0.001,0,0.35,9.246,8.6,0,0,3,3,12.58,LANDED
568.93,ROLLOUT,,42.03,75,32.97,3.63,0.04,0.65,0.6,269.04,0.026,0,-6.848,269,-0.123,-1.96,0.56,0.064,0.031,-0.197,-0.123,-0.151,0,269.02,1,0.024,0.013,-0.0006,1,0,-0.0006,0,0.35,9.246,8.593,0,0,3,3,13.48,LANDED
569.83,ROLLOUT,,40.41,75,34.59,3.63,0.04,0.66,0.6,269,-0.001,0,-6.848,269,-0.123,-1.96,0.56,0.064,0.031,-0.197,-0.123,-0.151,0,269.02,1,0.023,-0.025,0.0012,1,0,0.0012,0,0.35,9.246,8.59,0,0,3,3,14.38,LANDED
570.73,ROLLOUT,,38.83,75,36.17,4.38,0.02,0.65,0.61,269.05,0.052,0,-6.848,269,-0.123,-1.96,0.56,0.064,0.031,-0.197,-0.123,-0.151,0,269.02,1,0.023,0.022,-0.0011,1,0,-0.0011,0,0.35,9.246,8.589,0,0,3,3,15.28,LANDED
571.63,ROLLOUT,,38.21,75,36.79,15.47,-5.73,0.46,8.47,269.06,0.014,0,-6.848,269,-0.123,-1.96,0.56,0.064,0.031,-0.197,-0.123,-0.151,0,269.02,1,0.022,0.034,0,0,3,0,0,0.35,9.246,8.824,0,0,3,3,16.18,FLYING
572.51,ROLLOUT,,38.75,75,36.25,25.47,-11.27,3.46,19.4,269.06,0.011,0,-6.848,269,-0.123,-1.96,0.56,0.064,0.031,-0.197,-0.123,-0.151,0,269.02,1,0.022,0.035,0,0,3,0,0,0.35,9.246,5.856,0,0,3,3,17.06,FLYING
573.39,ROLLOUT,,39.14,75,35.86,30.97,-15.43,6.45,28.54,269.06,0.007,0,-6.848,269,-0.123,-1.96,0.56,0.064,0.031,-0.197,-0.123,-0.151,0,269.02,1,0.021,0.035,0,0,3,0,0,0.2293,9.246,2.866,0,0,3,3,17.94,FLYING
574.27,ROLLOUT,,37.58,75,37.42,21.46,-18.91,7.71,36.75,269.05,0.003,0,-6.848,269,-0.123,-1.96,0.56,0.064,0.031,-0.197,-0.123,-0.151,0,269.02,1,0.02,0.028,0,0,3,0,0,0.1196,9.246,1.495,0,0,3,3,18.82,FLYING
575.15,ROLLOUT,,36.32,75,38.68,5.45,-22.76,1.68,38.92,269.4,-0.2,0,-6.848,269,-0.123,-1.96,0.56,0.064,0.031,-0.197,-0.123,-0.151,0,269.02,1,0.02,0.36,0,0,3,0,0,0.35,9.246,7.334,0,0,3,3,19.7,FLYING
576.03,ROLLOUT,,28.48,75,46.52,5.6,-0.82,-18.26,-16.69,270.46,-0.516,0,-6.848,269,-0.123,-1.96,0.56,0.064,0.031,-0.197,-0.123,-0.151,0,269.02,1,0.016,1.407,0,0,3,0,0,0.35,9.246,27.109,0,0,3,3,20.58,FLYING
576.91,ROLLOUT,,29.14,75,45.86,3.11,-5.43,-22.7,-13.41,270.44,-0.691,0,-6.848,269,-0.123,-1.96,0.56,0.064,0.031,-0.197,-0.123,-0.151,0,269.01,1,0.01,1.604,-0.0802,1,0,-0.0802,0,0.35,8.646,33.468,0,0,3,3,21.46,LANDED
577.79,ROLLOUT,,24.65,75,50.35,4.59,-2.08,-3.59,1.15,270.55,-1.273,0,-6.848,269,-0.123,-1.96,0.56,0.064,0.031,-0.197,-0.123,-0.151,0,269,1,0.002,1.521,0,0,3,0,0,0.35,9.246,12.306,0,0,3,3,22.34,FLYING
578.67,ROLLOUT,,25.17,75,49.83,4.67,-1.35,-0.9,1.72,268.81,-2.741,0,-6.848,269,-0.123,-1.96,0.56,0.064,0.031,-0.197,-0.123,-0.151,0,268.99,1,-0.009,-0.002,0.0001,1,0,0.0001,0,0.35,8.646,9.934,0,0,3,3,23.22,LANDED
579.57,ROLLOUT,,25.47,75,49.53,5.69,-3.79,4.96,13.05,266.56,-3.258,0,-6.848,269,-0.123,-1.96,0.56,0.064,0.031,-0.197,-0.123,-0.151,0,269,1,0,-2.317,0.1159,1,0,0.1159,0,0.2562,8.046,3.203,0,0,3,3,24.12,LANDED
580.45,ROLLOUT,,25.55,75,49.45,5.39,-3.18,3.35,10.2,265.01,-2.604,0,-6.848,269,-0.123,-1.96,0.56,0.064,0.031,-0.197,-0.123,-0.151,0,269.03,1,0.029,-3.929,0.1964,1,0,0.1964,0,0.3095,7.446,3.869,0,0,3,3,25,LANDED
581.33,ROLLOUT,,25.68,75,49.32,5.93,-3.66,-5.91,1.8,263.9,-2.792,0,-6.848,269,-0.123,-1.96,0.56,0.064,0.031,-0.197,-0.123,-0.151,0,269.07,1,0.066,-5.095,0.2547,1,0,0.2547,0,0.35,6.846,12.166,0,0,3,3,25.88,LANDED
582.21,ROLLOUT,,27.24,75,47.76,4.02,-11.43,-15.84,7.55,263.43,-0.904,0,-6.848,269,-0.123,-1.96,0.56,0.064,0.031,-0.197,-0.123,-0.151,0,269.11,1,0.109,-5.679,0,0,3,0,0,0.35,7.446,23.113,0,0,3,3,26.76,FLYING
583.09,ROLLOUT,,28.63,75,46.37,5.57,-7,-6.91,6.28,264.76,10.522,0,-6.848,269,-0.123,-1.96,0.56,0.064,0.031,-0.197,-0.123,-0.151,0,269.17,1,0.172,-4.408,0.2204,1,0,0.2204,0,0.35,6.846,14.006,0,0,3,3,27.64,LANDED
583.99,ROLLOUT,,29.29,75,45.71,6.65,-3.68,-4.17,2.54,265.33,4.472,0,-6.848,269,-0.123,-1.96,0.56,0.064,0.031,-0.197,-0.123,-0.151,0,269.2,1,0.2,-3.946,0,0,3,0,0,0.35,7.446,11.631,0,0,3,3,28.54,FLYING
584.87,ROLLOUT,,30.15,75,44.85,6.68,-10.62,-3.62,15.79,268.59,-4.337,0,-6.848,269,-0.123,-1.96,0.56,0.064,0.031,-0.197,-0.123,-0.151,0,269.25,1,0.246,-0.929,0,0,3,0,0,0.35,8.046,11.65,0,0,3,3,29.42,FLYING
